nm,Intensity
526.508,830.7
526.645,830.4
526.782,828.7
526.919,828.4
527.055,829.7
527.192,830.4
527.329,829.9
527.465,830.0
527.602,829.6
527.739,829.1
527.875,830.5
528.012,829.7
528.149,829.7
528.285,829.8
528.422,830.0
528.558,828.9
528.695,828.9
528.832,829.3
528.968,829.4
529.105,830.1
529.241,828.9
529.378,830.1
529.514,830.0
529.651,830.0
529.787,829.3
529.924,830.4
530.061,829.0
530.197,831.1
530.334,830.9
530.47,829.8
530.606,830.2
530.743,829.9
530.879,829.8
531.016,829.5
531.152,829.5
531.289,830.6
531.425,830.1
531.562,829.5
531.698,831.0
531.834,829.4
531.971,832.1
532.107,860.3
532.244,881.6
532.38,841.6
532.516,830.6
532.653,830.6
532.789,830.2
532.925,830.6
533.062,829.8
533.198,830.7
533.334,830.4
533.471,828.9
533.607,831.2
533.743,833.5
533.879,861.0
534.016,900.0
534.152,916.5
534.288,912.0
534.424,907.2
534.561,897.2
534.697,901.3
534.833,896.7
534.969,894.3
535.106,888.8
535.242,882.2
535.378,882.3
535.514,874.8
535.65,874.2
535.786,873.0
535.923,869.0
536.059,866.7
536.195,867.2
536.331,865.3
536.467,861.8
536.603,861.9
536.739,861.9
536.876,859.3
537.012,860.5
537.148,857.7
537.284,860.1
537.42,857.7
537.556,859.1
537.692,858.2
537.828,861.2
537.964,858.6
538.1,859.5
538.236,858.2
538.372,856.7
538.508,855.5
538.644,856.5
538.78,856.0
538.916,853.5
539.052,854.9
539.188,853.1
539.324,851.9
539.46,851.7
539.596,851.4
539.732,848.4
539.868,849.2
540.004,847.9
540.14,848.0
540.275,848.8
540.411,847.2
540.547,847.7
540.683,846.6
540.819,849.4
540.955,848.5
541.091,845.5
541.227,846.3
541.362,847.2
541.498,847.2
541.634,846.6
541.77,845.5
541.906,846.7
542.041,844.5
542.177,845.8
542.313,847.5
542.449,845.6
542.585,847.6
542.72,844.4
542.856,846.0
542.992,845.4
543.128,845.8
543.263,843.3
543.399,845.6
543.535,846.7
543.67,845.9
543.806,846.7
543.942,846.2
544.078,846.0
544.213,844.6
544.349,845.6
544.485,845.6
544.62,843.3
544.756,843.8
544.892,844.1
545.027,843.3
545.163,842.1
545.298,842.2
545.434,845.0
545.57,843.3
545.705,842.9
545.841,843.2
545.976,844.4
546.112,842.8
546.248,842.9
546.383,840.6
546.519,842.5
546.654,843.4
546.79,842.7
546.925,842.0
547.061,843.3
547.196,843.2
547.332,842.9
547.467,842.8
547.603,845.6
547.738,843.4
547.874,844.1
548.009,842.7
548.145,842.5
548.28,844.2
548.416,843.2
548.551,843.0
548.686,843.2
548.822,841.3
548.957,844.1
549.093,842.1
549.228,842.3
549.363,842.0
549.499,842.0
549.634,842.0
549.77,841.9
549.905,842.2
550.04,842.9
550.176,842.8
550.311,841.2
550.446,841.0
550.582,841.6
550.717,840.8
550.852,840.9
550.988,839.8
551.123,843.1
551.258,842.8
551.394,841.6
551.529,842.3
551.664,842.4
551.799,842.8
551.935,842.0
552.07,843.5
552.205,842.0
552.34,840.3
552.476,842.8
552.611,842.6
552.746,843.1
552.881,843.8
553.016,844.6
553.152,843.1
553.287,846.5
553.422,845.6
553.557,846.0
553.692,845.7
553.827,849.0
553.963,845.0
554.098,848.0
554.233,845.7
554.368,844.8
554.503,847.1
554.638,847.4
554.773,846.4
554.908,848.6
555.043,846.6
555.179,847.7
555.314,846.9
555.449,847.7
555.584,849.0
555.719,849.5
555.854,849.4
555.989,850.2
556.124,851.8
556.259,852.6
556.394,851.2
556.529,851.9
556.664,850.6
556.799,853.2
556.934,854.2
557.069,855.2
557.204,856.5
557.339,855.6
557.474,856.7
557.609,856.6
557.744,857.5
557.879,858.5
558.014,862.0
558.149,861.4
558.284,858.7
558.419,860.6
558.553,861.2
558.688,861.7
558.823,860.4
558.958,860.4
559.093,857.8
559.228,856.9
559.363,855.4
559.498,853.9
559.632,853.7
559.767,855.1
559.902,856.3
560.037,853.6
560.172,854.8
560.307,854.0
560.441,853.2
560.576,852.6
560.711,854.8
560.846,853.7
560.981,853.3
561.115,856.3
561.25,853.9
561.385,855.4
561.52,856.2
561.654,855.7
561.789,856.8
561.924,856.4
562.059,855.8
562.193,859.6
562.328,858.0
562.463,860.5
562.598,860.2
562.732,861.8
562.867,865.0
563.002,864.2
563.136,865.8
563.271,864.7
563.406,869.2
563.54,870.5
563.675,875.0
563.81,888.9
563.944,925.5
564.079,976.5
564.213,950.0
564.348,907.2
564.483,892.6
564.617,890.9
564.752,889.1
564.887,887.5
565.021,886.9
565.156,879.3
565.29,874.8
565.425,875.4
565.559,875.8
565.694,877.1
565.828,887.0
565.963,904.1
566.098,957.4
566.232,978.8
566.367,933.8
566.501,897.1
566.636,883.6
566.77,879.2
566.905,873.2
567.039,872.8
567.174,873.8
567.308,874.6
567.443,882.3
567.577,883.6
567.711,876.5
567.846,874.4
567.98,873.2
568.115,871.8
568.249,872.0
568.384,872.4
568.518,869.1
568.652,873.2
568.787,869.6
568.921,874.1
569.056,876.9
569.19,870.5
569.324,874.3
569.459,875.1
569.593,877.5
