cm-1,A
4000.0,-0.002953342038039264
3999.0,-0.002960029777890216
3998.0,-0.0029204253378032957
3997.0,-0.0028432324482099936
3996.0,-0.002770838527287465
3995.0,-0.002737625804319069
3994.0,-0.0027365892941484046
3993.0,-0.0027392702742789037
3992.0,-0.002735920234282958
3991.0,-0.0027361116743345065
3990.0,-0.0027322759126849395
3989.0,-0.0026948139284057124
3988.0,-0.002617559631260988
3987.0,-0.0025487696005794644
3986.0,-0.002546310565453889
3985.0,-0.0026128763619339807
3984.0,-0.0026889814498772015
3983.0,-0.0027107080866292637
3982.0,-0.00266925343297639
3981.0,-0.00260409270135553
3980.0,-0.002558658321858369
3979.0,-0.0025466120026601063
3978.0,-0.002554192329578755
3977.0,-0.0025577282171413574
3976.0,-0.002532410820228056
3975.0,-0.0024762585155927996
3974.0,-0.0024229550487064946
3973.0,-0.0024208000288616087
3972.0,-0.0024809020236165667
3971.0,-0.0025573889257599187
3970.0,-0.002588643341457297
3969.0,-0.0025473920789557724
3968.0,-0.0024690654806985533
3967.0,-0.002413705910589527
3966.0,-0.0024074515771134383
3965.0,-0.0024233488002773553
3964.0,-0.0024135706857724214
3963.0,-0.0023672785940084236
3962.0,-0.0023248207516190986
3961.0,-0.0023283338238434285
3960.0,-0.0023699921112152423
3959.0,-0.0024057578511415233
3958.0,-0.0024179844141412306
3957.0,-0.0024209077298712528
3956.0,-0.002431213574384127
3955.0,-0.002457930820203301
3954.0,-0.0025141725828327043
3953.0,-0.002607023535613976
3952.0,-0.0027193077290036836
3951.0,-0.0028019368275977482
3950.0,-0.0027975784463645905
3949.0,-0.002700768387291059
3948.0,-0.0025847540087321494
3947.0,-0.002524890190303367
3946.0,-0.0025046554611751542
3945.0,-0.0024796525908662662
3944.0,-0.0024457652505552267
3943.0,-0.002416357118636452
3942.0,-0.00241017188680451
3941.0,-0.0024014345759883985
3940.0,-0.0023231366077244896
3939.0,-0.0021924610421773156
3938.0,-0.002118672286607553
3937.0,-0.0021570673143770994
3936.0,-0.00226183565133245
3935.0,-0.002373442697142394
3934.0,-0.0024863437699352625
3933.0,-0.00258597239580026
3932.0,-0.0026104622569449753
3931.0,-0.002554987563651995
3930.0,-0.0024926285048217866
3929.0,-0.002494576069554287
3928.0,-0.0025912289759555053
3927.0,-0.0027515204448006363
3926.0,-0.0029062330508735986
3925.0,-0.002966273640817868
3924.0,-0.0028967302464177483
3923.0,-0.0027400854518322016
3922.0,-0.002541297188347929
3921.0,-0.002390722911318261
3920.0,-0.0023257255298227064
3919.0,-0.0022033524568866457
3918.0,-0.0019309622671726087
3917.0,-0.0016637324662653007
3916.0,-0.001595195698174005
3915.0,-0.0016644795701018934
3914.0,-0.0016773966967532636
3913.0,-0.0016139444254384913
3912.0,-0.001600231875225456
3911.0,-0.001686985271601209
3910.0,-0.0018506816527492486
3909.0,-0.002057873855821472
3908.0,-0.0023223720364294494
3907.0,-0.002629015440137398
3906.0,-0.0029012079000704963
3905.0,-0.0030094112164936403
3904.0,-0.0029247126679239972
3903.0,-0.0027652299064298007
3902.0,-0.0025405150999128997
3901.0,-0.0021824782818446646
3900.0,-0.0018377385291704629
3899.0,-0.0017368231454272804
3898.0,-0.0018421747489208765
3897.0,-0.00191331923312168
3896.0,-0.0018908336056678574
3895.0,-0.001941471544241891
3894.0,-0.0021075438803308724
3893.0,-0.0021660318705389314
3892.0,-0.0019698916993849576
3891.0,-0.0018298380816912493
3890.0,-0.002014399435466198
3889.0,-0.002097508649330372
3888.0,-0.0018258226383216327
3887.0,-0.0015818314800071203
3886.0,-0.0016791131897674913
3885.0,-0.0020638146455775365
3884.0,-0.0024729628965380526
3883.0,-0.0025180438097376
3882.0,-0.002263083303904766
3881.0,-0.0020746754523894963
3880.0,-0.002128225199975292
3879.0,-0.0023926238978333853
3878.0,-0.0025081922773434796
3877.0,-0.002304869255741056
3876.0,-0.002188107066749722
3875.0,-0.002467676218232434
3874.0,-0.00298555325605403
3873.0,-0.0033682565323523415
3872.0,-0.003314561415913068
3871.0,-0.002880334841290404
3870.0,-0.002489009328620264
3869.0,-0.0025336563191980547
3868.0,-0.002726708435317967
3867.0,-0.002505274504922264
3866.0,-0.0022155597834471598
3865.0,-0.002350180911600655
3864.0,-0.0025786532906894753
3863.0,-0.0025239962384793813
3862.0,-0.0022788870161192646
3861.0,-0.0020665456738415476
3860.0,-0.0020494462448686955
3859.0,-0.002207517633279532
3858.0,-0.00246046418874188
3857.0,-0.002724326869299458
3856.0,-0.0029350142166140103
3855.0,-0.002917755614514343
3854.0,-0.0022467075985475693
3853.0,-0.001497400597146994
3852.0,-0.0019214345976053529
3851.0,-0.002330465207203074
3850.0,-0.001803881844624078
3849.0,-0.0012643909934560579
3848.0,-0.001240019145381964
3847.0,-0.0014943844260415097
3846.0,-0.0017650349920900032
3845.0,-0.0020106911720269623
3844.0,-0.002270934359724377
3843.0,-0.0026325597742465363
3842.0,-0.00311395467186046
3841.0,-0.00351967476039447
3840.0,-0.003593861660948947
3839.0,-0.003229103437149826
3838.0,-0.0027442790044832424
3837.0,-0.0025673203657015
3836.0,-0.002624972264043043
3835.0,-0.0025333420223251513
3834.0,-0.002195658846434098
3833.0,-0.0017994827658304405
3832.0,-0.0015737226403383015
3831.0,-0.0016049124197948259
3830.0,-0.0017523479689190403
3829.0,-0.0018164945259157381
3828.0,-0.0017930016774464301
3827.0,-0.0018513228452428493
3826.0,-0.002104654157606732
3825.0,-0.0023957022935394757
3824.0,-0.002462974283758148
3823.0,-0.002380881998620076
3822.0,-0.002360487495284673
3821.0,-0.002410410109075676
3820.0,-0.0027219356202149323
3819.0,-0.002806196075357978
3818.0,-0.0020817040086839374
3817.0,-0.00120124522510941
3816.0,-0.0009445382527981991
3815.0,-0.0013743956301205716
3814.0,-0.0017713748004256017
3813.0,-0.001531511299191646
3812.0,-0.0011076866856808908
3811.0,-0.001103270962169859
3810.0,-0.001366881129536539
3809.0,-0.0014733684870348563
3808.0,-0.0013357873306292282
3807.0,-0.0013191536540813444
3806.0,-0.0017740525182521859
3805.0,-0.0023021434154508204
3804.0,-0.0023340349138134837
3803.0,-0.0020721470049650742
3802.0,-0.001806477282347165
3801.0,-0.0018259574371304542
3800.0,-0.0023231957916984456
3799.0,-0.002479887949866662
3798.0,-0.001979575901685315
3797.0,-0.0014676139642158333
3796.0,-0.0012994081013120262
3795.0,-0.0013277250695151056
3794.0,-0.0012298904905641093
3793.0,-0.0009756214807614803
3792.0,-0.0008307996903417407
3791.0,-0.0009079369652484768
3790.0,-0.001061788012863537
3789.0,-0.0011826978123691818
3788.0,-0.0012795731923049471
3787.0,-0.0013550069309209772
3786.0,-0.0013569792111540258
3785.0,-0.001303951273067459
3784.0,-0.0013122245354367827
3783.0,-0.0014169056424784712
3782.0,-0.0015290283160748703
3781.0,-0.00162464170911444
3780.0,-0.0016863388983006232
3779.0,-0.0016575939091558875
3778.0,-0.0015628354094662713
3777.0,-0.0013613878760779835
3776.0,-0.0010757613629652286
3775.0,-0.0009387391560491176
3774.0,-0.0010663695304479798
3773.0,-0.001279484075486578
3772.0,-0.0013745509192230837
3771.0,-0.001345365242620982
3770.0,-0.0013177308963193601
3769.0,-0.0013763110123616578
3768.0,-0.0014083456283135972
3767.0,-0.0012810046663644622
3766.0,-0.0011441201904059297
3765.0,-0.0011822578381283145
3764.0,-0.0013265684689497618
3763.0,-0.0013462711308564245
3762.0,-0.001254255781305915
3761.0,-0.0013519940125984028
3760.0,-0.001664884911100143
3759.0,-0.0018958340223251303
3758.0,-0.001987605961294645
3757.0,-0.0020980282294204
3756.0,-0.0022350019469917913
3755.0,-0.002325497660315455
3754.0,-0.00245391163273378
3753.0,-0.002730580276037791
3752.0,-0.002821969792374345
3751.0,-0.0023140269273737046
3750.0,-0.0018926929212792765
3749.0,-0.0021720265749998998
3748.0,-0.002464650441933105
3747.0,-0.002094951849323545
3746.0,-0.0012180452291107031
