nm,Intensity
526.532,830.867
526.669,829.667
526.805,830.567
526.942,830.333
527.079,831.333
527.216,830.0
527.352,830.333
527.489,830.9
527.625,829.967
527.762,830.433
527.899,830.633
528.035,830.033
528.172,830.167
528.309,830.767
528.445,830.3
528.582,829.967
528.718,830.3
528.855,830.533
528.992,830.167
529.128,830.5
529.265,830.0
529.401,829.6
529.538,829.333
529.674,829.933
529.811,830.067
529.947,831.033
530.084,830.533
530.22,830.7
530.357,829.8
530.493,829.667
530.63,829.8
530.766,830.433
530.903,830.467
531.039,829.667
531.176,830.2
531.312,829.467
531.449,830.067
531.585,829.767
531.721,829.8
531.858,830.167
531.994,835.833
532.131,854.267
532.267,848.733
532.403,833.933
532.54,831.267
532.676,831.067
532.812,829.7
532.949,829.967
533.085,830.833
533.221,830.567
533.358,829.4
533.494,830.867
533.63,833.467
533.767,855.3
533.903,933.133
534.039,1018.43
534.176,1037.1
534.312,1022.87
534.448,1004.33
534.584,995.567
534.721,984.167
534.857,977.1
534.993,966.4
535.129,960.6
535.266,954.333
535.402,951.3
535.538,945.467
535.674,940.267
535.81,932.467
535.947,929.6
536.083,924.9
536.219,923.867
536.355,922.167
536.491,931.133
536.627,930.333
536.764,932.133
536.9,925.567
537.036,920.267
537.172,912.967
537.308,912.667
537.444,912.9
537.58,912.067
537.716,914.167
537.852,913.867
537.988,911.467
538.125,909.267
538.261,908.967
538.397,905.367
538.533,900.067
538.669,900.0
538.805,897.667
538.941,897.567
539.077,898.2
539.213,896.9
539.349,896.767
539.485,896.167
539.621,890.567
539.757,888.3
539.893,886.1
540.029,886.7
540.165,888.233
540.301,893.3
540.437,897.367
540.572,905.5
540.708,907.9
540.844,909.967
540.98,909.033
541.116,909.433
541.252,905.5
541.388,903.067
541.524,899.7
541.66,897.267
541.795,895.3
541.931,891.767
542.067,890.0
542.203,890.3
542.339,890.0
542.475,889.0
542.611,890.2
542.746,890.7
542.882,890.667
543.018,895.0
543.154,898.533
543.289,906.233
543.425,916.933
543.561,926.467
543.697,934.267
543.833,929.733
543.968,933.067
544.104,928.967
544.24,920.1
544.375,905.6
544.511,897.367
544.647,892.333
544.783,889.933
544.918,889.3
545.054,886.833
545.19,886.633
545.325,884.9
545.461,884.533
545.597,884.333
545.732,883.2
545.868,883.733
546.004,883.2
546.139,882.767
546.275,882.2
546.41,883.667
546.546,884.3
546.682,885.033
546.817,884.167
546.953,883.3
547.088,884.333
547.224,885.7
547.36,887.267
547.495,883.967
547.631,883.867
547.766,881.267
547.902,885.867
548.037,884.6
548.173,882.667
548.308,884.5
548.444,884.7
548.579,884.233
548.715,887.233
548.85,884.967
548.986,886.933
549.121,887.333
549.257,886.333
549.392,889.3
549.528,887.2
549.663,885.767
549.798,886.267
549.934,884.467
550.069,884.267
550.205,885.633
550.34,886.333
550.475,887.533
550.611,889.7
550.746,887.7
550.882,889.6
551.017,889.9
551.152,891.033
551.288,892.1
551.423,890.167
551.558,890.333
551.694,894.633
551.829,893.6
551.964,894.433
552.1,897.767
552.235,895.533
552.37,895.6
552.505,898.767
552.641,898.5
552.776,897.667
552.911,899.6
553.047,900.567
553.182,897.333
553.317,893.833
553.452,890.267
553.588,890.767
553.723,894.2
553.858,904.333
553.993,904.5
554.128,903.0
554.264,899.3
554.399,896.0
554.534,894.5
554.669,895.0
554.804,890.733
554.939,890.733
555.075,891.3
555.21,887.867
555.345,887.333
555.48,884.733
555.615,884.133
555.75,884.033
555.885,883.8
556.02,885.7
556.155,884.4
556.291,884.467
556.426,886.433
556.561,885.867
556.696,886.467
556.831,887.367
556.966,887.433
557.101,890.767
557.236,892.533
557.371,898.567
557.506,904.267
557.641,919.8
557.776,943.6
557.911,983.867
558.046,1033.1
558.181,1046.97
558.316,991.967
558.451,942.167
558.586,918.6
558.721,906.367
558.856,903.133
558.991,901.3
559.126,900.467
559.261,901.467
559.396,901.9
559.531,900.833
559.665,900.4
559.8,899.133
559.935,895.833
560.07,895.867
560.205,892.633
560.34,893.467
560.475,892.967
560.61,891.9
560.745,892.5
560.879,891.533
561.014,890.133
561.149,889.2
561.284,889.1
561.419,888.433
561.553,888.6
561.688,889.9
561.823,888.0
561.958,888.867
562.093,889.133
562.227,890.1
562.362,890.367
562.497,892.067
562.632,895.1
562.767,898.333
562.901,901.833
563.036,905.2
563.171,915.433
563.305,926.5
563.44,936.9
563.575,938.3
563.71,927.5
563.844,918.133
563.979,909.567
564.114,906.233
564.248,902.967
564.383,900.233
564.518,906.367
564.652,909.7
564.787,912.933
564.922,925.4
565.056,925.8
565.191,927.833
565.325,924.0
565.46,919.567
565.595,916.9
565.729,922.867
565.864,930.867
565.999,946.467
566.133,955.633
566.268,952.5
566.402,943.9
566.537,928.533
566.671,915.533
566.806,906.067
566.94,900.833
567.075,899.8
567.21,898.6
567.344,899.167
567.479,899.633
567.613,903.133
567.748,906.733
567.882,912.467
568.017,910.2
568.151,909.233
568.285,905.367
568.42,904.967
568.554,904.667
568.689,905.967
568.823,907.167
568.958,907.6
569.092,907.467
569.227,906.667
569.361,906.867
569.495,903.433
569.63,902.6
569.764,905.033
569.899,903.767
570.033,901.6
570.167,902.633
570.302,900.3
570.436,902.8
570.571,903.133
570.705,903.567
570.839,905.367
570.974,907.067
571.108,905.433
571.242,911.167
571.377,918.9
571.511,930.1
571.645,935.967
571.78,932.267
571.914,926.0
572.048,924.9
572.182,918.667
572.317,915.767
572.451,913.5
572.585,914.167
572.719,916.067
572.854,915.367
572.988,915.767
573.122,918.067
573.256,920.767
573.391,918.1
573.525,920.667
573.659,922.933
573.793,919.867
573.927,917.567
574.062,919.467
574.196,916.533
574.33,918.033
574.464,928.533
574.598,931.433
574.733,926.2
574.867,915.4
575.001,910.833
575.135,906.6
575.269,904.767
575.403,904.433
575.537,906.133
575.671,907.0
575.806,907.4
575.94,907.267
576.074,912.3
576.208,916.8
576.342,927.567
576.476,948.633
576.61,972.367
576.744,984.067
576.878,981.933
577.012,978.033
577.146,961.167
577.28,941.233
577.414,925.3
577.548,916.4
577.682,912.267
577.817,911.133
577.951,909.367
578.085,906.467
578.219,904.533
578.353,904.3
578.486,905.5
578.62,905.533
578.754,904.133
578.888,905.2
579.022,904.333
579.156,904.033
579.29,906.167
579.424,905.133
579.558,904.2
579.692,902.4
579.826,903.3
579.96,906.167
580.094,902.133
580.228,904.867
580.362,903.767
580.496,904.167
580.629,903.867
580.763,902.867
580.897,901.533
581.031,903.933
581.165,903.433
581.299,901.033
581.433,903.467
581.566,902.967
581.7,904.7
581.834,905.067
581.968,901.867
582.102,903.867
582.236,903.6
582.369,904.767
582.503,903.933
582.637,902.9
582.771,904.267
582.905,904.567
583.038,905.5
583.172,904.633
583.306,903.1
583.44,903.533
583.573,904.933
583.707,903.167
583.841,904.9
583.975,905.3
584.108,904.933
584.242,904.767
584.376,907.0
584.509,905.567
584.643,903.867
584.777,903.467
584.911,904.2
585.044,905.6
585.178,905.233
585.312,904.333
585.445,904.667
585.579,905.333
585.713,905.933
585.846,905.5
585.98,907.2
586.113,907.933
586.247,908.333
586.381,911.533
586.514,917.9
586.648,927.433
586.782,938.2
586.915,949.267
587.049,953.5
587.182,962.9
587.316,971.4
587.45,981.433
587.583,985.667
587.717,974.733
587.85,959.7
587.984,943.033
588.117,924.8
588.251,915.3
588.384,910.3
588.518,908.833
588.651,906.3
588.785,907.033
588.919,904.8
589.052,902.3
589.186,902.7
589.319,902.733
589.453,902.967
589.586,902.067
589.72,902.5
589.853,901.9
589.986,902.1
590.12,901.633
590.253,902.5
590.387,904.0
590.52,904.667
590.654,901.933
590.787,900.933
590.921,901.933
