nm,Intensity
526.5,828.4
526.637,830.2
526.774,829.3
526.91,828.9
527.047,829.3
527.184,829.3
527.32,829.0
527.457,829.6
527.594,829.5
527.73,830.0
527.867,829.5
528.004,828.7
528.14,828.3
528.277,828.7
528.414,829.1
528.55,828.7
528.687,828.6
528.823,828.9
528.96,828.8
529.096,827.9
529.233,829.4
529.37,828.8
529.506,829.5
529.643,828.0
529.779,828.8
529.916,830.2
530.052,829.0
530.189,829.0
530.325,830.5
530.462,828.6
530.598,830.1
530.735,828.8
530.871,829.6
531.008,829.2
531.144,830.6
531.28,829.7
531.417,828.2
531.553,829.3
531.69,829.4
531.826,829.1
531.962,835.1
532.099,862.9
532.235,874.5
532.372,839.0
532.508,831.4
532.644,829.1
532.781,829.4
532.917,829.2
533.053,828.5
533.19,828.5
533.326,829.7
533.462,830.5
533.599,830.2
533.735,833.0
533.871,853.0
534.007,876.3
534.144,885.4
534.28,877.4
534.416,875.2
534.552,878.5
534.689,884.6
534.825,896.6
534.961,909.7
535.097,917.0
535.234,917.9
535.37,903.9
535.506,882.8
535.642,865.4
535.778,854.8
535.914,852.4
536.051,850.5
536.187,849.9
536.323,848.3
536.459,848.2
536.595,848.5
536.731,855.4
536.867,865.4
537.003,870.9
537.14,880.3
537.276,873.8
537.412,865.9
537.548,857.9
537.684,850.2
537.82,846.5
537.956,848.0
538.092,843.8
538.228,846.9
538.364,843.6
538.5,844.5
538.636,844.5
538.772,844.9
538.908,843.7
539.044,845.2
539.18,850.3
539.316,851.7
539.452,853.2
539.588,847.4
539.724,848.3
539.86,845.1
539.996,840.4
540.132,840.3
540.268,838.9
540.403,838.7
540.539,841.2
540.675,838.2
540.811,839.3
540.947,841.4
541.083,843.6
541.219,848.2
541.355,849.7
541.49,851.2
541.626,846.2
541.762,843.5
541.898,842.0
542.034,840.1
542.17,839.3
542.305,837.6
542.441,838.0
542.577,837.2
542.713,837.6
542.848,837.9
542.984,838.7
543.12,840.7
543.256,843.0
543.391,853.4
543.527,872.8
543.663,911.1
543.799,904.9
543.934,876.0
544.07,853.9
544.206,848.0
544.341,846.3
544.477,843.0
544.613,843.3
544.748,842.2
544.884,840.3
545.02,843.3
545.155,846.4
545.291,855.3
545.427,857.7
545.562,852.1
545.698,847.8
545.833,841.7
545.969,838.4
546.105,839.0
546.24,839.2
546.376,840.5
546.511,836.5
546.647,839.0
546.782,838.5
546.918,837.6
547.053,838.6
547.189,844.3
547.325,847.6
547.46,854.0
547.596,854.6
547.731,850.6
547.867,846.5
548.002,841.3
548.137,838.8
548.273,838.8
548.408,837.0
548.544,837.3
548.679,837.0
548.815,837.8
548.95,836.7
549.086,835.2
549.221,836.3
549.356,835.5
549.492,834.1
549.627,833.2
549.763,834.7
549.898,834.4
550.033,833.9
550.169,835.1
550.304,832.4
550.439,835.1
550.575,833.4
550.71,835.1
550.845,834.7
550.981,834.7
551.116,834.5
551.251,834.7
551.387,834.6
551.522,834.3
551.657,833.6
551.793,836.4
551.928,835.7
552.063,833.8
552.198,834.1
552.334,834.3
552.469,834.6
552.604,834.2
552.739,835.4
552.874,835.5
553.01,833.9
553.145,835.5
553.28,835.8
553.415,835.8
553.55,835.0
553.686,833.3
553.821,836.2
553.956,835.3
554.091,837.1
554.226,834.3
554.361,836.7
554.497,837.1
554.632,837.7
554.767,839.3
554.902,839.3
555.037,840.6
555.172,838.5
555.307,840.4
555.442,841.6
555.577,844.7
555.712,852.8
555.848,864.4
555.983,907.1
556.118,946.3
556.253,914.6
556.388,873.7
556.523,862.1
556.658,861.5
556.793,875.3
556.928,894.0
557.063,943.5
557.198,946.3
557.333,885.0
557.468,862.9
557.603,854.0
557.738,848.8
557.873,845.9
558.008,843.9
558.142,843.5
558.277,843.6
558.412,844.6
558.547,841.2
558.682,843.6
558.817,853.5
558.952,855.0
559.087,850.8
559.222,842.5
559.357,841.2
559.492,841.4
559.626,842.5
559.761,842.8
559.896,845.8
560.031,846.9
560.166,860.5
560.301,861.8
560.435,851.0
560.57,848.4
560.705,846.7
560.84,849.3
560.975,853.1
561.109,867.8
561.244,889.8
561.379,873.0
561.514,855.7
561.649,850.4
561.783,855.1
561.918,871.9
562.053,885.7
562.188,872.1
