nm,Intensity
526.486,829.6
526.622,830.55
526.759,830.4
526.896,830.5
527.033,829.4
527.169,830.75
527.306,831.55
527.443,829.75
527.579,831.0
527.716,830.0
527.853,829.9
527.989,830.55
528.126,829.95
528.263,830.55
528.399,830.0
528.536,829.75
528.672,830.0
528.809,830.85
528.946,830.2
529.082,830.15
529.219,829.5
529.355,830.1
529.492,830.6
529.628,829.95
529.765,831.25
529.901,829.0
530.038,829.8
530.174,830.2
530.311,829.75
530.447,830.1
530.584,830.25
530.72,829.85
530.857,831.45
530.993,829.7
531.13,830.25
531.266,830.7
531.403,830.3
531.539,829.75
531.676,829.6
531.812,831.25
531.948,833.15
532.085,861.9
532.221,886.2
532.358,845.7
532.494,830.9
532.63,829.9
532.767,830.3
532.903,830.3
533.039,831.4
533.176,830.2
533.312,830.65
533.448,830.55
533.585,830.85
533.721,834.9
533.857,857.3
533.993,899.4
534.13,922.6
534.266,925.05
534.402,920.9
534.539,917.9
534.675,917.15
534.811,910.7
534.947,907.5
535.083,903.1
535.22,902.85
535.356,899.65
535.492,894.95
535.628,895.5
535.764,891.6
535.901,887.25
536.037,885.1
536.173,881.0
536.309,880.6
536.445,878.4
536.581,875.95
536.717,872.3
536.854,871.85
536.99,872.25
537.126,869.75
537.262,871.3
537.398,868.25
537.534,870.2
537.67,869.0
537.806,868.45
537.942,867.05
538.078,869.2
538.214,866.75
538.35,866.3
538.486,864.55
538.622,866.65
538.758,865.4
538.894,865.8
539.03,864.3
539.166,864.65
539.302,866.2
539.438,864.7
539.574,864.15
539.71,866.2
539.846,862.9
539.982,865.55
540.118,863.6
540.254,863.05
540.39,864.4
540.526,864.7
540.662,864.2
540.798,866.35
540.933,864.7
541.069,866.1
541.205,865.7
541.341,866.75
541.477,865.55
541.613,865.05
541.749,865.0
541.884,864.65
542.02,864.85
542.156,863.9
542.292,863.35
542.428,865.3
542.563,864.95
542.699,864.5
542.835,864.35
542.971,865.7
543.106,866.5
543.242,864.8
543.378,865.8
543.514,867.2
543.649,869.4
543.785,867.2
543.921,869.0
544.057,868.2
544.192,865.8
544.328,866.8
544.464,867.2
544.599,867.8
544.735,865.4
544.871,866.55
545.006,867.4
545.142,868.65
545.278,866.15
545.413,867.65
545.549,865.7
545.684,866.45
545.82,867.7
545.956,867.05
546.091,866.85
546.227,867.15
546.362,866.4
546.498,865.5
546.634,867.45
546.769,866.05
546.905,866.65
547.04,867.4
547.176,869.85
547.311,868.0
547.447,867.8
547.582,867.65
547.718,867.2
547.853,868.4
547.989,869.05
548.124,868.5
548.26,869.1
548.395,869.05
548.531,869.5
548.666,870.4
548.802,872.0
548.937,871.1
549.072,873.3
549.208,870.55
549.343,873.8
549.479,873.15
549.614,874.6
549.75,874.9
549.885,874.0
550.02,874.95
550.156,875.25
550.291,873.6
550.426,874.95
550.562,874.85
550.697,876.65
550.832,875.8
550.968,876.2
551.103,876.15
551.238,876.35
551.374,873.7
551.509,876.0
551.644,874.9
551.78,875.8
551.915,876.05
552.05,877.85
552.185,875.85
552.321,877.1
552.456,876.0
552.591,875.75
552.726,874.65
552.862,876.55
552.997,875.9
553.132,875.3
553.267,876.5
553.403,876.3
553.538,875.4
553.673,877.9
553.808,877.05
553.943,877.95
554.078,878.8
554.214,876.35
554.349,877.55
554.484,875.85
554.619,877.8
554.754,877.05
554.889,876.15
555.024,876.45
555.16,874.0
555.295,874.35
555.43,874.05
555.565,870.4
555.7,874.75
555.835,873.15
555.97,873.65
556.105,871.95
556.24,872.0
556.375,873.35
556.51,873.25
556.645,873.4
556.78,872.4
556.915,873.25
557.05,876.65
557.185,875.25
557.32,872.65
557.455,876.25
557.59,875.9
557.725,876.75
557.86,878.7
557.995,883.15
558.13,886.8
558.265,884.05
558.4,881.7
558.535,877.25
558.67,875.7
558.805,874.7
558.94,877.15
559.075,875.3
559.21,876.75
559.345,876.75
559.479,874.35
559.614,875.75
559.749,877.85
559.884,875.4
560.019,878.25
560.154,876.2
560.289,876.65
560.424,879.45
560.558,878.8
560.693,883.15
560.828,883.95
560.963,888.35
561.098,893.3
561.232,899.7
561.367,899.4
561.502,894.65
561.637,887.6
561.772,882.75
561.906,877.45
562.041,878.8
562.176,877.1
562.311,877.3
562.445,877.25
562.58,877.9
562.715,878.1
562.85,879.0
562.984,877.85
563.119,879.35
563.254,877.6
563.388,879.3
563.523,882.2
563.658,881.5
563.792,879.55
563.927,880.05
564.062,880.55
564.196,881.35
564.331,877.8
564.466,879.6
564.6,880.45
564.735,881.6
564.87,882.4
565.004,881.5
565.139,882.3
565.273,881.15
565.408,881.75
565.543,881.8
565.677,882.65
565.812,879.4
565.946,883.3
566.081,884.75
566.215,883.55
566.35,882.3
566.485,884.25
566.619,880.65
566.754,880.05
566.888,881.1
567.023,879.55
567.157,879.1
567.292,879.6
567.426,879.5
567.561,879.1
567.695,880.15
567.83,879.8
567.964,881.25
568.099,880.65
568.233,881.45
568.368,879.4
568.502,880.7
568.636,882.6
568.771,879.4
568.905,879.7
569.04,881.25
569.174,882.1
569.309,880.2
569.443,881.6
569.577,881.8
569.712,882.7
569.846,882.45
569.98,883.5
570.115,882.4
570.249,883.85
570.384,883.2
570.518,881.2
570.652,881.6
570.787,881.85
570.921,884.3
571.055,884.6
571.19,880.55
571.324,884.3
571.458,884.15
571.592,886.7
571.727,886.0
571.861,884.6
571.995,884.25
572.13,884.7
572.264,884.2
572.398,886.3
572.532,884.7
572.667,887.85
572.801,887.8
572.935,886.8
573.069,887.35
573.204,886.55
573.338,888.5
573.472,888.2
573.606,889.55
573.74,887.55
573.875,889.3
574.009,888.2
574.143,887.8
574.277,888.9
574.411,888.15
574.545,890.6
574.68,888.45
574.814,887.95
574.948,888.55
575.082,888.85
575.216,887.1
575.35,885.15
575.484,888.5
575.619,890.0
575.753,891.35
575.887,890.25
576.021,890.05
576.155,892.15
576.289,891.8
576.423,893.3
576.557,896.9
576.691,896.3
576.825,899.25
576.959,897.9
577.093,895.75
577.227,893.9
577.361,891.25
577.495,890.5
577.629,890.35
577.763,886.8
577.897,890.95
578.031,887.75
578.165,888.85
578.299,887.35
578.433,889.2
578.567,889.35
578.701,887.45
578.835,886.15
578.969,889.0
579.103,888.55
579.237,887.55
579.371,888.3
579.505,886.5
579.639,887.9
579.773,887.1
579.907,889.75
580.041,888.2
580.175,889.35
580.309,888.45
580.442,889.1
580.576,889.05
580.71,887.2
580.844,887.9
580.978,887.1
581.112,888.5
581.246,887.35
581.38,889.5
581.513,886.3
581.647,887.15
581.781,886.2
581.915,886.85
582.049,888.95
582.183,889.3
582.316,887.8
582.45,888.85
582.584,887.5
582.718,888.3
582.852,887.4
582.985,886.4
583.119,885.2
583.253,885.75
583.387,887.35
583.52,886.45
583.654,886.0
583.788,886.9
583.922,886.95
584.055,887.1
584.189,886.75
584.323,887.45
584.456,885.35
584.59,886.15
584.724,884.3
584.858,886.45
584.991,885.7
585.125,886.9
585.259,885.15
585.392,887.1
585.526,885.9
585.66,886.2
585.793,885.2
585.927,886.95
586.061,886.75
586.194,886.4
586.328,887.25
586.462,887.6
586.595,887.55
586.729,890.35
586.862,889.2
586.996,889.75
587.13,890.8
587.263,892.15
587.397,893.45
587.53,894.45
587.664,893.0
587.797,893.7
587.931,890.35
588.065,889.3
588.198,888.35
588.332,887.6
588.465,889.3
588.599,887.35
588.732,885.3
588.866,887.55
588.999,886.45
589.133,887.4
589.266,885.0
589.4,886.05
589.533,885.05
589.667,888.05
589.8,886.7
589.934,887.25
590.067,887.2
590.201,886.4
590.334,885.6
590.468,886.55
590.601,887.4
590.735,888.75
590.868,888.3
591.001,888.6
591.135,886.0
591.268,888.7
591.402,886.1
591.535,886.25
591.669,887.65
591.802,886.75
591.935,887.25
592.069,886.2
592.202,886.75
592.335,887.45
592.469,885.4
592.602,886.7
592.736,884.4
592.869,887.95
593.002,884.4
593.136,884.25
593.269,884.55
593.402,887.2
593.536,885.8
593.669,885.75
593.802,884.2
593.936,886.3
594.069,886.15
594.202,885.9
594.336,885.5
594.469,886.5
594.602,886.1
594.735,886.7
594.869,886.95
595.002,885.65
595.135,887.1
595.268,887.35
595.402,886.45
595.535,886.5
595.668,883.6
595.801,887.0
595.935,886.4
596.068,886.7
596.201,888.0
596.334,888.55
596.468,887.3
596.601,887.7
596.734,885.55
596.867,887.35
597.0,888.15
597.133,885.85
597.267,888.65
597.4,887.85
597.533,886.4
597.666,886.4
597.799,886.3
597.932,887.5
598.066,887.3
598.199,887.9
598.332,889.95
598.465,888.3
598.598,886.5
598.731,887.05
598.864,887.7
598.998,889.15
599.131,889.7
599.264,887.05
599.397,888.25
599.53,887.6
599.663,887.7
599.796,887.6
599.929,888.5
600.062,889.3
600.195,887.25
600.328,887.45
600.461,886.6
600.594,888.05
600.727,888.05
600.86,887.35
600.994,890.05
601.127,886.1
601.26,885.85
601.393,886.45
601.526,886.2
601.659,888.4
601.792,885.6
601.925,888.35
