nm,Intensity
528.65,1883.5
528.734,1887.5
528.819,1887.25
528.903,1886.1
528.987,1886.45
529.071,1886.7
529.155,1887.45
529.239,1886.8
529.324,1889.9
529.408,1887.95
529.492,1888.45
529.576,1887.9
529.66,1885.55
529.745,1888.65
529.829,1886.65
529.913,1888.6
529.997,1886.05
530.081,1886.55
530.165,1889.8
530.25,1890.8
530.334,1892.8
530.418,1887.15
530.502,1891.45
530.586,1893.45
530.67,1888.75
530.754,1892.25
530.839,1889.3
530.923,1892.85
531.007,1896.4
531.091,1898.0
531.175,1898.15
531.259,1899.5
531.344,1899.95
531.428,1900.85
531.512,1907.25
531.596,1916.05
531.68,1941.45
531.764,2060.05
531.848,2507.05
531.933,3509.4
532.017,4492.2
532.101,4725.6
532.185,4118.95
532.269,2981.8
532.353,2156.0
532.437,1934.0
532.521,1923.3
532.606,1922.45
532.69,1922.3
532.774,1926.3
532.858,1931.95
532.942,1938.15
533.026,1944.8
533.11,1963.9
533.194,1981.4
533.279,2022.55
533.363,2105.25
533.447,2354.6
533.531,3170.3
533.615,5435.45
533.699,10317.1
533.783,17747.3
533.867,25248.6
533.951,30435.8
534.036,33798.8
534.12,35631.1
534.204,36434.4
534.288,36905.8
534.372,37078.9
534.456,37122.3
534.54,37615.1
534.624,38310.3
534.708,38928.1
534.792,39698.3
534.877,40079.4
534.961,39869.3
535.045,39515.4
535.129,39951.2
535.213,40208.7
535.297,40492.9
535.381,41213.1
535.465,41934.6
535.549,42018.6
535.633,41574.5
535.717,41425.5
535.801,41581.6
535.886,41463.4
535.97,40806.4
536.054,40291.6
536.138,40142.7
536.222,40727.1
536.306,41512.8
536.39,41865.9
536.474,41906.9
536.558,41313.1
536.642,41126.4
536.726,41784.8
536.81,42282.6
536.894,42215.3
536.978,42065.8
537.062,42510.3
537.146,42757.1
537.231,42876.6
537.315,43267.1
537.399,43139.9
537.483,43372.8
537.567,43817.0
537.651,43693.9
537.735,43566.0
537.819,43692.3
537.903,43982.7
537.987,44686.2
538.071,44313.1
538.155,43762.3
538.239,43694.3
538.323,44007.9
538.407,43545.3
538.491,44007.2
538.575,44838.1
538.659,45102.7
538.743,44717.7
538.827,44474.4
538.911,44757.1
538.995,45469.8
539.079,45621.4
539.163,45628.2
539.247,45760.8
539.331,45866.5
539.415,45965.9
539.499,46608.6
539.583,46719.5
539.667,46859.6
539.751,47242.0
539.835,47084.8
539.919,46853.1
540.003,46938.4
540.087,47730.1
540.171,47672.9
540.255,47598.5
540.339,47804.5
540.423,48003.1
540.507,48552.6
540.591,48680.1
540.675,48070.5
540.759,47795.2
540.843,48200.6
540.927,48119.6
541.011,48364.9
541.095,48424.1
541.179,48173.3
541.263,48309.8
541.347,49003.9
541.431,49626.6
541.515,49736.1
541.599,49383.2
541.683,49471.8
541.767,49322.3
541.851,49426.9
541.935,49317.3
542.019,49752.1
542.103,50347.1
542.187,50158.1
542.271,49750.9
542.355,50139.1
542.439,50928.6
542.523,51554.1
542.607,51368.1
542.691,50986.9
542.775,51298.3
542.859,51753.1
542.943,51677.9
543.027,51559.0
543.111,51647.6
543.195,51631.1
543.279,51623.2
543.363,51725.8
543.446,51949.2
543.53,52158.2
543.614,52047.4
543.698,51638.4
543.782,52230.4
543.866,52321.6
543.95,52429.3
544.034,52460.8
544.118,52956.9
544.202,53060.4
