nm,Intensity
528.637,1836.7
528.722,1839.2
528.806,1838.3
528.89,1837.6
528.974,1838.0
529.058,1838.4
529.143,1838.2
529.227,1837.7
529.311,1838.2
529.395,1837.9
529.48,1836.2
529.564,1837.8
529.648,1839.1
529.732,1838.3
529.816,1837.1
529.901,1838.6
529.985,1838.5
530.069,1837.4
530.153,1837.6
530.238,1838.8
530.322,1840.2
530.406,1840.7
530.49,1838.8
530.574,1839.5
530.659,1838.7
530.743,1838.6
530.827,1839.8
530.911,1840.5
530.995,1838.5
531.08,1840.0
531.164,1840.9
531.248,1842.5
531.332,1843.2
531.416,1843.5
531.5,1850.9
531.585,1859.2
531.669,1894.9
531.753,2066.2
531.837,2588.2
531.921,3566.8
532.006,4876.9
532.09,4678.5
532.174,3832.2
532.258,2702.6
532.342,1969.1
532.426,1853.3
532.511,1844.0
532.595,1842.2
532.679,1842.1
532.763,1840.7
532.847,1841.5
532.931,1839.9
533.016,1841.1
533.1,1842.6
533.184,1845.0
533.268,1842.6
533.352,1851.3
533.436,1877.2
533.521,1942.8
533.605,2097.7
533.689,2381.9
533.773,2755.2
533.857,3137.2
533.941,3352.3
534.025,3500.6
534.11,3511.8
534.194,3485.0
534.278,3399.8
534.362,3280.2
534.446,3234.1
534.53,3229.3
534.614,3217.0
534.699,3196.1
534.783,3164.1
534.867,3103.8
534.951,3058.4
535.035,3027.7
535.119,3009.3
535.203,2952.4
535.287,2976.1
535.372,2961.9
535.456,2882.8
535.54,2852.2
535.624,2828.8
535.708,2800.4
535.792,2784.9
535.876,2749.0
535.96,2722.1
536.045,2695.4
536.129,2716.6
536.213,2733.2
536.297,2750.6
536.381,2779.0
536.465,2805.7
536.549,2801.0
536.633,2795.8
536.717,2759.4
536.801,2744.9
536.886,2717.1
536.97,2690.3
537.054,2694.6
537.138,2691.7
537.222,2669.8
537.306,2673.9
537.39,2704.6
537.474,2696.8
537.558,2705.6
537.642,2711.3
537.726,2715.1
537.811,2671.6
537.895,2669.3
537.979,2639.5
538.063,2641.0
538.147,2574.0
538.231,2582.3
538.315,2579.1
538.399,2575.4
538.483,2545.3
538.567,2533.2
538.651,2550.9
538.735,2548.0
538.819,2554.1
538.903,2554.0
538.987,2544.7
539.072,2556.9
539.156,2559.7
539.24,2561.2
539.324,2555.8
539.408,2537.0
539.492,2531.1
539.576,2490.1
539.66,2471.8
539.744,2453.1
539.828,2451.8
539.912,2458.2
539.996,2472.8
540.08,2515.4
540.164,2533.0
540.248,2559.7
540.332,2610.6
540.416,2619.9
540.5,2630.1
540.584,2637.4
540.668,2639.3
540.752,2667.6
540.836,2662.1
540.92,2673.6
541.004,2667.5
541.088,2656.9
541.172,2654.1
541.256,2625.3
541.34,2629.3
541.425,2633.4
541.509,2614.3
541.593,2595.5
541.677,2566.3
541.761,2565.3
541.845,2534.6
541.929,2545.5
542.013,2539.8
542.097,2524.9
542.181,2516.8
