cm-1,A
4000.0,0.0261
3999.0,0.0261
3998.0,0.0261
3997.0,0.0261
3996.0,0.0261
3995.0,0.0261
3994.0,0.0261
3993.0,0.0261
3992.0,0.0261
3991.0,0.0262
3990.0,0.0262
3989.0,0.0261
3988.0,0.0261
3987.0,0.0262
3986.0,0.0262
3985.0,0.0262
3984.0,0.0262
3983.0,0.0263
3982.0,0.0263
3981.0,0.0263
3980.0,0.0264
3979.0,0.0264
3978.0,0.0264
3977.0,0.0264
3976.0,0.0264
3975.0,0.0263
3974.0,0.0262
3973.0,0.0262
3972.0,0.0262
3971.0,0.0262
3970.0,0.0263
3969.0,0.0263
3968.0,0.0263
3967.0,0.0263
3966.0,0.0263
3965.0,0.0262
3964.0,0.0262
3963.0,0.0262
3962.0,0.0263
3961.0,0.0264
3960.0,0.0264
3959.0,0.0265
3958.0,0.0265
3957.0,0.0264
3956.0,0.0264
3955.0,0.0263
3954.0,0.0262
3953.0,0.0261
3952.0,0.0261
3951.0,0.0262
3950.0,0.0262
3949.0,0.0262
3948.0,0.0262
3947.0,0.0261
3946.0,0.026
3945.0,0.026
3944.0,0.0262
3943.0,0.0263
3942.0,0.0263
3941.0,0.0263
3940.0,0.0264
3939.0,0.0265
3938.0,0.0265
3937.0,0.0265
3936.0,0.0263
3935.0,0.0263
3934.0,0.0262
3933.0,0.0262
3932.0,0.0263
3931.0,0.0263
3930.0,0.0263
3929.0,0.0263
3928.0,0.0264
3927.0,0.0264
3926.0,0.0265
3925.0,0.0265
3924.0,0.0264
3923.0,0.0263
3922.0,0.0262
3921.0,0.0262
3920.0,0.0262
3919.0,0.0262
3918.0,0.0263
3917.0,0.0264
3916.0,0.0264
3915.0,0.0265
3914.0,0.0267
3913.0,0.0269
3912.0,0.027
3911.0,0.027
3910.0,0.0269
3909.0,0.0267
3908.0,0.0264
3907.0,0.0262
3906.0,0.026
3905.0,0.0258
3904.0,0.0256
3903.0,0.0254
3902.0,0.0254
3901.0,0.0257
3900.0,0.0261
3899.0,0.0263
3898.0,0.0263
3897.0,0.0263
3896.0,0.0263
3895.0,0.0264
3894.0,0.0265
3893.0,0.0267
3892.0,0.0268
3891.0,0.0267
3890.0,0.0264
3889.0,0.0263
3888.0,0.0265
3887.0,0.0268
3886.0,0.0269
3885.0,0.0266
3884.0,0.0262
3883.0,0.0261
3882.0,0.0264
3881.0,0.0267
3880.0,0.0268
3879.0,0.0265
3878.0,0.0264
3877.0,0.0264
3876.0,0.0265
3875.0,0.0264
3874.0,0.026
3873.0,0.0255
3872.0,0.0254
3871.0,0.0257
3870.0,0.026
3869.0,0.026
3868.0,0.0258
3867.0,0.026
3866.0,0.0263
3865.0,0.0265
3864.0,0.0265
3863.0,0.0264
3862.0,0.0263
3861.0,0.0263
3860.0,0.0264
3859.0,0.0263
3858.0,0.0262
3857.0,0.0259
3856.0,0.0257
3855.0,0.026
3854.0,0.0265
3853.0,0.0266
3852.0,0.0262
3851.0,0.0263
3850.0,0.0269
3849.0,0.0274
3848.0,0.0274
3847.0,0.0272
3846.0,0.027
3845.0,0.0268
3844.0,0.0266
3843.0,0.0263
3842.0,0.0259
3841.0,0.0257
3840.0,0.0257
3839.0,0.0259
3838.0,0.0261
3837.0,0.0262
3836.0,0.0263
3835.0,0.0266
3834.0,0.0269
3833.0,0.0272
3832.0,0.0273
3831.0,0.0272
3830.0,0.027
3829.0,0.027
3828.0,0.027
3827.0,0.0271
3826.0,0.0268
3825.0,0.0265
3824.0,0.0263
3823.0,0.0264
3822.0,0.0268
3821.0,0.0269
3820.0,0.0264
3819.0,0.0261
3818.0,0.0264
3817.0,0.027
3816.0,0.0274
3815.0,0.0273
3814.0,0.0272
3813.0,0.0275
3812.0,0.0277
3811.0,0.0277
3810.0,0.0275
3809.0,0.0274
3808.0,0.0275
3807.0,0.0275
3806.0,0.0272
3805.0,0.0269
3804.0,0.0269
3803.0,0.0273
3802.0,0.0277
3801.0,0.0274
3800.0,0.0269
3799.0,0.0268
3798.0,0.0272
3797.0,0.0276
3796.0,0.0277
3795.0,0.0277
3794.0,0.0278
3793.0,0.0281
3792.0,0.0284
3791.0,0.0285
3790.0,0.0284
3789.0,0.0283
3788.0,0.0282
3787.0,0.0281
3786.0,0.0281
3785.0,0.028
3784.0,0.0279
3783.0,0.0277
3782.0,0.0276
3781.0,0.0277
3780.0,0.0279
3779.0,0.028
3778.0,0.028
3777.0,0.028
3776.0,0.0281
3775.0,0.0282
3774.0,0.0281
3773.0,0.0279
3772.0,0.0278
3771.0,0.0278
3770.0,0.0278
3769.0,0.0277
3768.0,0.0277
3767.0,0.0279
3766.0,0.0282
3765.0,0.0283
3764.0,0.0281
3763.0,0.028
3762.0,0.0279
3761.0,0.0278
3760.0,0.0278
3759.0,0.0277
3758.0,0.0275
3757.0,0.0274
3756.0,0.0272
3755.0,0.027
3754.0,0.0266
3753.0,0.0263
3752.0,0.0264
3751.0,0.0268
3750.0,0.027
3749.0,0.0267
3748.0,0.0266
3747.0,0.0267
3746.0,0.0271
3745.0,0.0276
3744.0,0.0276
3743.0,0.0273
3742.0,0.0274
3741.0,0.0278
3740.0,0.0278
3739.0,0.0273
3738.0,0.0268
3737.0,0.0264
3736.0,0.0263
3735.0,0.0264
3734.0,0.0265
3733.0,0.0268
3732.0,0.027
3731.0,0.0271
3730.0,0.0272
3729.0,0.0273
3728.0,0.0274
3727.0,0.0274
3726.0,0.0274
3725.0,0.0273
3724.0,0.0273
3723.0,0.0274
3722.0,0.0274
3721.0,0.0275
3720.0,0.0275
3719.0,0.0278
3718.0,0.028
3717.0,0.0281
3716.0,0.028
3715.0,0.0279
3714.0,0.0278
3713.0,0.0277
3712.0,0.0278
3711.0,0.0278
3710.0,0.0277
3709.0,0.0277
3708.0,0.0279
3707.0,0.028
3706.0,0.0281
3705.0,0.0282
3704.0,0.0282
3703.0,0.0283
3702.0,0.0284
3701.0,0.0284
3700.0,0.0283
3699.0,0.0284
3698.0,0.0285
3697.0,0.0287
3696.0,0.0286
3695.0,0.0284
3694.0,0.0282
3693.0,0.0279
3692.0,0.0278
3691.0,0.0279
3690.0,0.0282
3689.0,0.0283
3688.0,0.0282
3687.0,0.0282
3686.0,0.0285
3685.0,0.0289
3684.0,0.0291
3683.0,0.0291
3682.0,0.0289
3681.0,0.0287
3680.0,0.0283
3679.0,0.0277
3678.0,0.0273
3677.0,0.0275
3676.0,0.028
3675.0,0.028
3674.0,0.0275
3673.0,0.0274
3672.0,0.0278
3671.0,0.0283
3670.0,0.0287
3669.0,0.0286
3668.0,0.0285
3667.0,0.0288
3666.0,0.0292
3665.0,0.0295
3664.0,0.0295
3663.0,0.0296
3662.0,0.0295
3661.0,0.0295
3660.0,0.0293
3659.0,0.0292
3658.0,0.0292
3657.0,0.0293
3656.0,0.0292
3655.0,0.0289
3654.0,0.0286
3653.0,0.0284
3652.0,0.0281
3651.0,0.028
3650.0,0.0281
3649.0,0.0282
3648.0,0.028
3647.0,0.0281
3646.0,0.0284
3645.0,0.029
3644.0,0.0295
3643.0,0.0299
3642.0,0.0301
3641.0,0.0301
3640.0,0.03
3639.0,0.0298
3638.0,0.0297
3637.0,0.0296
3636.0,0.0296
3635.0,0.0296
3634.0,0.0295
3633.0,0.0291
3632.0,0.0287
3631.0,0.0285
3630.0,0.0289
3629.0,0.0294
3628.0,0.0293
3627.0,0.0292
3626.0,0.0295
3625.0,0.0299
3624.0,0.0301
3623.0,0.0299
3622.0,0.0297
3621.0,0.0297
3620.0,0.0298
3619.0,0.0298
3618.0,0.0297
3617.0,0.0296
3616.0,0.0297
3615.0,0.0298
3614.0,0.0299
3613.0,0.0299
3612.0,0.0298
3611.0,0.0298
3610.0,0.0299
3609.0,0.0301
3608.0,0.0303
3607.0,0.0304
3606.0,0.0303
3605.0,0.0304
3604.0,0.0304
3603.0,0.0304
3602.0,0.0304
3601.0,0.0305
3600.0,0.0306
3599.0,0.0306
3598.0,0.0307
3597.0,0.0307
3596.0,0.0307
3595.0,0.0307
3594.0,0.0306
3593.0,0.0305
3592.0,0.0303
3591.0,0.0301
3590.0,0.03
3589.0,0.0301
3588.0,0.0304
3587.0,0.0306
3586.0,0.0306
3585.0,0.0308
3584.0,0.0311
3583.0,0.0314
3582.0,0.0316
3581.0,0.0317
3580.0,0.0317
3579.0,0.0317
3578.0,0.0318
3577.0,0.0318
3576.0,0.0319
3575.0,0.032
3574.0,0.032
3573.0,0.032
3572.0,0.0318
3571.0,0.0316
3570.0,0.0313
3569.0,0.031
3568.0,0.0309
3567.0,0.0309
3566.0,0.0309
3565.0,0.031
3564.0,0.0313
3563.0,0.0318
3562.0,0.0322
3561.0,0.0324
3560.0,0.0325
3559.0,0.0325
3558.0,0.0325
3557.0,0.0324
3556.0,0.0324
3555.0,0.0324
3554.0,0.0325
3553.0,0.0326
3552.0,0.0326
3551.0,0.0325
3550.0,0.0324
3549.0,0.0324
3548.0,0.0324
3547.0,0.0325
3546.0,0.0327
3545.0,0.0327
3544.0,0.0328
3543.0,0.0329
3542.0,0.0329
3541.0,0.033
3540.0,0.033
3539.0,0.033
3538.0,0.0332
3537.0,0.0333
3536.0,0.0334
3535.0,0.0334
3534.0,0.0332
3533.0,0.033
3532.0,0.0329
3531.0,0.0329
3530.0,0.0328
3529.0,0.0328
3528.0,0.0327
3527.0,0.0327
3526.0,0.0326
3525.0,0.0327
3524.0,0.0328
3523.0,0.0329
3522.0,0.0328
3521.0,0.0328
3520.0,0.0327
3519.0,0.0326
3518.0,0.0327
3517.0,0.0328
3516.0,0.0328
3515.0,0.0329
3514.0,0.0329
3513.0,0.0329
3512.0,0.0329
3511.0,0.033
3510.0,0.033
3509.0,0.033
3508.0,0.0329
3507.0,0.0328
3506.0,0.0328
3505.0,0.0328
3504.0,0.0328
3503.0,0.0328
3502.0,0.0328
3501.0,0.0329
3500.0,0.0331
3499.0,0.0332
3498.0,0.0333
3497.0,0.0334
3496.0,0.0333
3495.0,0.0331
3494.0,0.0329
3493.0,0.0329
3492.0,0.0329
3491.0,0.033
3490.0,0.033
3489.0,0.033
3488.0,0.033
3487.0,0.0331
3486.0,0.033
3485.0,0.033
3484.0,0.0329
3483.0,0.0328
3482.0,0.0328
3481.0,0.0328
3480.0,0.033
3479.0,0.0331
3478.0,0.0332
3477.0,0.0333
3476.0,0.0333
3475.0,0.0332
3474.0,0.0332
3473.0,0.0331
3472.0,0.0331
3471.0,0.033
3470.0,0.0329
3469.0,0.0328
3468.0,0.0328
3467.0,0.0328
3466.0,0.0328
3465.0,0.0328
3464.0,0.0328
3463.0,0.0327
3462.0,0.0327
3461.0,0.0328
3460.0,0.0328
3459.0,0.0329
3458.0,0.033
3457.0,0.0331
3456.0,0.0331
3455.0,0.0331
3454.0,0.0331
3453.0,0.0331
3452.0,0.0331
3451.0,0.033
3450.0,0.033
3449.0,0.033
3448.0,0.033
