nm,Intensity
526.532,833.0
526.669,832.3
526.805,834.1
526.942,832.65
527.079,833.15
527.216,833.75
527.352,833.15
527.489,833.6
527.625,832.55
527.762,833.0
527.899,833.45
528.035,832.6
528.172,833.15
528.309,835.25
528.445,834.5
528.582,832.85
528.718,834.15
528.855,832.6
528.992,833.35
529.128,833.75
529.265,834.2
529.401,832.7
529.538,833.95
529.674,833.65
529.811,833.55
529.947,833.55
530.084,833.1
530.22,834.5
530.357,833.1
530.493,833.7
530.63,833.1
530.766,834.2
530.903,833.8
531.039,832.85
531.176,832.45
531.312,833.65
531.449,833.6
531.585,833.6
531.721,832.4
531.858,833.9
531.994,841.65
532.131,880.85
532.267,871.2
532.403,837.6
532.54,834.4
532.676,832.65
532.812,833.5
532.949,831.95
533.085,833.5
533.221,833.3
533.358,832.55
533.494,833.0
533.63,833.75
533.767,834.55
533.903,840.85
534.039,848.4
534.176,847.85
534.312,849.4
534.448,847.75
534.584,849.9
534.721,850.3
534.857,852.05
534.993,851.6
535.129,853.65
535.266,853.45
535.402,850.55
535.538,846.4
535.674,845.55
535.81,842.05
535.947,841.8
536.083,841.0
536.219,840.8
536.355,841.55
536.491,841.5
536.627,842.0
536.764,841.05
536.9,845.05
537.036,846.0
537.172,847.35
537.308,845.25
537.444,843.55
537.58,842.5
537.716,841.3
537.852,841.35
537.988,839.25
538.125,840.8
538.261,839.25
538.397,839.95
538.533,840.9
538.669,840.7
538.805,840.85
538.941,841.8
539.077,842.75
539.213,842.15
539.349,844.65
539.485,842.95
539.621,842.55
539.757,841.75
539.893,841.7
540.029,841.0
540.165,840.15
540.301,840.15
540.437,839.4
540.572,838.7
540.708,840.65
540.844,840.85
540.98,839.6
541.116,839.75
541.252,840.95
541.388,842.6
541.524,841.85
541.66,840.65
541.795,841.15
541.931,840.4
542.067,838.2
542.203,839.5
542.339,838.2
542.475,838.9
542.611,839.2
542.746,840.7
542.882,840.6
543.018,839.95
543.154,840.05
543.289,840.35
543.425,843.15
543.561,852.0
543.697,861.35
543.833,856.05
543.968,846.8
544.104,844.45
544.24,842.85
544.375,841.2
544.511,841.7
544.647,842.5
544.783,841.95
544.918,840.8
545.054,840.1
545.19,844.05
545.325,846.35
545.461,847.05
545.597,844.95
545.732,843.0
545.868,842.0
546.004,839.6
546.139,840.45
546.275,840.05
546.41,840.75
546.546,840.6
546.682,840.35
546.817,840.0
546.953,839.05
547.088,841.05
547.224,840.9
547.36,842.9
547.495,843.9
547.631,843.9
547.766,842.75
547.902,841.15
548.037,842.85
548.173,840.3
548.308,841.05
548.444,840.9
548.579,841.1
548.715,839.75
548.85,840.8
548.986,839.15
549.121,839.85
549.257,839.85
549.392,840.5
549.528,839.75
549.663,840.2
549.798,839.1
549.934,840.45
550.069,839.4
550.205,840.3
550.34,839.25
550.475,840.65
550.611,839.45
550.746,840.45
550.882,839.6
551.017,839.7
551.152,839.65
551.288,840.05
551.423,840.05
551.558,839.8
551.694,838.6
551.829,838.2
551.964,840.75
552.1,840.15
552.235,841.05
552.37,840.5
552.505,840.5
552.641,840.4
552.776,840.05
552.911,839.05
553.047,841.25
553.182,840.55
553.317,840.7
553.452,841.65
553.588,841.6
