nm,Intensity
528.626,1873.2
528.711,1871.83
528.795,1873.83
528.879,1873.2
528.963,1872.77
529.048,1873.6
529.132,1873.2
529.216,1873.63
529.3,1873.97
529.385,1873.03
529.469,1873.67
529.553,1874.3
529.637,1873.23
529.721,1874.67
529.806,1874.7
529.89,1874.5
529.974,1873.97
530.058,1874.3
530.143,1875.2
530.227,1874.0
530.311,1875.1
530.395,1874.33
530.48,1873.3
530.564,1875.8
530.648,1875.5
530.732,1874.73
530.816,1875.9
530.901,1875.77
530.985,1876.8
531.069,1878.53
531.153,1878.5
531.237,1880.53
531.322,1881.0
531.406,1885.9
531.49,1892.3
531.574,1897.83
531.658,1937.0
531.743,2110.47
531.827,2817.5
531.911,4062.43
531.995,5166.13
532.079,6170.1
532.164,6101.47
532.248,4020.13
532.332,2439.5
532.416,1937.3
532.5,1889.03
532.585,1884.17
532.669,1881.23
532.753,1883.23
532.837,1882.77
532.921,1883.23
533.006,1884.4
533.09,1886.97
533.174,1891.57
533.258,1892.53
533.342,1908.47
533.426,1945.5
533.511,2070.43
533.595,2419.33
533.679,3171.63
533.763,4292.73
533.847,5489.9
533.931,6615.63
534.016,7358.0
534.1,7700.9
534.184,7727.0
534.268,7691.13
534.352,7485.87
534.436,7347.13
534.521,7316.7
534.605,7330.4
534.689,7258.43
534.773,7236.17
534.857,7142.57
534.941,7093.17
535.025,7058.7
535.11,6893.9
535.194,6907.17
535.278,6905.67
535.362,6850.07
535.446,6830.7
535.53,6726.83
535.614,6634.67
535.699,6543.47
535.783,6517.27
535.867,6472.77
535.951,6354.4
536.035,6319.83
536.119,6291.9
536.203,6374.1
536.287,6381.1
536.372,6297.87
536.456,6313.7
536.54,6327.63
536.624,6280.43
536.708,6205.57
536.792,6203.6
536.876,6200.97
536.96,6254.2
537.044,6332.83
537.129,6273.33
537.213,6275.3
537.297,6299.8
537.381,6248.27
537.465,6297.87
537.549,6373.93
537.633,6440.57
537.717,6449.8
537.801,6438.27
537.885,6492.17
537.97,6461.53
538.054,6448.8
538.138,6416.47
538.222,6442.67
538.306,6512.53
538.39,6484.17
538.474,6483.6
538.558,6510.97
538.642,6540.6
538.726,6559.5
538.81,6596.23
538.894,6550.4
538.979,6507.1
539.063,6504.27
539.147,6549.3
539.231,6665.37
539.315,6710.97
539.399,6703.13
539.483,6727.43
539.567,6820.97
539.651,6828.8
539.735,6896.7
539.819,6835.5
539.903,6895.37
539.987,7023.63
540.071,7000.67
540.155,6953.57
540.239,6948.03
540.324,6897.27
540.408,6882.33
540.492,6902.9
540.576,6911.33
540.66,6931.57
540.744,6933.87
540.828,6998.87
540.912,6979.73
540.996,6870.33
541.08,6871.6
541.164,6875.47
541.248,6957.8
541.332,7004.77
541.416,7025.53
541.5,7028.1
541.584,6914.57
541.668,6989.87
541.752,7108.93
541.836,7142.87
541.92,7120.37
542.004,7034.23
542.088,7028.3
542.172,7076.77
542.256,7158.77
542.34,7162.27
542.424,7264.4
542.508,7275.57
542.592,7220.53
542.676,7210.5
542.76,7226.03
542.844,7266.83
542.928,7329.67
543.012,7322.73
543.096,7328.93
543.18,7330.57
543.264,7337.47
543.348,7392.1
543.432,7382.73
543.516,7387.0
543.6,7377.27
543.684,7331.93
543.768,7430.4
543.852,7488.3
543.936,7397.67
544.02,7396.27
544.104,7414.7
544.188,7470.5
544.272,7511.33
544.356,7519.67
544.44,7473.07
544.524,7520.47
544.608,7514.83
544.692,7529.5
544.776,7518.93
544.86,7497.2
544.944,7564.27
545.028,7738.33
545.112,7634.33
545.196,7633.17
545.28,7683.3
545.364,7674.07
545.448,7752.6
545.532,7663.5
545.616,7658.63
545.7,7773.3
545.784,7799.7
545.867,7857.43
545.951,7839.97
546.035,7839.63
546.119,7790.27
546.203,7779.9
546.287,7759.67
546.371,7804.33
546.455,7883.57
546.539,7883.93
546.623,7949.03
546.707,8035.33
546.791,8015.93
546.875,7957.8
546.959,7910.73
547.043,7861.53
547.127,7881.6
547.21,7921.3
547.294,8031.4
547.378,8071.27
547.462,8053.2
547.546,8149.8
547.63,8098.83
547.714,8092.37
547.798,8142.27
547.882,8185.83
547.966,8148.6
548.05,8103.63
548.134,8080.83
548.217,8187.73
548.301,8278.7
548.385,8304.27
548.469,8351.1
548.553,8402.47
548.637,8378.13
548.721,8380.2
548.805,8441.0
548.889,8428.03
548.972,8356.67
549.056,8336.23
549.14,8415.3
549.224,8434.83
549.308,8319.3
549.392,8199.03
549.476,8268.23
549.56,8377.73
549.644,8387.47
549.727,8394.27
549.811,8324.97
549.895,8351.9
549.979,8379.63
550.063,8473.53
550.147,8453.43
550.231,8490.73
550.315,8575.83
550.398,8789.2
550.482,8971.5
550.566,9236.73
550.65,9498.5
550.734,9536.1
550.818,9296.1
550.902,8909.3
550.985,8824.6
551.069,8909.43
551.153,8902.2
551.237,8793.97
551.321,8650.87
551.405,8705.33
551.488,8740.1
551.572,8866.13
551.656,8923.07
551.74,8955.1
551.824,8978.23
551.908,8939.5
551.991,8842.1
552.075,8903.0
552.159,8911.8
552.243,8896.43
552.327,8953.9
552.411,9048.77
552.494,8999.17
552.578,8941.73
552.662,9147.73
552.746,9344.73
552.83,9361.23
552.914,9306.2
552.997,9284.5
553.081,9142.93
553.165,9080.27
553.249,9055.23
553.333,8922.47
553.416,8960.43
553.5,9032.87
553.584,9110.23
553.668,9103.53
553.752,9237.93
553.835,9363.93
553.919,9275.8
554.003,9101.17
554.087,9222.4
554.171,9289.6
554.254,9377.1
554.338,9407.0
554.422,9469.3
554.506,9417.67
554.589,9341.57
554.673,9362.37
554.757,9365.57
554.841,9391.6
554.925,9380.7
555.008,9555.2
555.092,9605.7
555.176,9642.87
555.26,9636.2
555.343,9695.67
555.427,9760.7
555.511,9813.4
555.595,9772.2
555.679,9786.03
555.762,9817.83
555.846,9790.0
555.93,9785.47
556.014,9744.93
556.097,9827.47
556.181,9877.73
556.265,9804.43
556.349,9844.8
556.432,9867.5
556.516,10077.2
556.6,10051.8
556.684,10039.6
556.767,10016.7
556.851,10022.7
556.935,10092.5
557.018,10120.6
557.102,10040.0
557.186,10229.6
557.27,10648.1
557.353,10883.7
557.437,11091.7
557.521,11274.9
557.605,11314.0
557.688,11313.5
557.772,11167.3
557.856,10707.8
557.939,10523.3
558.023,10505.2
558.107,10412.1
558.191,10307.2
558.274,10314.2
558.358,10299.0
558.442,10241.8
558.525,10269.8
558.609,10480.9
558.693,10363.9
558.776,10415.4
558.86,10336.6
558.944,10293.6
559.028,10295.6
559.111,10251.6
559.195,10195.8
559.279,10296.7
559.362,10346.8
559.446,10432.4
559.53,10318.6
559.613,10274.4
559.697,10346.2
559.781,10373.4
559.864,10366.4
559.948,10363.5
560.032,10323.6
