nm,Intensity
526.5,829.2
526.637,828.0
526.774,829.1
526.91,829.3
527.047,827.8
527.184,829.5
527.32,828.6
527.457,829.3
527.594,828.8
527.73,828.5
527.867,828.6
528.004,827.6
528.14,827.9
528.277,827.5
528.414,828.2
528.55,828.8
528.687,828.3
528.823,828.9
528.96,827.8
529.096,827.3
529.233,828.2
529.37,828.4
529.506,828.4
529.643,828.1
529.779,828.0
529.916,828.3
530.052,827.7
530.189,829.3
530.325,827.9
530.462,827.7
530.598,827.9
530.735,829.3
530.871,830.0
531.008,829.7
531.144,827.1
531.28,829.7
531.417,830.0
531.553,828.2
531.69,828.2
531.826,829.2
531.962,833.4
532.099,874.2
532.235,892.3
532.372,843.4
532.508,829.6
532.644,829.2
532.781,829.3
532.917,829.0
533.053,828.3
533.19,829.1
533.326,827.9
533.462,830.0
533.599,835.8
533.735,891.6
533.871,1165.3
534.007,1615.9
534.144,1847.9
534.28,1831.7
534.416,1756.0
534.552,1676.1
534.689,1617.8
534.825,1521.3
534.961,1449.3
535.097,1343.4
535.234,1278.3
535.37,1206.1
535.506,1156.0
535.642,1112.3
535.778,1071.1
535.914,1045.4
536.051,1024.9
536.187,1004.7
536.323,995.8
536.459,989.2
536.595,978.6
536.731,972.0
536.867,969.9
537.003,968.5
537.14,957.2
537.276,953.9
537.412,954.7
537.548,951.9
537.684,945.1
537.82,950.4
537.956,953.2
538.092,956.2
538.228,958.5
538.364,967.5
538.5,968.0
538.636,962.1
538.772,958.8
538.908,941.7
539.044,926.3
539.18,913.6
539.316,903.7
539.452,900.0
539.588,902.2
539.724,899.6
539.86,898.3
539.996,895.5
540.132,893.8
540.268,891.2
540.403,891.2
540.539,890.2
540.675,890.6
540.811,886.3
540.947,884.5
541.083,887.7
541.219,886.2
541.355,886.0
541.49,887.2
541.626,885.8
541.762,885.8
541.898,888.3
542.034,886.4
542.17,887.1
542.305,881.7
542.441,880.8
542.577,880.9
542.713,883.1
542.848,881.9
542.984,884.3
543.12,883.5
543.256,887.3
543.391,889.3
543.527,893.1
543.663,893.0
543.799,890.0
543.934,891.2
544.07,893.6
544.206,887.5
544.341,886.7
544.477,884.2
544.613,884.7
544.748,881.7
544.884,878.4
545.02,882.0
545.155,876.5
545.291,876.8
545.427,876.2
545.562,871.8
545.698,873.0
545.833,870.1
545.969,872.8
546.105,872.5
546.24,871.6
546.376,873.1
546.511,872.5
546.647,871.2
546.782,872.7
546.918,871.3
547.053,872.5
547.189,870.6
547.325,872.5
547.46,870.5
547.596,873.7
547.731,873.8
547.867,875.5
548.002,875.8
548.137,874.7
548.273,874.6
548.408,874.7
548.544,871.7
548.679,873.6
548.815,872.7
548.95,869.7
549.086,871.7
549.221,869.6
549.356,873.0
549.492,869.1
549.627,868.0
549.763,871.8
549.898,870.2
550.033,874.2
550.169,885.6
550.304,917.9
550.439,922.0
550.575,889.0
550.71,873.3
550.845,866.8
550.981,867.3
551.116,865.4
551.251,865.0
551.387,864.4
551.522,862.2
551.657,865.2
551.793,863.7
551.928,862.9
552.063,863.6
552.198,863.6
552.334,862.7
552.469,863.2
552.604,863.5
552.739,862.5
552.874,866.3
553.01,861.5
553.145,862.0
553.28,862.6
553.415,861.8
553.55,862.6
553.686,864.1
553.821,871.6
553.956,872.0
554.091,875.3
554.226,879.3
554.361,884.7
554.497,884.8
554.632,889.2
554.767,885.7
554.902,884.0
555.037,884.1
555.172,882.0
555.307,887.4
555.442,896.3
555.577,907.3
555.712,914.2
555.848,906.3
555.983,891.0
556.118,881.6
556.253,876.8
556.388,871.5
556.523,867.3
556.658,865.1
556.793,868.1
556.928,873.3
557.063,875.8
557.198,876.3
557.333,868.1
557.468,868.7
557.603,864.9
557.738,865.5
557.873,865.6
558.008,869.4
558.142,869.0
558.277,865.2
558.412,866.4
558.547,866.5
558.682,867.9
558.817,870.1
558.952,871.6
559.087,872.7
559.222,873.8
559.357,869.7
559.492,864.2
559.626,863.8
559.761,862.0
559.896,865.5
560.031,861.7
560.166,863.8
560.301,866.9
560.435,865.6
560.57,865.8
560.705,866.5
560.84,866.3
560.975,868.8
561.109,870.3
561.244,869.9
561.379,872.2
561.514,881.5
561.649,894.1
561.783,923.3
561.918,990.6
562.053,1250.7
562.188,1400.8
562.322,1101.9
562.457,921.5
562.592,885.0
562.726,889.9
562.861,914.2
562.996,983.7
563.131,1014.2
563.265,967.4
563.4,913.9
563.535,890.6
563.669,884.4
563.804,881.0
563.939,878.0
564.073,885.1
564.208,887.4
564.342,886.5
564.477,885.9
564.612,885.4
564.746,882.3
564.881,883.6
565.015,883.0
565.15,882.4
565.285,880.4
565.419,878.6
565.554,871.0
565.688,871.0
565.823,871.0
565.957,866.3
566.092,865.6
566.227,867.9
566.361,868.5
566.496,868.8
566.63,875.6
566.765,882.0
566.899,900.9
567.034,924.1
567.168,913.1
567.303,896.1
567.437,892.9
567.572,890.9
567.706,907.8
567.84,935.6
567.975,942.2
568.109,943.5
568.244,949.0
568.378,958.7
568.513,955.0
568.647,945.4
568.781,923.6
568.916,911.7
569.05,892.8
569.185,890.6
569.319,888.0
569.453,886.9
569.588,880.8
569.722,881.5
569.857,880.4
569.991,879.0
570.125,881.9
570.26,881.0
570.394,877.6
570.528,876.4
570.663,875.6
570.797,880.4
570.931,880.3
571.065,880.8
571.2,880.1
571.334,881.4
571.468,884.0
571.603,887.4
571.737,886.8
571.871,891.4
572.005,886.9
572.14,892.4
572.274,895.1
572.408,898.9
572.542,899.8
572.677,900.7
572.811,901.0
572.945,896.0
573.079,892.0
573.213,890.8
573.348,887.0
573.482,887.8
573.616,889.4
573.75,887.0
573.884,885.9
574.018,886.1
574.153,885.9
574.287,885.6
574.421,881.3
574.555,878.1
574.689,874.2
574.823,877.0
574.957,880.7
575.092,877.7
575.226,879.2
575.36,879.8
575.494,878.4
575.628,874.6
575.762,876.5
575.896,876.9
576.03,882.2
576.164,887.0
576.298,892.9
576.432,901.3
576.566,908.3
576.7,915.3
576.834,912.7
576.968,895.6
577.103,885.0
577.237,878.6
577.371,883.9
577.505,880.2
577.639,881.5
577.773,877.4
577.907,878.8
578.04,875.9
578.174,880.5
578.308,880.3
578.442,878.6
578.576,879.1
578.71,878.1
578.844,877.9
578.978,881.7
579.112,878.6
579.246,879.7
579.38,880.4
579.514,875.2
579.648,878.2
579.782,880.0
579.916,878.2
580.049,879.6
580.183,879.4
580.317,881.3
580.451,879.6
580.585,885.0
580.719,881.1
580.853,891.3
580.986,904.7
581.12,931.9
581.254,929.7
581.388,913.4
581.522,922.4
581.656,975.5
581.789,1031.3
581.923,1002.1
582.057,935.1
582.191,902.9
582.325,889.0
582.458,885.7
582.592,883.6
582.726,885.5
582.86,879.7
582.993,880.9
583.127,879.9
583.261,877.3
583.395,876.5
583.528,879.3
583.662,878.2
583.796,879.4
583.93,877.9
584.063,880.5
584.197,879.9
584.331,879.0
584.464,880.7
584.598,879.1
584.732,881.7
584.865,874.3
584.999,878.5
585.133,876.8
585.266,876.8
585.4,879.6
585.534,876.3
585.667,876.0
585.801,874.8
585.935,877.2
586.068,874.4
586.202,871.7
586.336,874.4
586.469,875.1
586.603,876.1
586.736,875.1
586.87,875.3
587.004,873.4
587.137,875.9
587.271,878.0
587.404,873.5
587.538,876.4
587.671,873.1
587.805,872.2
587.938,874.2
588.072,875.9
588.206,874.0
588.339,874.1
588.473,874.1
588.606,873.7
588.74,872.4
588.873,874.2
589.007,874.4
589.14,874.6
589.274,873.0
589.407,873.0
589.541,872.9
589.674,871.9
589.808,873.0
589.941,873.0
590.074,873.5
590.208,869.6
590.341,872.0
590.475,871.2
590.608,871.5
590.742,872.7
590.875,871.9
591.009,872.9
591.142,872.6
591.275,873.7
591.409,867.9
591.542,874.6
591.676,871.1
591.809,870.5
591.942,871.6
592.076,873.0
592.209,871.9
592.342,868.3
592.476,870.2
592.609,868.7
592.743,872.1
592.876,872.7
593.009,874.7
593.143,870.3
593.276,870.0
593.409,872.9
593.543,872.7
593.676,873.5
593.809,872.6
593.942,870.2
594.076,873.0
594.209,870.0
594.342,869.8
594.476,869.2
594.609,868.7
594.742,870.8
594.875,871.0
595.009,869.8
595.142,866.8
595.275,872.0
595.408,871.6
595.542,870.2
595.675,869.6
595.808,870.0
595.941,871.9
596.075,870.4
596.208,869.3
596.341,871.1
596.474,869.3
596.607,869.7
596.741,867.7
596.874,869.4
597.007,870.9
597.14,871.5
597.273,872.4
597.406,873.5
597.54,871.7
597.673,871.1
597.806,868.2
597.939,869.7
598.072,871.1
598.205,872.9
598.338,870.7
598.472,868.3
598.605,873.4
598.738,871.8
598.871,871.8
599.004,870.0
599.137,871.1
599.27,869.5
599.403,867.9
599.536,871.1
599.67,868.6
599.803,871.6
599.936,867.9
600.069,870.1
600.202,871.2
600.335,869.6
600.468,872.2
600.601,869.8
600.734,871.3
600.867,874.3
601.0,872.2
601.133,872.7
601.266,873.1
601.399,867.7
601.532,870.8
601.665,871.8
601.798,873.0
601.931,870.2
602.064,869.7
602.197,870.8
602.33,869.5
602.463,868.9
602.596,871.0
602.729,869.8
602.862,872.4
602.995,872.4
603.128,871.3
603.261,872.5
603.394,870.0
603.527,870.2
603.66,870.6
603.793,872.8
603.925,872.2
604.058,870.3
604.191,872.1
604.324,872.7
604.457,871.2
604.59,873.7
604.723,871.6
604.856,873.2
604.989,871.4
605.122,872.7
605.254,869.4
605.387,868.1
605.52,874.3
605.653,871.0
605.786,870.9
605.919,870.0
606.052,870.0
606.184,872.3
606.317,869.9
606.45,871.4
606.583,873.9
606.716,875.4
606.849,870.2
606.981,871.3
607.114,872.9
607.247,873.7
607.38,871.8
607.513,870.5
607.645,874.2
607.778,873.2
607.911,873.5
608.044,874.6
608.177,873.5
608.309,873.2
608.442,877.1
608.575,876.1
608.708,872.1
608.84,873.7
608.973,876.3
609.106,875.4
609.239,873.4
609.371,876.9
609.504,874.9
609.637,876.3
609.769,878.6
609.902,875.8
610.035,873.4
610.168,876.4
610.3,874.6
610.433,874.9
610.566,873.9
610.698,877.1
610.831,877.8
610.964,877.3
611.096,879.4
611.229,877.4
611.362,873.7
611.494,878.4
611.627,877.3
611.76,876.6
611.892,878.8
612.025,882.4
612.158,877.9
612.29,879.2
612.423,879.4
612.556,881.2
612.688,878.9
612.821,880.1
612.953,881.4
613.086,879.3
613.219,881.7
613.351,882.1
613.484,882.6
613.616,881.3
613.749,880.4
613.882,882.2
614.014,883.4
614.147,882.1
614.279,884.7
614.412,883.6
614.544,882.8
614.677,878.8
614.809,881.8
614.942,883.2
615.075,883.9
615.207,884.0
615.34,885.7
615.472,881.9
615.605,887.5
615.737,883.4
615.87,883.8
616.002,884.6
616.135,886.6
616.267,884.5
616.4,887.0
616.532,886.7
616.665,887.5
616.797,888.0
616.93,891.1
617.062,887.8
617.195,886.3
617.327,889.2
617.46,888.4
617.592,890.9
617.725,890.0
617.857,892.5
617.989,892.0
618.122,890.9
618.254,889.9
618.387,892.3
618.519,890.1
618.652,889.9
618.784,892.4
618.917,889.0
619.049,892.2
619.181,891.2
619.314,891.4
619.446,893.5
619.579,893.0
619.711,889.0
619.843,892.3
619.976,891.1
620.108,892.5
620.241,892.4
620.373,891.6
620.505,889.8
620.638,894.3
620.77,889.0
620.902,893.3
621.035,892.2
621.167,894.1
621.299,890.7
621.432,891.1
621.564,892.9
621.696,892.2
621.829,891.9
621.961,890.6
622.093,896.1
622.226,893.4
622.358,894.6
622.49,892.2
622.623,894.7
622.755,898.3
622.887,894.3
623.02,894.9
623.152,895.8
623.284,896.3
623.416,896.7
623.549,896.8
623.681,890.9
623.813,895.1
623.946,894.0
624.078,895.8
624.21,895.1
624.342,896.1
624.475,902.0
624.607,899.0
624.739,899.2
624.871,898.3
625.004,897.9
625.136,899.1
625.268,897.5
625.4,896.9
625.533,902.4
625.665,894.2
625.797,902.0
625.929,902.8
626.061,895.9
626.194,901.8
626.326,902.5
626.458,901.0
626.59,908.3
626.722,912.3
626.855,919.5
626.987,932.3
627.119,950.2
627.251,962.9
627.383,976.0
627.516,971.3
627.648,969.1
627.78,956.1
627.912,953.3
628.044,947.8
628.176,948.7
628.308,950.3
628.441,958.0
628.573,965.3
628.705,976.3
628.837,988.5
628.969,1009.1
629.101,1017.0
629.233,1036.6
629.366,1040.4
629.498,1046.7
629.63,1044.9
629.762,1040.0
629.894,1035.7
630.026,1026.3
630.158,1012.9
630.29,1006.3
630.422,1001.2
630.554,995.2
630.687,982.1
630.819,976.7
630.951,966.7
631.083,954.7
631.215,949.6
631.347,940.8
631.479,938.4
631.611,934.4
631.743,934.0
631.875,929.5
632.007,932.4
632.139,935.9
632.271,946.8
632.403,951.5
632.535,945.1
632.667,935.0
632.799,923.0
632.931,922.0
633.063,927.1
633.195,939.6
633.328,953.8
633.46,950.6
633.592,941.2
633.724,933.3
633.856,926.5
633.988,935.8
634.12,945.7
634.252,964.4
634.384,992.7
634.516,1019.4
634.647,1051.6
634.779,1075.5
634.911,1083.2
635.043,1101.9
635.175,1155.1
635.307,1261.0
635.439,1306.1
635.571,1300.4
635.703,1294.7
635.835,1260.2
635.967,1199.6
636.099,1124.1
636.231,1053.8
636.363,1013.7
636.495,982.7
636.627,972.2
636.759,955.1
636.891,947.2
637.023,941.5
637.155,937.7
637.286,930.5
637.418,931.0
637.55,929.0
637.682,923.9
637.814,926.1
637.946,923.0
638.078,918.1
638.21,917.1
638.342,918.1
638.474,916.8
638.605,915.2
638.737,914.4
638.869,916.1
639.001,913.7
639.133,914.9
639.265,916.6
639.397,916.1
639.529,917.0
