nm,Intensity
526.5,830.1
526.637,830.0
526.774,829.4
526.91,829.1
527.047,830.5
527.184,829.1
527.32,829.2
527.457,829.4
527.594,828.8
527.73,830.8
527.867,829.1
528.004,826.9
528.14,829.8
528.277,830.4
528.414,829.3
528.55,829.4
528.687,828.8
528.823,829.0
528.96,829.1
529.096,828.8
529.233,830.0
529.37,828.7
529.506,829.8
529.643,829.0
529.779,829.5
529.916,828.3
530.052,829.7
530.189,828.8
530.325,829.1
530.462,829.6
530.598,829.8
530.735,829.1
530.871,829.6
531.008,828.4
531.144,828.8
531.28,829.5
531.417,829.3
531.553,829.7
531.69,829.7
531.826,828.6
531.962,837.2
532.099,896.1
532.235,913.0
532.372,849.1
532.508,830.2
532.644,830.0
532.781,829.2
532.917,830.3
533.053,828.4
533.19,829.7
533.326,828.3
533.462,827.9
533.599,830.8
533.735,836.3
533.871,863.3
534.007,905.6
534.144,931.0
534.28,928.1
534.416,921.3
534.552,911.4
534.689,908.9
534.825,902.2
534.961,892.6
535.097,884.4
535.234,878.7
535.37,873.4
535.506,869.8
535.642,862.5
535.778,862.5
535.914,858.7
536.051,857.3
536.187,857.1
536.323,855.0
536.459,855.7
536.595,853.8
536.731,850.9
536.867,853.5
537.003,853.6
537.14,852.1
537.276,852.9
537.412,850.6
537.548,849.3
537.684,854.3
537.82,851.4
537.956,850.6
538.092,850.5
538.228,852.1
538.364,852.0
538.5,852.1
538.636,850.5
538.772,852.0
538.908,850.2
539.044,848.7
539.18,847.7
539.316,846.6
539.452,845.9
539.588,848.3
539.724,848.0
539.86,844.6
539.996,845.3
540.132,847.9
540.268,845.1
540.403,847.7
540.539,847.2
540.675,848.5
540.811,846.8
540.947,848.2
541.083,847.2
541.219,849.9
541.355,850.3
541.49,847.2
541.626,846.2
541.762,850.4
541.898,848.7
542.034,849.9
542.17,851.8
542.305,853.3
542.441,852.4
542.577,851.0
542.713,851.1
542.848,853.1
542.984,853.0
543.12,851.6
543.256,852.1
543.391,850.8
543.527,848.7
543.663,848.8
543.799,851.2
543.934,850.7
544.07,850.5
544.206,850.6
544.341,852.2
544.477,851.0
544.613,850.0
544.748,850.1
544.884,848.1
545.02,851.1
545.155,850.9
545.291,853.5
545.427,851.3
545.562,849.5
545.698,849.6
545.833,849.3
545.969,848.9
546.105,851.7
546.24,849.0
546.376,851.8
546.511,850.5
546.647,852.7
546.782,850.8
546.918,849.4
547.053,848.1
547.189,849.6
547.325,850.9
547.46,849.2
547.596,846.5
547.731,847.5
547.867,849.4
548.002,847.7
548.137,846.9
548.273,847.6
548.408,847.9
548.544,845.9
548.679,847.5
548.815,846.0
548.95,848.4
549.086,848.2
549.221,847.7
549.356,848.6
549.492,846.2
549.627,847.5
549.763,847.8
549.898,846.7
550.033,845.5
550.169,848.3
550.304,849.9
550.439,853.5
550.575,847.0
550.71,845.7
550.845,845.7
550.981,845.7
551.116,846.5
551.251,844.8
551.387,845.8
551.522,848.1
551.657,845.3
551.793,845.4
551.928,842.7
552.063,845.8
552.198,846.1
552.334,845.6
552.469,844.5
552.604,844.4
552.739,846.5
552.874,845.0
553.01,848.8
553.145,846.3
553.28,845.0
553.415,844.8
553.55,846.2
553.686,845.9
553.821,845.9
553.956,847.0
554.091,845.6
554.226,849.2
554.361,846.6
554.497,847.1
554.632,844.3
554.767,847.6
554.902,848.1
555.037,846.2
555.172,847.0
555.307,845.9
555.442,849.2
555.577,847.5
555.712,848.0
555.848,849.1
555.983,847.5
556.118,847.0
556.253,846.2
556.388,846.8
556.523,845.3
556.658,847.2
556.793,847.8
556.928,847.6
557.063,846.7
557.198,845.5
557.333,846.6
557.468,845.4
557.603,846.6
557.738,847.4
557.873,845.0
558.008,846.0
558.142,846.7
558.277,846.9
558.412,849.3
558.547,848.8
