nm,Intensity
528.626,1870.1
528.711,1870.2
528.795,1868.2
528.879,1868.9
528.963,1868.1
529.048,1869.8
529.132,1869.2
529.216,1870.5
529.3,1869.4
529.385,1869.9
529.469,1869.7
529.553,1867.6
529.637,1869.1
529.721,1868.3
529.806,1870.1
529.89,1871.0
529.974,1870.5
530.058,1868.3
530.143,1869.3
530.227,1868.6
530.311,1870.0
530.395,1869.0
530.48,1870.9
530.564,1870.4
530.648,1869.2
530.732,1869.8
530.816,1870.2
530.901,1871.6
530.985,1870.3
531.069,1870.8
531.153,1871.0
531.237,1872.9
531.322,1874.0
531.406,1871.2
531.49,1871.3
531.574,1878.6
531.658,1887.5
531.743,1933.1
531.827,2129.5
531.911,2616.8
531.995,3241.8
532.079,3480.5
532.164,3190.6
532.248,2622.1
532.332,2087.0
532.416,1894.4
532.5,1872.7
532.585,1870.7
532.669,1869.5
532.753,1870.1
532.837,1870.3
532.921,1869.8
533.006,1871.6
533.09,1871.7
533.174,1868.2
533.258,1871.4
533.342,1871.7
533.426,1874.7
533.511,1883.8
533.595,1902.5
533.679,1956.8
533.763,2021.9
533.847,2100.3
533.931,2141.1
534.016,2165.6
534.1,2169.4
534.184,2168.5
534.268,2164.3
534.352,2179.7
534.436,2168.3
534.521,2199.0
534.605,2219.8
534.689,2256.6
534.773,2313.5
534.857,2351.4
534.941,2392.0
535.025,2405.6
535.11,2405.1
535.194,2378.8
535.278,2318.2
535.362,2243.1
535.446,2177.2
535.53,2132.8
535.614,2090.1
535.699,2066.6
535.783,2048.1
535.867,2036.1
535.951,2014.8
536.035,2008.1
536.119,2007.9
536.203,2006.3
536.287,2007.7
536.372,2014.3
536.456,2022.0
536.54,2031.0
536.624,2051.3
536.708,2073.4
536.792,2115.8
536.876,2138.1
536.96,2146.7
537.044,2182.9
537.129,2182.4
537.213,2148.2
537.297,2112.4
537.381,2074.7
537.465,2055.9
537.549,2028.1
537.633,2025.6
537.717,2005.5
537.801,2012.2
537.885,1995.0
537.97,1993.8
538.054,1989.8
538.138,1994.1
538.222,1993.7
538.306,1990.7
538.39,1991.4
538.474,2000.9
538.558,1991.2
538.642,1981.4
538.726,1994.6
538.81,2006.8
538.894,2004.5
538.979,2014.9
539.063,2026.5
539.147,2039.6
539.231,2050.4
539.315,2052.8
539.399,2045.2
539.483,2039.7
539.567,2030.7
539.651,2005.1
539.735,1992.6
539.819,1980.8
539.903,1980.8
539.987,1967.1
540.071,1964.4
540.155,1966.7
540.239,1959.5
540.324,1962.9
540.408,1956.6
540.492,1960.4
540.576,1954.6
540.66,1957.5
540.744,1962.2
540.828,1972.2
540.912,1973.3
540.996,1985.9
541.08,1994.5
541.164,2010.4
541.248,2023.6
541.332,2026.9
541.416,2023.0
541.5,2017.1
541.584,1994.8
541.668,1980.2
541.752,1971.5
541.836,1968.7
541.92,1963.1
542.004,1954.7
542.088,1951.8
542.172,1953.5
542.256,1957.0
542.34,1951.1
542.424,1952.1
542.508,1947.3
542.592,1955.7
542.676,1948.8
542.76,1957.4
542.844,1957.8
542.928,1959.0
543.012,1971.0
543.096,1987.6
543.18,2002.5
543.264,2030.9
543.348,2101.7
543.432,2210.6
543.516,2330.6
543.6,2415.0
543.684,2393.5
543.768,2337.8
543.852,2226.6
543.936,2127.6
544.02,2078.5
544.104,2032.0
544.188,2016.9
544.272,1998.9
544.356,1984.8
544.44,1985.5
544.524,1980.4
544.608,1984.6
544.692,1990.5
544.776,1986.2
544.86,1988.9
544.944,2004.1
545.028,2014.4
545.112,2049.5
545.196,2072.1
545.28,2100.0
545.364,2100.8
545.448,2084.9
545.532,2063.6
545.616,2026.8
545.7,2000.3
545.784,1985.9
545.867,1970.6
545.951,1970.9
546.035,1964.0
546.119,1957.2
546.203,1951.5
546.287,1952.9
546.371,1953.8
546.455,1950.1
546.539,1948.7
546.623,1952.6
546.707,1957.9
546.791,1959.9
546.875,1964.0
546.959,1969.6
547.043,1979.7
547.127,1991.8
547.21,2011.0
547.294,2036.7
547.378,2054.1
547.462,2065.3
547.546,2064.4
547.63,2061.0
547.714,2038.3
547.798,2009.4
547.882,1986.2
547.966,1975.0
548.05,1967.5
548.134,1955.4
548.217,1953.3
548.301,1951.4
548.385,1949.9
548.469,1943.9
548.553,1945.6
548.637,1943.7
548.721,1937.0
548.805,1933.2
548.889,1936.0
548.972,1939.4
549.056,1931.5
549.14,1925.8
549.224,1926.7
549.308,1927.2
549.392,1924.6
549.476,1926.1
549.56,1924.6
549.644,1921.9
549.727,1926.6
549.811,1927.7
549.895,1925.7
549.979,1927.3
550.063,1926.8
550.147,1924.9
550.231,1928.9
550.315,1926.4
550.398,1923.3
550.482,1925.6
550.566,1923.3
550.65,1918.4
550.734,1918.6
550.818,1922.8
550.902,1927.6
550.985,1919.7
551.069,1925.3
551.153,1928.9
551.237,1922.9
551.321,1921.3
551.405,1927.8
551.488,1926.0
551.572,1925.3
551.656,1922.7
551.74,1928.0
551.824,1927.9
551.908,1927.3
551.991,1923.2
552.075,1926.4
552.159,1925.0
552.243,1923.8
552.327,1929.6
552.411,1927.6
552.494,1921.4
552.578,1929.6
552.662,1924.0
552.746,1927.3
552.83,1927.3
552.914,1929.2
552.997,1930.8
553.081,1925.6
553.165,1926.6
553.249,1933.3
553.333,1926.5
553.416,1925.4
553.5,1930.4
553.584,1930.7
553.668,1928.4
553.752,1928.0
553.835,1935.0
553.919,1930.9
554.003,1931.3
554.087,1935.1
554.171,1940.9
554.254,1936.4
554.338,1938.5
554.422,1947.4
554.506,1949.0
554.589,1951.0
554.673,1955.4
554.757,1962.4
554.841,1958.5
554.925,1968.4
555.008,1964.8
555.092,1969.2
555.176,1970.6
555.26,1975.6
555.343,1984.9
555.427,2000.7
555.511,2029.3
555.595,2056.9
555.679,2106.3
555.762,2202.5
555.846,2381.8
555.93,2593.6
556.014,2799.8
556.097,2834.2
556.181,2699.0
556.265,2493.1
556.349,2297.8
556.432,2201.6
556.516,2160.9
556.6,2185.4
556.684,2230.4
556.767,2295.3
556.851,2392.3
556.935,2520.2
557.018,2650.7
557.102,2676.3
557.186,2577.2
557.27,2402.3
557.353,2251.5
557.437,2143.3
557.521,2103.0
557.605,2068.7
557.688,2051.7
557.772,2024.7
557.856,2014.2
557.939,2002.6
558.023,2005.4
558.107,2003.5
558.191,1999.7
558.274,1991.1
558.358,1992.3
558.442,1994.2
558.525,1999.8
558.609,2011.8
558.693,2021.1
558.776,2046.6
558.86,2074.3
558.944,2081.4
559.028,2054.9
559.111,2020.8
559.195,2012.3
559.279,1993.4
559.362,1987.9
559.446,1975.3
559.53,1984.2
559.613,1980.7
559.697,1989.7
559.781,2003.5
559.864,2016.3
559.948,2029.7
560.032,2063.1
560.115,2092.6
560.199,2116.2
560.283,2109.2
560.366,2091.7
560.45,2061.8
560.534,2034.7
560.617,2024.5
560.701,2033.6
560.785,2057.1
560.868,2096.2
560.952,2168.0
561.036,2271.6
561.119,2385.0
561.203,2442.1
561.287,2387.0
561.37,2292.5
561.454,2167.5
561.538,2091.4
561.621,2065.4
561.705,2088.1
561.789,2139.6
561.872,2192.9
561.956,2234.1
562.039,2246.3
562.123,2197.7
562.207,2140.1
562.29,2087.0
562.374,2063.5
562.458,2056.3
562.541,2038.3
562.625,2040.5
562.708,2046.7
562.792,2072.3
562.876,2081.4
562.959,2107.2
563.043,2145.3
563.127,2175.0
563.21,2211.7
563.294,2216.8
563.377,2208.3
563.461,2190.0
563.545,2125.0
563.628,2093.6
563.712,2062.3
563.795,2043.3
563.879,2015.5
563.963,2001.7
564.046,1997.5
564.13,1999.5
564.213,1996.7
564.297,1993.0
564.38,1992.8
564.464,1994.9
564.548,1995.5
564.631,1990.1
564.715,1999.0
564.798,2004.4
564.882,2002.0
564.966,2014.0
565.049,2021.6
565.133,2021.2
565.216,2043.4
565.3,2056.8
565.383,2049.4
565.467,2051.2
565.551,2035.8
565.634,2022.9
565.718,2013.5
565.801,2014.9
565.885,2006.1
565.968,1999.9
566.052,2011.2
566.135,2006.4
566.219,2025.7
566.302,2037.8
566.386,2059.8
566.47,2089.6
566.553,2167.8
566.637,2259.6
566.72,2393.8
566.804,2503.1
566.887,2618.6
566.971,2645.5
567.054,2594.5
567.138,2547.2
567.221,2510.4
567.305,2515.2
567.388,2495.1
567.472,2470.1
567.555,2373.8
567.639,2264.7
567.722,2143.9
567.806,2080.7
567.889,2051.0
567.973,2027.0
568.057,2026.5
568.14,2024.6
568.224,2028.1
568.307,2039.2
568.391,2037.6
568.474,2048.1
568.558,2053.4
568.641,2070.4
568.725,2097.4
568.808,2133.5
568.892,2202.2
568.975,2231.4
569.058,2261.0
569.142,2270.3
569.225,2217.7
569.309,2147.7
569.392,2105.2
569.476,2067.2
569.559,2049.9
569.643,2036.8
569.726,2032.5
569.81,2039.8
569.893,2044.1
569.977,2064.0
570.06,2076.4
570.144,2086.3
570.227,2099.8
570.311,2093.2
570.394,2078.9
570.477,2052.8
570.561,2038.3
570.644,2028.7
570.728,2025.0
570.811,2040.1
570.895,2033.1
570.978,2023.0
571.062,2040.8
571.145,2041.1
571.229,2059.3
571.312,2078.5
571.395,2085.8
571.479,2111.2
571.562,2125.2
571.646,2138.3
571.729,2144.2
571.813,2153.7
571.896,2139.4
571.979,2128.1
572.063,2128.4
572.146,2157.3
572.23,2192.0
572.313,2268.1
572.397,2394.9
572.48,2545.4
572.563,2671.2
572.647,2753.7
572.73,2778.1
572.814,2661.1
572.897,2483.4
572.98,2320.3
573.064,2216.0
573.147,2171.3
573.231,2165.2
573.314,2176.2
573.397,2202.2
573.481,2247.4
573.564,2314.5
573.648,2344.6
573.731,2361.1
573.814,2315.9
573.898,2239.4
573.981,2182.2
574.064,2154.8
574.148,2150.4
574.231,2126.1
574.315,2107.3
574.398,2074.1
574.481,2039.9
574.565,2028.5
574.648,2019.3
574.731,2008.2
574.815,2010.6
574.898,2005.4
574.982,2004.9
575.065,1999.0
575.148,2007.1
575.232,2003.6
575.315,2003.1
575.398,2004.8
575.482,2005.2
575.565,2013.5
575.648,2025.3
575.732,2043.5
575.815,2059.5
575.898,2122.6
575.982,2197.8
576.065,2292.7
576.148,2373.4
576.232,2399.8
576.315,2400.6
576.398,2407.8
576.482,2427.6
576.565,2504.5
576.648,2658.8
576.732,2818.8
576.815,2948.5
576.898,3045.9
576.982,3098.2
577.065,3035.8
577.148,2788.2
577.232,2578.4
577.315,2409.8
577.398,2259.2
577.481,2162.4
577.565,2114.9
577.648,2083.9
577.731,2057.8
577.815,2051.4
577.898,2029.3
577.981,2033.5
578.065,2015.7
578.148,2022.4
578.231,2020.4
578.314,2017.2
578.398,2014.1
578.481,2008.0
578.564,2020.6
578.648,2018.0
578.731,2012.9
578.814,2012.5
578.897,2007.8
578.981,2013.0
579.064,2007.6
579.147,2011.0
579.23,2011.1
579.314,2014.6
579.397,2020.7
579.48,2018.5
