nm,Intensity
526.508,830.2
526.645,830.4
526.782,830.4
526.919,831.3
527.055,831.8
527.192,830.4
527.329,831.4
527.465,830.7
527.602,830.9
527.739,830.9
527.875,831.3
528.012,831.9
528.149,829.5
528.285,831.8
528.422,831.9
528.558,829.6
528.695,831.4
528.832,831.2
528.968,831.3
529.105,830.8
529.241,831.0
529.378,831.7
529.514,831.6
529.651,830.7
529.787,830.0
529.924,830.4
530.061,830.3
530.197,830.7
530.334,831.4
530.47,830.3
530.606,830.6
530.743,830.4
530.879,831.3
531.016,829.2
531.152,829.7
531.289,830.0
531.425,830.4
531.562,831.3
531.698,831.9
531.834,830.8
531.971,832.7
532.107,847.9
532.244,854.3
532.38,836.5
532.516,831.3
532.653,830.3
532.789,831.0
532.925,830.3
533.062,831.8
533.198,831.1
533.334,832.7
533.471,832.1
533.607,844.3
533.743,947.5
533.879,1468.9
534.016,2349.8
534.152,2787.2
534.288,2808.6
534.424,2698.1
534.561,2629.9
534.697,2589.8
534.833,2515.3
534.969,2424.3
535.106,2344.0
535.242,2286.1
535.378,2260.6
535.514,2230.8
535.65,2205.2
535.786,2160.8
535.923,2138.5
536.059,2109.1
536.195,2090.7
536.331,2052.8
536.467,2053.6
536.603,2032.8
536.739,2038.5
536.876,2035.5
537.012,2041.1
537.148,2029.8
537.284,2014.3
537.42,2029.3
537.556,2030.8
537.692,2024.1
537.828,2024.6
537.964,2029.7
538.1,2048.8
538.236,2043.9
538.372,2055.3
538.508,2059.4
538.644,2059.7
538.78,2053.1
538.916,2065.4
539.052,2074.2
539.188,2063.3
539.324,2077.5
539.46,2082.7
539.596,2106.9
539.732,2112.8
539.868,2137.8
540.004,2137.3
540.14,2146.7
540.275,2135.0
540.411,2115.8
540.547,2105.6
540.683,2106.0
540.819,2113.8
540.955,2113.0
541.091,2124.6
541.227,2115.4
541.362,2124.6
541.498,2133.8
541.634,2139.0
541.77,2136.8
541.906,2136.3
542.041,2146.7
542.177,2131.2
542.313,2148.9
542.449,2159.5
542.585,2162.1
542.72,2175.1
542.856,2167.9
542.992,2171.1
543.128,2187.2
543.263,2190.0
543.399,2192.6
543.535,2210.3
543.67,2206.1
543.806,2207.6
543.942,2214.5
544.078,2214.2
544.213,2219.0
544.349,2221.4
544.485,2228.7
544.62,2237.9
544.756,2233.6
544.892,2246.7
545.027,2243.6
545.163,2253.8
545.298,2247.8
545.434,2258.2
545.57,2259.0
545.705,2273.5
545.841,2278.4
545.976,2287.4
546.112,2269.0
546.248,2293.1
546.383,2283.6
546.519,2286.5
546.654,2294.2
546.79,2289.3
546.925,2310.0
547.061,2318.0
547.196,2296.6
547.332,2321.3
547.467,2314.3
547.603,2302.4
547.738,2314.3
547.874,2340.4
548.009,2332.9
548.145,2304.1
548.28,2334.5
548.416,2324.5
548.551,2349.9
548.686,2359.8
548.822,2365.9
548.957,2369.3
549.093,2383.6
549.228,2368.7
549.363,2392.2
549.499,2371.1
549.634,2382.9
549.77,2376.7
549.905,2400.1
550.04,2403.0
550.176,2389.5
550.311,2395.9
550.446,2410.7
550.582,2522.9
550.717,2711.9
550.852,2581.0
550.988,2443.4
551.123,2425.8
551.258,2436.7
551.394,2431.4
551.529,2437.7
551.664,2445.5
551.799,2463.7
551.935,2474.2
552.07,2454.1
552.205,2444.3
552.34,2475.4
552.476,2467.0
552.611,2484.0
552.746,2523.5
552.881,2552.1
553.016,2540.8
553.152,2506.2
553.287,2485.7
553.422,2483.6
553.557,2508.6
553.692,2511.3
553.827,2511.3
553.963,2540.3
554.098,2525.4
554.233,2522.3
554.368,2530.2
554.503,2530.0
554.638,2538.1
554.773,2542.3
554.908,2544.5
555.043,2551.0
555.179,2578.5
555.314,2563.1
555.449,2578.1
555.584,2619.7
555.719,2632.2
555.854,2612.1
555.989,2600.6
556.124,2635.9
556.259,2638.4
556.394,2644.9
556.529,2649.7
556.664,2640.5
556.799,2669.6
556.934,2678.8
557.069,2688.5
557.204,2723.9
557.339,2806.3
557.474,2912.6
557.609,3029.8
557.744,3060.5
557.879,2869.6
558.014,2768.8
558.149,2727.2
558.284,2699.8
558.419,2713.2
558.553,2698.0
558.688,2694.7
558.823,2685.1
558.958,2685.4
559.093,2692.3
559.228,2667.2
559.363,2682.8
559.498,2690.4
559.632,2687.4
559.767,2704.4
559.902,2707.6
560.037,2703.3
560.172,2734.8
560.307,2735.4
560.441,2721.7
560.576,2751.2
560.711,2737.2
560.846,2757.5
560.981,2729.4
561.115,2749.8
561.25,2761.2
561.385,2753.9
561.52,2787.0
561.654,2775.2
561.789,2790.7
561.924,2807.2
562.059,2837.6
562.193,2848.3
562.328,2842.0
562.463,2829.2
562.598,2847.1
562.732,2832.2
562.867,2830.8
563.002,2839.2
563.136,2849.9
563.271,2858.9
563.406,2877.8
563.54,2876.9
563.675,2876.6
563.81,2887.6
563.944,2875.9
564.079,2913.3
564.213,2932.3
564.348,2922.3
564.483,2947.0
564.617,2969.7
564.752,2999.4
564.887,3048.5
565.021,3116.8
565.156,3140.9
565.29,3144.4
565.425,3109.4
565.559,3119.4
565.694,3115.3
565.828,3147.4
565.963,3157.4
566.098,3116.5
566.232,3075.3
566.367,3032.7
566.501,3009.1
