nm,Intensity
528.65,1845.0
528.734,1843.95
528.819,1845.7
528.903,1847.55
528.987,1846.75
529.071,1846.2
529.155,1845.65
529.239,1844.8
529.324,1844.75
529.408,1845.7
529.492,1845.2
529.576,1846.6
529.66,1847.0
529.745,1845.7
529.829,1846.6
529.913,1846.85
529.997,1845.5
530.081,1847.0
530.165,1846.4
530.25,1846.75
530.334,1847.75
530.418,1846.7
530.502,1846.5
530.586,1848.9
530.67,1847.65
530.754,1847.4
530.839,1847.25
530.923,1847.95
531.007,1849.3
531.091,1850.5
531.175,1851.1
531.259,1850.95
531.344,1854.4
531.428,1856.35
531.512,1859.75
531.596,1866.85
531.68,1900.7
531.764,2023.5
531.848,2528.9
531.933,3713.25
532.017,5626.25
532.101,6811.7
532.185,4885.6
532.269,3308.9
532.353,2152.45
532.437,1888.0
532.521,1857.7
532.606,1854.9
532.69,1853.4
532.774,1854.9
532.858,1856.95
532.942,1857.1
533.026,1859.95
533.11,1863.1
533.194,1869.2
533.279,1876.85
533.363,1908.0
533.447,1989.95
533.531,2270.5
533.615,3012.15
533.699,4478.6
533.783,6547.35
533.867,8589.35
533.951,9948.55
534.036,10477.7
534.12,10664.1
534.204,10761.2
534.288,10627.7
534.372,10055.3
534.456,9503.05
534.54,8920.6
534.624,8587.5
534.708,8354.35
534.792,8040.9
534.877,7578.35
534.961,7180.65
535.045,6860.4
535.129,6613.45
535.213,6395.8
535.297,6017.7
535.381,5790.05
535.465,5543.0
535.549,5223.5
535.633,4981.15
535.717,4797.3
535.801,4588.7
535.886,4338.5
535.97,4078.35
536.054,3922.15
536.138,3822.6
536.222,3745.75
536.306,3693.05
536.39,3632.0
536.474,3568.95
536.558,3525.65
536.642,3471.1
536.726,3422.1
536.81,3388.45
536.894,3312.5
536.978,3267.6
537.062,3261.85
537.146,3252.35
537.231,3201.85
537.315,3193.05
537.399,3198.7
537.483,3187.45
537.567,3179.15
537.651,3171.5
537.735,3142.35
537.819,3140.5
537.903,3110.7
537.987,3143.5
538.071,3130.2
538.155,3176.8
538.239,3213.05
538.323,3229.95
538.407,3192.45
538.491,3202.9
538.575,3225.95
538.659,3201.0
538.743,3187.85
538.827,3217.4
538.911,3184.55
538.995,3193.15
539.079,3233.35
539.163,3242.55
539.247,3219.6
539.331,3254.75
539.415,3294.1
539.499,3359.8
539.583,3387.2
539.667,3415.7
539.751,3429.45
539.835,3432.65
539.919,3463.7
540.003,3406.15
540.087,3372.65
540.171,3356.65
540.255,3258.15
540.339,3213.4
540.423,3161.65
540.507,3113.65
540.591,3111.0
540.675,3089.15
540.759,3062.8
540.843,3061.7
540.927,3053.4
541.011,2994.9
541.095,3004.35
541.179,2982.05
541.263,2965.25
541.347,2962.75
541.431,2969.3
541.515,2971.35
541.599,2966.6
541.683,2974.05
541.767,2978.9
541.851,2978.85
541.935,2968.9
542.019,2991.85
542.103,3002.2
542.187,3006.95
542.271,3021.2
542.355,3013.2
542.439,3029.8
542.523,3019.15
542.607,3025.75
542.691,3013.45
542.775,3012.8
542.859,3031.35
542.943,3027.75
543.027,3016.7
543.111,3023.95
543.195,3004.8
543.279,3020.4
543.363,2978.75
543.446,2999.45
543.53,3017.95
543.614,3052.55
543.698,3081.2
543.782,3094.0
543.866,3080.6
543.95,3104.0
544.034,3089.4
544.118,3057.8
544.202,3060.4
544.286,3087.05
544.37,3085.4
544.454,3047.6
544.538,3037.55
544.622,3091.5
544.706,3140.1
544.789,3113.4
544.873,3084.25
544.957,3111.85
545.041,3129.65
545.125,3116.8
545.209,3117.8
545.293,3112.85
545.377,3108.05
545.461,3078.85
545.545,3112.2
545.629,3139.4
545.713,3122.35
545.796,3128.8
545.88,3139.35
545.964,3165.0
546.048,3133.35
546.132,3138.85
546.216,3154.55
546.3,3106.8
546.384,3126.65
546.468,3166.15
546.552,3151.75
546.635,3153.75
546.719,3158.85
546.803,3176.15
546.887,3179.55
546.971,3169.4
547.055,3144.95
547.139,3161.8
547.223,3208.65
547.306,3190.9
547.39,3199.85
547.474,3210.9
547.558,3198.5
547.642,3203.35
547.726,3196.2
547.81,3202.1
547.894,3199.5
547.977,3209.25
548.061,3246.9
548.145,3244.35
548.229,3229.8
548.313,3238.4
548.397,3248.9
548.481,3228.2
548.564,3247.15
548.648,3241.55
548.732,3222.1
548.816,3251.45
548.9,3225.85
548.984,3226.95
549.068,3228.7
549.151,3223.2
549.235,3252.9
549.319,3255.95
549.403,3246.6
549.487,3255.25
549.571,3254.2
549.655,3241.65
549.738,3261.6
549.822,3269.05
549.906,3250.2
549.99,3299.45
550.074,3310.6
550.158,3320.9
550.241,3346.95
550.325,3436.8
550.409,3687.8
550.493,4090.55
550.577,4507.9
550.66,4820.85
550.744,4698.5
550.828,4107.2
550.912,3668.75
550.996,3491.45
551.08,3427.1
551.163,3396.8
551.247,3405.3
551.331,3394.4
551.415,3358.2
551.499,3403.7
551.582,3441.75
551.666,3439.25
551.75,3421.0
551.834,3378.0
551.918,3394.45
552.001,3443.5
552.085,3465.65
552.169,3475.55
552.253,3459.1
552.337,3501.85
552.42,3468.7
552.504,3496.4
552.588,3645.8
552.672,3804.95
552.755,3967.8
552.839,4033.4
552.923,3948.5
553.007,3799.7
553.091,3647.35
553.174,3598.1
553.258,3531.0
553.342,3495.15
553.426,3500.9
553.509,3533.65
553.593,3526.65
553.677,3550.9
553.761,3526.3
553.844,3535.9
553.928,3561.35
554.012,3552.7
554.096,3530.35
554.179,3494.15
554.263,3516.7
554.347,3560.35
554.431,3570.25
554.514,3556.25
554.598,3568.1
554.682,3583.45
554.766,3603.35
554.849,3652.65
554.933,3662.15
555.017,3707.3
555.101,3732.25
555.184,3740.75
555.268,3837.95
555.352,3947.8
555.436,4032.05
555.519,4200.95
555.603,4350.15
555.687,4379.55
555.771,4335.95
555.854,4270.2
555.938,4228.8
556.022,4268.05
556.105,4313.75
556.189,4432.15
556.273,4512.85
556.357,4495.9
556.44,4468.2
556.524,4459.7
556.608,4512.75
556.691,4547.55
556.775,4488.95
556.859,4512.95
556.943,4655.3
557.026,4830.25
557.11,4971.9
557.194,5166.95
557.277,5479.05
557.361,5812.8
557.445,6121.65
557.528,6382.1
557.612,6415.6
557.696,6071.2
557.779,5608.25
557.863,5259.45
557.947,4967.35
558.031,4804.15
558.114,4798.45
558.198,4802.5
558.282,4827.5
558.365,4904.5
558.449,4861.6
558.533,4806.2
558.616,4757.8
558.7,4690.5
558.784,4552.85
558.867,4429.9
558.951,4303.9
559.035,4272.05
559.118,4267.95
559.202,4214.35
559.286,4108.35
559.369,4080.4
559.453,4080.15
559.537,4010.65
559.62,4000.35
559.704,4000.7
559.788,4017.45
559.871,4050.3
559.955,4032.25
560.038,4078.4
560.122,4079.35
560.206,4016.65
560.289,4047.1
560.373,4014.05
560.457,4006.75
560.54,4050.25
560.624,4066.3
560.708,4089.0
560.791,4090.6
560.875,4123.45
560.958,4159.05
561.042,4158.3
561.126,4147.7
561.209,4157.5
561.293,4168.15
561.377,4164.1
561.46,4232.35
561.544,4253.75
561.627,4229.0
561.711,4244.55
561.795,4261.65
561.878,4323.65
561.962,4408.25
562.045,4429.25
562.129,4453.05
562.213,4445.35
562.296,4420.5
562.38,4373.65
562.463,4436.45
562.547,4501.75
562.631,4592.45
562.714,4596.4
562.798,4586.5
562.881,4560.85
562.965,4584.3
563.049,4593.05
563.132,4565.25
563.216,4584.75
563.299,4549.85
563.383,4574.0
563.467,4578.2
563.55,4572.1
563.634,4513.05
563.717,4437.4
563.801,4367.0
563.884,4406.3
563.968,4478.9
564.052,4469.3
564.135,4433.15
564.219,4441.4
564.302,4466.2
564.386,4553.8
564.469,4614.15
564.553,4650.35
564.636,4662.05
564.72,4760.1
564.804,4865.65
564.887,4975.75
564.971,5207.55
565.054,5357.65
565.138,5400.35
565.221,5500.8
565.305,5569.1
565.388,5652.45
565.472,5713.6
565.556,5800.75
565.639,5978.55
565.723,6085.2
565.806,6147.9
565.89,6094.5
565.973,5933.2
566.057,5774.8
566.14,5600.1
566.224,5388.3
566.307,5188.7
566.391,5031.95
566.474,4895.6
566.558,4804.65
566.641,4778.75
566.725,4684.05
566.808,4684.25
566.892,4711.85
566.975,4683.55
567.059,4673.45
567.142,4614.35
567.226,4688.2
567.309,4859.8
567.393,4965.0
567.476,5210.25
567.56,5449.65
567.643,5554.75
567.727,5518.3
567.81,5515.45
567.894,5271.8
567.977,5025.45
568.061,4903.65
568.144,4797.0
568.228,4757.4
568.311,4726.6
568.395,4740.1
568.478,4704.9
568.562,4775.75
568.645,4803.65
568.729,4718.3
568.812,4671.95
568.896,4674.75
568.979,4783.15
569.063,4827.5
569.146,4789.95
569.23,4751.75
569.313,4795.25
569.396,4854.4
569.48,4923.85
569.563,5019.6
569.647,4999.3
569.73,5099.55
569.814,5137.2
569.897,5146.95
