nm,Intensity
528.637,1841.0
528.722,1839.2
528.806,1839.5
528.89,1839.4
528.974,1839.6
529.058,1837.9
529.143,1839.4
529.227,1840.7
529.311,1839.2
529.395,1839.8
529.48,1840.9
529.564,1840.1
529.648,1842.1
529.732,1839.3
529.816,1838.2
529.901,1839.4
529.985,1839.0
530.069,1840.8
530.153,1838.0
530.238,1839.7
530.322,1840.5
530.406,1841.0
530.49,1840.1
530.574,1840.1
530.659,1839.0
530.743,1840.3
530.827,1840.0
530.911,1842.2
530.995,1839.3
531.08,1840.0
531.164,1841.4
531.248,1842.2
531.332,1843.8
531.416,1844.4
531.5,1847.8
531.585,1849.3
531.669,1865.3
531.753,1930.6
531.837,2207.7
531.921,2684.3
532.006,3175.5
532.09,3207.5
532.174,2821.0
532.258,2293.9
532.342,1928.7
532.426,1848.8
532.511,1843.1
532.595,1840.2
532.679,1841.0
532.763,1844.7
532.847,1841.0
532.931,1842.2
533.016,1842.8
533.1,1841.1
533.184,1843.2
533.268,1843.6
533.352,1845.9
533.436,1856.1
533.521,1892.3
533.605,1977.8
533.689,2137.1
533.773,2334.1
533.857,2536.5
533.941,2700.6
534.025,2793.6
534.11,2848.7
534.194,2909.9
534.278,2899.7
534.362,2891.0
534.446,2900.5
534.53,2930.6
534.614,3003.2
534.699,3030.0
534.783,3029.3
534.867,3028.6
534.951,2997.2
535.035,3022.1
535.119,3031.2
535.203,3042.6
535.287,3046.1
535.372,3035.4
535.456,2999.9
535.54,3013.4
535.624,2984.9
535.708,2980.7
535.792,2977.2
535.876,2989.6
535.96,2984.0
536.045,2946.2
536.129,2974.2
536.213,3008.8
536.297,2977.8
536.381,2958.8
536.465,2989.1
536.549,2996.9
536.633,2959.1
536.717,2983.7
536.801,3006.1
536.886,3043.8
536.97,3072.6
537.054,3039.7
537.138,3041.2
537.222,3023.9
537.306,3047.7
537.39,3095.4
537.474,3097.8
537.558,3079.3
537.642,3057.9
537.726,3045.2
537.811,3108.7
537.895,3123.4
537.979,3108.6
538.063,3060.8
538.147,3064.0
538.231,3101.1
538.315,3090.6
538.399,3077.3
538.483,3063.0
538.567,3068.2
538.651,3088.6
538.735,3072.9
538.819,3092.5
538.903,3117.5
538.987,3132.5
539.072,3121.1
539.156,3127.7
539.24,3185.5
539.324,3209.0
539.408,3151.5
539.492,3149.2
539.576,3167.1
539.66,3164.0
539.744,3131.9
539.828,3113.4
539.912,3114.8
539.996,3132.5
540.08,3188.8
