nm,Intensity
526.508,830.5
526.645,830.7
526.782,831.4
526.919,829.9
527.055,830.6
527.192,830.1
527.329,829.8
527.465,829.6
527.602,831.2
527.739,830.4
527.875,831.9
528.012,830.8
528.149,830.0
528.285,832.3
528.422,832.5
528.558,831.4
528.695,830.9
528.832,830.1
528.968,829.7
529.105,830.0
529.241,830.4
529.378,830.8
529.514,831.5
529.651,829.8
529.787,830.5
529.924,830.7
530.061,830.1
530.197,829.5
530.334,830.8
530.47,830.5
530.606,831.7
530.743,830.8
530.879,831.1
531.016,829.6
531.152,830.7
531.289,831.8
531.425,831.2
531.562,828.8
531.698,830.7
531.834,831.2
531.971,834.5
532.107,866.2
532.244,876.5
532.38,840.2
532.516,831.7
532.653,830.8
532.789,831.3
532.925,830.9
533.062,830.2
533.198,830.0
533.334,831.2
533.471,831.1
533.607,833.6
533.743,863.2
533.879,1007.3
534.016,1244.9
534.152,1380.3
534.288,1377.9
534.424,1371.1
534.561,1363.7
534.697,1357.7
534.833,1348.0
534.969,1325.8
535.106,1312.7
535.242,1305.9
535.378,1299.6
535.514,1305.6
535.65,1301.9
535.786,1298.1
535.923,1296.2
536.059,1293.1
536.195,1292.3
536.331,1284.7
536.467,1280.2
536.603,1276.5
536.739,1287.9
536.876,1282.7
537.012,1278.5
537.148,1283.1
537.284,1286.7
537.42,1284.9
537.556,1290.4
537.692,1287.5
537.828,1289.7
537.964,1281.8
538.1,1297.7
538.236,1297.0
538.372,1296.5
538.508,1296.6
538.644,1299.9
538.78,1306.6
538.916,1299.3
539.052,1305.3
539.188,1307.8
539.324,1301.8
539.46,1308.3
539.596,1310.3
539.732,1320.1
539.868,1322.4
540.004,1335.7
540.14,1326.0
540.275,1319.8
540.411,1330.4
540.547,1325.4
540.683,1323.6
540.819,1325.1
540.955,1319.2
541.091,1322.7
541.227,1330.0
541.362,1327.2
541.498,1336.3
541.634,1337.2
541.77,1340.9
541.906,1338.3
542.041,1338.4
542.177,1349.2
542.313,1346.0
542.449,1343.9
542.585,1349.1
542.72,1348.2
542.856,1351.8
542.992,1366.5
543.128,1358.5
543.263,1356.5
543.399,1355.8
543.535,1367.2
543.67,1367.5
543.806,1363.8
543.942,1372.2
544.078,1369.3
544.213,1377.5
544.349,1380.9
544.485,1378.6
544.62,1381.4
544.756,1380.4
544.892,1390.2
545.027,1384.7
545.163,1379.8
545.298,1389.9
545.434,1393.7
545.57,1396.0
545.705,1392.1
545.841,1394.1
545.976,1390.2
546.112,1400.2
546.248,1413.5
546.383,1402.0
546.519,1401.1
546.654,1396.0
546.79,1408.3
546.925,1410.5
547.061,1411.3
547.196,1412.9
547.332,1404.2
547.467,1414.7
547.603,1417.6
547.738,1419.7
547.874,1420.2
548.009,1416.5
548.145,1416.2
548.28,1422.2
548.416,1421.8
548.551,1427.8
548.686,1442.9
548.822,1436.2
548.957,1437.1
549.093,1447.0
549.228,1441.6
549.363,1441.9
549.499,1442.8
549.634,1443.1
549.77,1449.3
549.905,1445.1
550.04,1447.0
550.176,1443.6
550.311,1450.2
550.446,1458.5
550.582,1479.6
550.717,1517.5
550.852,1493.7
550.988,1457.9
551.123,1463.4
551.258,1468.3
551.394,1465.9
551.529,1464.9
551.664,1462.4
551.799,1463.5
551.935,1468.7
552.07,1473.1
552.205,1480.6
552.34,1476.6
552.476,1473.8
552.611,1484.4
552.746,1484.5
552.881,1504.8
553.016,1494.2
553.152,1490.6
553.287,1479.9
553.422,1487.4
553.557,1491.5
553.692,1491.3
553.827,1496.2
553.963,1503.5
554.098,1502.9
554.233,1501.8
554.368,1506.4
554.503,1498.4
554.638,1500.9
554.773,1504.3
554.908,1509.9
555.043,1499.2
555.179,1513.5
555.314,1506.7
555.449,1522.3
555.584,1514.5
555.719,1537.4
555.854,1527.7
555.989,1518.7
556.124,1532.0
556.259,1531.3
556.394,1527.2
556.529,1537.1
556.664,1540.1
556.799,1539.7
556.934,1541.9
557.069,1548.7
557.204,1548.9
557.339,1578.5
557.474,1617.0
557.609,1644.2
557.744,1652.0
557.879,1602.3
558.014,1582.5
558.149,1562.0
558.284,1560.7
558.419,1547.5
558.553,1567.7
558.688,1547.7
558.823,1556.9
558.958,1550.1
559.093,1563.8
559.228,1554.9
559.363,1560.1
559.498,1560.3
559.632,1570.3
559.767,1576.4
559.902,1577.0
560.037,1572.8
560.172,1573.8
560.307,1585.1
560.441,1572.6
560.576,1586.7
560.711,1592.3
560.846,1585.5
560.981,1581.8
561.115,1607.6
561.25,1594.1
561.385,1587.1
561.52,1606.8
561.654,1604.3
561.789,1601.5
561.924,1621.2
562.059,1617.4
562.193,1624.5
562.328,1620.8
562.463,1615.5
562.598,1622.9
562.732,1617.5
562.867,1624.9
563.002,1640.2
563.136,1635.1
563.271,1626.5
563.406,1630.6
563.54,1640.7
563.675,1648.9
563.81,1641.7
563.944,1644.1
564.079,1657.6
564.213,1656.4
564.348,1657.3
564.483,1666.7
564.617,1664.8
564.752,1680.7
564.887,1707.7
565.021,1723.6
565.156,1742.8
565.29,1727.8
565.425,1704.8
565.559,1706.7
565.694,1716.6
565.828,1717.4
565.963,1710.3
566.098,1708.9
566.232,1705.2
566.367,1694.6
566.501,1696.0
566.636,1682.5
566.77,1680.1
566.905,1677.1
567.039,1689.1
567.174,1682.0
567.308,1674.4
567.443,1687.6
567.577,1701.4
567.711,1710.9
567.846,1711.4
567.98,1704.6
568.115,1704.1
568.249,1701.5
568.384,1716.5
568.518,1707.9
568.652,1697.7
568.787,1705.5
