nm,Intensity
791.588,5895.63
791.862,5873.7
792.136,5878.03
792.411,5898.67
792.685,5910.86
792.959,5942.32
793.233,5940.3
793.507,5908.27
793.781,5933.55
794.056,5949.45
794.33,5939.06
794.604,5929.95
794.878,5922.08
795.152,5922.2
795.426,5943.83
795.701,5967.72
795.975,5964.84
796.249,5938.21
796.523,5922.8
796.797,5947.19
797.071,5957.07
797.345,5995.28
797.619,5996.26
797.894,5971.34
798.168,5966.03
798.442,5960.01
798.716,5943.5
798.99,5977.41
799.264,6007.92
799.538,5958.27
799.812,5979.58
800.086,5995.66
800.36,5978.08
800.634,5967.33
800.908,5947.45
801.182,5978.74
801.456,5960.5
801.73,5925.8
802.004,5976.28
802.278,5957.73
802.552,5945.36
802.826,5953.32
803.1,5991.84
803.374,5995.14
803.648,5958.1
803.922,5926.22
804.196,5958.96
804.47,5942.75
804.744,5900.79
805.018,5930.19
805.292,5932.21
805.566,5957.27
805.84,5964.14
806.114,5921.28
806.388,5963.75
806.662,5953.22
806.936,5951.35
807.209,5919.93
807.483,5939.11
807.757,5931.75
808.031,5915.32
808.305,5922.24
808.579,5914.84
808.853,5909.27
809.127,5927.23
809.4,5935.87
809.674,5915.58
809.948,5899.89
810.222,5899.29
810.496,5897.59
810.77,5879.31
811.043,5876.12
811.317,5888.34
811.591,5896.35
811.865,5893.08
812.139,5872.25
812.412,5892.47
812.686,5896.46
812.96,5861.58
813.234,5838.59
813.507,5868.57
813.781,5866.57
814.055,5849.86
814.329,5796.91
814.602,5802.24
814.876,5816.77
815.15,5805.47
815.424,5804.62
815.697,5799.48
815.971,5827.33
816.245,5781.99
816.518,5804.81
816.792,5792.75
817.066,5768.56
817.34,5781.29
817.613,5758.62
817.887,5774.51
818.161,5778.11
818.434,5764.53
818.708,5747.54
818.981,5781.65
819.255,5787.39
819.529,5719.11
819.802,5747.59
820.076,5771.42
820.35,5754.32
820.623,5769.52
820.897,5779.2
821.17,5784.22
821.444,5746.42
821.718,5747.58
821.991,5694.58
822.265,5704.85
822.538,5690.41
822.812,5707.61
823.085,5711.8
823.359,5740.87
823.632,5736.88
823.906,5721.65
824.18,5688.84
824.453,5688.88
824.727,5718.06
825.0,5754.32
825.274,5742.41
825.547,5685.78
825.821,5673.49
826.094,5684.0
826.367,5696.14
826.641,5684.0
826.914,5677.85
827.188,5669.51
827.461,5670.4
827.735,5664.51
828.008,5646.2
828.282,5654.12
828.555,5649.78
828.828,5663.84
829.102,5665.5
829.375,5660.83
829.649,5664.89
829.922,5666.45
830.195,5633.12
830.469,5609.17
830.742,5626.4
831.016,5632.7
831.289,5611.86
831.562,5607.25
831.836,5623.57
832.109,5609.13
832.382,5619.78
832.656,5608.34
832.929,5606.03
833.202,5580.42
833.476,5594.89
833.749,5602.43
834.022,5592.36
834.295,5568.89
834.569,5565.5
834.842,5551.16
835.115,5565.56
835.388,5563.65
835.662,5540.12
835.935,5540.38
836.208,5554.38
836.481,5526.34
836.755,5531.26
837.028,5506.41
837.301,5542.67
837.574,5552.24
837.848,5542.91
838.121,5496.06
838.394,5480.04
838.667,5484.65
838.94,5511.31
839.213,5506.75
839.487,5491.73
839.76,5496.77
840.033,5487.56
840.306,5444.42
840.579,5454.34
840.852,5458.67
841.125,5444.06
841.399,5433.32
841.672,5459.47
841.945,5453.01
842.218,5485.62
842.491,5441.24
842.764,5458.14
843.037,5434.44
843.31,5416.53
843.583,5434.87
843.856,5416.49
844.129,5411.1
844.402,5422.85
844.675,5400.54
844.948,5411.94
845.221,5399.7
845.495,5388.18
845.768,5388.98
846.041,5411.82
846.314,5416.44
846.586,5404.71
846.859,5387.17
847.132,5383.23
847.405,5369.44
847.678,5367.58
847.951,5361.6
848.224,5375.15
848.497,5379.52
848.77,5342.58
849.043,5334.67
849.316,5339.47
849.589,5322.64
849.862,5339.05
850.135,5344.44
850.408,5348.54
850.681,5335.42
850.953,5331.51
851.226,5333.77
851.499,5313.75
851.772,5327.39
852.045,5354.52
852.318,5342.0
852.591,5320.85
852.863,5326.25
853.136,5322.25
853.409,5264.45
853.682,5296.21
853.955,5293.06
854.227,5280.65
854.5,5284.73
854.773,5287.53
855.046,5293.91
855.318,5313.14
855.591,5300.63
855.864,5274.49
856.137,5272.53
856.409,5262.16
856.682,5265.38
856.955,5287.72
857.228,5242.69
857.5,5269.37
857.773,5278.81
858.046,5273.98
858.318,5284.57
858.591,5252.35
858.864,5264.89
859.137,5267.14
859.409,5274.8
859.682,5246.02
859.954,5246.18
860.227,5261.9
860.5,5249.0
860.772,5235.65
861.045,5221.81
861.318,5222.11
861.59,5211.4
861.863,5228.89
862.135,5230.99
862.408,5220.26
862.681,5243.2
862.953,5222.94
863.226,5196.25
863.498,5204.79
863.771,5206.2
864.043,5201.31
864.316,5186.7
864.588,5197.5
864.861,5204.16
865.133,5203.17
865.406,5206.46
865.678,5209.08
865.951,5193.2
866.223,5176.39
866.496,5170.34
866.768,5181.44
867.041,5201.34
867.313,5188.07
867.586,5189.56
867.858,5177.11
868.131,5201.24
868.403,5184.21
868.675,5167.01
868.948,5151.26
869.22,5148.2
869.493,5146.39
869.765,5172.43
870.037,5164.36
870.31,5155.77
870.582,5148.99
870.854,5157.99
871.127,5162.91
871.399,5153.2
871.672,5145.81
871.944,5145.31
872.216,5156.62
872.488,5149.96
872.761,5173.46
873.033,5178.8
873.305,5187.8
873.578,5165.02
873.85,5191.02
874.122,5159.17
874.394,5148.82
874.667,5145.21
874.939,5132.16
875.211,5119.2
875.483,5126.85
875.756,5138.32
876.028,5128.21
876.3,5131.94
876.572,5114.89
876.845,5100.77
877.117,5111.21
877.389,5119.4
877.661,5116.27
877.933,5093.53
878.205,5071.98
878.478,5056.83
878.75,5038.0
879.022,5034.6
879.294,5035.6
879.566,5033.1
879.838,5032.04
880.11,5028.79
880.382,5018.15
880.654,5028.02
880.927,5032.47
881.199,5021.4
