cm-1,A
4000.0,0.05232126006306337
3999.0,0.05217431555754937
3998.0,0.05197846685889629
3997.0,0.0518316382728683
3996.0,0.05163594401163074
3995.0,0.0515870342213991
3994.0,0.0515870342213991
3993.0,0.05163594401163074
3992.0,0.051684859310652254
3991.0,0.05173378011970464
3990.0,0.05188057561946402
3989.0,0.05197846685889629
3988.0,0.05207638016827354
3987.0,0.05217431555754937
3986.0,0.05227227303668425
3985.0,0.05232126006306337
3984.0,0.05232126006306337
3983.0,0.05227227303668425
3982.0,0.05217431555754937
3981.0,0.052027420754219955
3980.0,0.05178270644002936
3979.0,0.05153812993871654
3978.0,0.05134256785867963
3977.0,0.05119595406718891
3976.0,0.05114709380028648
3975.0,0.051244819831730126
3974.0,0.05139145012356372
3973.0,0.0515870342213991
3972.0,0.051684859310652254
3971.0,0.051684859310652254
3970.0,0.05173378011970464
3969.0,0.0518316382728683
3968.0,0.05192951848105887
3967.0,0.05192951848105887
3966.0,0.05188057561946402
3965.0,0.0518316382728683
3964.0,0.05173378011970464
3963.0,0.05178270644002936
3962.0,0.0518316382728683
3961.0,0.05178270644002936
3960.0,0.05163594401163074
3959.0,0.05148923116234294
3958.0,0.05148923116234294
3957.0,0.0515870342213991
3956.0,0.051684859310652254
3955.0,0.05173378011970464
3954.0,0.05173378011970464
3953.0,0.05163594401163074
3952.0,0.05139145012356372
3951.0,0.05114709380028648
3950.0,0.05095170768433621
3949.0,0.05085404758005607
3948.0,0.050805225762017736
3947.0,0.05085404758005607
3946.0,0.050902874887084115
3945.0,0.050902874887084115
3944.0,0.05100054597304693
3943.0,0.051098239029786274
3942.0,0.051244819831730126
3941.0,0.05139145012356372
3940.0,0.051684859310652254
3939.0,0.05207638016827354
3938.0,0.052419250695677544
3937.0,0.052419250695677544
3936.0,0.052027420754219955
3935.0,0.05153812993871654
3934.0,0.05129369109514803
3933.0,0.051244819831730126
3932.0,0.05129369109514803
3931.0,0.05134256785867963
3930.0,0.051244819831730126
3929.0,0.05114709380028648
3928.0,0.05100054597304693
3927.0,0.05095170768433621
3926.0,0.051049389754451946
3925.0,0.051098239029786274
3924.0,0.05100054597304693
3923.0,0.050707598587974356
3922.0,0.050463626623857394
3921.0,0.05051241005349638
3920.0,0.050707598587974356
3919.0,0.05095170768433621
3918.0,0.05119595406718891
3917.0,0.05148923116234294
3916.0,0.0515870342213991
3915.0,0.05148923116234294
3914.0,0.05139145012356372
3913.0,0.051684859310652254
3912.0,0.05222329153526162
3911.0,0.05266432405126009
3910.0,0.052762392129333646
3909.0,0.052419250695677544
3908.0,0.0518316382728683
3907.0,0.05114709380028648
3906.0,0.05056119896349576
3905.0,0.05021979163799939
3904.0,0.050073556332087765
3903.0,0.04982994019179987
3902.0,0.04948910701400333
3901.0,0.04948910701400333
3900.0,0.05002482217034632
3899.0,0.050805225762017736
3898.0,0.05129369109514803
3897.0,0.05153812993871654
3896.0,0.0518316382728683
3895.0,0.05212534510230182
3894.0,0.05217431555754937
3893.0,0.05207638016827354
3892.0,0.05212534510230182
3891.0,0.05222329153526162
3890.0,0.05178270644002936
3889.0,0.05075640943173498
3888.0,0.050171041064686284
3887.0,0.05065879322950262
3886.0,0.0515870342213991
3885.0,0.05212534510230182
3884.0,0.0518316382728683
3883.0,0.05114709380028648
3882.0,0.05095170768433621
3881.0,0.05139145012356372
3880.0,0.0518316382728683
3879.0,0.05178270644002936
3878.0,0.051244819831730126
3877.0,0.050902874887084115
3876.0,0.05114709380028648
3875.0,0.05148923116234294
3874.0,0.051244819831730126
3873.0,0.050317309204795935
3872.0,0.04934311749548925
3871.0,0.04919717703534143
3870.0,0.049927370249842395
3869.0,0.050463626623857394
3868.0,0.04997609347667353
3867.0,0.04944043838819989
3866.0,0.04978123335813667
3865.0,0.05056119896349576
3864.0,0.05085404758005607
3863.0,0.05095170768433621
3862.0,0.051098239029786274
3861.0,0.05134256785867963
3860.0,0.05144033789103841
3859.0,0.05129369109514803
3858.0,0.050902874887084115
3857.0,0.05021979163799939
3856.0,0.04939177521576932
3855.0,0.04866248120408234
3854.0,0.0486139051197072
3853.0,0.04963514562387683
3852.0,0.05036607620073763
3851.0,0.04958646063061889
3850.0,0.04948910701400333
3849.0,0.050805225762017736
3848.0,0.05207638016827354
3847.0,0.05261529831525902
3846.0,0.05266432405126009
3845.0,0.0525172634430815
3844.0,0.05207638016827354
3843.0,0.05139145012356372
3842.0,0.05036607620073763
3841.0,0.04939177521576932
3840.0,0.048905443158337114
3839.0,0.04909991063361274
3838.0,0.04963514562387683
3837.0,0.050073556332087765
3836.0,0.050073556332087765
3835.0,0.04997609347667353
3834.0,0.050317309204795935
3833.0,0.051098239029786274
3832.0,0.05188057561946402
3831.0,0.05217431555754937
3830.0,0.05197846685889629
3829.0,0.051684859310652254
3828.0,0.05173378011970464
3827.0,0.05207638016827354
3826.0,0.05227227303668425
3825.0,0.0518316382728683
3824.0,0.051098239029786274
3823.0,0.050707598587974356
3822.0,0.05095170768433621
3821.0,0.05153812993871654
3820.0,0.0515870342213991
3819.0,0.05065879322950262
3818.0,0.050073556332087765
3817.0,0.05095170768433621
3816.0,0.05237025261564554
3815.0,0.0531548860393769
3814.0,0.05305672930217464
3813.0,0.05305672930217464
3812.0,0.053646002773725554
3811.0,0.05413767551038262
3810.0,0.053842605077627725
3809.0,0.05325306496641513
3808.0,0.0531548860393769
3807.0,0.0534986094304124
3806.0,0.05325306496641513
3805.0,0.052027420754219955
3804.0,0.05075640943173498
3803.0,0.050707598587974356
3802.0,0.0515870342213991
3801.0,0.05261529831525902
3800.0,0.05261529831525902
3799.0,0.05173378011970464
3798.0,0.05153812993871654
3797.0,0.0525172634430815
3796.0,0.0534986094304124
3795.0,0.05399011523423525
3794.0,0.05413767551038262
3793.0,0.05448217792216048
3792.0,0.05507339001378431
3791.0,0.055566682299785564
3790.0,0.05566540802921782
3789.0,0.05551732784983132
3788.0,0.055172003656783764
3787.0,0.054876229877880656
3786.0,0.054728418492290265
3785.0,0.05477768336465916
3784.0,0.054728418492290265
3783.0,0.05428528594013993
3782.0,0.05374429280060267
3781.0,0.0534986094304124
3780.0,0.053646002773725554
3779.0,0.05403929642243144
3778.0,0.05428528594013993
3777.0,0.05443294655761144
3776.0,0.054728418492290265
3775.0,0.055122694036304765
3774.0,0.05522131887649295
3773.0,0.0549255115212699
3772.0,0.05453141486818014
3771.0,0.05448217792216048
3770.0,0.05462990550969615
3769.0,0.05453141486818014
3768.0,0.054088483180726676
3767.0,0.053842605077627725
3766.0,0.05423607688882637
3765.0,0.054876229877880656
3764.0,0.05502409158795207
3763.0,0.05458065739693696
3762.0,0.05413767551038262
3761.0,0.05394093961487645
3760.0,0.053842605077627725
3759.0,0.05374429280060267
3758.0,0.05374429280060267
3757.0,0.053646002773725554
3756.0,0.053203972728539606
3755.0,0.05261529831525902
3754.0,0.052027420754219955
3753.0,0.05129369109514803
3752.0,0.050317309204795935
3751.0,0.04968383607539972
3750.0,0.049927370249842395
