nm,Intensity
526.532,830.32
526.669,829.94
526.805,830.64
526.942,830.86
527.079,830.08
527.216,831.38
527.352,830.16
527.489,830.16
527.625,830.2
527.762,829.84
527.899,830.0
528.035,830.12
528.172,830.3
528.309,830.8
528.445,830.1
528.582,830.06
528.718,830.5
528.855,830.24
528.992,830.62
529.128,830.3
529.265,830.06
529.401,830.76
529.538,829.58
529.674,830.42
529.811,830.56
529.947,830.48
530.084,830.3
530.22,830.28
530.357,829.64
530.493,830.14
530.63,830.14
530.766,830.42
530.903,830.5
531.039,830.44
531.176,830.78
531.312,830.16
531.449,830.18
531.585,830.9
531.721,830.32
531.858,830.4
531.994,839.02
532.131,872.66
532.267,862.42
532.403,835.34
532.54,830.34
532.676,830.22
532.812,829.94
532.949,830.36
533.085,829.76
533.221,830.26
533.358,829.78
533.494,830.46
533.63,830.66
533.767,834.16
533.903,845.14
534.039,857.58
534.176,858.62
534.312,856.68
534.448,855.56
534.584,857.14
534.721,858.86
534.857,864.96
534.993,866.88
535.129,867.42
535.266,866.06
535.402,862.1
535.538,856.34
535.674,848.36
535.81,844.58
535.947,842.98
536.083,841.28
536.219,840.4
536.355,840.54
536.491,840.36
536.627,842.1
536.764,843.7
536.9,847.12
537.036,850.38
537.172,851.44
537.308,850.6
537.444,846.48
537.58,842.68
537.716,841.52
537.852,840.12
537.988,840.3
538.125,838.94
538.261,838.92
538.397,839.38
538.533,839.34
538.669,838.04
538.805,839.58
538.941,839.22
539.077,841.1
539.213,842.72
539.349,843.38
539.485,842.48
539.621,841.56
539.757,839.7
539.893,838.98
540.029,836.58
540.165,836.72
540.301,836.26
540.437,835.8
540.572,836.02
540.708,836.16
540.844,836.3
540.98,837.08
541.116,837.7
541.252,839.76
541.388,840.64
541.524,840.8
541.66,838.48
541.795,836.88
541.931,836.46
542.067,835.32
542.203,834.92
542.339,835.32
542.475,835.32
542.611,835.08
542.746,834.94
542.882,835.5
543.018,836.06
543.154,837.5
543.289,839.0
543.425,844.94
543.561,854.92
543.697,867.02
543.833,860.84
543.968,848.9
544.104,842.24
544.24,840.38
544.375,838.86
544.511,838.0
544.647,837.7
544.783,837.5
544.918,837.7
545.054,838.02
545.19,840.92
545.325,844.54
545.461,845.5
545.597,841.84
545.732,839.04
545.868,837.04
546.004,836.74
546.139,836.3
546.275,834.74
546.41,834.82
546.546,835.34
546.682,834.06
546.817,835.2
546.953,835.72
547.088,836.08
547.224,836.78
547.36,840.44
547.495,841.32
547.631,841.62
547.766,840.3
547.902,838.56
548.037,836.18
548.173,835.44
548.308,834.62
548.444,835.12
548.579,834.54
548.715,833.6
548.85,834.1
548.986,833.32
549.121,833.62
549.257,833.48
549.392,833.7
549.528,832.58
549.663,833.08
549.798,833.8
549.934,833.58
550.069,832.96
550.205,833.38
550.34,833.32
550.475,833.12
550.611,833.52
550.746,832.84
550.882,833.64
551.017,833.22
551.152,832.92
551.288,833.22
551.423,832.76
551.558,833.3
551.694,833.02
551.829,833.04
551.964,831.76
552.1,832.4
552.235,833.48
552.37,832.78
552.505,833.04
552.641,833.06
552.776,833.02
552.911,833.12
553.047,832.94
553.182,833.12
553.317,833.72
553.452,833.8
553.588,833.42
553.723,833.68
553.858,834.24
553.993,834.56
554.128,834.08
554.264,833.92
554.399,833.66
554.534,834.76
554.669,834.72
554.804,834.96
554.939,835.36
555.075,835.34
555.21,835.8
555.345,836.2
555.48,837.18
555.615,840.44
555.75,843.78
555.885,853.02
556.02,881.2
556.155,897.78
556.291,872.68
556.426,853.92
556.561,848.62
556.696,850.34
556.831,855.14
556.966,864.22
557.101,881.2
557.236,874.56
557.371,853.34
557.506,845.12
557.641,842.26
557.776,840.38
557.911,838.78
558.046,838.02
558.181,837.26
558.316,836.94
558.451,837.38
558.586,836.46
558.721,839.1
558.856,841.78
558.991,842.9
559.126,839.06
559.261,837.72
559.396,836.18
559.531,836.0
559.665,836.34
559.8,837.58
559.935,837.4
560.07,841.18
560.205,845.18
560.34,844.58
560.475,840.62
560.61,839.48
560.745,839.56
560.879,840.24
561.014,845.06
561.149,856.84
561.284,863.82
561.419,852.9
561.553,842.22
561.688,840.02
561.823,842.06
561.958,848.68
562.093,850.92
562.227,845.08
562.362,841.26
562.497,840.42
562.632,839.72
562.767,839.14
562.901,841.02
563.036,843.58
563.171,848.9
563.305,850.86
563.44,848.32
563.575,846.0
563.71,842.02
563.844,839.4
563.979,838.06
564.114,838.0
564.248,837.44
564.383,837.38
564.518,836.6
564.652,836.82
564.787,836.84
564.922,837.56
565.056,838.56
565.191,839.38
565.325,841.74
565.46,841.38
565.595,839.7
565.729,838.06
565.864,837.7
565.999,837.2
566.133,837.16
566.268,837.28
566.402,839.98
566.537,843.18
566.671,850.12
566.806,863.38
566.94,877.88
567.075,876.24
567.21,866.18
567.344,866.64
567.479,868.24
567.613,857.96
567.748,845.24
567.882,841.04
568.017,838.9
568.151,838.32
568.285,838.08
568.42,839.3
568.554,838.86
568.689,840.56
568.823,844.98
568.958,848.78
569.092,854.86
569.227,851.44
569.361,845.56
569.495,841.44
569.63,840.2
569.764,839.64
569.899,838.76
570.033,840.02
570.167,842.14
570.302,843.02
570.436,842.0
570.571,839.12
570.705,838.3
570.839,838.28
570.974,839.2
571.108,838.94
571.242,840.0
571.377,841.52
571.511,843.16
571.645,845.34
571.78,846.0
571.914,847.06
572.048,845.88
572.182,845.0
572.317,847.82
572.451,856.6
572.585,874.56
572.719,893.14
572.854,880.94
572.988,858.54
573.122,849.5
573.256,846.64
573.391,846.54
573.525,854.4
573.659,861.68
573.793,859.22
573.927,850.76
574.062,845.3
574.196,845.8
574.33,843.08
574.464,841.0
574.598,838.34
574.733,837.18
574.867,837.1
575.001,836.46
575.135,836.22
575.269,836.66
575.403,836.46
575.537,836.86
575.671,836.34
575.806,838.34
575.94,842.1
576.074,851.78
576.208,865.0
576.342,864.08
576.476,860.62
576.61,865.82
576.744,879.78
576.878,899.86
577.012,911.58
577.146,898.46
577.28,872.7
577.414,855.24
577.548,844.34
577.682,841.18
577.817,838.88
577.951,838.0
578.085,836.16
578.219,836.42
578.353,836.12
578.486,836.16
578.62,835.96
578.754,835.88
578.888,834.96
579.022,835.56
579.156,834.84
579.29,835.84
579.424,834.88
579.558,833.94
579.692,834.44
579.826,834.72
579.96,834.9
580.094,833.86
580.228,834.72
580.362,835.2
580.496,834.46
580.629,834.28
580.763,834.2
580.897,834.44
581.031,834.38
581.165,834.18
581.299,833.76
581.433,834.1
581.566,834.54
581.7,835.52
581.834,834.6
581.968,834.58
582.102,835.1
582.236,835.32
582.369,834.64
582.503,834.86
582.637,835.4
582.771,834.8
582.905,834.58
583.038,834.48
583.172,835.12
583.306,834.9
583.44,834.62
583.573,835.18
583.707,834.16
583.841,834.46
583.975,834.6
584.108,834.6
584.242,834.8
584.376,835.0
584.509,835.24
584.643,834.66
584.777,835.26
584.911,834.38
585.044,836.02
585.178,834.84
585.312,835.18
585.445,834.52
585.579,834.7
585.713,835.22
585.846,834.1
585.98,834.34
586.113,834.32
586.247,833.82
586.381,834.08
586.514,835.1
586.648,834.12
586.782,834.56
586.915,835.32
587.049,833.72
587.182,834.8
587.316,833.88
587.45,834.56
587.583,833.72
587.717,833.94
587.85,834.6
587.984,834.4
588.117,834.02
588.251,834.44
588.384,833.84
588.518,833.96
588.651,833.94
588.785,834.54
588.919,834.4
589.052,833.88
589.186,834.06
589.319,834.22
589.453,834.36
589.586,833.94
589.72,833.68
589.853,833.78
589.986,834.28
590.12,834.52
590.253,834.8
590.387,834.84
590.52,834.0
590.654,834.3
590.787,834.48
590.921,835.0
591.054,834.52
591.187,834.6
591.321,833.82
591.454,834.22
591.588,834.66
591.721,834.9
591.854,834.94
591.988,834.4
592.121,834.74
592.255,834.88
592.388,834.38
592.521,834.6
592.655,835.1
592.788,835.28
592.921,834.44
593.055,835.04
593.188,833.82
593.321,834.92
593.455,834.86
593.588,834.86
593.721,835.9
593.855,834.46
593.988,835.54
594.121,835.24
594.255,834.58
594.388,835.24
594.521,834.78
594.654,835.24
594.788,834.68
594.921,835.42
595.054,835.14
595.187,834.76
595.321,835.18
595.454,834.98
595.587,835.24
595.72,835.7
595.854,835.64
595.987,835.5
596.12,835.52
596.253,835.72
596.387,835.4
596.52,835.52
596.653,835.92
596.786,835.68
596.919,836.14
597.052,836.36
597.186,835.08
597.319,836.02
597.452,835.7
597.585,835.94
597.718,835.92
597.851,835.08
597.985,835.88
598.118,836.32
598.251,835.48
598.384,835.64
598.517,835.4
598.65,835.94
598.783,835.88
598.916,836.1
599.049,835.5
599.183,836.12
599.316,836.22
599.449,835.88
599.582,835.46
599.715,835.7
599.848,836.78
599.981,836.18
600.114,835.38
600.247,835.62
600.38,835.8
600.513,835.14
600.646,835.16
600.779,835.8
600.912,835.82
601.045,836.26
601.178,835.8
601.311,836.28
601.444,835.62
601.577,835.9
601.71,835.84
601.843,835.74
601.976,836.1
602.109,836.02
602.242,835.52
602.375,836.12
602.508,835.54
602.641,834.9
602.774,835.88
602.907,835.8
603.04,835.46
603.173,835.72
603.306,836.46
603.439,835.86
603.572,836.52
603.705,836.06
603.838,835.88
603.971,836.12
604.103,836.64
604.236,836.7
604.369,836.78
604.502,836.5
604.635,836.88
604.768,837.08
604.901,836.52
605.034,836.38
605.167,836.52
605.299,836.72
605.432,836.74
605.565,836.66
605.698,836.82
605.831,836.28
605.964,835.88
606.096,836.16
606.229,836.02
606.362,836.34
606.495,837.68
606.628,836.84
606.761,837.2
606.893,836.02
607.026,835.94
607.159,836.84
607.292,837.42
607.425,837.32
607.557,837.98
607.69,836.68
607.823,836.82
607.956,837.28
608.088,836.46
608.221,836.6
608.354,836.28
608.487,835.78
608.619,836.32
608.752,836.32
608.885,836.6
609.018,835.78
609.15,836.62
609.283,836.64
609.416,836.68
609.548,837.12
609.681,836.86
609.814,836.38
609.947,836.56
610.079,835.92
610.212,836.88
610.345,835.88
610.477,836.68
610.61,836.9
610.743,836.88
610.875,835.92
611.008,836.84
611.141,837.02
611.273,836.58
611.406,837.16
611.539,836.3
611.671,836.84
611.804,836.12
611.936,836.64
612.069,836.74
612.202,836.48
612.334,836.88
612.467,836.28
612.6,836.46
612.732,836.48
612.865,836.34
612.997,836.82
613.13,836.46
613.263,836.42
613.395,836.08
613.528,835.94
613.66,836.02
613.793,836.14
613.925,836.06
614.058,836.46
