cm-1,A
4000.0,0.068389593637038
3999.0,0.06813548650796819
3998.0,0.06788152797087754
3997.0,0.0676277178520861
3996.0,0.06737405597821788
3995.0,0.06712054217620067
3994.0,0.06701917807680191
3993.0,0.0671712330991534
3992.0,0.06742477650170953
3991.0,0.06772922410050963
3990.0,0.06772922410050963
3989.0,0.06772922410050963
3988.0,0.0675769736232612
3987.0,0.06747550294945781
3986.0,0.06747550294945781
3985.0,0.0675769736232612
3984.0,0.06772922410050963
3983.0,0.0678307540792078
3982.0,0.06788152797087754
3981.0,0.06793230779927839
3980.0,0.0678307540792078
3979.0,0.06772922410050963
3978.0,0.06767846801070698
3977.0,0.0676277178520861
3976.0,0.0676277178520861
3975.0,0.0675769736232612
3974.0,0.06747550294945781
3973.0,0.06732334137759932
3972.0,0.06722192993944942
3971.0,0.06722192993944942
3970.0,0.06737405597821788
3969.0,0.0675769736232612
3968.0,0.06777998612288094
3967.0,0.06793230779927839
3966.0,0.06798309356579857
3965.0,0.06798309356579857
3964.0,0.06788152797087754
3963.0,0.06777998612288094
3962.0,0.06777998612288094
3961.0,0.0678307540792078
3960.0,0.0678307540792078
3959.0,0.06777998612288094
3958.0,0.06767846801070698
3957.0,0.0676277178520861
3956.0,0.06772922410050963
3955.0,0.06798309356579857
3954.0,0.06813548650796819
3953.0,0.06813548650796819
3952.0,0.06788152797087754
3951.0,0.0675769736232612
3950.0,0.06742477650170953
3949.0,0.06747550294945781
3948.0,0.06767846801070698
3947.0,0.06788152797087754
3946.0,0.06788152797087754
3945.0,0.0678307540792078
3944.0,0.06777998612288094
3943.0,0.0678307540792078
3942.0,0.0678307540792078
3941.0,0.06777998612288094
3940.0,0.0678307540792078
3939.0,0.0680846829187538
3938.0,0.068389593637038
3937.0,0.06844043290919477
3936.0,0.06823711151882228
3935.0,0.06803388527182741
3934.0,0.06798309356579857
3933.0,0.06803388527182741
3932.0,0.06798309356579857
3931.0,0.0678307540792078
3930.0,0.06767846801070698
3929.0,0.0676277178520861
3928.0,0.06767846801070698
3927.0,0.06772922410050963
3926.0,0.0678307540792078
3925.0,0.06793230779927839
3924.0,0.06793230779927839
3923.0,0.06788152797087754
3922.0,0.06798309356579857
3921.0,0.06823711151882228
3920.0,0.06833876031551878
3919.0,0.0680846829187538
3918.0,0.0678307540792078
3917.0,0.06777998612288094
3916.0,0.06788152797087754
3915.0,0.06803388527182741
3914.0,0.0681862960408608
3913.0,0.06859298644342648
3912.0,0.0690000580438479
3911.0,0.06930561233546473
3910.0,0.06940751155740177
3909.0,0.06930561233546473
3908.0,0.0690000580438479
3907.0,0.06844043290919477
3906.0,0.06772922410050963
3905.0,0.0671712330991534
3904.0,0.06681652082538614
3903.0,0.06671522765130522
3902.0,0.06676587128519196
3901.0,0.06722192993944942
3900.0,0.0680846829187538
3899.0,0.06884736147670667
3898.0,0.06905096883247697
3897.0,0.06884736147670667
3896.0,0.06874559358358656
3895.0,0.06884736147670667
3894.0,0.06905096883247697
3893.0,0.06930561233546473
3892.0,0.06976434723371505
3891.0,0.07017251876930874
3890.0,0.06976434723371505
3889.0,0.06869471857832687
3888.0,0.06833876031551878
3887.0,0.0691018855898955
3886.0,0.06996838504902692
3885.0,0.06996838504902692
3884.0,0.06894915322260897
3883.0,0.06788152797087754
3882.0,0.06777998612288094
3881.0,0.0684912781333824
3880.0,0.06894915322260897
3879.0,0.06874559358358656
3878.0,0.06813548650796819
3877.0,0.06793230779927839
3876.0,0.0685421293109949
3875.0,0.0690000580438479
3874.0,0.06859298644342648
3873.0,0.06737405597821788
3872.0,0.0665127121512945
3871.0,0.06691783763020887
3870.0,0.06823711151882228
3869.0,0.0688982543673613
3868.0,0.06813548650796819
3867.0,0.06722192993944942
3866.0,0.0676277178520861
3865.0,0.06844043290919477
3864.0,0.06864384953207203
3863.0,0.0684912781333824
3862.0,0.06859298644342648
3861.0,0.0690000580438479
3860.0,0.06925467168888666
3859.0,0.06925467168888666
3858.0,0.06915280831750303
3857.0,0.06894915322260897
3856.0,0.06864384953207203
3855.0,0.068389593637038
3854.0,0.0684912781333824
3853.0,0.0691018855898955
3852.0,0.06915280831750303
3851.0,0.06788152797087754
3850.0,0.0678307540792078
3849.0,0.06940751155740177
3848.0,0.07063217075990047
3847.0,0.07078549626260622
3846.0,0.07052998382251041
3845.0,0.07032568205141221
3844.0,0.07012147634321675
3843.0,0.06971335275448043
3842.0,0.06894915322260897
3841.0,0.0680846829187538
3840.0,0.06752623532284674
3839.0,0.06742477650170953
3838.0,0.06767846801070698
3837.0,0.06777998612288094
3836.0,0.0676277178520861
3835.0,0.0675769736232612
3834.0,0.0680846829187538
3833.0,0.0690000580438479
3832.0,0.06966236426227002
3831.0,0.06981534770138009
3830.0,0.06956040523329987
3829.0,0.06935655895783555
3828.0,0.06966236426227002
3827.0,0.07012147634321675
3826.0,0.07017251876930874
3825.0,0.06935655895783555
3824.0,0.06844043290919477
3823.0,0.0681862960408608
3822.0,0.06859298644342648
3821.0,0.0690000580438479
3820.0,0.06869471857832687
3819.0,0.06747550294945781
3818.0,0.06712054217620067
3817.0,0.0685421293109949
3816.0,0.07012147634321675
3815.0,0.07047889936889606
3814.0,0.06981534770138009
3813.0,0.06950943469373039
