cm-1,A
4000.0,0.007137328610972382
3999.0,0.007093181776687496
3998.0,0.007049039429553483
3997.0,0.007004901568658406
3996.0,0.007004901568658406
3995.0,0.007049039429553483
3994.0,0.007137328610972382
3993.0,0.007181479933320523
3992.0,0.007225635744644521
3991.0,0.007137328610972382
3990.0,0.007093181776687496
3989.0,0.007004901568658406
3988.0,0.007004901568658406
3987.0,0.00696076819309055
3986.0,0.00696076819309055
3985.0,0.006916639301937977
3984.0,0.006916639301937977
3983.0,0.006916639301937977
3982.0,0.006916639301937977
3981.0,0.00696076819309055
3980.0,0.00696076819309055
3979.0,0.007004901568658406
3978.0,0.007004901568658406
3977.0,0.007004901568658406
3976.0,0.00696076819309055
3975.0,0.00696076819309055
3974.0,0.00696076819309055
3973.0,0.007004901568658406
3972.0,0.007049039429553483
3971.0,0.007137328610972382
3970.0,0.007225635744644521
3969.0,0.007225635744644521
3968.0,0.007181479933320523
3967.0,0.007093181776687496
3966.0,0.007004901568658406
3965.0,0.00696076819309055
3964.0,0.00696076819309055
3963.0,0.00696076819309055
3962.0,0.00696076819309055
3961.0,0.00696076819309055
3960.0,0.006916639301937977
3959.0,0.006916639301937977
3958.0,0.006916639301937977
3957.0,0.006916639301937977
3956.0,0.006916639301937977
3955.0,0.006916639301937977
3954.0,0.006916639301937977
3953.0,0.006872514894289861
3952.0,0.006872514894289861
3951.0,0.006872514894289861
3950.0,0.006916639301937977
3949.0,0.00696076819309055
3948.0,0.006916639301937977
3947.0,0.006872514894289861
3946.0,0.006828394969235152
3945.0,0.006872514894289861
3944.0,0.006916639301937977
3943.0,0.00696076819309055
3942.0,0.006916639301937977
3941.0,0.006828394969235152
3940.0,0.006872514894289861
3939.0,0.007004901568658406
3938.0,0.007137328610972382
3937.0,0.007093181776687496
3936.0,0.007049039429553483
3935.0,0.007004901568658406
3934.0,0.00696076819309055
3933.0,0.00696076819309055
3932.0,0.006872514894289861
3931.0,0.006784279525863024
3930.0,0.006651960076740071
3929.0,0.00656376950238835
3928.0,0.006607862550997545
3927.0,0.006696062080525422
3926.0,0.006784279525863024
3925.0,0.006784279525863024
3924.0,0.006607862550997545
3923.0,0.006431517210272464
3922.0,0.006343371384537999
3921.0,0.006343371384537999
3920.0,0.006343371384537999
3919.0,0.006431517210272464
3918.0,0.006607862550997545
3917.0,0.006828394969235152
3916.0,0.00696076819309055
3915.0,0.007049039429553483
3914.0,0.007181479933320523
3913.0,0.007269796045857202
3912.0,0.007269796045857202
3911.0,0.007225635744644521
3910.0,0.007093181776687496
3909.0,0.006872514894289861
3908.0,0.006607862550997545
3907.0,0.006343371384537999
3906.0,0.00621118618129457
3905.0,0.006167133386013823
3904.0,0.006167133386013823
3903.0,0.006079041198713275
3902.0,0.006079041198713275
3901.0,0.00621118618129457
3900.0,0.006343371384537999
3899.0,0.006387442061109638
3898.0,0.006387442061109638
3897.0,0.006387442061109638
3896.0,0.006431517210272464
3895.0,0.006431517210272464
3894.0,0.006475596832934416
3893.0,0.006607862550997545
3892.0,0.006740168563263094
3891.0,0.006651960076740071
3890.0,0.006299305179649828
3889.0,0.006079041198713275
3888.0,0.00621118618129457
3887.0,0.006519680930003435
3886.0,0.006696062080525422
3885.0,0.006519680930003435
3884.0,0.006167133386013823
3883.0,0.006035001804881146
3882.0,0.00625524344553785
3881.0,0.00656376950238835
3880.0,0.006607862550997545
3879.0,0.006343371384537999
3878.0,0.00612308505878878
3877.0,0.00612308505878878
3876.0,0.00625524344553785
3875.0,0.00621118618129457
3874.0,0.00590291041179003
3873.0,0.005550862985963967
3872.0,0.005506877116487674
3871.0,0.005858888873877532
3870.0,0.00621118618129457
3869.0,0.00621118618129457
3868.0,0.00612308505878878
3867.0,0.00625524344553785
3866.0,0.00656376950238835
3865.0,0.006696062080525422
3864.0,0.006651960076740071
3863.0,0.006651960076740071
3862.0,0.006651960076740071
3861.0,0.006651960076740071
3860.0,0.006519680930003435
3859.0,0.006299305179649828
3858.0,0.005990966876386672
3857.0,0.005550862985963967
3856.0,0.005155150446602086
3855.0,0.005155150446602086
3854.0,0.005682847330363394
3853.0,0.005814871797682919
3852.0,0.00541891874010525
3851.0,0.005506877116487674
3850.0,0.00612308505878878
3849.0,0.006696062080525422
3848.0,0.006872514894289861
3847.0,0.006872514894289861
3846.0,0.006740168563263094
3845.0,0.006607862550997545
3844.0,0.006387442061109638
3843.0,0.006079041198713275
3842.0,0.00577085918230158
3841.0,0.005550862985963967
3840.0,0.005594853310833647
3839.0,0.00577085918230158
3838.0,0.00590291041179003
3837.0,0.00590291041179003
3836.0,0.006035001804881146
3835.0,0.006299305179649828
3834.0,0.006696062080525422
3833.0,0.00696076819309055
3832.0,0.007004901568658406
3831.0,0.006828394969235152
3830.0,0.006607862550997545
3829.0,0.006607862550997545
3828.0,0.006696062080525422
3827.0,0.006784279525863024
3826.0,0.006607862550997545
3825.0,0.00625524344553785
3824.0,0.006035001804881146
3823.0,0.006035001804881146
3822.0,0.006387442061109638
3821.0,0.006519680930003435
3820.0,0.006167133386013823
3819.0,0.005990966876386672
3818.0,0.006343371384537999
3817.0,0.00696076819309055
3816.0,0.007225635744644521
3815.0,0.007049039429553483
3814.0,0.006828394969235152
3813.0,0.00696076819309055
3812.0,0.007181479933320523
3811.0,0.007137328610972382
3810.0,0.00696076819309055
3809.0,0.00696076819309055
3808.0,0.007093181776687496
3807.0,0.007004901568658406
3806.0,0.006475596832934416
3805.0,0.005990966876386672
3804.0,0.00590291041179003
3803.0,0.006299305179649828
3802.0,0.006784279525863024
3801.0,0.006828394969235152
3800.0,0.006475596832934416
3799.0,0.006431517210272464
3798.0,0.006784279525863024
3797.0,0.007093181776687496
3796.0,0.007093181776687496
3795.0,0.006916639301937977
3794.0,0.006828394969235152
3793.0,0.00696076819309055
3792.0,0.007181479933320523
3791.0,0.007313960837872058
3790.0,0.007358130121602358
3789.0,0.007269796045857202
3788.0,0.007137328610972382
