nm,Intensity
528.615,1832.78
528.699,1831.66
528.784,1832.8
528.868,1833.28
528.952,1833.82
529.036,1833.04
529.121,1832.52
529.205,1833.42
529.289,1833.14
529.373,1833.48
529.458,1833.08
529.542,1832.46
529.626,1832.6
529.71,1833.0
529.795,1834.72
529.879,1833.18
529.963,1832.64
530.047,1832.8
530.132,1833.74
530.216,1832.94
530.3,1833.46
530.384,1833.76
530.469,1833.24
530.553,1834.68
530.637,1833.6
530.721,1834.92
530.806,1834.32
530.89,1835.06
530.974,1835.32
531.058,1835.1
531.143,1835.88
531.227,1835.6
531.311,1837.36
531.395,1838.52
531.479,1841.92
531.564,1850.32
531.648,1887.82
531.732,2033.06
531.816,2431.64
531.901,3094.06
531.985,3622.24
532.069,3552.66
532.153,2838.86
532.237,2132.0
532.322,1869.5
532.406,1840.66
532.49,1837.14
532.574,1836.72
532.658,1837.58
532.743,1836.88
532.827,1837.04
532.911,1838.36
532.995,1839.8
533.079,1840.14
533.164,1843.72
533.248,1849.68
533.332,1864.26
533.416,1906.52
533.5,2046.8
533.585,2368.96
533.669,2938.12
533.753,3634.3
533.837,4242.56
533.921,4679.3
534.005,4902.32
534.09,5086.04
534.174,5211.5
534.258,5181.56
534.342,5143.84
534.426,5153.22
534.511,5269.9
534.595,5341.9
534.679,5403.54
534.763,5449.88
534.847,5516.28
534.931,5543.9
535.016,5495.5
535.1,5519.12
535.184,5642.8
535.268,5756.48
535.352,5730.66
535.436,5725.48
535.52,5771.96
535.605,5714.44
535.689,5728.92
535.773,5739.0
535.857,5744.88
535.941,5764.34
536.025,5805.06
536.109,5776.22
536.194,5755.32
536.278,5812.1
536.362,5830.36
536.446,5819.68
536.53,5853.7
536.614,5842.08
536.698,5862.92
536.783,5842.54
536.867,5911.9
536.951,5960.78
537.035,5999.32
537.119,6014.7
537.203,6021.6
537.287,6032.92
537.371,6056.78
537.456,6114.86
537.54,6163.84
537.624,6165.94
537.708,6194.82
537.792,6167.42
537.876,6158.54
537.96,6196.12
538.044,6197.54
538.128,6232.86
538.213,6233.76
538.297,6221.64
538.381,6211.66
538.465,6251.72
538.549,6272.96
538.633,6267.24
538.717,6245.06
538.801,6271.42
538.885,6415.54
538.969,6514.94
539.053,6499.96
539.138,6527.52
539.222,6514.62
539.306,6524.3
539.39,6542.14
539.474,6513.36
539.558,6517.48
539.642,6562.5
539.726,6622.84
539.81,6690.46
539.894,6674.36
539.978,6622.58
540.062,6617.78
540.147,6659.14
540.231,6651.18
540.315,6712.96
540.399,6730.72
540.483,6788.64
540.567,6781.52
540.651,6833.76
540.735,6841.68
540.819,6866.24
540.903,6837.62
540.987,6844.34
541.071,6911.58
541.155,6862.56
541.239,6851.94
541.323,6870.92
541.407,6875.66
541.491,6870.24
541.575,6863.7
541.66,6874.32
541.744,7022.36
541.828,7133.4
541.912,7066.84
541.996,7066.8
542.08,7012.08
542.164,7036.12
542.248,7125.14
542.332,7136.64
542.416,7076.54
542.5,7144.94
542.584,7218.18
542.668,7265.96
542.752,7295.0
542.836,7305.98
542.92,7284.98
543.004,7302.96
543.088,7307.34
543.172,7306.06
543.256,7295.48
543.34,7288.34
543.424,7332.78
543.508,7351.88
543.592,7371.52
543.676,7366.9
543.76,7356.12
543.844,7421.64
543.928,7442.68
544.012,7497.84
544.096,7535.82
544.18,7471.0
544.264,7404.36
544.348,7469.64
544.432,7557.96
544.516,7591.82
544.6,7607.98
544.684,7606.08
544.768,7538.86
544.852,7496.9
544.936,7559.54
545.02,7629.78
545.104,7630.52
545.188,7674.46
545.272,7690.98
545.356,7691.48
545.44,7662.4
545.524,7655.48
545.608,7754.54
545.692,7865.24
545.776,7829.82
545.86,7760.68
545.944,7799.38
546.028,7859.72
546.112,7904.2
546.195,7898.22
546.279,7850.06
546.363,7913.86
546.447,7975.26
546.531,7950.78
546.615,7961.44
546.699,8005.76
546.783,8008.0
546.867,8044.94
546.951,8023.62
547.035,8042.64
547.119,8043.88
547.203,7991.26
547.287,8057.98
547.371,8072.84
547.455,8102.06
547.539,8203.56
547.623,8272.58
547.706,8195.68
547.79,8130.84
547.874,8141.22
547.958,8213.94
548.042,8279.84
548.126,8254.36
548.21,8261.62
548.294,8276.18
548.378,8335.42
548.462,8393.24
548.546,8395.38
548.63,8391.96
548.713,8410.84
548.797,8434.08
548.881,8393.56
548.965,8374.52
549.049,8412.46
549.133,8451.56
549.217,8441.9
549.301,8462.02
549.385,8413.46
549.469,8338.76
549.552,8448.64
549.636,8530.86
549.72,8422.42
549.804,8354.98
549.888,8481.92
549.972,8481.64
550.056,8493.5
550.14,8529.32
550.224,8623.42
550.307,8654.18
550.391,8576.02
550.475,8557.16
550.559,8612.9
550.643,8689.04
550.727,8707.2
550.811,8721.06
550.895,8782.2
550.978,8813.78
551.062,8794.38
551.146,8765.02
551.23,8779.72
551.314,8782.34
551.398,8907.76
551.482,8876.86
551.565,8773.52
551.649,8837.88
551.733,8891.78
551.817,8997.36
551.901,9053.62
551.985,8983.02
552.069,8984.4
552.152,8862.08
552.236,8917.8
552.32,8960.52
552.404,9006.0
552.488,8929.48
552.572,8945.98
552.655,9138.56
552.739,9124.54
552.823,9027.84
552.907,9051.32
552.991,9139.6
553.075,9174.84
553.158,9136.3
553.242,9149.48
553.326,9046.54
553.41,9026.02
553.494,9176.78
553.577,9249.38
553.661,9248.24
553.745,9276.4
553.829,9244.14
553.913,9188.96
553.997,9237.6
554.08,9233.22
554.164,9253.82
554.248,9362.54
554.332,9427.0
554.416,9328.46
554.499,9293.12
554.583,9416.32
554.667,9473.2
554.751,9483.44
554.835,9441.08
554.918,9461.58
555.002,9499.84
555.086,9512.6
555.17,9518.64
555.253,9495.52
555.337,9454.88
555.421,9409.86
555.505,9396.78
555.589,9438.64
