cm-1,A
4000.0,0.0119
3999.0,0.0119
3998.0,0.0119
3997.0,0.0119
3996.0,0.0119
3995.0,0.0119
3994.0,0.0119
3993.0,0.0119
3992.0,0.012
3991.0,0.012
3990.0,0.012
3989.0,0.012
3988.0,0.012
3987.0,0.012
3986.0,0.012
3985.0,0.0119
3984.0,0.0118
3983.0,0.0117
3982.0,0.0117
3981.0,0.0118
3980.0,0.0118
3979.0,0.0119
3978.0,0.0119
3977.0,0.0119
3976.0,0.0119
3975.0,0.012
3974.0,0.0121
3973.0,0.0122
3972.0,0.0122
3971.0,0.0122
3970.0,0.0122
3969.0,0.0121
3968.0,0.0121
3967.0,0.0121
3966.0,0.0121
3965.0,0.0121
3964.0,0.0121
3963.0,0.0121
3962.0,0.0121
3961.0,0.0121
3960.0,0.0121
3959.0,0.0121
3958.0,0.0122
3957.0,0.0122
3956.0,0.0122
3955.0,0.0122
3954.0,0.0122
3953.0,0.0122
3952.0,0.0122
3951.0,0.0122
3950.0,0.0122
3949.0,0.0122
3948.0,0.0123
3947.0,0.0125
3946.0,0.0126
3945.0,0.0126
3944.0,0.0124
3943.0,0.0123
3942.0,0.0123
3941.0,0.0123
3940.0,0.0123
3939.0,0.0124
3938.0,0.0124
3937.0,0.0124
3936.0,0.0124
3935.0,0.0124
3934.0,0.0123
3933.0,0.0122
3932.0,0.0123
3931.0,0.0123
3930.0,0.0124
3929.0,0.0124
3928.0,0.0125
3927.0,0.0125
3926.0,0.0124
3925.0,0.0124
3924.0,0.0124
3923.0,0.0125
3922.0,0.0125
3921.0,0.0126
3920.0,0.0126
3919.0,0.0127
3918.0,0.0126
3917.0,0.0126
3916.0,0.0125
3915.0,0.0124
3914.0,0.0123
3913.0,0.0122
3912.0,0.0122
3911.0,0.0122
3910.0,0.0122
3909.0,0.0124
3908.0,0.0125
3907.0,0.0126
3906.0,0.0126
3905.0,0.0126
3904.0,0.0128
3903.0,0.0129
3902.0,0.013
3901.0,0.0128
3900.0,0.0126
3899.0,0.0124
3898.0,0.0124
3897.0,0.0124
3896.0,0.0124
3895.0,0.0125
3894.0,0.0125
3893.0,0.0123
3892.0,0.0122
3891.0,0.0123
3890.0,0.0125
3889.0,0.0127
3888.0,0.0126
3887.0,0.0124
3886.0,0.0123
3885.0,0.0124
3884.0,0.0127
3883.0,0.0128
3882.0,0.0127
3881.0,0.0127
3880.0,0.0127
3879.0,0.0129
3878.0,0.0129
3877.0,0.0129
3876.0,0.0127
3875.0,0.0126
3874.0,0.0127
3873.0,0.0129
3872.0,0.0129
3871.0,0.0127
3870.0,0.0126
3869.0,0.0128
3868.0,0.013
3867.0,0.0131
3866.0,0.0129
3865.0,0.0128
3864.0,0.0128
3863.0,0.0129
3862.0,0.0129
3861.0,0.0127
3860.0,0.0126
3859.0,0.0124
3858.0,0.0124
3857.0,0.0126
3856.0,0.0125
3855.0,0.0123
3854.0,0.0123
3853.0,0.0125
3852.0,0.0127
3851.0,0.0128
3850.0,0.0127
3849.0,0.0127
3848.0,0.0127
3847.0,0.0127
3846.0,0.0127
3845.0,0.0127
3844.0,0.0126
3843.0,0.0127
3842.0,0.0128
3841.0,0.0129
3840.0,0.0129
3839.0,0.0129
3838.0,0.0129
3837.0,0.0127
3836.0,0.0126
3835.0,0.0124
3834.0,0.0124
3833.0,0.0123
3832.0,0.0124
3831.0,0.0126
3830.0,0.0128
3829.0,0.0129
3828.0,0.0128
3827.0,0.0127
3826.0,0.0128
3825.0,0.0131
3824.0,0.0134
3823.0,0.0133
3822.0,0.0131
3821.0,0.0131
3820.0,0.0133
3819.0,0.0134
3818.0,0.0131
3817.0,0.0128
3816.0,0.0127
3815.0,0.0128
3814.0,0.0129
3813.0,0.0128
3812.0,0.0127
3811.0,0.0127
3810.0,0.0128
3809.0,0.0127
3808.0,0.0125
3807.0,0.0125
3806.0,0.0128
3805.0,0.0132
3804.0,0.0132
3803.0,0.0129
3802.0,0.0127
3801.0,0.0128
3800.0,0.0131
