cm-1,A
4000.0,0.08836306687055773
3999.0,0.08857603462370545
3998.0,0.08884239126002336
3997.0,0.08910891135547172
3996.0,0.08937559511079884
3995.0,0.08958906008531176
3994.0,0.08974922769985194
3993.0,0.08980263003399913
3992.0,0.08980263003399913
3991.0,0.08980263003399913
3990.0,0.08948231448273347
3989.0,0.08937559511079884
3988.0,0.08932224525729482
3987.0,0.08937559511079884
3986.0,0.08953568400438638
3985.0,0.08974922769985194
3984.0,0.08980263003399913
3983.0,0.08969583193143116
3982.0,0.08964244272712252
3981.0,0.08958906008531176
3980.0,0.08969583193143116
3979.0,0.08990945440593179
3978.0,0.09017663034908807
3977.0,0.09039048950983108
3976.0,0.09060445403289452
3975.0,0.09071147583774919
3974.0,0.09060445403289452
3973.0,0.09033701484598189
3972.0,0.0900697402471693
3971.0,0.08990945440593179
3970.0,0.08996287644694911
3969.0,0.09012318200960712
3968.0,0.09033701484598189
3967.0,0.09039048950983108
3966.0,0.09028354676565531
3965.0,0.0900697402471693
3964.0,0.08980263003399913
3963.0,0.08969583193143116
3962.0,0.08980263003399913
3961.0,0.08996287644694911
3960.0,0.0900697402471693
3959.0,0.0900163050601559
3958.0,0.08985603893548699
3957.0,0.08964244272712252
3956.0,0.08958906008531176
3955.0,0.08964244272712252
3954.0,0.08964244272712252
3953.0,0.08948231448273347
3952.0,0.0892155652071629
3951.0,0.08900228368935714
3950.0,0.08894897967187343
3949.0,0.0892155652071629
3948.0,0.08953568400438638
3947.0,0.08958906008531176
3946.0,0.08948231448273347
3945.0,0.08932224525729482
3944.0,0.08948231448273347
3943.0,0.08974922769985194
3942.0,0.0900163050601559
3941.0,0.0900163050601559
3940.0,0.08996287644694911
3939.0,0.09012318200960712
3938.0,0.09033701484598189
3937.0,0.09044397075882471
3936.0,0.09028354676565531
3935.0,0.0900697402471693
3934.0,0.08980263003399913
3933.0,0.08964244272712252
3932.0,0.08942895151874142
3931.0,0.08942895151874142
3930.0,0.08953568400438638
3929.0,0.08969583193143116
3928.0,0.08969583193143116
3927.0,0.08969583193143116
3926.0,0.08985603893548699
3925.0,0.09012318200960712
3924.0,0.09023008526723086
3923.0,0.0900697402471693
3922.0,0.08985603893548699
3921.0,0.08985603893548699
