cm-1,A
4000.0,0.00621118618129457
3999.0,0.006343371384537999
3998.0,0.006343371384537999
3997.0,0.006299305179649828
3996.0,0.006167133386013823
3995.0,0.006035001804881146
3994.0,0.005946936412324799
3993.0,0.00590291041179003
3992.0,0.00590291041179003
3991.0,0.00590291041179003
3990.0,0.00590291041179003
3989.0,0.005946936412324799
3988.0,0.005990966876386672
3987.0,0.005990966876386672
3986.0,0.005990966876386672
3985.0,0.005946936412324799
3984.0,0.005946936412324799
3983.0,0.005946936412324799
3982.0,0.005990966876386672
3981.0,0.006079041198713275
3980.0,0.00612308505878878
3979.0,0.006167133386013823
3978.0,0.006079041198713275
3977.0,0.005946936412324799
3976.0,0.00590291041179003
3975.0,0.005946936412324799
3974.0,0.006035001804881146
3973.0,0.006079041198713275
3972.0,0.006079041198713275
3971.0,0.005946936412324799
3970.0,0.005858888873877532
3969.0,0.00577085918230158
3968.0,0.00577085918230158
3967.0,0.00577085918230158
3966.0,0.00577085918230158
3965.0,0.00577085918230158
3964.0,0.005814871797682919
3963.0,0.005858888873877532
3962.0,0.005946936412324799
3961.0,0.006035001804881146
3960.0,0.006167133386013823
3959.0,0.00621118618129457
3958.0,0.00625524344553785
3957.0,0.006299305179649828
3956.0,0.006299305179649828
3955.0,0.006343371384537999
3954.0,0.006387442061109638
3953.0,0.006387442061109638
3952.0,0.006387442061109638
3951.0,0.006299305179649828
3950.0,0.006167133386013823
3949.0,0.005990966876386672
3948.0,0.005814871797682919
3947.0,0.005726851026829571
3946.0,0.005726851026829571
3945.0,0.005858888873877532
3944.0,0.006035001804881146
3943.0,0.006167133386013823
3942.0,0.00625524344553785
3941.0,0.00625524344553785
3940.0,0.00612308505878878
3939.0,0.005990966876386672
3938.0,0.005858888873877532
3937.0,0.00577085918230158
3936.0,0.00577085918230158
3935.0,0.005814871797682919
3934.0,0.005946936412324799
3933.0,0.006167133386013823
3932.0,0.006431517210272464
3931.0,0.006740168563263094
3930.0,0.00696076819309055
3929.0,0.007004901568658406
3928.0,0.006916639301937977
3927.0,0.006696062080525422
3926.0,0.006431517210272464
3925.0,0.00625524344553785
3924.0,0.00621118618129457
3923.0,0.006299305179649828
3922.0,0.006343371384537999
3921.0,0.006299305179649828
3920.0,0.00621118618129457
3919.0,0.006167133386013823
3918.0,0.00612308505878878
3917.0,0.006079041198713275
3916.0,0.00612308505878878
3915.0,0.006167133386013823
