nm,Intensity
526.494,835.5
526.631,834.9
526.768,834.2
526.904,835.1
527.041,834.3
527.178,833.3
527.315,836.1
527.451,833.0
527.588,833.7
527.725,834.8
527.862,834.5
527.998,834.2
528.135,833.7
528.272,834.2
528.409,834.5
528.545,834.9
528.682,836.2
528.819,832.9
528.955,835.0
529.092,833.9
529.229,834.3
529.365,835.4
529.502,834.3
529.639,833.5
529.775,835.2
529.912,834.4
530.048,835.3
530.185,833.3
530.321,835.0
530.458,834.5
530.595,835.2
530.731,833.9
530.868,835.0
531.004,833.7
531.141,833.8
531.277,835.0
531.414,836.9
531.55,834.2
531.687,833.9
531.823,835.1
531.96,847.7
532.096,925.1
532.233,948.8
532.369,860.3
532.506,836.9
532.642,833.3
532.778,833.4
532.915,835.4
533.051,835.5
533.188,833.3
533.324,834.5
533.46,835.0
533.597,834.1
533.733,838.9
533.869,855.3
534.006,881.9
534.142,897.4
534.278,895.7
534.415,898.0
534.551,896.6
534.687,899.3
534.824,900.3
534.96,904.5
535.096,900.7
535.232,895.4
535.369,886.4
535.505,881.8
535.641,874.2
535.777,867.8
535.914,867.0
536.05,861.9
536.186,861.0
536.322,857.4
536.458,860.3
536.595,857.7
536.731,858.6
536.867,856.4
537.003,855.1
537.139,856.5
537.275,855.0
537.411,855.1
537.548,854.8
537.684,857.5
537.82,855.1
537.956,855.4
538.092,855.7
538.228,856.5
538.364,855.0
538.5,852.4
538.636,854.3
538.772,852.6
538.908,850.7
539.044,851.8
539.18,850.9
539.316,852.0
539.452,850.1
539.588,851.5
539.724,853.0
539.86,848.7
539.996,850.5
540.132,849.4
540.268,850.6
540.404,851.0
540.54,852.3
540.676,848.1
540.812,849.1
540.948,849.7
541.084,848.8
541.22,848.3
541.355,849.1
541.491,848.8
541.627,850.0
541.763,848.0
541.899,850.7
542.035,850.6
542.171,848.3
542.306,850.8
542.442,847.9
542.578,848.0
542.714,850.1
542.85,848.0
542.985,846.7
543.121,850.4
543.257,849.2
543.393,850.9
543.529,849.0
543.664,849.1
543.8,849.1
543.936,846.9
544.072,850.3
544.207,847.8
544.343,848.9
544.479,848.1
544.614,847.8
544.75,847.4
544.886,849.4
545.021,848.8
545.157,848.7
545.293,847.7
545.428,848.1
545.564,848.2
545.7,848.9
545.835,849.3
545.971,850.5
546.106,848.5
546.242,847.4
546.378,850.7
546.513,848.0
546.649,849.0
546.784,848.7
546.92,849.3
547.055,847.9
547.191,850.1
547.327,847.5
547.462,850.6
547.598,848.9
