nm,Intensity
528.615,1845.2
528.699,1845.1
528.784,1844.9
528.868,1844.07
528.952,1846.57
529.036,1845.0
529.121,1845.03
529.205,1847.37
529.289,1846.17
529.373,1846.1
529.458,1845.73
529.542,1845.33
529.626,1845.03
529.71,1844.93
529.795,1846.2
529.879,1845.97
529.963,1844.7
530.047,1846.57
530.132,1847.53
530.216,1845.33
530.3,1846.03
530.384,1847.07
530.469,1846.97
530.553,1846.33
530.637,1847.1
530.721,1846.77
530.806,1847.93
530.89,1849.2
530.974,1848.73
531.058,1849.23
531.143,1848.8
531.227,1850.73
531.311,1850.83
531.395,1853.6
531.479,1856.93
531.564,1867.37
531.648,1908.07
531.732,2095.2
531.816,2523.03
531.901,3092.6
531.985,3788.6
532.069,3808.3
532.153,2905.0
532.237,2195.8
532.322,1896.07
532.406,1858.27
532.49,1853.37
532.574,1853.13
532.658,1852.57
532.743,1854.9
532.827,1857.83
532.911,1855.8
532.995,1860.63
533.079,1862.63
533.164,1868.47
533.248,1876.17
533.332,1907.73
533.416,1995.87
533.5,2302.17
533.585,3040.5
533.669,4288.97
533.753,5887.23
533.837,7300.07
533.921,8378.67
534.005,9059.87
534.09,9523.47
534.174,9720.73
534.258,9758.47
534.342,9733.5
534.426,9815.93
534.511,10001.8
534.595,10170.1
534.679,10191.4
534.763,10309.9
534.847,10364.7
534.931,10462.6
535.016,10489.3
535.1,10619.7
535.184,10811.2
535.268,10968.8
535.352,11031.3
535.436,11109.9
535.52,11098.5
535.605,11082.8
535.689,11077.7
535.773,11099.8
535.857,11095.3
535.941,11086.2
536.025,11033.5
536.109,11122.3
536.194,11166.5
536.278,11341.5
536.362,11370.6
536.446,11395.4
536.53,11476.4
536.614,11430.4
536.698,11325.0
536.783,11396.3
536.867,11435.6
536.951,11449.2
537.035,11600.3
537.119,11804.9
537.203,11869.0
537.287,11779.2
537.371,11855.8
537.456,11961.8
537.54,11975.6
537.624,12001.2
537.708,12106.9
537.792,12102.7
537.876,12072.5
537.96,12058.7
538.044,12166.9
538.128,12090.2
538.213,12151.5
538.297,12283.8
538.381,12254.9
538.465,12230.9
538.549,12241.9
538.633,12439.4
538.717,12502.3
538.801,12553.9
538.885,12782.4
538.969,12814.0
539.053,12787.2
539.138,12897.7
539.222,13097.7
539.306,13091.7
539.39,12883.7
539.474,12904.5
539.558,12929.2
539.642,12953.5
539.726,13091.8
539.81,13208.9
539.894,13249.1
539.978,13456.4
540.062,13434.5
540.147,13325.2
540.231,13344.9
540.315,13494.2
540.399,13550.0
540.483,13444.5
540.567,13405.8
540.651,13570.2
540.735,13704.0
540.819,13761.3
540.903,13711.3
540.987,13928.4
541.071,13862.4
541.155,13800.9
541.239,13845.6
541.323,13916.1
541.407,13977.0
541.491,13903.7
541.575,13893.1
541.66,14071.6
541.744,14122.5
541.828,14199.8
541.912,14145.6
541.996,14195.4
542.08,14217.0
542.164,14220.0
542.248,14415.8
542.332,14488.2
542.416,14563.4
542.5,14673.5
542.584,14737.1
542.668,14904.9
542.752,14946.2
542.836,15027.1
542.92,15029.4
543.004,14960.3
543.088,14917.8
543.172,15002.5
543.256,15091.9
543.34,15151.3
543.424,15068.1
543.508,15246.3
543.592,15104.2
543.676,15073.0
543.76,15171.0
543.844,15282.6
543.928,15424.1
544.012,15519.0
544.096,15685.2
544.18,15474.7
544.264,15451.3
544.348,15720.4
544.432,15737.7
544.516,15848.0
544.6,15815.2
544.684,15955.5
544.768,15863.4
544.852,15921.0
544.936,15911.4
545.02,15894.8
545.104,15902.4
545.188,15897.6
545.272,15920.4
545.356,15932.9
545.44,16028.5
545.524,16014.2
545.608,16206.5
545.692,16313.2
545.776,16339.2
545.86,16270.3
545.944,16418.4
546.028,16463.9
546.112,16519.8
546.195,16479.9
546.279,16496.8
546.363,16617.1
546.447,16777.2
546.531,16789.5
546.615,16736.9
546.699,16846.0
546.783,17063.5
546.867,17088.2
546.951,16906.7
547.035,16973.9
547.119,17025.0
547.203,17031.1
547.287,17045.5
547.371,17160.4
547.455,17112.6
547.539,17232.3
547.623,17414.9
547.706,17324.5
547.79,17143.4
547.874,17323.7
547.958,17596.4
548.042,17675.3
548.126,17798.2
548.21,17793.5
548.294,17819.8
548.378,17820.7
548.462,17989.6
548.546,18141.4
548.63,17994.9
548.713,18158.2
548.797,18319.4
548.881,18152.3
548.965,17925.6
549.049,17960.9
549.133,18142.0
549.217,18247.1
549.301,18187.0
549.385,18082.4
549.469,17908.0
549.552,17913.1
549.636,18071.5
549.72,18402.7
549.804,18460.9
549.888,18369.1
549.972,18428.0
550.056,18444.3
550.14,18329.0
550.224,18429.5
550.307,18574.5
550.391,18775.1
550.475,18818.9
550.559,18894.7
550.643,19083.4
550.727,19180.1
550.811,19107.5
550.895,19041.5
550.978,19096.2
551.062,19104.1
551.146,19250.9
551.23,19452.1
551.314,19491.4
551.398,19466.4
551.482,19590.7
