nm,Intensity
791.588,4958.19
791.862,4957.47
792.136,4935.81
792.411,4930.21
792.685,4925.72
792.959,4922.84
793.233,4913.12
793.507,4912.22
793.781,4912.19
794.056,4914.4
794.33,4921.92
794.604,4917.56
794.878,4903.16
795.152,4934.85
795.426,4904.2
795.701,4890.88
795.975,4904.17
796.249,4896.0
796.523,4875.65
796.797,4878.5
797.071,4899.94
797.345,4905.3
797.619,4903.87
797.894,4907.96
798.168,4898.32
798.442,4888.54
798.716,4877.12
798.99,4888.48
799.264,4878.46
799.538,4877.01
799.812,4892.11
800.086,4891.57
800.36,4871.5
800.634,4872.19
800.908,4869.31
801.182,4858.43
801.456,4866.85
801.73,4857.64
802.004,4841.63
802.278,4838.51
802.552,4864.04
802.826,4856.66
803.1,4854.92
803.374,4859.73
803.648,4848.7
803.922,4836.72
804.196,4819.28
804.47,4837.34
804.744,4842.29
805.018,4836.78
805.292,4827.0
805.566,4822.48
805.84,4820.88
806.114,4852.63
806.388,4853.59
806.662,4835.96
806.936,4839.27
807.209,4817.49
807.483,4811.98
807.757,4817.91
808.031,4799.36
808.305,4822.45
808.579,4814.84
808.853,4802.75
809.127,4780.95
809.4,4790.86
809.674,4807.12
809.948,4802.54
810.222,4785.72
810.496,4785.14
810.77,4765.7
811.043,4777.16
811.317,4788.06
811.591,4775.61
811.865,4781.06
812.139,4783.8
812.412,4776.91
812.686,4770.03
812.96,4755.84
813.234,4761.25
813.507,4758.78
813.781,4754.13
814.055,4753.52
814.329,4745.17
814.602,4734.29
814.876,4751.82
815.15,4726.98
815.424,4713.84
815.697,4703.71
815.971,4717.17
816.245,4722.84
816.518,4718.76
816.792,4716.9
817.066,4720.62
817.34,4712.29
817.613,4712.01
817.887,4685.76
818.161,4703.6
818.434,4696.77
818.708,4694.11
818.981,4704.39
819.255,4700.81
819.529,4694.3
819.802,4692.72
820.076,4694.88
820.35,4702.19
820.623,4701.09
820.897,4701.9
821.17,4696.6
821.444,4703.35
821.718,4687.44
821.991,4677.9
822.265,4662.64
822.538,4676.06
822.812,4673.52
823.085,4657.16
823.359,4666.4
823.632,4677.2
823.906,4683.85
824.18,4674.17
824.453,4676.98
824.727,4678.83
825.0,4672.97
825.274,4672.71
825.547,4654.86
825.821,4663.06
826.094,4661.64
826.367,4658.23
826.641,4657.62
826.914,4667.22
827.188,4640.9
827.461,4629.63
827.735,4628.26
828.008,4629.74
828.282,4628.93
828.555,4642.35
828.828,4645.13
829.102,4647.28
829.375,4675.09
829.649,4681.18
829.922,4668.75
830.195,4666.08
830.469,4646.47
830.742,4624.1
831.016,4614.56
831.289,4614.35
831.562,4608.96
831.836,4597.87
832.109,4595.71
