cm-1,A
4000.0,0.0125
3999.0,0.0126
3998.0,0.0126
3997.0,0.0125
3996.0,0.0125
3995.0,0.0125
3994.0,0.0125
3993.0,0.0125
3992.0,0.0125
3991.0,0.0124
3990.0,0.0124
3989.0,0.0124
3988.0,0.0124
3987.0,0.0124
3986.0,0.0124
3985.0,0.0124
3984.0,0.0125
3983.0,0.0125
3982.0,0.0126
3981.0,0.0126
3980.0,0.0126
3979.0,0.0126
3978.0,0.0125
3977.0,0.0125
3976.0,0.0125
3975.0,0.0126
3974.0,0.0126
3973.0,0.0127
3972.0,0.0127
3971.0,0.0127
3970.0,0.0127
3969.0,0.0126
3968.0,0.0125
3967.0,0.0125
3966.0,0.0126
3965.0,0.0126
3964.0,0.0127
3963.0,0.0128
3962.0,0.0128
3961.0,0.0127
3960.0,0.0127
3959.0,0.0126
3958.0,0.0126
3957.0,0.0126
3956.0,0.0127
3955.0,0.0127
3954.0,0.0127
3953.0,0.0128
3952.0,0.0128
3951.0,0.0127
3950.0,0.0127
3949.0,0.0126
3948.0,0.0125
3947.0,0.0124
3946.0,0.0123
3945.0,0.0124
3944.0,0.0124
3943.0,0.0124
3942.0,0.0124
3941.0,0.0124
3940.0,0.0125
3939.0,0.0126
3938.0,0.0125
3937.0,0.0124
3936.0,0.0124
3935.0,0.0124
3934.0,0.0124
3933.0,0.0124
3932.0,0.0124
3931.0,0.0123
3930.0,0.0123
3929.0,0.0124
3928.0,0.0125
3927.0,0.0127
3926.0,0.0127
3925.0,0.0126
3924.0,0.0124
3923.0,0.0123
3922.0,0.0123
3921.0,0.0124
3920.0,0.0124
3919.0,0.0124
3918.0,0.0125
3917.0,0.0125
3916.0,0.0126
3915.0,0.0127
3914.0,0.0128
3913.0,0.0128
3912.0,0.0128
3911.0,0.0127
3910.0,0.0126
3909.0,0.0125
3908.0,0.0125
3907.0,0.0125
3906.0,0.0125
3905.0,0.0125
3904.0,0.0124
3903.0,0.0124
3902.0,0.0126
3901.0,0.0127
3900.0,0.0127
3899.0,0.0126
3898.0,0.0125
3897.0,0.0124
3896.0,0.0124
3895.0,0.0124
3894.0,0.0124
3893.0,0.0125
3892.0,0.0126
3891.0,0.0126
3890.0,0.0125
3889.0,0.0126
3888.0,0.0127
3887.0,0.0128
3886.0,0.0126
3885.0,0.0124
3884.0,0.0123
3883.0,0.0125
3882.0,0.0126
3881.0,0.0127
3880.0,0.0126
3879.0,0.0125
3878.0,0.0126
3877.0,0.0127
3876.0,0.0127
3875.0,0.0125
3874.0,0.0123
3873.0,0.0124
3872.0,0.0127
3871.0,0.0131
3870.0,0.0131
3869.0,0.0128
3868.0,0.0127
3867.0,0.0128
3866.0,0.0128
3865.0,0.0127
3864.0,0.0126
3863.0,0.0125
3862.0,0.0126
3861.0,0.0126
3860.0,0.0126
3859.0,0.0125
3858.0,0.0124
3857.0,0.0122
3856.0,0.0122
3855.0,0.0124
3854.0,0.0126
3853.0,0.0124
3852.0,0.0123
3851.0,0.0126
3850.0,0.0129
3849.0,0.013
3848.0,0.0129
3847.0,0.0129
3846.0,0.0128
3845.0,0.0127
3844.0,0.0126
3843.0,0.0124
3842.0,0.0122
