nm,Intensity
791.588,11347.9
791.862,11214.9
792.136,10989.6
792.411,10826.4
792.685,10761.7
792.959,10747.1
793.233,10604.8
793.507,10441.3
793.781,10505.5
794.056,10559.7
794.33,10446.5
794.604,10245.5
794.878,10417.9
795.152,10421.5
795.426,10410.8
795.701,10377.0
795.975,10397.4
796.249,10389.9
796.523,10268.0
796.797,10274.6
797.071,10346.3
797.345,10395.7
797.619,10359.7
797.894,10266.2
798.168,10353.3
798.442,10391.4
798.716,10469.0
798.99,10488.1
799.264,10318.1
799.538,10320.5
799.812,10267.5
800.086,10387.1
800.36,10429.2
800.634,10383.9
800.908,10277.2
801.182,10429.1
801.456,10406.5
801.73,10273.4
802.004,10279.1
802.278,10269.5
802.552,10394.8
802.826,10294.9
803.1,10168.2
803.374,10212.6
803.648,10147.9
803.922,10203.0
804.196,10116.8
804.47,10105.2
804.744,10123.2
805.018,10016.0
805.292,10022.7
805.566,10043.3
805.84,9971.6
806.114,10094.6
806.388,9938.1
806.662,9877.1
806.936,9941.2
807.209,9825.5
807.483,9941.2
807.757,9869.8
808.031,9850.8
808.305,9852.6
808.579,9757.1
808.853,9709.2
809.127,9865.3
809.4,9749.8
809.674,9740.9
809.948,9692.4
810.222,9643.3
810.496,9593.9
810.77,9575.9
811.043,9600.2
811.317,9469.6
811.591,9528.8
811.865,9597.9
812.139,9593.5
812.412,9591.9
812.686,9486.8
812.96,9446.1
813.234,9421.2
813.507,9329.6
813.781,9328.8
814.055,9407.0
814.329,9325.6
814.602,9146.1
814.876,9216.1
815.15,9195.0
815.424,9221.5
815.697,9256.1
815.971,9149.4
816.245,9133.6
816.518,9201.6
816.792,9074.0
817.066,9093.5
817.34,9118.4
817.613,9041.6
817.887,9088.7
818.161,8972.5
818.434,8983.7
818.708,8949.4
818.981,9031.7
819.255,9084.3
819.529,8975.2
819.802,8986.0
820.076,9011.0
820.35,8897.2
820.623,8927.4
820.897,8936.7
821.17,8904.5
821.444,8856.4
821.718,8858.8
821.991,8858.4
822.265,8818.8
822.538,8675.9
822.812,8725.1
823.085,8674.1
823.359,8687.9
823.632,8719.4
823.906,8744.7
824.179,8768.5
824.453,8737.5
824.727,8595.3
825.0,8623.7
825.274,8618.5
825.547,8677.9
825.821,8739.7
826.094,8834.5
826.367,8635.9
826.641,8580.8
826.914,8554.5
827.188,8491.6
827.461,8451.8
827.735,8492.0
828.008,8455.4
828.282,8429.0
828.555,8437.8
828.828,8407.9
829.102,8310.3
829.375,8381.9
829.649,8393.2
829.922,8336.4
830.195,8368.4
830.469,8322.7
830.742,8364.1
831.016,8294.9
831.289,8397.1
831.562,8306.5
831.836,8204.9
832.109,8208.2
832.382,8210.3
832.656,8176.3
832.929,8160.7
833.202,8104.0
833.476,8032.7
833.749,8085.7
834.022,8084.8
834.295,8140.9
834.569,8050.2
834.842,8036.1
835.115,7999.9
835.388,8006.2
835.662,7936.1
835.935,7911.4
836.208,7938.7
836.481,7975.1
836.755,8025.3
837.028,8069.2
837.301,7933.3
837.574,7948.4
837.848,8015.5
838.121,8021.0
838.394,7910.5
838.667,7950.3
838.94,7885.2
839.213,7834.2
839.487,7776.1
839.76,7821.8
840.033,7832.0
840.306,7845.3
840.579,7809.5
840.852,7840.5
841.125,7935.5
841.399,7968.2
841.672,7966.6
841.945,7912.2
842.218,7840.4
842.491,7751.5
842.764,7691.6
843.037,7620.0
843.31,7643.0
843.583,7657.6
843.856,7696.1
844.129,7666.1
844.402,7585.3
844.675,7538.1
844.948,7473.4
845.221,7424.6
845.495,7378.3
845.768,7413.3
846.041,7408.6
846.314,7409.4
846.586,7435.7
846.859,7446.7
847.132,7375.3
847.405,7333.5
847.678,7275.9
847.951,7270.7
848.224,7294.1
848.497,7211.8
848.77,7227.5
849.043,7255.0
849.316,7226.9
849.589,7113.2
849.862,7160.4
850.135,7158.9
850.408,7212.4
850.68,7152.7
850.953,7143.8
851.226,7122.4
851.499,7114.8
851.772,7112.8
852.045,7227.6
852.318,7200.0
852.591,7173.2
852.863,7144.2
853.136,7105.6
853.409,7044.6
853.682,7031.9
853.955,7012.8
854.227,7025.8
854.5,7038.3
854.773,7073.8
855.046,6982.7
855.318,6991.3
855.591,6957.4
855.864,6983.3
856.137,6964.1
856.409,6986.8
856.682,6979.9
856.955,7027.4
857.228,6894.6
857.5,6895.0
857.773,6912.9
858.046,6915.2
858.318,7026.4
858.591,7049.1
858.864,6989.3
859.136,6968.1
859.409,6939.5
859.682,6917.9
859.954,6930.5
860.227,6983.2
860.5,6987.8
860.772,6965.8
861.045,6918.6
861.318,6835.0
861.59,6859.0
861.863,6829.6
862.135,6726.0
862.408,6768.4
862.681,6760.3
862.953,6725.9
863.226,6727.6
863.498,6811.6
863.771,6749.5
864.043,6742.7
864.316,6731.5
864.588,6694.4
864.861,6730.0
865.133,6735.7
865.406,6718.8
865.678,6676.8
865.951,6651.6
866.223,6609.2
866.496,6570.1
866.768,6635.1
867.041,6586.7
867.313,6537.0
867.586,6608.0
867.858,6623.4
868.131,6633.3
868.403,6579.1
868.675,6577.0
868.948,6560.0
869.22,6562.8
869.493,6581.9
869.765,6599.6
870.037,6574.8
870.31,6593.1
870.582,6545.2
870.854,6571.4
871.127,6589.7
871.399,6623.7
871.672,6646.2
871.944,6640.2
872.216,6685.9
872.488,6746.2
872.761,6792.6
873.033,6792.2
873.305,6764.8
873.578,6668.1
873.85,6656.2
874.122,6655.0
874.394,6661.2
874.667,6561.3
874.939,6499.7
875.211,6458.9
875.483,6418.6
875.756,6362.9
876.028,6406.9
876.3,6383.3
876.572,6405.5
876.845,6407.5
877.117,6394.8
877.389,6374.2
877.661,6358.6
877.933,6362.2
878.205,6319.3
878.478,6267.4
878.75,6207.5
879.022,6276.8
879.294,6270.8
879.566,6236.8
879.838,6247.9
880.11,6268.4
880.382,6248.6
880.654,6269.6
880.927,6260.8
881.199,6253.6
881.471,6222.2
881.743,6218.1
882.015,6241.1
882.287,6218.1
882.559,6211.6
882.831,6195.7
883.103,6198.4
883.375,6215.1
883.647,6195.2
883.919,6185.4
884.191,6125.8
884.463,6166.0
884.735,6143.5
885.007,6145.3
885.279,6124.4
885.551,6119.3
885.823,6136.4
886.095,6145.6
