nm,Intensity
528.626,1868.9
528.711,1869.8
528.795,1868.5
528.879,1871.1
528.963,1868.9
529.048,1868.7
529.132,1869.1
529.216,1869.4
529.3,1869.4
529.385,1869.1
529.469,1867.3
529.553,1869.1
529.637,1867.8
529.721,1868.1
529.806,1868.1
529.89,1869.8
529.974,1870.1
530.058,1868.5
530.143,1870.2
530.227,1867.5
530.311,1868.0
530.395,1869.9
530.48,1870.3
530.564,1869.9
530.648,1869.0
530.732,1869.5
530.816,1871.4
530.901,1869.9
530.985,1869.1
531.069,1871.4
531.153,1871.4
531.237,1871.3
531.322,1871.7
531.406,1873.8
531.49,1875.0
531.574,1878.3
531.658,1893.7
531.743,1945.2
531.827,2129.3
531.911,2519.4
531.995,3086.4
532.079,3339.9
532.164,3474.3
532.248,2832.5
532.332,2138.3
532.416,1900.5
532.5,1874.1
532.585,1870.6
532.669,1867.3
532.753,1870.9
532.837,1869.4
532.921,1867.8
533.006,1869.3
533.09,1868.5
533.174,1870.8
533.258,1869.7
533.342,1870.3
533.426,1871.9
533.511,1877.7
533.595,1892.4
533.679,1928.9
533.763,1980.0
533.847,2034.4
533.931,2078.1
534.016,2119.7
534.1,2134.5
534.184,2136.3
534.268,2148.2
534.352,2135.4
534.436,2128.9
534.521,2142.2
534.605,2143.7
534.689,2155.0
534.773,2142.2
534.857,2153.1
534.941,2134.7
535.025,2140.8
535.11,2138.1
535.194,2147.5
535.278,2130.7
535.362,2137.8
535.446,2142.4
535.53,2141.1
535.614,2125.2
535.699,2120.9
535.783,2135.1
535.867,2130.6
535.951,2134.8
536.035,2121.1
536.119,2118.4
536.203,2116.8
536.287,2113.7
536.372,2121.3
536.456,2124.0
536.54,2117.3
536.624,2106.7
536.708,2110.3
536.792,2101.2
536.876,2106.7
536.96,2109.5
537.044,2110.1
537.129,2117.6
537.213,2112.4
537.297,2132.2
537.381,2112.8
537.465,2114.3
537.549,2122.0
537.633,2105.9
537.717,2117.3
537.801,2130.0
537.885,2120.9
537.97,2118.0
538.054,2117.1
538.138,2115.4
538.222,2115.2
538.306,2113.9
538.39,2120.2
538.474,2122.2
538.558,2118.7
538.642,2121.1
538.726,2126.6
538.81,2114.5
538.894,2121.0
538.979,2130.1
539.063,2131.4
539.147,2118.1
539.231,2120.4
539.315,2130.9
539.399,2116.2
539.483,2125.7
539.567,2115.6
539.651,2114.0
539.735,2115.5
539.819,2128.0
539.903,2134.0
539.987,2129.1
540.071,2122.2
540.155,2127.5
540.239,2133.6
540.324,2122.6
540.408,2122.4
540.492,2120.5
540.576,2122.6
540.66,2117.9
540.744,2127.6
540.828,2125.6
540.912,2125.5
540.996,2112.8
541.08,2128.5
541.164,2127.2
541.248,2129.7
541.332,2123.6
541.416,2127.8
541.5,2128.6
541.584,2131.7
541.668,2128.3
541.752,2132.2
541.836,2138.9
541.92,2135.7
542.004,2123.1
542.088,2123.9
542.172,2139.4
542.256,2147.3
542.34,2138.7
542.424,2136.9
542.508,2139.6
542.592,2141.0
542.676,2143.7
542.76,2144.5
542.844,2145.6
542.928,2130.9
543.012,2135.0
543.096,2145.3
543.18,2140.3
543.264,2160.0
543.348,2147.4
543.432,2142.8
543.516,2141.6
543.6,2148.7
543.684,2140.6
543.768,2145.5
543.852,2154.7
543.936,2158.2
544.02,2145.7
544.104,2145.7
544.188,2153.2
544.272,2140.9
544.356,2150.4
544.44,2138.5
544.524,2154.0
544.608,2151.2
544.692,2153.7
544.776,2153.0
544.86,2158.0
544.944,2151.2
545.028,2162.8
545.112,2152.4
545.196,2155.9
545.28,2168.5
545.364,2163.6
545.448,2156.3
545.532,2156.9
545.616,2157.7
545.7,2154.9
545.784,2152.3
545.867,2166.1
545.951,2163.3
546.035,2173.2
546.119,2161.2
546.203,2158.7
546.287,2153.0
546.371,2152.0
546.455,2161.9
546.539,2155.3
546.623,2162.8
546.707,2164.5
546.791,2162.5
546.875,2163.1
546.959,2182.0
547.043,2169.1
547.127,2173.0
547.21,2168.2
547.294,2173.9
547.378,2180.7
547.462,2163.7
547.546,2158.0
547.63,2157.9
547.714,2150.7
547.798,2163.0
547.882,2164.6
547.966,2160.2
548.05,2158.5
548.134,2160.9
548.217,2160.6
548.301,2185.2
548.385,2176.8
548.469,2169.6
548.553,2183.8
548.637,2171.4
548.721,2169.3
548.805,2169.5
548.889,2167.4
548.972,2170.3
549.056,2184.2
549.14,2171.1
549.224,2179.7
549.308,2181.2
549.392,2181.0
549.476,2172.1
549.56,2178.7
549.644,2173.1
549.727,2173.9
549.811,2179.3
549.895,2185.7
549.979,2170.8
550.063,2182.9
550.147,2184.2
550.231,2176.4
550.315,2184.5
550.398,2182.2
550.482,2190.3
550.566,2175.1
550.65,2182.1
550.734,2181.8
550.818,2185.5
550.902,2185.3
550.985,2191.3
551.069,2194.2
551.153,2177.9
551.237,2187.7
551.321,2208.7
551.405,2200.1
551.488,2186.4
