nm,Intensity
528.626,1864.1
528.711,1864.2
528.795,1863.6
528.879,1864.4
528.963,1863.9
529.048,1861.5
529.132,1863.8
529.216,1864.4
529.3,1865.1
529.385,1864.6
529.469,1863.0
529.553,1863.2
529.637,1863.2
529.721,1862.5
529.806,1862.7
529.89,1862.9
529.974,1864.0
530.058,1864.5
530.143,1863.6
530.227,1861.9
530.311,1864.6
530.395,1865.8
530.48,1864.1
530.564,1863.0
530.648,1864.5
530.732,1865.4
530.816,1864.9
530.901,1863.9
530.985,1866.1
531.069,1864.8
531.153,1866.5
531.237,1869.4
531.322,1870.1
531.406,1870.2
531.49,1873.6
531.574,1878.0
531.658,1899.1
531.743,1994.9
531.827,2341.4
531.911,3106.1
531.995,4373.9
532.079,5058.8
532.164,4761.9
532.248,3324.2
532.332,2217.6
532.416,1901.9
532.5,1871.9
532.585,1871.0
532.669,1867.7
532.753,1869.2
532.837,1868.5
532.921,1871.3
533.006,1870.1
533.09,1872.4
533.174,1875.9
533.258,1882.8
533.342,1898.4
533.426,1943.8
533.511,2096.4
533.595,2525.3
533.679,3466.6
533.763,4737.7
533.847,6008.5
533.931,7054.7
534.016,7825.6
534.1,8215.6
534.184,8018.0
534.268,7771.1
534.352,7529.8
534.436,7243.8
534.521,6900.0
534.605,6480.6
534.689,6206.5
534.773,5975.0
534.857,5705.6
534.941,5411.6
535.025,5075.7
535.11,4733.5
535.194,4416.2
535.278,4229.1
535.362,4077.4
535.446,3950.1
535.53,3797.5
535.614,3574.6
535.699,3395.2
535.783,3266.2
535.867,3148.7
535.951,3040.3
536.035,2977.1
536.119,2954.9
536.203,2885.6
536.287,2867.4
536.372,2860.0
536.456,2824.4
536.54,2791.6
536.624,2761.8
536.708,2743.4
536.792,2730.1
536.876,2708.6
536.96,2689.2
537.044,2715.9
537.129,2701.7
537.213,2654.5
537.297,2691.2
537.381,2686.1
537.465,2679.3
537.549,2650.7
537.633,2671.3
537.717,2676.3
537.801,2681.7
537.885,2687.3
537.97,2685.4
538.054,2713.7
538.138,2749.1
538.222,2740.4
538.306,2750.0
538.39,2758.6
538.474,2763.2
538.558,2711.7
538.642,2692.4
538.726,2668.2
538.81,2590.5
538.894,2524.9
538.979,2477.7
539.063,2440.8
539.147,2380.2
539.231,2362.7
539.315,2338.5
539.399,2321.3
539.483,2310.2
539.567,2326.3
539.651,2301.7
539.735,2307.4
539.819,2300.6
539.903,2311.4
539.987,2304.0
540.071,2295.9
540.155,2292.7
540.239,2278.3
540.324,2263.5
540.408,2263.3
540.492,2266.6
540.576,2253.6
540.66,2273.7
540.744,2246.4
540.828,2259.1
540.912,2232.7
540.996,2233.4
541.08,2248.5
541.164,2259.0
541.248,2266.0
541.332,2271.0
541.416,2260.5
541.5,2268.4
541.584,2263.6
541.668,2260.7
541.752,2272.6
541.836,2267.4
541.92,2260.4
542.004,2254.6
542.088,2267.6
542.172,2252.8
542.256,2258.9
542.34,2246.3
542.424,2252.1
542.508,2261.6
542.592,2252.7
542.676,2269.8
542.76,2273.5
542.844,2270.5
542.928,2265.4
543.012,2274.3
543.096,2286.1
543.18,2292.3
543.264,2299.0
543.348,2294.7
543.432,2292.2
543.516,2296.2
543.6,2311.8
543.684,2313.8
543.768,2341.4
543.852,2347.1
543.936,2336.2
544.02,2319.4
544.104,2305.9
544.188,2301.7
544.272,2287.0
544.356,2274.8
544.44,2275.2
544.524,2260.7
544.608,2264.9
544.692,2261.2
544.776,2262.9
544.86,2263.0
544.944,2263.7
545.028,2252.0
545.112,2263.3
545.196,2255.5
545.28,2241.1
545.364,2240.0
545.448,2222.3
545.532,2207.2
545.616,2214.6
545.7,2225.2
545.784,2218.3
545.867,2244.0
545.951,2244.4
546.035,2226.7
546.119,2218.5
546.203,2219.1
546.287,2222.6
546.371,2232.8
546.455,2235.0
546.539,2230.4
546.623,2226.0
546.707,2231.7
546.791,2236.3
546.875,2247.7
546.959,2234.1
547.043,2231.6
547.127,2226.6
547.21,2229.5
547.294,2237.0
547.378,2245.5
547.462,2240.1
547.546,2232.6
547.63,2252.1
547.714,2257.4
547.798,2252.0
547.882,2257.0
547.966,2264.6
548.05,2263.8
548.134,2267.7
548.217,2265.3
548.301,2263.0
548.385,2256.3
548.469,2246.2
548.553,2255.9
548.637,2252.3
548.721,2239.4
548.805,2245.9
548.889,2249.6
548.972,2245.6
549.056,2231.6
549.14,2240.8
549.224,2247.8
549.308,2253.0
549.392,2242.8
549.476,2237.7
549.56,2241.8
549.644,2240.7
549.727,2234.7
549.811,2240.9
549.895,2262.7
549.979,2300.6
550.063,2366.0
550.147,2465.2
550.231,2538.5
550.315,2592.4
550.398,2565.7
550.482,2425.3
550.566,2342.5
550.65,2286.4
550.734,2267.6
550.818,2245.5
550.902,2231.5
550.985,2250.0
551.069,2234.7
551.153,2237.1
551.237,2224.0
551.321,2226.2
551.405,2236.5
551.488,2236.4
551.572,2226.7
551.656,2239.7
551.74,2236.2
551.824,2248.2
551.908,2224.0
551.991,2234.9
552.075,2223.2
552.159,2230.3
552.243,2227.3
552.327,2241.4
552.411,2235.5
552.494,2225.0
552.578,2241.5
552.662,2245.5
552.746,2236.6
552.83,2238.2
552.914,2234.1
552.997,2226.0
553.081,2234.3
553.165,2233.0
553.249,2238.6
553.333,2240.4
553.416,2238.5
553.5,2240.7
553.584,2247.9
553.668,2265.2
553.752,2285.3
553.835,2319.2
553.919,2334.5
554.003,2356.9
554.087,2368.6
554.171,2375.8
554.254,2395.2
554.338,2419.8
554.422,2438.7
554.506,2437.7
554.589,2442.1
554.673,2442.6
554.757,2424.0
554.841,2408.6
554.925,2393.3
555.008,2389.0
555.092,2405.8
555.176,2426.7
555.26,2438.1
555.343,2493.2
555.427,2540.2
555.511,2617.5
555.595,2607.5
555.679,2647.2
555.762,2595.2
555.846,2545.6
555.93,2464.3
556.014,2426.4
556.097,2379.7
556.181,2354.5
556.265,2327.5
556.349,2316.6
556.432,2297.0
556.516,2263.8
556.6,2272.9
556.684,2293.1
556.767,2299.6
556.851,2325.0
556.935,2331.4
557.018,2331.1
557.102,2317.4
557.186,2327.0
557.27,2326.6
557.353,2298.9
557.437,2291.0
557.521,2289.4
557.605,2287.1
557.688,2289.1
557.772,2289.0
557.856,2299.3
557.939,2286.2
558.023,2295.3
558.107,2293.5
558.191,2276.7
558.274,2289.8
558.358,2289.0
558.442,2291.8
558.525,2282.1
558.609,2285.8
558.693,2274.9
558.776,2278.6
558.86,2309.1
558.944,2330.0
559.028,2325.8
559.111,2340.3
559.195,2323.7
559.279,2300.1
559.362,2293.7
559.446,2287.7
559.53,2274.1
559.613,2280.9
559.697,2257.6
559.781,2259.5
559.864,2251.4
559.948,2251.8
560.032,2261.2
560.115,2258.9
560.199,2265.7
560.283,2267.9
560.366,2282.6
560.45,2279.0
560.534,2291.7
560.617,2295.2
560.701,2285.0
560.785,2301.5
560.868,2306.6
560.952,2319.1
561.036,2302.0
561.119,2321.8
561.203,2338.8
561.287,2359.1
561.37,2369.5
561.454,2422.5
561.538,2495.2
561.621,2607.7
561.705,2824.8
561.789,3212.3
561.872,3833.1
561.956,4652.9
562.039,5338.6
562.123,5601.7
562.207,5062.2
562.29,3992.5
562.374,3148.8
562.458,2705.0
562.541,2527.2
562.625,2519.8
562.708,2606.8
562.792,2805.8
562.876,2979.4
562.959,3175.1
563.043,3223.3
563.127,3177.9
563.21,3011.5
563.294,2829.9
563.377,2624.3
563.461,2526.7
563.545,2448.8
563.628,2439.6
563.712,2422.8
563.795,2410.2
563.879,2422.1
563.963,2414.8
564.046,2423.5
564.13,2412.8
564.213,2430.0
564.297,2416.8
564.38,2422.7
564.464,2420.8
564.548,2424.5
564.631,2408.8
564.715,2411.2
564.798,2408.4
564.882,2439.3
564.966,2412.4
565.049,2420.3
565.133,2406.7
565.216,2386.8
565.3,2374.2
565.383,2374.0
565.467,2351.6
