nm,Intensity
526.553,835.3
526.69,835.54
526.827,835.5
526.963,836.1
527.1,835.0
527.237,835.42
527.373,835.24
527.51,835.36
527.647,835.48
527.784,835.38
527.92,835.86
528.057,835.66
528.194,835.18
528.33,835.7
528.467,834.82
528.603,835.18
528.74,834.98
528.877,835.48
529.013,835.52
529.15,835.7
529.286,835.14
529.423,834.88
529.56,835.76
529.696,835.02
529.833,834.8
529.969,835.22
530.106,835.02
530.242,834.82
530.379,835.0
530.515,835.48
530.652,835.68
530.788,835.26
530.925,835.72
531.061,835.5
531.198,834.56
531.334,835.02
531.47,835.38
531.607,835.02
531.743,835.38
531.88,835.52
532.016,842.4
532.152,862.28
532.289,853.52
532.425,837.78
532.562,835.64
532.698,835.38
532.834,834.94
532.971,835.52
533.107,835.08
533.243,834.58
533.38,835.08
533.516,835.42
533.652,836.82
533.789,846.66
533.925,881.94
534.061,918.28
534.197,931.66
534.334,935.0
534.47,935.08
534.606,934.66
534.742,936.8
534.879,936.22
535.015,934.3
535.151,932.78
535.287,935.58
535.423,937.38
535.56,937.06
535.696,939.34
535.832,940.3
535.968,940.84
536.104,938.86
536.24,940.14
536.376,939.5
536.513,941.62
536.649,943.22
536.785,945.46
536.921,941.22
537.057,943.48
537.193,943.64
537.329,943.12
537.465,946.1
537.601,944.56
537.737,947.34
537.873,945.94
538.009,946.18
538.145,950.38
538.281,949.92
538.417,948.56
538.553,949.74
538.689,950.36
538.825,950.7
538.961,951.28
539.097,952.44
539.233,952.24
539.369,950.76
539.505,952.92
539.641,953.12
539.777,954.38
539.913,955.2
540.049,954.16
540.185,954.84
540.321,956.06
540.457,954.86
540.592,956.42
540.728,955.94
540.864,958.14
541.0,958.08
541.136,958.16
541.272,959.04
541.408,958.4
541.543,960.0
541.679,959.42
541.815,960.68
541.951,961.74
542.087,963.14
542.222,959.74
542.358,961.32
542.494,963.12
542.63,963.5
542.765,965.46
542.901,964.92
543.037,966.36
543.173,966.28
543.308,965.8
543.444,969.04
543.58,967.3
543.715,966.52
543.851,968.38
543.987,968.56
544.123,968.04
544.258,970.42
544.394,970.94
544.529,971.02
544.665,972.3
544.801,968.1
544.936,970.76
545.072,972.68
545.208,972.0
545.343,974.14
545.479,973.16
545.614,974.18
545.75,976.16
545.886,975.36
546.021,975.9
546.157,975.64
546.292,977.52
546.428,978.56
546.563,977.88
546.699,975.4
546.834,980.2
546.97,980.0
547.105,979.4
547.241,980.16
547.376,979.06
547.512,982.5
547.647,979.5
547.783,979.16
547.918,982.02
548.054,981.88
548.189,981.98
548.325,982.62
548.46,983.8
548.595,983.9
548.731,984.14
548.866,985.48
549.002,984.88
549.137,986.6
549.272,983.16
549.408,986.9
549.543,987.94
549.679,987.08
549.814,987.84
549.949,988.02
550.085,986.92
550.22,986.56
550.355,988.74
550.491,989.44
550.626,990.36
550.761,989.04
550.896,988.44
551.032,991.16
551.167,990.78
551.302,991.04
551.438,990.9
551.573,992.08
551.708,992.36
551.843,994.36
551.979,995.44
552.114,992.12
552.249,994.44
552.384,993.38
552.519,993.0
