cm-1,A
4000.0,-0.45322657799819055
3999.0,-0.45310419843220906
3998.0,-0.4529817843712465
3997.0,-0.45285933579585214
3996.0,-0.4527368526865576
3995.0,-0.45261433502387804
3994.0,-0.4522772331263516
3993.0,-0.4518631592206126
3992.0,-0.4517710891583846
3991.0,-0.4520625774204232
3990.0,-0.4524304936995991
3989.0,-0.4525683819880988
3988.0,-0.4525530632289252
3987.0,-0.4525683819880988
3986.0,-0.452660283197845
3985.0,-0.4526909126133245
3984.0,-0.45272153986876074
3983.0,-0.4528287182568427
3982.0,-0.4529205643990699
3981.0,-0.4528134086778546
3980.0,-0.4524458167826704
3979.0,-0.4519398693651029
3978.0,-0.4514794051248616
3977.0,-0.4511414207927631
3976.0,-0.4508954486902428
3975.0,-0.450695493727006
3974.0,-0.4504030861553665
3973.0,-0.45001803915620675
3972.0,-0.4497251749490463
3971.0,-0.44980226362665476
3970.0,-0.45024910831936094
3969.0,-0.4508646923797661
3968.0,-0.45131044583782964
3967.0,-0.4513565321626891
3966.0,-0.4509415790723459
3965.0,-0.45031070600500467
3964.0,-0.4498793386232016
3963.0,-0.4498947519812111
3962.0,-0.4500642628252307
3961.0,-0.449910164792211
3960.0,-0.4493858221133862
3959.0,-0.44896898089436776
3958.0,-0.44895353464458765
3957.0,-0.4491234131845605
3956.0,-0.4491851707276848
3955.0,-0.44895353464458765
3954.0,-0.4482578841964684
3953.0,-0.4469563477954597
3952.0,-0.4451681333275692
3951.0,-0.44346639308865354
3950.0,-0.44255815449592273
3949.0,-0.4426521983425231
3948.0,-0.4429968516540921
3947.0,-0.4425268020210389
3946.0,-0.4413651664097724
3945.0,-0.4410034836484398
3944.0,-0.4423386396256759
3943.0,-0.44434151450262993
3942.0,-0.4451058018625318
3941.0,-0.44423222071357804
3940.0,-0.4436384311664545
3939.0,-0.4450434614501799
3938.0,-0.4471270091998507
3937.0,-0.44742163012184033
3936.0,-0.4454329422951666
3935.0,-0.4429185453698419
3934.0,-0.44144375325505525
3933.0,-0.4409877514761571
3932.0,-0.44095628542181053
3931.0,-0.44097201873396097
3930.0,-0.44064149942469744
3929.0,-0.4397273276437894
3928.0,-0.4385107050481172
3927.0,-0.43794072314535715
3926.0,-0.43858981007044884
3925.0,-0.4395221628139572
3924.0,-0.43896931373798687
3923.0,-0.4368143948894341
3922.0,-0.4352549303958977
3921.0,-0.4354939871982695
3920.0,-0.4363694047127895
3919.0,-0.4371002194216618
3918.0,-0.43882703872216755
3917.0,-0.4417893665343504
