nm,Intensity
526.532,830.24
526.669,830.27
526.805,830.23
526.942,830.0
527.079,830.33
527.216,830.51
527.352,830.16
527.489,830.58
527.625,829.79
527.762,829.66
527.899,829.89
528.035,829.84
528.172,830.74
528.309,830.23
528.445,830.13
528.582,829.95
528.718,830.04
528.855,830.38
528.992,829.65
529.128,829.96
529.265,830.1
529.401,830.51
529.538,830.25
529.674,830.03
529.811,829.79
529.947,829.96
530.084,830.31
530.22,830.32
530.357,830.6
530.493,830.06
530.63,830.06
530.766,830.21
530.903,830.08
531.039,829.89
531.176,829.64
531.312,830.5
531.449,829.86
531.585,830.02
531.721,830.39
531.858,829.69
531.994,834.63
532.131,851.24
532.267,846.77
532.403,833.06
532.54,830.24
532.676,830.38
532.812,829.97
532.949,830.36
533.085,830.3
533.221,830.31
533.358,830.18
533.494,830.42
533.63,831.67
533.767,841.47
533.903,877.83
534.039,924.7
534.176,941.95
534.312,942.94
534.448,941.06
534.584,943.0
534.721,945.61
534.857,944.38
534.993,941.93
535.129,938.37
535.266,936.44
535.402,936.36
535.538,936.32
535.674,938.13
535.81,939.12
535.947,940.31
536.083,951.35
536.219,960.28
536.355,955.95
536.491,941.55
536.627,935.35
536.764,934.35
536.9,934.18
537.036,931.37
537.172,933.65
537.308,933.18
537.444,932.12
537.58,932.6
537.716,932.69
537.852,931.43
537.988,932.06
538.125,931.74
538.261,932.72
538.397,933.1
538.533,933.02
538.669,933.43
538.805,934.02
538.941,934.17
539.077,934.4
539.213,932.56
539.349,935.31
539.485,935.27
539.621,934.89
539.757,933.2
539.893,933.1
540.029,934.34
540.165,935.08
540.301,935.71
540.437,934.89
540.572,937.19
540.708,941.03
540.844,944.09
540.98,947.56
541.116,949.74
541.252,953.02
541.388,953.04
541.524,957.36
541.66,965.08
541.795,963.52
541.931,958.41
542.067,958.16
542.203,961.06
542.339,962.18
542.475,965.1
542.611,967.01
542.746,968.17
542.882,970.98
543.018,979.42
543.154,986.19
543.289,978.2
543.425,966.21
543.561,961.5
543.697,959.66
543.833,963.01
543.968,961.7
544.104,961.67
544.24,961.96
544.375,963.88
544.511,966.73
544.647,970.97
544.783,977.67
544.918,978.11
545.054,974.93
545.19,974.9
545.325,977.56
545.461,980.4
545.597,976.01
545.732,968.05
545.868,963.56
546.004,963.62
546.139,965.05
546.275,965.69
546.41,967.48
546.546,967.62
546.682,965.36
546.817,968.0
546.953,971.78
547.088,972.51
547.224,972.94
547.36,971.32
547.495,967.6
547.631,965.33
547.766,965.65
547.902,966.34
548.037,965.97
548.173,965.87
548.308,966.59
548.444,967.27
548.579,971.55
548.715,971.55
548.85,971.31
548.986,973.54
549.121,973.77
549.257,972.72
549.392,974.83
549.528,974.63
549.663,974.1
549.798,973.98
549.934,975.28
550.069,974.28
550.205,973.22
550.34,973.14
550.475,972.61
550.611,973.82
550.746,974.55
550.882,975.68
551.017,975.87
551.152,974.22
551.288,970.77
551.423,971.96
551.558,972.1
551.694,970.97
551.829,974.58
551.964,971.86
552.1,972.05
552.235,971.73
552.37,972.01
552.505,971.66
552.641,971.57
552.776,970.5
552.911,971.72
553.047,972.31
553.182,972.35
553.317,974.43
553.452,974.22
553.588,974.74
553.723,975.29
553.858,976.03
553.993,974.87
554.128,976.1
554.264,976.36
554.399,975.97
554.534,977.99
554.669,978.32
554.804,977.21
554.939,977.33
555.075,977.74
555.21,978.2
555.345,976.82
555.48,978.89
555.615,978.18
555.75,978.41
555.885,979.09
556.02,978.44
556.155,979.09
556.291,978.56
556.426,979.08
556.561,979.47
556.696,980.01
556.831,978.86
556.966,981.08
557.101,981.67
557.236,980.4
557.371,980.72
557.506,981.51
557.641,982.49
557.776,982.79
557.911,982.65
558.046,984.3
558.181,983.7
558.316,985.5
558.451,986.24
558.586,990.25
558.721,991.43
558.856,995.61
558.991,993.79
559.126,991.74
559.261,992.11
