nm,Intensity
526.486,830.7
526.622,830.8
526.759,829.1
526.896,830.4
527.033,830.2
527.169,829.3
527.306,829.4
527.443,828.8
527.579,830.1
527.716,830.1
527.853,829.5
527.989,831.2
528.126,829.1
528.263,830.2
528.399,830.3
528.536,830.3
528.672,829.6
528.809,830.2
528.946,830.9
529.082,830.8
529.219,830.0
529.355,829.9
529.492,830.4
529.628,829.2
529.765,828.7
529.901,829.6
530.038,829.8
530.174,831.1
530.311,830.1
530.447,830.5
530.584,830.1
530.72,829.3
530.857,830.2
530.993,830.4
531.13,830.0
531.266,830.8
531.403,829.3
531.539,830.5
531.676,829.3
531.812,831.0
531.948,835.4
532.085,881.9
532.221,923.1
532.358,858.6
532.494,832.9
532.63,830.6
532.767,829.3
532.903,830.7
533.039,831.1
533.176,830.7
533.312,830.2
533.448,830.5
533.585,837.7
533.721,900.8
533.857,1260.4
533.993,1949.1
534.13,2332.2
534.266,2366.9
534.402,2252.0
534.539,2145.5
534.675,2030.7
534.811,1918.4
534.947,1760.2
535.083,1631.6
535.22,1514.2
535.356,1412.4
535.492,1324.4
535.628,1262.9
535.764,1195.7
535.901,1152.5
536.037,1121.9
536.173,1092.3
536.309,1064.3
536.445,1053.7
536.581,1042.2
536.717,1034.4
536.854,1029.3
536.99,1024.2
537.126,1016.3
537.262,1010.5
537.398,1008.7
537.534,1002.6
537.67,997.5
537.806,997.7
537.942,1000.9
538.078,1011.8
538.214,1019.5
538.35,1021.3
538.486,1026.3
538.622,1028.0
538.758,1015.6
538.894,993.8
539.03,975.2
539.166,949.2
539.302,932.0
539.438,927.3
539.574,924.1
539.71,920.9
539.846,921.7
539.982,921.2
540.118,917.4
540.254,916.2
540.39,915.5
540.526,913.2
540.662,911.7
540.798,907.8
540.933,903.3
541.069,903.4
541.205,906.9
541.341,906.5
541.477,905.6
541.613,907.9
541.749,905.6
541.884,905.9
542.02,903.8
542.156,902.2
542.292,900.7
542.428,903.1
542.563,903.1
542.699,901.6
