nm,Intensity
526.553,835.82
526.69,835.38
526.827,835.62
526.963,835.12
527.1,835.56
527.237,836.4
527.373,835.52
527.51,836.58
527.647,835.8
527.784,835.76
527.92,835.7
528.057,835.5
528.194,836.1
528.33,835.68
528.467,835.64
528.603,835.54
528.74,836.34
528.877,835.78
529.013,835.78
529.15,836.2
529.286,835.76
529.423,835.94
529.56,836.54
529.696,835.48
529.833,836.44
529.969,835.24
530.106,836.2
530.242,836.88
530.379,835.36
530.515,836.36
530.652,835.88
530.788,836.0
530.925,836.12
531.061,835.52
531.198,836.34
531.334,835.58
531.47,836.34
531.607,836.36
531.743,835.54
531.88,836.08
532.016,842.88
532.152,865.12
532.289,857.12
532.425,839.26
532.562,836.4
532.698,836.02
532.834,835.7
532.971,835.84
533.107,836.5
533.243,836.46
533.38,836.36
533.516,835.76
533.652,837.98
533.789,853.58
533.925,908.72
534.061,969.92
534.197,987.86
534.334,990.72
534.47,989.24
534.606,991.4
534.742,995.78
534.879,993.18
535.015,991.06
535.151,987.7
535.287,989.4
535.423,990.92
535.56,991.16
535.696,990.76
535.832,993.56
535.968,992.46
536.104,994.86
536.24,993.02
536.376,994.06
536.513,994.28
536.649,992.86
536.785,993.38
536.921,994.08
537.057,994.3
537.193,993.92
537.329,997.62
537.465,998.34
537.601,998.36
537.737,1001.24
537.873,1002.1
538.009,1001.22
538.145,1003.16
538.281,1003.46
538.417,1007.56
538.553,1004.58
538.689,1006.74
538.825,1004.52
538.961,1005.58
539.097,1005.78
539.233,1004.68
539.369,1008.42
539.505,1004.32
539.641,1006.5
539.777,1008.6
539.913,1006.76
540.049,1006.64
540.185,1007.44
540.321,1007.62
540.457,1005.94
540.592,1007.08
540.728,1008.42
540.864,1007.64
541.0,1007.56
541.136,1006.56
541.272,1009.52
541.408,1008.78
541.543,1012.3
541.679,1011.14
541.815,1010.28
541.951,1009.84
542.087,1010.46
542.222,1013.82
542.358,1012.3
542.494,1011.28
542.63,1013.18
542.765,1012.88
542.901,1015.52
543.037,1015.74
543.173,1016.96
543.308,1017.14
543.444,1019.34
543.58,1018.26
543.715,1021.4
543.851,1022.04
543.987,1022.38
544.123,1026.32
544.258,1026.54
544.394,1028.6
544.529,1032.88
544.665,1036.94
544.801,1038.74
544.936,1043.54
545.072,1042.88
545.208,1041.44
545.343,1043.28
545.479,1039.46
545.614,1039.02
545.75,1036.88
545.886,1031.98
546.021,1031.8
546.157,1032.34
546.292,1029.44
546.428,1028.6
546.563,1025.68
546.699,1029.34
546.834,1027.9
546.97,1029.66
547.105,1026.38
547.241,1025.36
547.376,1026.84
547.512,1028.9
547.647,1030.88
547.783,1026.24
547.918,1027.7
548.054,1028.84
548.189,1030.22
548.325,1031.56
548.46,1033.0
548.595,1034.3
