nm,Intensity
526.5,830.7
526.637,831.3
526.774,832.0
526.91,831.8
527.047,829.4
527.184,831.3
527.32,831.1
527.457,830.7
527.594,830.5
527.73,831.6
527.867,830.3
528.004,830.6
528.14,829.1
528.277,830.5
528.414,829.6
528.55,831.2
528.687,829.7
528.823,830.1
528.96,830.5
529.096,830.9
529.233,830.4
529.37,829.8
529.506,831.3
529.643,830.7
529.779,832.5
529.916,830.8
530.052,832.6
530.189,830.3
530.325,830.5
530.462,830.4
530.598,831.4
530.735,829.4
530.871,831.4
531.008,831.3
531.144,830.2
531.28,830.7
531.417,830.5
531.553,831.2
531.69,829.7
531.826,831.8
531.962,834.9
532.099,867.9
532.235,875.5
532.372,840.7
532.508,833.3
532.644,832.1
532.781,830.8
532.917,830.7
533.053,830.3
533.19,830.7
533.326,831.0
533.462,832.3
533.599,848.8
533.735,985.1
533.871,1626.5
534.007,2603.3
534.144,3129.5
534.28,3247.1
534.416,3254.5
534.552,3288.0
534.689,3339.6
534.825,3318.0
534.961,3287.5
535.097,3292.8
535.234,3306.2
535.37,3338.5
535.506,3389.2
535.642,3423.0
535.778,3443.7
535.914,3458.2
536.051,3471.9
536.187,3474.7
536.323,3486.4
536.459,3485.6
536.595,3484.6
536.731,3493.1
536.867,3516.9
537.003,3521.4
537.14,3523.7
537.276,3535.3
537.412,3541.1
537.548,3567.1
537.684,3569.1
537.82,3607.1
537.956,3619.7
538.092,3633.8
538.228,3635.6
538.364,3663.9
538.5,3663.9
538.636,3671.6
538.772,3661.0
538.908,3675.1
539.044,3687.1
539.18,3680.5
539.316,3704.5
539.452,3743.5
539.588,3738.2
539.724,3762.5
539.86,3756.7
539.996,3774.0
540.132,3775.5
540.268,3789.8
540.403,3793.1
540.539,3782.9
540.675,3786.8
540.811,3825.3
540.947,3842.1
541.083,3839.1
541.219,3855.0
541.355,3872.8
541.49,3893.4
541.626,3905.1
541.762,3932.3
541.898,3916.7
542.034,3943.9
542.17,3933.8
542.305,3957.1
542.441,3972.7
542.577,3997.8
542.713,4018.5
542.848,4013.7
542.984,4033.0
543.12,4058.0
543.256,4071.1
543.391,4073.1
543.527,4104.9
543.663,4103.4
543.799,4115.2
543.934,4128.4
544.07,4156.8
544.206,4134.3
544.341,4161.2
544.477,4159.7
544.613,4189.3
544.748,4177.8
544.884,4229.3
545.02,4260.1
545.155,4238.8
545.291,4259.2
545.427,4275.8
545.562,4274.6
545.698,4282.2
545.833,4306.6
545.969,4318.7
546.105,4329.6
546.24,4342.3
546.376,4345.2
546.511,4366.8
546.647,4377.1
546.782,4384.0
546.918,4395.5
547.053,4418.2
547.189,4407.8
547.325,4418.8
547.46,4442.4
547.596,4443.9
547.731,4436.9
547.867,4445.3
548.002,4468.6
548.137,4467.1
548.273,4489.3
548.408,4519.4
548.544,4521.6
548.679,4552.0
548.815,4562.7
548.95,4587.4
549.086,4600.0
549.221,4592.6
