cm-1,A
4000.0,-0.0014308122463981832
3999.0,-0.0013875234866409514
3998.0,-0.001344230411601366
3997.0,-0.001344230411601366
3996.0,-0.001344230411601366
3995.0,-0.0013875234866409514
3994.0,-0.0014308122463981832
3993.0,-0.001474096691732818
3992.0,-0.0015173768235041685
3991.0,-0.0015606526425728795
3990.0,-0.0015606526425728795
3989.0,-0.0015606526425728795
3988.0,-0.0015173768235041685
3987.0,-0.0015173768235041685
3986.0,-0.001474096691732818
3985.0,-0.0013875234866409514
3984.0,-0.0013009330204178937
3983.0,-0.001257631312230778
3982.0,-0.00121432528617893
3981.0,-0.001257631312230778
3980.0,-0.0013009330204178937
3979.0,-0.0013009330204178937
3978.0,-0.00121432528617893
3977.0,-0.0011277002770349043
3976.0,-0.001041057986093552
3975.0,-0.001041057986093552
3974.0,-0.0011277002770349043
3973.0,-0.00121432528617893
3972.0,-0.001257631312230778
3971.0,-0.001344230411601366
3970.0,-0.001344230411601366
3969.0,-0.0013875234866409514
3968.0,-0.0014308122463981832
3967.0,-0.001474096691732818
3966.0,-0.001474096691732818
3965.0,-0.001474096691732818
3964.0,-0.0014308122463981832
3963.0,-0.001344230411601366
3962.0,-0.001257631312230778
3961.0,-0.0011710149414008164
3960.0,-0.0011710149414008164
3959.0,-0.0011710149414008164
3958.0,-0.00121432528617893
3957.0,-0.00121432528617893
3956.0,-0.001257631312230778
3955.0,-0.001257631312230778
3954.0,-0.001257631312230778
3953.0,-0.001257631312230778
3952.0,-0.0013009330204178937
3951.0,-0.001344230411601366
3950.0,-0.0013875234866409514
3949.0,-0.0014308122463981832
3948.0,-0.0014308122463981832
3947.0,-0.0014308122463981832
3946.0,-0.001474096691732818
3945.0,-0.001474096691732818
3944.0,-0.001474096691732818
3943.0,-0.001474096691732818
3942.0,-0.001474096691732818
3941.0,-0.001474096691732818
3940.0,-0.0014308122463981832
3939.0,-0.0014308122463981832
3938.0,-0.001344230411601366
3937.0,-0.00121432528617893
3936.0,-0.0009977303577937136
3935.0,-0.0008243766056055257
3934.0,-0.0006943158663546001
3933.0,-0.0006943158663546001
3932.0,-0.0007376737740329986
3931.0,-0.0008677215312267172
3930.0,-0.0009977303577937136
3929.0,-0.0011277002770349043
3928.0,-0.001257631312230778
3927.0,-0.0013875234866409514
3926.0,-0.001474096691732818
