nm,Intensity
526.486,830.1
526.622,829.42
526.759,829.98
526.896,829.8
527.033,829.66
527.169,830.08
527.306,829.92
527.443,829.32
527.579,829.34
527.716,829.66
527.853,829.88
527.989,829.18
528.126,829.6
528.263,830.44
528.399,829.02
528.536,829.78
528.672,829.22
528.809,829.48
528.946,829.74
529.082,829.6
529.219,829.16
529.355,829.66
529.492,829.8
529.628,829.96
529.765,828.98
529.901,829.62
530.038,830.64
530.174,829.58
530.311,829.76
530.447,829.94
530.584,830.14
530.72,829.08
530.857,829.42
530.993,829.34
531.13,829.86
531.266,829.16
531.403,829.84
531.539,829.84
531.676,829.56
531.812,830.26
531.948,833.04
532.085,867.64
532.221,898.32
532.358,852.12
532.494,831.64
532.63,830.1
532.767,829.28
532.903,828.98
533.039,829.42
533.176,829.3
533.312,829.6
533.448,829.82
533.585,829.98
533.721,831.74
533.857,845.92
533.993,873.82
534.13,891.08
534.266,895.28
534.402,892.98
534.539,893.48
534.675,894.28
534.811,895.34
534.947,893.64
535.083,891.08
535.22,888.54
535.356,889.62
535.492,887.84
535.628,887.86
535.764,887.3
535.901,887.1
536.037,885.12
536.173,885.46
536.309,885.08
536.445,884.16
536.581,882.94
536.717,883.18
536.854,885.26
536.99,884.8
537.126,885.36
537.262,885.52
537.398,882.72
537.534,882.28
537.67,881.32
537.806,883.34
537.942,881.88
538.078,883.0
538.214,881.6
538.35,883.02
538.486,882.76
538.622,882.88
538.758,882.4
538.894,881.5
539.03,881.3
539.166,883.54
539.302,884.78
539.438,884.02
539.574,883.56
539.71,884.98
539.846,883.62
539.982,881.36
540.118,882.46
540.254,883.62
540.39,883.9
540.526,884.68
540.662,885.3
540.798,887.2
540.933,889.52
541.069,889.84
541.205,891.1
541.341,892.48
541.477,896.06
541.613,900.2
541.749,907.76
541.884,900.5
542.02,897.02
542.156,898.18
542.292,898.54
542.428,897.24
542.563,896.34
542.699,898.5
542.835,899.48
542.971,906.5
543.106,914.3
543.242,916.14
543.378,902.1
543.514,897.26
543.649,893.14
543.785,893.2
543.921,892.28
544.057,892.08
544.192,893.82
544.328,893.88
544.464,894.36
544.599,898.12
544.735,903.18
544.871,908.72
545.006,905.04
545.142,902.58
545.278,903.58
545.413,910.24
545.549,911.26
545.684,903.2
545.82,896.92
545.956,894.64
546.091,894.28
546.227,893.86
546.362,894.38
546.498,895.64
546.634,896.3
546.769,894.42
546.905,894.02
547.04,895.3
547.176,896.2
547.311,897.9
547.447,896.42
547.582,892.68
547.718,893.44
547.853,891.74
547.989,893.86
548.124,893.28
548.26,895.16
548.395,894.78
548.531,896.16
548.666,895.5
548.802,895.9
548.937,896.06
549.072,894.28
549.208,894.52
549.343,896.06
549.479,897.7
549.614,895.4
549.75,897.68
549.885,895.3
550.02,897.02
550.156,896.86
550.291,896.36
550.426,898.06
550.562,897.12
550.697,896.62
550.832,897.6
550.968,898.76
551.103,896.54
551.238,897.76
551.374,898.68
551.509,897.96
551.644,898.84
551.78,897.82
551.915,897.42
552.05,897.58
552.185,897.44
552.321,898.6
552.456,898.42
552.591,897.42
552.726,895.78
552.862,897.32
552.997,897.58
553.132,896.4
553.267,897.32
553.403,896.54
553.538,897.82
553.673,899.82
553.808,897.52
553.943,899.16
554.078,897.98
554.214,898.7
554.349,898.46
554.484,898.66
554.619,899.08
554.754,898.2
554.889,898.58
555.024,897.96
555.16,899.14
555.295,897.84
555.43,898.84
555.565,898.36
555.7,896.74
555.835,899.0
555.97,897.04
556.105,898.84
556.24,898.66
556.375,898.64
