nm,Intensity
791.75,4427.25
792.024,4419.55
792.298,4403.35
792.572,4376.75
792.846,4362.75
793.12,4360.3
793.394,4364.35
793.668,4370.85
793.942,4360.65
794.215,4355.7
794.489,4357.6
794.763,4341.1
795.037,4356.25
795.311,4350.1
795.585,4355.6
795.859,4358.3
796.133,4375.1
796.407,4371.85
796.681,4360.2
796.955,4355.2
797.228,4354.6
797.502,4358.85
797.776,4362.25
798.05,4346.65
798.324,4343.1
798.598,4342.7
798.871,4340.35
799.145,4348.1
799.419,4333.15
799.693,4321.95
799.967,4348.6
800.241,4348.75
800.514,4338.55
800.788,4339.45
801.062,4330.95
801.336,4344.55
801.61,4340.75
801.883,4329.35
802.157,4316.05
802.431,4314.85
802.705,4324.95
802.978,4317.45
803.252,4322.8
803.526,4318.15
803.8,4309.5
804.073,4308.1
804.347,4310.1
804.621,4318.25
804.894,4323.2
805.168,4317.4
805.442,4328.1
805.715,4324.05
805.989,4308.9
806.263,4302.05
806.536,4317.85
806.81,4294.5
807.084,4280.6
807.357,4284.9
807.631,4286.7
807.905,4296.4
808.178,4291.85
808.452,4282.7
808.726,4291.1
808.999,4282.35
809.273,4292.75
809.546,4294.25
809.82,4303.55
810.094,4303.65
810.367,4318.85
810.641,4316.85
810.914,4306.3
811.188,4293.2
811.461,4282.3
811.735,4273.5
812.008,4277.55
812.282,4277.2
812.556,4266.05
812.829,4262.55
813.103,4262.55
813.376,4259.45
813.65,4260.65
813.923,4265.3
814.197,4245.0
814.47,4247.2
814.744,4254.35
815.017,4244.9
815.29,4233.35
815.564,4234.95
815.837,4245.95
816.111,4265.6
816.384,4280.35
816.658,4285.2
816.931,4278.75
817.205,4253.75
817.478,4231.9
817.751,4223.45
818.025,4216.5
818.298,4219.0
818.572,4215.65
818.845,4215.2
819.118,4217.2
819.392,4211.6
819.665,4210.95
819.938,4201.05
820.212,4198.7
820.485,4197.0
820.758,4202.35
821.032,4191.95
821.305,4177.65
821.578,4187.6
821.852,4193.55
822.125,4182.6
822.398,4181.75
822.672,4168.8
822.945,4168.4
823.218,4172.1
823.491,4172.1
823.765,4187.65
824.038,4176.55
824.311,4176.85
824.585,4180.1
824.858,4187.4
825.131,4180.5
825.404,4170.0
825.677,4174.35
825.951,4158.9
826.224,4155.9
826.497,4154.5
826.77,4149.15
827.043,4146.4
827.317,4148.9
827.59,4147.9
827.863,4143.3
828.136,4145.45
828.409,4143.8
828.682,4141.95
828.956,4142.15
829.229,4137.9
829.502,4142.35
829.775,4130.55
830.048,4135.7
830.321,4138.5
830.594,4126.15
830.867,4124.3
831.14,4123.15
831.413,4123.7
831.687,4118.75
831.96,4115.95
832.233,4118.85
832.506,4120.8
832.779,4127.25
833.052,4121.65
833.325,4119.65
833.598,4116.1
833.871,4109.05
834.144,4111.4
834.417,4113.7
834.69,4104.75
834.963,4101.25
835.236,4113.5
835.509,4112.95
835.782,4107.4
836.055,4111.4
836.328,4114.05
836.601,4111.65
836.874,4110.9
837.147,4115.05
837.419,4125.85
837.692,4138.15
837.965,4171.75
838.238,4174.4
838.511,4139.15
838.784,4120.75
839.057,4114.35
839.33,4111.85
839.603,4117.45
839.876,4135.15
840.148,4149.15
840.421,4150.4
840.694,4138.75
840.967,4120.65
841.24,4095.75
841.513,4095.1
841.785,4092.1
842.058,4095.55
842.331,4084.75
842.604,4089.15
842.877,4083.9
843.149,4077.75
843.422,4076.2
843.695,4087.5
843.968,4079.2
844.24,4076.7
844.513,4074.35
844.786,4074.7
845.059,4072.65
845.331,4070.25
845.604,4076.4
845.877,4072.6
846.15,4071.75
846.422,4062.6
846.695,4074.5
846.968,4076.85
847.24,4072.4
847.513,4070.7
847.786,4070.8
848.058,4067.5
848.331,4065.5
848.604,4059.0
848.876,4061.25
849.149,4072.75
849.421,4076.3
849.694,4080.8
849.967,4081.55
850.239,4077.5
850.512,4068.15
850.784,4063.0
851.057,4072.4
851.33,4099.45
851.602,4134.75
851.875,4192.55
852.147,4213.9
852.42,4183.05
852.692,4157.8
852.965,4108.25
853.237,4075.55
853.51,4064.4
853.782,4063.45
854.055,4056.95
854.327,4056.65
854.6,4063.2
854.872,4059.65
855.145,4049.95
855.417,4046.35
855.69,4035.45
855.962,4041.85
856.235,4040.1
856.507,4038.45
856.779,4038.3
857.052,4032.1
857.324,4032.15
857.597,4041.5
857.869,4035.3
858.142,4029.2
858.414,4030.25
858.686,4035.25
858.959,4030.55
859.231,4030.15
859.503,4030.3
859.776,4033.9
860.048,4031.2
860.32,4033.8
860.593,4033.9
860.865,4027.3
861.137,4031.75
861.41,4030.55
861.682,4035.65
861.954,4042.55
862.226,4044.7
862.499,4056.5
862.771,4054.65
863.043,4056.9
863.315,4052.8
863.588,4047.25
863.86,4048.05
864.132,4038.35
864.404,4036.7
864.677,4030.5
864.949,4022.1
865.221,4019.9
865.493,4012.65
865.765,4010.85
866.038,4013.6
866.31,4011.55
866.582,4012.65
866.854,4016.85
867.126,4012.1
867.398,4019.2
867.67,4017.05
867.943,4017.5
868.215,4016.35
868.487,4021.65
868.759,4014.1
869.031,4008.2
869.303,4000.4
869.575,4008.15
869.847,4006.5
870.119,4004.1
870.391,4004.45
870.663,4005.45
870.935,4006.9
871.207,4001.9
871.479,4000.7
871.751,4004.7
872.023,3997.85
872.295,4005.55
872.567,4003.3
872.839,4007.05
873.111,4003.35
873.383,4015.05
873.655,4017.35
873.927,4010.3
874.199,4004.95
874.471,4002.5
874.743,4010.55
875.015,4017.65
875.287,4021.75
875.559,4020.8
875.831,4023.9
876.103,4034.45
876.374,4027.7
876.646,4021.3
876.918,4019.1
877.19,4011.15
877.462,4013.1
877.734,4005.95
878.006,4001.65
878.277,4004.7
878.549,4000.6
878.821,4001.15
879.093,3995.55
879.365,3999.8
879.636,3995.0
879.908,3991.15
880.18,3983.4
880.452,3975.05
880.723,3980.1
880.995,3978.9
881.267,3974.8
881.539,3982.4
881.81,3985.4
882.082,3973.8
882.354,3984.0
882.626,3980.75
882.897,3978.0
883.169,3975.85
883.441,3976.9
883.712,3983.0
883.984,3984.85
884.256,3989.85
884.527,3995.25
884.799,4001.75
885.07,4005.65
885.342,4009.2
885.614,4007.4
885.885,4024.95
886.157,4024.4
886.428,4014.0
886.7,4013.25
886.972,3998.95
887.243,3990.7
887.515,3971.25
887.786,3973.2
888.058,3966.1
888.329,3962.75
888.601,3963.65
888.872,3958.05
889.144,3958.1
889.415,3951.0
889.687,3955.55
889.958,3951.65
890.23,3949.75
890.501,3961.85
890.773,3955.4
891.044,3953.8
891.316,3952.5
891.587,3950.1
891.859,3956.75
892.13,3955.3
892.401,3947.65
892.673,3946.0
892.944,3944.25
893.216,3946.85
893.487,3936.55
893.758,3942.95
894.03,3940.15
894.301,3933.4
894.572,3934.15
894.844,3937.15
895.115,3931.85
895.386,3937.9
895.658,3932.5
895.929,3937.85
896.2,3930.05
896.472,3926.0
896.743,3926.55
897.014,3927.2
897.285,3927.3
897.557,3933.9
897.828,3930.05
898.099,3925.7
898.37,3923.45
898.642,3921.1
898.913,3920.85
899.184,3918.8
899.455,3913.8
899.726,3914.8
899.998,3917.1
900.269,3915.55
900.54,3918.05
900.811,3913.45
901.082,3913.15
901.353,3912.6
901.625,3907.15
901.896,3909.25
902.167,3906.9
902.438,3910.4
902.709,3912.9
902.98,3907.75
903.251,3906.2
903.522,3901.2
903.793,3901.8
904.064,3904.0
904.335,3903.4
904.606,3904.4
904.877,3900.55
905.148,3897.4
905.419,3890.8
905.69,3892.45
905.961,3892.15
906.232,3893.75
906.503,3893.15
906.774,3891.85
907.045,3886.35
907.316,3886.45
907.587,3882.5
907.858,3888.1
908.129,3889.5
908.4,3884.65
908.671,3885.2
908.942,3877.5
909.213,3883.85
909.484,3886.85
909.755,3884.1
910.025,3880.95
910.296,3877.5
910.567,3877.6
910.838,3871.6
911.109,3877.25
911.38,3874.55
911.65,3876.45
911.921,3871.05
912.192,3873.5
912.463,3868.2
912.734,3868.95
913.004,3866.7
913.275,3864.15
913.546,3867.3
913.817,3874.55
914.087,3870.3
914.358,3866.8
914.629,3865.8
914.9,3860.85
915.17,3862.85
915.441,3863.55
915.712,3861.85
915.982,3857.15
916.253,3855.9
916.524,3856.6
916.794,3856.5
917.065,3859.45
917.336,3854.7
917.606,3853.5
917.877,3855.4
918.147,3854.6
918.418,3855.6
918.689,3854.55
918.959,3853.25
919.23,3847.05
919.5,3848.5
919.771,3846.95
920.042,3846.5
920.312,3849.7
920.583,3848.65
920.853,3848.2
921.124,3842.4
921.394,3843.2
921.665,3842.85
921.935,3841.55
922.206,3840.35
922.476,3839.8
922.747,3843.4
923.017,3839.8
923.287,3839.75
923.558,3836.45
923.828,3837.2
924.099,3835.45
924.369,3836.8
924.639,3835.0
924.91,3837.65
925.18,3831.5
925.451,3833.9
925.721,3834.55
925.991,3835.35
926.262,3832.85
926.532,3829.1
926.802,3827.05
927.073,3828.55
927.343,3829.45
927.613,3825.1
927.884,3824.25
928.154,3822.5
928.424,3825.55
928.694,3821.2
928.965,3823.8
929.235,3822.95
929.505,3823.9
929.775,3819.3
930.046,3819.3
930.316,3818.65
930.586,3819.9
930.856,3817.9
931.126,3814.65
931.397,3814.4
931.667,3812.25
931.937,3813.45
932.207,3810.6
932.477,3813.7
932.747,3814.45
933.017,3815.15
933.288,3811.65
933.558,3814.1
933.828,3809.6
934.098,3811.7
934.368,3806.1
934.638,3810.05
934.908,3809.45
935.178,3808.25
935.448,3805.9
935.718,3807.35
935.988,3808.5
936.258,3802.45
936.528,3805.3
936.798,3803.75
937.068,3804.55
937.338,3802.65
937.608,3799.55
937.878,3803.35
938.148,3802.0
938.418,3804.6
938.688,3800.0
938.958,3799.25
939.228,3797.85
939.498,3801.65
939.767,3801.7
940.037,3802.55
940.307,3799.35
940.577,3795.35
940.847,3796.6
941.117,3796.65
941.387,3796.0
941.656,3795.85
941.926,3793.4
942.196,3798.95
942.466,3795.35
942.736,3793.8
943.005,3795.25
943.275,3794.5
943.545,3794.75
943.815,3794.2
944.084,3791.3
944.354,3791.65
944.624,3792.9
944.894,3789.05
945.163,3790.7
945.433,3787.7
945.703,3789.6
945.972,3787.25
946.242,3789.25
946.512,3789.9
946.781,3789.8
947.051,3789.15
947.321,3789.75
947.59,3790.1
947.86,3789.0
948.13,3786.85
948.399,3785.35
948.669,3783.9
948.938,3783.55
949.208,3788.4
949.477,3785.5
949.747,3787.0
950.016,3785.3
950.286,3783.95
950.556,3786.3
950.825,3780.85
951.095,3783.5
951.364,3781.5
951.634,3781.4
951.903,3781.5
952.172,3782.3
952.442,3782.0
952.711,3781.4
952.981,3780.65
953.25,3782.8
953.52,3778.75
953.789,3780.65
954.058,3776.95
954.328,3779.0
954.597,3779.8
954.867,3778.15
955.136,3778.65
955.405,3777.65
955.675,3776.85
955.944,3775.5
956.213,3776.8
956.483,3775.95
956.752,3776.75
957.021,3775.95
957.29,3775.65
957.56,3775.3
957.829,3776.4
958.098,3773.65
958.367,3772.65
958.637,3771.9
958.906,3773.85
959.175,3773.95
959.444,3772.6
959.714,3773.2
959.983,3771.65
960.252,3772.05
960.521,3773.2
960.79,3772.75
961.059,3771.8
961.328,3772.55
961.598,3772.6
961.867,3771.0
962.136,3770.85
962.405,3769.1
962.674,3767.85
962.943,3771.05
963.212,3769.75
963.481,3770.1
963.75,3769.3
964.019,3770.45
964.288,3768.75
964.557,3769.1
964.826,3770.6
965.095,3768.15
965.364,3767.9
965.633,3765.0
965.902,3765.15
966.171,3766.6
966.44,3766.8
