nm,Intensity
528.65,1826.25
528.734,1827.5
528.819,1827.5
528.903,1826.7
528.987,1827.0
529.071,1828.1
529.155,1826.65
529.239,1827.2
529.324,1826.7
529.408,1826.3
529.492,1827.95
529.576,1827.7
529.66,1828.45
529.745,1827.5
529.829,1827.4
529.913,1826.3
529.997,1826.95
530.081,1827.65
530.165,1828.05
530.25,1827.75
530.334,1827.1
530.418,1827.75
530.502,1828.8
530.586,1826.7
530.67,1827.1
530.754,1828.0
530.839,1827.1
530.923,1828.0
531.007,1827.85
531.091,1829.4
531.175,1830.4
531.259,1830.15
531.344,1831.9
531.428,1832.25
531.512,1836.4
531.596,1844.05
531.68,1873.85
531.764,2017.15
531.848,2533.1
531.933,3428.8
532.017,4794.95
532.101,5164.15
532.185,4366.2
532.269,2852.4
532.353,2034.9
532.437,1851.1
532.521,1831.9
532.606,1830.8
532.69,1828.95
532.774,1827.6
532.858,1829.15
532.942,1828.85
533.026,1829.25
533.11,1830.2
533.194,1829.1
533.279,1828.3
533.363,1831.5
533.447,1834.75
533.531,1852.45
533.615,1899.3
533.699,1969.3
533.783,2094.7
533.867,2211.3
533.951,2307.0
534.036,2370.6
534.12,2411.4
534.204,2427.8
534.288,2415.65
534.372,2407.75
534.456,2396.6
534.54,2385.55
534.624,2400.1
534.708,2405.15
534.792,2386.25
534.877,2394.9
534.961,2385.8
535.045,2387.0
535.129,2391.05
535.213,2398.9
535.297,2379.4
535.381,2399.15
535.465,2394.55
535.549,2396.65
535.633,2401.85
535.717,2374.25
535.801,2367.6
535.886,2375.7
535.97,2380.65
536.054,2375.0
536.138,2372.4
536.222,2378.15
536.306,2376.3
536.39,2388.85
536.474,2398.7
536.558,2406.05
536.642,2403.85
536.726,2410.75
536.81,2401.6
536.894,2393.9
536.978,2398.7
537.062,2392.25
537.146,2406.7
537.231,2406.55
537.315,2400.95
537.399,2396.45
537.483,2398.6
537.567,2412.85
537.651,2417.75
537.735,2409.05
537.819,2416.8
537.903,2422.7
537.987,2423.7
538.071,2435.0
538.155,2420.85
538.239,2410.8
538.323,2409.75
538.407,2409.5
538.491,2405.9
538.575,2428.5
538.659,2403.8
538.743,2396.25
538.827,2416.55
538.911,2436.35
538.995,2427.6
539.079,2440.65
539.163,2426.55
539.247,2430.8
539.331,2427.45
539.415,2433.55
539.499,2423.85
539.583,2429.7
539.667,2433.2
539.751,2414.8
539.835,2402.35
539.919,2383.2
540.003,2404.45
540.087,2424.0
540.171,2449.8
540.255,2454.4
540.339,2449.15
540.423,2461.15
540.507,2459.55
540.591,2460.25
540.675,2471.1
540.759,2482.35
540.843,2476.05
540.927,2488.85
541.011,2472.75
541.095,2487.3
541.179,2454.3
541.263,2481.35
541.347,2470.95
541.431,2481.0
541.515,2469.6
541.599,2466.55
541.683,2464.65
541.767,2472.3
541.851,2479.1
541.935,2464.25
542.019,2477.95
542.103,2482.35
542.187,2472.95
542.271,2486.05
542.355,2484.75
542.439,2477.3
542.523,2479.55
542.607,2489.45
542.691,2497.45
542.775,2506.6
542.859,2502.0
542.943,2523.3
543.027,2510.65
543.111,2520.05
543.195,2537.1
543.279,2557.95
543.363,2556.1
543.446,2536.45
543.53,2552.35
543.614,2563.2
543.698,2561.6
543.782,2583.6
543.866,2568.7
543.95,2575.25
544.034,2565.2
544.118,2568.85
544.202,2576.0
544.286,2572.0
544.37,2551.3
544.454,2530.45
544.538,2530.3
544.622,2559.75
544.706,2546.75
544.789,2523.75
544.873,2535.25
544.957,2550.2
545.041,2563.55
545.125,2540.1
545.209,2543.45
545.293,2551.7
545.377,2537.9
545.461,2548.6
545.545,2551.25
545.629,2542.35
545.713,2545.05
545.796,2566.5
545.88,2573.65
545.964,2583.3
546.048,2585.05
546.132,2584.2
546.216,2589.65
546.3,2592.5
546.384,2569.85
546.468,2585.4
546.552,2585.3
546.635,2600.25
546.719,2605.4
546.803,2601.6
546.887,2590.0
546.971,2606.55
547.055,2610.35
547.139,2616.05
547.223,2616.3
547.306,2614.0
547.39,2615.9
547.474,2607.05
547.558,2596.95
547.642,2613.2
547.726,2606.9
547.81,2613.8
547.894,2619.45
547.977,2626.65
548.061,2627.75
548.145,2628.1
548.229,2645.6
548.313,2657.3
548.397,2627.85
548.481,2648.55
548.564,2631.25
548.648,2639.85
548.732,2638.45
548.816,2659.25
548.9,2662.65
548.984,2660.6
549.068,2653.0
549.151,2690.95
549.235,2682.35
549.319,2659.3
549.403,2672.6
549.487,2650.5
549.571,2662.75
549.655,2652.2
549.738,2667.9
549.822,2670.65
549.906,2666.2
549.99,2654.95
550.074,2665.0
550.158,2652.95
550.241,2666.6
550.325,2689.75
550.409,2703.15
550.493,2685.25
550.577,2690.9
550.66,2683.45
550.744,2690.7
550.828,2714.25
550.912,2713.2
550.996,2707.6
551.08,2706.4
551.163,2717.6
