nm,Intensity
526.547,831.05
526.684,831.6
526.821,832.05
526.958,831.05
527.095,830.3
527.232,831.4
527.368,832.35
527.505,830.9
527.642,831.7
527.779,832.25
527.916,832.55
528.052,832.65
528.189,831.05
528.326,832.2
528.463,831.65
528.599,832.2
528.736,831.85
528.873,831.05
529.009,831.65
529.146,832.15
529.283,832.3
529.419,831.85
529.556,831.65
529.693,832.55
529.829,832.35
529.966,832.85
530.103,832.6
530.239,831.3
530.376,831.85
530.512,831.45
530.649,831.1
530.785,831.7
530.922,831.5
531.059,830.8
531.195,832.35
531.332,831.7
531.468,831.4
531.605,833.05
531.741,832.15
531.878,832.0
532.014,839.1
532.151,859.05
532.287,855.6
532.423,835.15
532.56,832.1
532.696,831.65
532.833,832.3
532.969,831.4
533.106,832.5
533.242,832.2
533.378,832.3
533.515,835.1
533.651,857.8
533.787,1044.5
533.924,1728.9
534.06,2486.25
534.196,2692.35
534.333,2616.85
534.469,2480.7
534.605,2333.85
534.742,2212.8
534.878,2049.35
535.014,1863.4
535.15,1702.8
535.287,1564.7
535.423,1453.1
535.559,1350.95
535.695,1280.2
535.832,1212.45
535.968,1159.95
536.104,1119.7
536.24,1092.5
536.376,1069.9
536.513,1055.2
536.649,1038.05
536.785,1038.05
536.921,1030.6
537.057,1022.55
537.193,1014.8
537.329,1007.95
537.465,998.0
537.602,993.1
537.738,991.65
537.874,995.5
538.01,1003.9
538.146,1011.5
538.282,1015.95
538.418,1026.3
538.554,1029.6
538.69,1020.25
538.826,998.05
538.962,975.4
539.098,948.55
539.234,923.2
539.37,913.35
539.506,905.75
539.642,904.4
539.778,901.4
539.914,900.4
540.05,898.0
540.186,894.85
540.322,893.05
540.458,890.4
540.594,887.4
540.729,885.75
540.865,885.3
541.001,883.75
541.137,883.7
541.273,883.85
541.409,883.9
541.545,884.7
541.68,885.45
541.816,883.8
541.952,885.3
542.088,882.2
542.224,882.5
542.36,878.8
542.495,880.7
542.631,881.8
542.767,880.95
542.903,885.3
543.038,884.8
543.174,887.5
543.31,891.0
543.446,891.3
543.581,894.65
543.717,898.2
543.853,901.15
543.988,903.15
544.124,898.7
544.26,893.05
544.395,888.6
544.531,885.6
544.667,883.45
544.802,883.05
544.938,881.0
545.074,880.15
545.209,877.6
545.345,875.9
545.481,874.2
545.616,871.9
545.752,872.05
545.887,871.65
546.023,870.85
546.158,870.65
546.294,869.9
546.43,872.1
546.565,870.0
546.701,869.85
546.836,869.15
546.972,869.7
547.107,872.65
547.243,869.9
547.378,872.05
547.514,872.0
547.649,877.05
547.785,876.9
