nm,Intensity
526.549,831.35
526.686,832.05
526.823,832.3
526.959,833.0
527.096,831.95
527.233,832.9
527.37,831.65
527.506,832.3
527.643,832.8
527.78,832.3
527.917,831.45
528.053,832.3
528.19,832.1
528.327,831.85
528.463,832.2
528.6,832.15
528.737,832.3
528.873,831.45
529.01,832.05
529.147,832.0
529.283,832.2
529.42,831.85
529.556,832.8
529.693,831.35
529.83,832.55
529.966,832.15
530.103,832.05
530.239,831.35
530.376,832.4
530.512,832.9
530.649,832.25
530.785,831.45
530.922,830.85
531.058,832.55
531.195,832.0
531.331,832.9
531.468,831.65
531.604,831.75
531.741,831.75
531.877,831.6
532.014,841.7
532.15,878.55
532.287,870.75
532.423,838.45
532.559,832.15
532.696,832.45
532.832,832.4
532.968,831.6
533.105,833.35
533.241,831.8
533.378,831.35
533.514,832.35
533.65,833.15
533.787,837.5
533.923,854.55
534.059,871.55
534.196,875.85
534.332,874.0
534.468,872.95
534.604,875.85
534.741,877.65
534.877,881.85
535.013,884.7
535.149,889.7
535.286,886.25
535.422,879.05
535.558,868.1
535.694,861.2
535.83,857.35
535.967,856.55
536.103,852.2
536.239,852.7
536.375,851.55
536.511,853.7
536.647,853.35
536.784,855.95
536.92,859.45
537.056,864.0
537.192,866.85
537.328,864.3
537.464,859.45
537.6,853.7
537.736,852.2
537.872,852.25
538.008,849.75
538.145,850.0
538.281,850.65
538.417,849.55
538.553,847.6
538.689,849.6
538.825,847.75
538.961,849.2
539.097,849.95
539.233,850.2
539.369,850.35
539.505,851.3
539.641,850.8
539.777,848.9
539.912,847.75
540.048,845.35
540.184,846.0
540.32,843.15
540.456,843.75
540.592,844.3
540.728,843.15
540.864,845.75
541.0,846.3
541.136,846.4
541.271,849.1
541.407,850.65
541.543,848.45
541.679,849.55
541.815,845.3
541.951,845.3
542.087,844.85
542.222,843.05
542.358,843.6
542.494,845.4
542.63,844.1
542.765,844.9
542.901,843.55
543.037,844.95
543.173,844.85
543.308,847.95
543.444,851.5
543.58,865.35
543.716,880.8
543.851,873.6
543.987,857.85
544.123,850.9
544.258,848.0
544.394,846.0
544.53,846.5
544.665,846.65
544.801,844.8
544.937,847.85
545.072,848.15
545.208,849.7
545.344,853.65
545.479,854.55
545.615,851.7
545.75,847.95
545.886,849.05
546.022,845.6
546.157,845.1
546.293,844.5
546.428,843.75
546.564,843.75
546.699,842.75
546.835,845.5
546.971,843.75
547.106,845.2
547.242,846.45
547.377,847.75
547.513,851.1
547.648,851.35
547.784,850.45
547.919,846.55
548.054,846.3
548.19,844.6
548.325,844.85
548.461,843.95
548.596,844.1
548.732,842.4
548.867,843.4
549.003,843.2
549.138,843.05
549.273,842.05
549.409,842.95
549.544,842.25
549.679,841.85
549.815,842.2
549.95,841.9
550.086,842.7
550.221,842.4
550.356,842.9
550.492,842.0
550.627,842.3
550.762,841.3
550.898,842.05
551.033,844.0
551.168,842.5
551.303,843.05
551.439,841.5
551.574,842.75
551.709,842.55
551.844,842.25
551.98,843.05
552.115,842.75
552.25,843.1
552.385,842.0
552.521,842.65
552.656,843.8
552.791,842.55
552.926,843.75
553.061,842.35
553.197,843.5
553.332,842.4
553.467,843.8
553.602,843.45
553.737,844.2
553.872,843.4
554.007,843.45
554.143,841.2
554.278,843.4
554.413,843.65
