nm,Intensity
791.588,9735.2
791.862,9330.4
792.136,9201.2
792.411,9083.1
792.685,8938.7
792.959,8955.1
793.233,8965.9
793.507,8877.3
793.781,8807.9
794.056,8798.9
794.33,8708.2
794.604,8628.9
794.878,8673.1
795.152,8680.5
795.426,8745.3
795.701,8733.1
795.975,8671.1
796.249,8658.5
796.523,8546.8
796.797,8444.2
797.071,8508.1
797.345,8436.4
797.619,8419.1
797.894,8370.5
798.168,8328.5
798.442,8378.7
798.716,8327.4
798.99,8388.4
799.264,8368.9
799.538,8337.4
799.812,8291.2
800.086,8328.6
800.36,8288.8
800.634,8234.5
800.908,8292.6
801.182,8376.4
801.456,8382.7
801.73,8302.8
802.004,8247.4
802.278,8197.0
802.552,8208.2
802.826,8170.7
803.1,8145.3
803.374,8086.4
803.648,8021.1
803.922,8031.8
804.196,8024.0
804.47,7960.7
804.744,7939.9
805.018,8053.0
805.292,8021.1
805.566,8055.3
805.84,8013.8
806.114,7907.7
806.388,7941.4
806.662,7910.8
806.936,7880.2
807.209,7898.1
807.483,7875.5
807.757,7792.9
808.031,7861.5
808.305,7851.1
808.579,7879.4
808.853,7867.1
809.127,7837.6
809.4,7818.1
809.674,7822.0
809.948,7788.7
810.222,7764.2
810.496,7835.1
810.77,7819.0
811.043,7703.8
811.317,7727.1
811.591,7743.5
811.865,7827.8
812.139,7765.8
812.412,7753.6
812.686,7737.0
812.96,7767.8
813.234,7725.8
813.507,7659.9
813.781,7622.0
814.055,7667.2
814.329,7642.1
814.602,7627.4
814.876,7618.3
815.15,7595.1
815.424,7657.5
815.697,7655.1
815.971,7838.6
816.245,7753.1
816.518,7661.2
816.792,7536.1
817.066,7431.3
817.34,7384.7
817.613,7437.6
817.887,7454.0
818.161,7414.5
818.434,7409.6
818.708,7422.9
818.981,7415.8
819.255,7333.8
819.529,7341.0
819.802,7344.5
820.076,7332.8
820.35,7296.6
820.623,7263.3
820.897,7320.2
821.17,7252.2
821.444,7250.2
821.718,7250.9
821.991,7250.3
822.265,7273.0
822.538,7277.1
822.812,7294.5
823.085,7227.3
823.359,7284.4
823.632,7302.0
823.906,7264.2
824.179,7196.4
824.453,7136.9
824.727,7149.2
825.0,7110.0
825.274,7110.9
825.547,7090.6
825.821,7077.2
826.094,7045.3
826.367,7047.6
826.641,7024.1
826.914,7042.5
827.188,7024.1
827.461,6974.1
827.735,6951.2
828.008,6931.0
828.282,6966.8
828.555,7067.0
828.828,7222.9
829.102,7425.5
829.375,7413.6
829.649,7262.6
829.922,7058.8
830.195,7007.7
830.469,6900.4
830.742,6856.0
831.016,6842.8
831.289,6893.6
831.562,6811.6
831.836,6792.3
832.109,6750.4
832.382,6730.5
832.656,6765.9
832.929,6776.6
833.202,6880.1
833.476,7020.6
833.749,7123.9
834.022,7164.9
834.295,6955.4
834.569,6774.0
834.842,6723.1
835.115,6644.1
835.388,6621.2
835.662,6646.5
835.935,6645.3
836.208,6622.9
836.481,6578.1
836.755,6586.8
837.028,6554.6
837.301,6546.1
837.574,6564.0
837.848,6556.2
838.121,6549.2
838.394,6509.3
838.667,6462.1
838.94,6477.4
839.213,6499.2
839.487,6495.1
839.76,6488.6
840.033,6510.6
840.306,6461.0
840.579,6479.2
840.852,6467.2
841.125,6440.3
