nm,Intensity
526.549,831.42
526.686,831.86
526.823,831.68
526.959,831.68
527.096,831.46
527.233,831.8
527.37,832.22
527.506,831.84
527.643,831.76
527.78,831.56
527.917,832.5
528.053,831.28
528.19,831.78
528.327,831.68
528.463,832.06
528.6,831.8
528.737,831.74
528.873,831.82
529.01,832.1
529.147,831.62
529.283,831.48
529.42,831.46
529.556,831.54
529.693,831.8
529.83,831.74
529.966,831.48
530.103,831.8
530.239,831.66
530.376,831.24
530.512,832.06
530.649,832.24
530.785,831.52
530.922,831.76
531.058,832.0
531.195,831.1
531.331,831.74
531.468,832.64
531.604,831.74
531.741,832.1
531.877,831.76
532.014,844.24
532.15,892.94
532.287,882.18
532.423,840.12
532.559,832.04
532.696,831.56
532.832,831.9
532.968,831.84
533.105,831.74
533.241,831.9
533.378,831.68
533.514,831.58
533.65,832.36
533.787,834.46
533.923,840.5
534.059,849.9
534.196,851.54
534.332,852.4
534.468,852.44
534.604,852.7
534.741,852.24
534.877,852.98
535.013,852.18
535.149,852.74
535.286,852.42
535.422,853.4
535.558,852.52
535.694,853.2
535.83,852.3
535.967,853.06
536.103,852.06
536.239,853.86
536.375,853.22
536.511,853.0
536.647,853.02
536.784,854.66
536.92,853.52
537.056,853.08
537.192,853.8
537.328,853.22
537.464,854.06
537.6,853.16
537.736,854.24
537.872,854.02
538.008,852.96
538.145,854.12
538.281,853.54
538.417,853.68
538.553,853.8
538.689,853.4
538.825,852.98
538.961,854.1
539.097,853.76
539.233,853.52
539.369,853.82
539.505,854.2
539.641,853.76
539.777,853.64
539.912,854.04
540.048,854.36
540.184,855.26
540.32,855.24
540.456,854.36
540.592,855.1
540.728,855.48
540.864,855.48
541.0,855.02
541.136,855.14
541.271,855.98
541.407,855.56
541.543,856.56
541.679,856.18
541.815,856.34
541.951,856.38
542.087,855.82
542.222,857.18
542.358,856.16
542.494,856.14
542.63,856.26
542.765,855.82
542.901,856.68
543.037,856.42
543.173,856.4
543.308,856.88
543.444,856.66
543.58,857.5
543.716,856.42
543.851,856.4
543.987,856.46
544.123,856.98
544.258,857.78
544.394,857.0
544.53,856.68
544.665,856.94
544.801,858.2
544.937,857.32
545.072,858.18
545.208,857.88
545.344,859.16
545.479,858.92
545.615,860.04
545.75,859.92
545.886,858.82
546.022,860.34
546.157,859.1
546.293,858.42
546.428,858.84
546.564,860.92
546.699,858.92
546.835,860.42
546.971,859.52
547.106,860.5
547.242,859.48
547.377,859.08
547.513,859.14
547.648,860.34
547.784,859.46
547.919,859.96
548.054,860.58
548.19,859.5
548.325,859.74
548.461,859.28
548.596,860.06
548.732,859.76
548.867,861.28
549.003,860.58
549.138,860.42
549.273,860.78
549.409,861.36
549.544,861.58
549.679,860.82
549.815,861.78
549.95,860.96
550.086,861.6
550.221,861.22
550.356,861.52
550.492,860.46
550.627,862.96
550.762,861.52
550.898,861.04
551.033,861.38
551.168,862.5
551.303,862.0
551.439,862.94
551.574,862.54
551.709,862.42
551.844,863.0
551.98,863.04
552.115,862.24
552.25,862.84
552.385,861.98
552.521,861.6
552.656,863.24
552.791,862.36
552.926,862.42
553.061,863.04
553.197,862.28
553.332,862.86
553.467,864.28
553.602,863.36
553.737,861.98
553.872,862.74
554.007,863.22
554.143,864.12
554.278,863.26
554.413,863.12
554.548,863.06
554.683,864.02
554.818,863.32
554.953,864.62
555.088,864.04
555.223,864.28
555.358,863.62
555.493,862.78
555.629,863.74
555.764,862.96
555.899,864.56
556.034,863.98
556.169,863.6
556.304,864.34
556.439,864.04
556.574,865.42
556.709,865.56
556.844,864.3
556.979,865.5
557.114,864.62
557.248,864.8
557.383,864.6
557.518,864.0
557.653,864.74
557.788,864.08
557.923,865.06
558.058,865.28
558.193,863.16
558.328,864.14
558.463,863.38
558.598,863.9
558.733,863.78
558.867,864.02
559.002,864.36
559.137,864.36
559.272,864.68
559.407,864.0
559.542,864.68
559.677,864.98
559.811,865.5
559.946,865.48
560.081,864.74
560.216,864.96
560.351,864.8
560.485,865.38
560.62,865.2
560.755,866.02
560.89,866.26
561.024,866.22
561.159,865.96
561.294,865.28
561.429,865.36
561.563,864.76
561.698,865.72
561.833,865.28
561.968,864.56
562.102,865.42
562.237,866.38
562.372,866.36
562.506,866.4
562.641,865.76
562.776,865.66
562.91,867.78
563.045,866.36
563.18,866.2
563.314,868.04
563.449,867.48
563.584,867.4
563.718,867.1
563.853,869.22
563.987,871.76
564.122,874.18
564.257,871.22
564.391,868.12
564.526,868.28
564.66,868.9
564.795,869.06
564.93,868.14
565.064,868.98
565.199,868.9
565.333,867.52
565.468,868.98
565.602,867.36
565.737,869.14
565.871,870.16
566.006,871.4
566.14,873.84
566.275,875.1
566.409,871.02
566.544,869.3
566.678,869.14
566.813,867.48
566.947,868.28
567.082,868.92
567.216,868.32
567.351,868.5
567.485,869.48
567.619,868.26
567.754,867.72
567.888,867.76
568.023,867.88
568.157,867.54
568.291,868.12
568.426,867.24
568.56,867.9
568.695,867.44
568.829,868.7
568.963,868.52
569.098,869.38
569.232,869.02
569.366,869.08
569.501,869.14
569.635,868.32
569.769,868.12
569.904,868.78
570.038,869.42
570.172,868.64
570.307,867.8
570.441,867.8
570.575,868.98
570.709,869.3
570.844,868.06
570.978,868.2
571.112,868.66
571.247,869.76
571.381,871.0
571.515,876.54
571.649,880.5
571.783,872.94
571.918,871.0
572.052,870.44
572.186,869.6
572.32,869.32
572.455,870.0
572.589,870.14
572.723,869.9
572.857,869.2
572.991,869.02
573.125,869.86
573.26,869.32
573.394,869.42
573.528,869.84
573.662,870.1
573.796,869.28
573.93,870.36
574.064,870.66
574.199,869.92
574.333,869.14
574.467,869.86
574.601,870.2
574.735,868.02
574.869,868.68
575.003,868.92
575.137,869.52
575.271,870.56
575.405,869.54
575.539,872.76
575.673,872.16
575.807,872.38
575.941,872.32
576.075,872.06
576.209,874.5
576.344,878.06
576.478,876.2
576.612,874.06
576.746,875.12
576.88,874.16
577.014,873.48
577.147,873.2
577.281,873.42
577.415,872.58
577.549,871.28
577.683,870.74
577.817,869.98
577.951,871.38
578.085,870.38
578.219,870.42
578.353,869.54
578.487,870.6
578.621,870.6
578.755,870.14
578.889,869.68
579.023,870.08
579.156,868.52
579.29,870.3
579.424,870.28
579.558,869.24
579.692,868.96
579.826,869.48
579.96,869.82
580.094,870.82
580.227,869.28
580.361,868.82
580.495,870.1
580.629,869.16
580.763,870.14
580.897,869.18
581.03,869.8
581.164,869.92
581.298,869.44
581.432,869.62
581.565,869.08
581.699,869.48
581.833,870.28
581.967,868.98
582.101,869.4
582.234,869.22
582.368,870.02
582.502,868.78
582.636,870.52
582.769,870.48
582.903,870.82
583.037,870.42
583.17,869.4
583.304,870.22
583.438,869.4
583.572,869.0
583.705,870.52
583.839,869.78
583.973,870.38
584.106,870.9
584.24,870.02
584.374,870.68
584.507,870.06
584.641,870.14
584.775,869.34
584.908,870.58
585.042,870.28
585.175,870.0
585.309,871.34
585.443,870.6
585.576,870.24
585.71,869.88
585.844,870.04
585.977,870.06
586.111,870.34
586.244,871.18
586.378,870.78
586.511,869.82
586.645,870.26
586.779,871.04
586.912,871.8
587.046,871.0
587.179,871.86
587.313,871.04
587.446,871.54
587.58,870.6
587.713,871.56
587.847,870.58
587.98,870.48
588.114,871.9
588.247,871.8
588.381,870.42
588.514,871.96
588.648,870.9
588.781,871.28
588.915,871.8
589.048,870.94
589.182,870.54
589.315,871.5
589.449,870.46
589.582,871.5
589.716,871.86
589.849,871.38
589.982,871.38
590.116,872.34
590.249,871.22
590.383,871.74
590.516,872.18
590.65,872.68
590.783,872.14
590.916,872.28
591.05,871.98
591.183,871.26
591.316,872.52
591.45,871.72
591.583,871.66
591.717,873.18
591.85,871.76
591.983,872.1
592.117,872.92
592.25,872.84
592.383,871.5
592.517,870.98
592.65,872.16
592.783,873.38
592.917,873.24
593.05,872.34
593.183,871.66
593.316,870.92
593.45,872.56
593.583,872.38
593.716,872.18
593.85,872.86
593.983,872.98
594.116,872.7
594.249,873.1
594.383,871.7
594.516,873.38
594.649,872.42
594.782,872.72
594.916,872.92
595.049,872.42
595.182,872.3
595.315,873.54
595.449,872.16
595.582,872.66
595.715,873.96
595.848,872.94
595.981,872.82
596.115,874.52
596.248,873.9
596.381,874.14
596.514,872.5
596.647,874.38
596.78,874.18
596.914,874.52
597.047,874.42
597.18,873.74
597.313,874.38
597.446,874.26
597.579,874.78
597.712,874.2
597.846,873.7
597.979,875.08
598.112,875.26
598.245,874.84
598.378,875.58
598.511,874.12
598.644,874.66
598.777,875.18
598.91,876.08
599.043,876.8
599.177,875.52
599.31,876.12
599.443,876.62
599.576,876.22
599.709,875.22
599.842,877.22
599.975,875.68
600.108,876.3
600.241,876.64
600.374,876.08
600.507,874.66
600.64,876.28
600.773,876.88
600.906,875.96
601.039,875.74
601.172,875.32
601.305,876.06
601.438,875.32
601.571,876.18
601.704,875.66
601.837,875.64
601.97,875.52
602.103,875.28
602.236,874.96
602.369,876.5
602.502,876.56
602.635,875.28
602.768,875.76
602.901,875.0
603.034,875.72
603.166,875.18
603.299,876.38
603.432,876.64
603.565,876.54
603.698,877.44
603.831,875.22
603.964,876.56
604.097,876.12
604.23,874.94
604.363,875.34
604.496,876.34
604.628,875.08
604.761,875.9
604.894,873.5
605.027,875.12
605.16,876.28
605.293,875.12
605.426,873.64
605.558,872.64
605.691,874.72
605.824,874.52
605.957,874.08
606.09,873.64
606.223,873.84
606.355,873.54
606.488,874.54
606.621,873.52
606.754,873.6
606.887,874.54
607.019,873.98
607.152,873.96
607.285,873.14
607.418,874.04
607.551,873.6
607.683,875.06
607.816,874.6
607.949,873.74
608.082,875.32
608.214,874.94
608.347,873.8
608.48,873.56
608.613,874.28
608.745,874.42
608.878,875.06
609.011,874.4
609.143,874.48
609.276,874.1
609.409,874.22
609.542,875.0
609.674,875.62
609.807,875.98
609.94,874.58
610.072,874.88
610.205,874.16
610.338,873.42
610.47,873.94
610.603,874.58
610.736,873.14
610.868,874.6
611.001,873.14
611.134,872.52
611.266,874.36
611.399,874.26
611.532,873.68
611.664,874.2
611.797,873.24
611.93,872.66
612.062,874.62
612.195,874.06
612.327,874.06
612.46,874.34
612.593,873.84
612.725,874.74
612.858,874.56
612.99,875.06
613.123,874.6
613.256,874.18
613.388,874.84
613.521,875.28
613.653,874.32
613.786,875.2
613.919,874.5
614.051,874.32
614.184,874.1
614.316,875.3
614.449,874.86
614.581,874.52
614.714,873.72
614.846,875.52
614.979,874.38
615.111,873.0
615.244,874.32
615.376,873.56
615.509,873.6
615.641,875.34
615.774,873.64
615.906,873.0
616.039,874.08
616.171,873.78
616.304,873.4
616.436,873.12
616.569,872.64
616.701,874.26
616.834,873.36
616.966,873.6
617.099,873.54
617.231,873.28
617.364,871.92
617.496,872.82
617.629,872.98
617.761,873.26
617.894,873.06
618.026,873.08
618.158,872.88
618.291,873.16
618.423,872.22
618.556,871.52
618.688,872.28
618.82,872.44
618.953,872.42
619.085,872.42
619.218,871.76
619.35,871.82
619.482,872.18
619.615,872.1
619.747,871.64
619.88,872.62
620.012,872.34
620.144,873.14
620.277,872.7
620.409,871.76
620.541,871.46
620.674,871.56
620.806,871.88
620.939,870.8
621.071,871.36
621.203,871.86
621.336,872.0
621.468,872.12
621.6,872.82
621.733,871.86
621.865,871.56
621.997,873.1
622.13,872.12
622.262,872.72
622.394,872.7
622.526,872.86
622.659,872.64
622.791,871.06
