nm,Intensity
526.532,833.4
526.669,834.5
526.805,833.2
526.942,834.65
527.079,833.5
527.216,832.8
527.352,833.25
527.489,834.15
527.625,834.1
527.762,833.1
527.899,834.45
528.035,833.65
528.172,834.05
528.309,835.3
528.445,834.3
528.582,834.2
528.718,833.6
528.855,834.85
528.992,833.6
529.128,834.3
529.265,834.6
529.401,833.85
529.538,834.55
529.674,833.55
529.811,834.85
529.947,833.8
530.084,833.5
530.22,832.5
530.357,833.65
530.493,834.5
530.63,832.6
530.766,833.3
530.903,833.8
531.039,833.8
531.176,835.3
531.312,833.75
531.449,834.2
531.585,833.25
531.721,833.8
531.858,834.1
531.994,843.05
532.131,878.6
532.267,869.6
532.403,839.7
532.54,835.35
532.676,834.2
532.812,833.7
532.949,834.3
533.085,833.75
533.221,833.95
533.358,834.5
533.494,837.65
533.63,860.0
533.767,1038.75
533.903,1692.75
534.039,2435.35
534.176,2679.05
534.312,2632.25
534.448,2542.6
534.584,2460.9
534.721,2423.1
534.857,2324.8
534.993,2228.45
535.129,2149.95
535.266,2096.35
535.402,2067.7
535.538,2036.45
535.674,2011.95
535.81,1984.0
535.947,1947.05
536.083,1920.3
536.219,1898.3
536.355,1862.5
536.491,1858.5
536.627,1846.45
536.764,1839.75
536.9,1833.9
537.036,1835.25
537.172,1832.75
537.308,1827.8
537.444,1827.0
537.58,1830.85
537.716,1815.25
537.852,1826.6
537.988,1827.05
538.125,1841.65
538.261,1843.35
538.397,1842.5
538.533,1842.4
538.669,1847.15
538.805,1859.6
538.941,1851.85
539.077,1848.3
539.213,1853.6
539.349,1864.8
539.485,1871.9
539.621,1887.55
539.757,1900.7
539.893,1922.0
540.029,1921.35
540.165,1928.65
540.301,1917.5
540.437,1898.75
540.572,1893.7
540.708,1895.1
540.844,1892.15
540.98,1896.1
541.116,1895.9
541.252,1890.2
541.388,1899.3
541.524,1899.65
541.66,1903.4
541.795,1909.25
541.931,1901.3
542.067,1913.65
542.203,1908.15
542.339,1912.45
542.475,1915.1
542.611,1924.4
542.746,1928.65
542.882,1935.8
543.018,1938.7
543.154,1948.5
543.289,1945.05
543.425,1949.85
543.561,1953.8
543.697,1952.9
543.833,1968.45
543.968,1966.85
544.104,1970.9
544.24,1965.9
544.375,1977.25
544.511,1976.45
544.647,1983.95
544.783,1990.65
544.918,1995.7
545.054,1994.65
545.19,1999.6
545.325,2004.0
545.461,2014.65
545.597,2009.0
545.732,2016.6
545.868,2021.45
546.004,2024.85
546.139,2018.45
546.275,2033.3
546.41,2023.7
546.546,2035.9
546.682,2033.05
546.817,2049.35
546.953,2048.4
547.088,2050.45
547.224,2046.35
547.36,2040.15
547.495,2056.85
547.631,2054.5
547.766,2053.0
547.902,2055.35
548.037,2059.8
548.173,2073.45
548.308,2058.65
548.444,2074.8
548.579,2085.95
548.715,2090.95
548.85,2093.9
548.986,2105.7
549.121,2101.4
549.257,2103.0
549.392,2111.75
549.528,2107.6
549.663,2103.75
549.798,2114.05
549.934,2114.3
550.069,2113.5
550.205,2123.55
550.34,2135.7
550.475,2169.6
550.611,2348.8
550.746,2435.15
550.882,2243.25
551.017,2166.05
551.152,2148.35
551.288,2147.4
551.423,2157.8
551.558,2163.55
551.694,2157.7
551.829,2167.85
551.964,2169.9
552.1,2173.2
552.235,2184.05
552.37,2177.95
552.505,2182.1
552.641,2200.35
552.776,2252.45
552.911,2273.35
553.047,2228.35
553.182,2214.6
553.317,2195.65
553.452,2201.55
553.588,2205.45
553.723,2212.1
553.858,2223.7
553.993,2232.0
554.128,2233.2
554.264,2232.55
554.399,2236.85
554.534,2243.6
554.669,2242.0
554.804,2243.1
554.939,2251.5
555.075,2255.75
555.21,2270.95
555.345,2262.95
555.48,2291.35
555.615,2324.65
555.75,2331.75
555.885,2317.25
556.02,2305.95
556.155,2322.45
556.291,2333.3
556.426,2343.3
556.561,2357.4
556.696,2361.5
556.831,2360.5
556.966,2378.65
557.101,2401.9
557.236,2438.8
557.371,2518.65
557.506,2663.5
557.641,2778.2
557.776,2696.3
557.911,2525.55
558.046,2443.0
558.181,2396.2
558.316,2398.1
558.451,2393.4
