nm,Intensity
526.486,830.7
526.622,830.2
526.759,829.2
526.896,829.8
527.033,831.4
527.169,831.4
527.306,830.6
527.443,829.7
527.579,831.0
527.716,829.6
527.853,829.8
527.989,828.9
528.126,830.1
528.263,830.0
528.399,830.8
528.536,829.2
528.672,830.0
528.809,830.1
528.946,830.5
529.082,828.7
529.219,829.8
529.355,829.7
529.492,830.6
529.628,830.2
529.765,829.5
529.901,830.2
530.038,828.4
530.174,829.5
530.311,830.3
530.447,830.3
530.584,829.7
530.72,829.7
530.857,830.2
530.993,830.3
531.13,831.1
531.266,829.9
531.403,830.8
531.539,830.5
531.676,831.0
531.812,830.5
531.948,834.2
532.085,862.0
532.221,887.2
532.358,847.2
532.494,832.2
532.63,829.7
532.767,830.2
532.903,829.0
533.039,831.7
533.176,830.8
533.312,830.2
533.448,830.7
533.585,832.4
533.721,845.3
533.857,912.4
533.993,1045.2
534.13,1123.6
534.266,1122.3
534.402,1109.0
534.539,1086.1
534.675,1064.1
534.811,1046.9
534.947,1011.8
535.083,994.6
535.22,966.8
535.356,950.0
535.492,939.5
535.628,922.5
535.764,910.9
535.901,900.8
536.037,892.7
536.173,893.3
536.309,888.3
536.445,883.5
536.581,884.0
536.717,880.2
536.854,875.2
536.99,878.1
537.126,875.3
537.262,878.3
537.398,876.1
537.534,874.6
537.67,871.4
537.806,871.3
537.942,871.0
538.078,874.0
538.214,875.2
538.35,877.0
538.486,876.5
538.622,875.4
538.758,876.4
538.894,870.3
539.03,867.5
539.166,863.0
539.302,859.4
539.438,858.9
539.574,858.2
539.71,858.5
539.846,854.0
539.982,857.8
540.118,857.3
540.254,854.6
540.39,857.6
540.526,855.7
540.662,856.6
540.798,855.3
540.933,856.1
541.069,853.6
541.205,856.1
541.341,857.3
541.477,856.4
541.613,854.6
541.749,857.0
541.884,857.3
542.02,855.3
542.156,855.9
542.292,854.3
542.428,855.4
542.563,855.7
542.699,856.2
542.835,854.8
542.971,854.6
543.106,857.0
543.242,855.4
543.378,858.3
543.514,858.6
543.649,859.1
543.785,859.6
543.921,858.8
544.057,859.1
544.192,861.8
544.328,859.1
544.464,857.0
544.599,857.2
544.735,856.7
544.871,856.6
545.006,857.7
545.142,854.0
545.278,855.0
545.413,855.7
545.549,855.5
545.684,854.7
545.82,853.3
545.956,857.8
546.091,858.4
546.227,855.1
546.362,854.6
546.498,855.8
546.634,856.7
546.769,853.6
546.905,853.8
547.04,855.9
547.176,855.9
547.311,854.4
547.447,856.0
547.582,858.0
547.718,857.9
547.853,855.3
547.989,857.4
548.124,858.0
548.26,858.8
548.395,857.9
548.531,857.3
548.666,856.7
548.802,857.3
548.937,855.6
549.072,857.8
549.208,854.8
549.343,855.0
549.479,857.5
549.614,855.5
549.75,856.9
549.885,858.7
550.02,855.7
550.156,860.5
550.291,867.8
550.426,872.6
550.562,863.4
550.697,859.7
550.832,856.3
550.968,856.1
551.103,856.4
551.238,858.4
551.374,857.6
551.509,855.4
551.644,855.7
551.78,858.3
551.915,856.1
552.05,855.4
552.185,854.4
552.321,857.3
552.456,856.1
552.591,854.7
552.726,856.5
552.862,856.0
552.997,857.9
553.132,856.1
553.267,855.8
553.403,855.7
553.538,858.2
553.673,856.4
553.808,858.9
553.943,859.5
554.078,859.8
554.214,864.9
554.349,862.0
554.484,864.5
554.619,867.0
554.754,866.6
554.889,864.6
555.024,862.9
555.16,861.5
555.295,864.7
555.43,866.9
555.565,871.6
555.7,872.2
555.835,869.6
555.97,867.7
556.105,863.2
556.24,862.2
556.375,858.3
556.51,858.4
556.645,858.7
556.78,859.2
556.915,858.2
557.05,860.4
557.185,861.2
557.32,860.2
557.455,860.1
557.59,860.5
557.725,860.6
557.86,859.7
557.995,858.3
558.13,858.4
558.265,858.2
558.4,860.5
558.535,859.4
558.67,860.6
558.805,861.4
558.94,860.2
559.075,863.5
559.21,863.9
559.345,863.5
559.479,861.8
559.614,859.8
559.749,862.8
559.884,861.0
560.019,860.2
560.154,861.9
560.289,862.3
560.424,861.3
560.558,860.5
560.693,861.9
560.828,861.6
560.963,861.4
561.098,863.1
561.232,861.3
561.367,864.2
561.502,865.6
561.637,873.4
561.772,876.1
561.906,895.0
562.041,963.2
562.176,1028.9
562.311,942.6
562.445,884.0
562.58,868.7
562.715,869.2
562.85,875.8
562.984,894.7
563.119,904.8
563.254,895.3
563.388,878.4
563.523,872.0
563.658,870.0
563.792,866.5
563.927,868.1
564.062,872.3
564.196,869.3
564.331,870.0
564.466,872.5
564.6,870.8
564.735,869.0
564.87,868.4
565.004,868.6
565.139,871.0
565.273,869.6
565.408,868.2
565.543,867.6
565.677,864.7
565.812,868.9
565.946,866.9
566.081,862.9
566.215,865.9
566.35,864.4
566.485,866.4
566.619,867.0
566.754,866.0
566.888,874.0
567.023,882.3
567.157,881.2
567.292,875.5
567.426,872.6
567.561,872.5
567.695,876.7
567.83,886.6
567.964,888.4
568.099,887.6
568.233,891.1
568.368,891.1
568.502,892.3
568.636,889.3
568.771,885.3
568.905,880.8
569.04,876.5
569.174,875.7
569.309,874.7
569.443,874.7
569.577,872.1
569.712,874.7
569.846,873.0
569.98,871.4
570.115,872.4
570.249,871.5
570.384,869.6
570.518,874.5
570.652,870.3
570.787,875.0
570.921,872.8
571.055,871.3
571.19,871.5
571.324,876.1
571.458,874.9
571.592,873.4
571.727,877.3
571.861,874.6
571.995,875.6
572.13,876.8
572.264,878.9
572.398,877.1
572.532,882.2
572.667,879.0
572.801,879.6
572.935,880.6
573.069,874.2
573.204,876.6
573.338,876.7
573.472,873.8
573.606,876.7
573.74,881.0
573.875,879.3
574.009,873.9
574.143,875.5
574.277,874.6
574.411,876.3
574.545,874.5
574.68,874.5
574.814,873.2
574.948,875.0
575.082,873.1
575.216,873.3
575.35,873.7
575.484,870.9
575.619,874.4
575.753,874.5
575.887,874.3
576.021,874.8
576.155,874.6
576.289,879.5
576.423,881.6
576.557,886.4
576.691,885.1
576.825,885.8
576.959,880.5
577.093,876.7
577.227,873.8
577.361,875.1
577.495,874.2
577.629,873.2
577.763,876.5
577.897,873.0
578.031,873.0
578.165,877.2
578.299,873.6
578.433,875.0
578.567,871.4
578.701,872.0
578.835,872.7
578.969,875.3
579.103,876.2
579.237,877.7
579.371,873.7
579.505,873.7
579.639,875.4
579.773,878.5
579.907,878.0
580.041,874.6
580.175,873.7
580.309,875.3
580.442,875.8
580.576,877.2
580.71,874.9
580.844,881.0
580.978,882.5
581.112,889.7
581.246,888.8
581.38,883.6
581.513,885.2
581.647,898.4
581.781,921.4
581.915,916.6
582.049,891.1
582.183,881.7
582.316,878.5
582.45,878.8
582.584,877.7
582.718,873.6
582.852,873.7
582.985,876.2
583.119,876.7
583.253,876.5
583.387,875.4
583.52,873.3
583.654,873.1
583.788,874.1
583.922,876.1
584.055,872.3
584.189,873.9
584.323,874.6
584.456,876.5
584.59,874.0
584.724,872.9
584.858,876.0
584.991,874.9
585.125,874.3
585.259,874.6
585.392,872.2
585.526,875.5
585.66,874.8
585.793,876.9
585.927,876.4
586.061,871.0
586.194,874.3
586.328,875.4
586.462,876.1
586.595,875.0
586.729,873.4
