nm,Intensity
526.508,829.4
526.645,828.6
526.782,829.3
526.919,829.9
527.055,829.7
527.192,830.0
527.329,829.2
527.465,830.0
527.602,828.9
527.739,828.7
527.875,828.4
528.012,830.0
528.149,829.1
528.285,830.0
528.422,830.0
528.558,829.4
528.695,830.2
528.832,828.8
528.968,830.3
529.105,829.8
529.241,827.9
529.378,829.5
529.514,829.2
529.651,829.2
529.787,829.9
529.924,829.9
530.061,830.0
530.197,829.3
530.334,829.6
530.47,831.0
530.606,829.1
530.743,829.9
530.879,828.6
531.016,829.3
531.152,829.6
531.289,829.6
531.425,830.9
531.562,828.9
531.698,829.7
531.834,830.3
531.971,833.4
532.107,869.1
532.244,883.2
532.38,843.1
532.516,831.4
532.653,828.8
532.789,828.7
532.925,829.8
533.062,827.7
533.198,829.5
533.334,831.0
533.471,829.4
533.607,829.9
533.743,832.1
533.879,838.0
534.016,848.9
534.152,851.0
534.288,851.7
534.424,851.4
534.561,851.9
534.697,848.2
534.833,849.2
534.969,849.0
535.106,848.1
535.242,846.4
535.378,845.4
535.514,842.9
535.65,842.0
535.786,842.2
535.923,841.5
536.059,840.7
536.195,840.6
536.331,840.8
536.467,840.4
536.603,839.8
536.739,839.0
536.876,840.7
537.012,839.0
537.148,840.8
537.284,839.7
537.42,839.6
537.556,840.7
537.692,839.0
537.828,842.5
537.964,842.4
538.1,839.2
538.236,839.6
538.372,839.6
538.508,839.9
538.644,840.2
538.78,838.9
538.916,839.0
539.052,838.9
539.188,840.5
539.324,838.5
539.46,838.9
539.596,838.8
539.732,838.1
539.868,837.2
540.004,839.2
540.14,836.5
540.275,839.5
540.411,836.3
540.547,836.1
540.683,837.9
540.819,839.3
540.955,837.1
541.091,837.2
541.227,839.6
541.362,836.6
541.498,838.4
541.634,838.6
541.77,836.8
541.906,838.6
542.041,837.7
542.177,839.5
542.313,839.0
542.449,838.7
542.585,837.5
542.72,837.7
542.856,838.5
542.992,838.2
543.128,839.7
543.263,838.5
543.399,836.4
543.535,838.8
543.67,838.6
543.806,837.4
543.942,839.3
544.078,838.5
544.213,837.7
544.349,837.4
544.485,837.2
544.62,837.2
544.756,838.8
544.892,837.0
545.027,837.3
545.163,836.3
545.298,838.3
545.434,838.2
545.57,839.5
545.705,837.6
545.841,839.6
545.976,840.1
546.112,838.8
546.248,837.5
546.383,837.7
546.519,837.5
546.654,838.6
546.79,838.5
546.925,839.4
547.061,838.4
547.196,839.4
547.332,838.9
547.467,838.0
547.603,837.1
547.738,839.8
547.874,838.6
548.009,838.4
548.145,839.8
548.28,838.3
548.416,837.9
548.551,836.5
548.686,837.1
548.822,838.2
548.957,839.6
549.093,840.4
549.228,838.6
549.363,838.4
549.499,838.3
549.634,839.1
549.77,839.4
549.905,838.7
550.04,838.5
550.176,838.6
550.311,838.2
550.446,840.1
550.582,839.6
550.717,838.9
550.852,840.3
550.988,840.9
551.123,838.6
551.258,838.4
551.394,840.4
551.529,841.0
551.664,839.6
551.799,840.1
551.935,840.3
552.07,839.3
552.205,839.4
552.34,839.7
552.476,838.9
552.611,840.3
552.746,839.6
552.881,839.0
553.016,839.8
553.152,839.4
553.287,840.1
553.422,842.1
553.557,839.8
553.692,841.3
553.827,840.0
553.963,838.1
554.098,841.5
554.233,839.8
554.368,840.9
554.503,842.6
554.638,840.9
554.773,841.5
554.908,841.2
555.043,838.9
555.179,840.0
555.314,840.2
555.449,841.2
555.584,841.2
555.719,841.3
555.854,839.6
555.989,843.0
556.124,840.2
556.259,842.1
556.394,841.5
556.529,838.9
556.664,841.7
556.799,841.5
556.934,841.2
557.069,841.2
557.204,841.2
557.339,842.2
557.474,844.5
557.609,843.3
557.744,840.8
557.879,840.9
558.014,843.2
558.149,842.7
558.284,840.9
558.419,841.8
558.553,842.8
