nm,Intensity
528.625,1836.9
528.709,1837.1
528.793,1834.9
528.878,1836.0
528.962,1837.2
529.046,1836.7
529.13,1837.4
529.215,1836.7
529.299,1838.1
529.383,1838.0
529.467,1836.5
529.552,1837.9
529.636,1837.3
529.72,1837.0
529.804,1837.1
529.888,1837.7
529.973,1838.9
530.057,1836.6
530.141,1837.3
530.225,1837.1
530.31,1836.9
530.394,1838.1
530.478,1835.5
530.562,1838.7
530.646,1839.9
530.731,1836.1
530.815,1837.3
530.899,1836.1
530.983,1837.9
531.067,1840.2
531.152,1839.8
531.236,1840.2
531.32,1840.5
531.404,1841.1
531.488,1846.2
531.573,1852.3
531.657,1877.1
531.741,1982.3
531.825,2385.3
531.909,3113.1
531.994,4176.6
532.078,4528.6
532.162,3489.6
532.246,2615.3
532.33,1968.8
532.415,1851.5
532.499,1841.1
532.583,1840.3
532.667,1838.5
532.751,1838.8
532.836,1839.8
532.92,1839.7
533.004,1838.0
533.088,1839.9
533.172,1840.1
533.256,1840.6
533.341,1839.7
533.425,1849.4
533.509,1871.2
533.593,1930.3
533.677,2031.0
533.761,2150.5
533.846,2273.6
533.93,2329.2
534.014,2353.7
534.098,2354.1
534.182,2357.5
534.266,2370.8
534.35,2367.4
534.435,2394.0
534.519,2419.1
534.603,2467.9
534.687,2520.8
534.771,2614.4
534.855,2662.4
534.94,2698.2
535.024,2738.7
535.108,2735.5
535.192,2638.8
535.276,2543.2
535.36,2459.2
535.444,2355.5
535.528,2296.1
535.613,2245.0
535.697,2204.6
535.781,2176.3
535.865,2155.1
535.949,2137.9
536.033,2114.3
536.117,2136.2
536.201,2137.5
536.286,2134.3
536.37,2131.4
536.454,2151.2
536.538,2178.6
536.622,2207.9
536.706,2249.6
536.79,2316.8
536.874,2361.3
536.958,2383.0
537.043,2371.2
537.127,2351.2
537.211,2345.8
537.295,2287.5
537.379,2234.1
537.463,2207.0
537.547,2154.8
537.631,2167.1
537.715,2150.8
537.799,2142.9
537.884,2140.3
537.968,2124.5
538.052,2118.7
538.136,2135.0
538.22,2131.0
538.304,2115.6
538.388,2114.5
538.472,2117.2
538.556,2123.6
538.64,2131.9
538.724,2142.8
538.808,2134.1
538.893,2165.2
538.977,2171.3
539.061,2200.4
539.145,2209.7
539.229,2218.7
539.313,2222.6
539.397,2228.7
539.481,2197.8
539.565,2179.1
539.649,2156.3
539.733,2143.8
539.817,2126.1
539.901,2112.5
539.985,2112.3
540.069,2111.5
540.153,2109.8
540.238,2096.6
540.322,2095.5
540.406,2090.6
540.49,2095.9
540.574,2089.0
540.658,2111.7
540.742,2105.1
540.826,2117.2
540.91,2134.6
540.994,2143.6
541.078,2159.1
541.162,2199.1
