cm-1,A
4000.0,0.0049
3999.0,0.0049
3998.0,0.005
3997.0,0.005
3996.0,0.005
3995.0,0.0049
3994.0,0.0049
3993.0,0.0049
3992.0,0.0049
3991.0,0.005
3990.0,0.005
3989.0,0.005
3988.0,0.005
3987.0,0.0049
3986.0,0.0049
3985.0,0.005
3984.0,0.005
3983.0,0.005
3982.0,0.0049
3981.0,0.0049
3980.0,0.0049
3979.0,0.0048
3978.0,0.0048
3977.0,0.0049
3976.0,0.0049
3975.0,0.005
3974.0,0.0051
3973.0,0.0051
3972.0,0.005
3971.0,0.0049
3970.0,0.0048
3969.0,0.0048
3968.0,0.0049
3967.0,0.0049
3966.0,0.0049
3965.0,0.0048
3964.0,0.0048
3963.0,0.0048
3962.0,0.0049
3961.0,0.0049
3960.0,0.0049
3959.0,0.0049
3958.0,0.0049
3957.0,0.0049
3956.0,0.0049
3955.0,0.005
3954.0,0.0051
3953.0,0.0053
3952.0,0.0053
3951.0,0.0053
3950.0,0.0053
3949.0,0.0051
3948.0,0.005
3947.0,0.005
3946.0,0.005
3945.0,0.005
3944.0,0.0051
3943.0,0.0051
3942.0,0.0051
3941.0,0.0052
3940.0,0.0052
3939.0,0.0052
3938.0,0.0051
3937.0,0.0051
3936.0,0.0051
3935.0,0.005
3934.0,0.0051
3933.0,0.0051
3932.0,0.0052
3931.0,0.0053
3930.0,0.0053
3929.0,0.0054
3928.0,0.0054
3927.0,0.0053
3926.0,0.0053
3925.0,0.0053
3924.0,0.0054
3923.0,0.0055
3922.0,0.0056
3921.0,0.0055
3920.0,0.0054
3919.0,0.0053
3918.0,0.0052
3917.0,0.0051
3916.0,0.0052
3915.0,0.0052
3914.0,0.0052
3913.0,0.0053
3912.0,0.0053
3911.0,0.0053
3910.0,0.0053
3909.0,0.0053
3908.0,0.0052
3907.0,0.0052
3906.0,0.0051
3905.0,0.0051
3904.0,0.0052
3903.0,0.0053
3902.0,0.0054
3901.0,0.0055
3900.0,0.0055
3899.0,0.0055
3898.0,0.0055
3897.0,0.0054
3896.0,0.0054
3895.0,0.0054
3894.0,0.0054
3893.0,0.0055
3892.0,0.0055
3891.0,0.0055
3890.0,0.0055
3889.0,0.0055
3888.0,0.0055
3887.0,0.0055
3886.0,0.0055
3885.0,0.0056
3884.0,0.0056
3883.0,0.0056
3882.0,0.0056
3881.0,0.0056
3880.0,0.0056
3879.0,0.0056
3878.0,0.0056
3877.0,0.0055
3876.0,0.0055
3875.0,0.0054
3874.0,0.0054
3873.0,0.0055
3872.0,0.0055
3871.0,0.0055
3870.0,0.0055
3869.0,0.0056
3868.0,0.0056
3867.0,0.0055
3866.0,0.0054
3865.0,0.0054
3864.0,0.0055
3863.0,0.0057
3862.0,0.0058
3861.0,0.0058
3860.0,0.0058
3859.0,0.0058
3858.0,0.0057
3857.0,0.0056
3856.0,0.0055
3855.0,0.0053
3854.0,0.0054
3853.0,0.0056
3852.0,0.0058
3851.0,0.0059
3850.0,0.0058
3849.0,0.0058
3848.0,0.0057
3847.0,0.0057
3846.0,0.0057
3845.0,0.0057
3844.0,0.0057
3843.0,0.0058
3842.0,0.0058
3841.0,0.0059
3840.0,0.0059
3839.0,0.0059
3838.0,0.0059
3837.0,0.0059
3836.0,0.0059
3835.0,0.0058
3834.0,0.0058
3833.0,0.0057
3832.0,0.0057
3831.0,0.0056
3830.0,0.0057
3829.0,0.0057
3828.0,0.0058
3827.0,0.0058
3826.0,0.0059
3825.0,0.0059
3824.0,0.0059
3823.0,0.0059
3822.0,0.0059
3821.0,0.006
3820.0,0.0061
3819.0,0.0061
3818.0,0.006
3817.0,0.0059
3816.0,0.0057
3815.0,0.0056
3814.0,0.0056
3813.0,0.0056
3812.0,0.0057
3811.0,0.0057
3810.0,0.0059
3809.0,0.006
3808.0,0.006
3807.0,0.0061
3806.0,0.0062
3805.0,0.0063
3804.0,0.0063
3803.0,0.0063
3802.0,0.0062
3801.0,0.0061
3800.0,0.0061
3799.0,0.0061
3798.0,0.006
3797.0,0.006
3796.0,0.0059
3795.0,0.0059
3794.0,0.0058
3793.0,0.0057
3792.0,0.0057
3791.0,0.0057
3790.0,0.0057
3789.0,0.0058
3788.0,0.0058
3787.0,0.0058
3786.0,0.0057
3785.0,0.0057
3784.0,0.0058
3783.0,0.0059
3782.0,0.006
3781.0,0.0061
3780.0,0.0061
3779.0,0.0061
3778.0,0.006
3777.0,0.0059
3776.0,0.0059
3775.0,0.0059
3774.0,0.0059
3773.0,0.006
3772.0,0.0061
3771.0,0.0062
3770.0,0.0063
3769.0,0.0063
3768.0,0.0062
3767.0,0.0061
3766.0,0.006
3765.0,0.006
3764.0,0.0061
3763.0,0.0062
3762.0,0.0063
3761.0,0.0063
3760.0,0.0064
3759.0,0.0064
3758.0,0.0064
3757.0,0.0063
3756.0,0.0063
3755.0,0.0063
3754.0,0.0063
3753.0,0.0063
3752.0,0.0062
3751.0,0.0062
3750.0,0.0061
3749.0,0.0061
3748.0,0.0062
3747.0,0.0062
3746.0,0.0062
3745.0,0.006
3744.0,0.0059
3743.0,0.0059
3742.0,0.006
3741.0,0.0061
3740.0,0.0061
3739.0,0.0062
3738.0,0.0062
3737.0,0.0061
3736.0,0.006
3735.0,0.0061
3734.0,0.0061
3733.0,0.0062
3732.0,0.0062
3731.0,0.0062
3730.0,0.0062
3729.0,0.0062
3728.0,0.0061
3727.0,0.006
3726.0,0.006
3725.0,0.0061
3724.0,0.0061
3723.0,0.0061
3722.0,0.0061
3721.0,0.0061
3720.0,0.0061
3719.0,0.0062
3718.0,0.0063
3717.0,0.0063
3716.0,0.0063
3715.0,0.0063
3714.0,0.0062
3713.0,0.0062
3712.0,0.0063
3711.0,0.0063
3710.0,0.0064
3709.0,0.0064
3708.0,0.0063
3707.0,0.0062
3706.0,0.0061
3705.0,0.0061
3704.0,0.0061
3703.0,0.0061
3702.0,0.0061
3701.0,0.006
3700.0,0.006
3699.0,0.0059
3698.0,0.006
3697.0,0.006
3696.0,0.0061
3695.0,0.0062
3694.0,0.0063
3693.0,0.0064
3692.0,0.0064
3691.0,0.0065
3690.0,0.0065
3689.0,0.0065
3688.0,0.0064
3687.0,0.0063
3686.0,0.0063
3685.0,0.0063
3684.0,0.0063
3683.0,0.0063
3682.0,0.0064
3681.0,0.0064
3680.0,0.0064
3679.0,0.0064
3678.0,0.0065
3677.0,0.0065
3676.0,0.0065
3675.0,0.0065
3674.0,0.0066
3673.0,0.0067
3672.0,0.0068
3671.0,0.0068
3670.0,0.0068
3669.0,0.0068
