nm,Intensity
526.553,835.56
526.69,835.4
526.827,835.26
526.963,835.76
527.1,835.22
527.237,835.58
527.373,835.66
527.51,835.14
527.647,835.18
527.784,835.84
527.92,835.56
528.057,835.6
528.194,836.14
528.33,835.82
528.467,835.14
528.603,835.48
528.74,836.22
528.877,836.16
529.013,835.94
529.15,835.46
529.286,835.82
529.423,835.2
529.56,835.62
529.696,835.82
529.833,835.6
529.969,835.42
530.106,836.08
530.242,835.2
530.379,835.76
530.515,835.46
530.652,835.56
530.788,836.04
530.925,835.5
531.061,835.32
531.198,835.88
531.334,835.46
531.47,835.56
531.607,835.3
531.743,835.48
531.88,835.9
532.016,843.18
532.152,869.16
532.289,859.5
532.425,839.58
532.562,835.82
532.698,835.24
532.834,835.36
532.971,835.28
533.107,835.74
533.243,835.62
533.38,835.3
533.516,835.44
533.652,837.5
533.789,846.02
533.925,882.48
534.061,920.14
534.197,933.66
534.334,935.2
534.47,933.24
534.606,933.06
534.742,934.54
534.879,934.9
535.015,931.68
535.151,929.66
535.287,931.06
535.423,928.5
535.56,928.52
535.696,928.7
535.832,928.7
535.968,927.8
536.104,927.72
536.24,929.2
536.376,929.24
536.513,926.14
536.649,928.64
536.785,927.46
536.921,928.76
537.057,928.62
537.193,928.72
537.329,929.16
537.465,929.28
537.601,930.98
537.737,932.86
537.873,935.66
538.009,934.86
538.145,935.42
538.281,937.24
538.417,936.66
538.553,938.52
538.689,938.2
538.825,937.18
538.961,938.48
539.097,936.7
539.233,937.3
539.369,936.72
539.505,937.38
539.641,936.92
539.777,938.1
539.913,937.84
540.049,938.54
540.185,937.98
540.321,937.1
540.457,936.8
540.592,937.8
540.728,937.36
540.864,937.7
541.0,936.56
541.136,939.4
541.272,941.18
541.408,939.32
541.543,939.76
541.679,940.88
541.815,941.28
541.951,940.56
542.087,943.56
542.222,941.06
542.358,942.4
542.494,941.6
542.63,944.08
542.765,944.02
542.901,944.02
543.037,943.2
543.173,944.98
543.308,944.48
543.444,944.46
543.58,945.9
543.715,945.72
543.851,948.82
543.987,950.92
544.123,951.78
544.258,953.12
544.394,954.8
544.529,958.36
544.665,961.06
544.801,962.42
544.936,965.44
545.072,968.98
545.208,971.36
545.343,969.0
545.479,963.8
545.614,961.6
545.75,957.98
545.886,958.02
546.021,958.04
546.157,955.1
546.292,953.4
546.428,951.44
546.563,952.74
546.699,951.06
546.834,953.68
546.97,952.56
547.105,954.12
547.241,953.22
547.376,954.1
547.512,954.16
547.647,953.36
547.783,952.68
547.918,955.08
548.054,954.14
548.189,955.34
548.325,956.04
548.46,953.96
548.595,957.42
548.731,958.46
548.866,960.2
549.002,960.48
549.137,963.84
549.272,965.26
549.408,967.8
549.543,968.24
549.679,972.8
549.814,973.64
549.949,977.42
550.085,977.64
550.22,974.7
550.355,972.92
550.491,968.58
550.626,966.9
550.761,966.24
550.896,963.0
551.032,961.18
551.167,960.92
551.302,959.42
551.438,960.6
551.573,959.92
551.708,958.56
551.843,959.02
551.979,958.54
552.114,957.9
552.249,958.86
552.384,957.06
552.519,958.18
552.655,957.92
552.79,956.42
552.925,956.6
553.06,957.32
553.195,955.62
553.331,956.06
553.466,956.9
553.601,956.16
553.736,957.66
553.871,956.06
554.006,957.26
554.141,958.56
554.276,957.24
554.412,955.64
554.547,957.08
554.682,956.82
554.817,957.02
554.952,956.8
555.087,957.12
555.222,955.8
555.357,955.6
555.492,956.52
555.627,955.56
555.762,955.7
555.897,956.2
556.032,958.34
556.167,957.94
556.302,958.06
556.437,957.74
556.572,957.92
556.707,955.86
556.842,958.04
556.977,960.76
557.112,960.02
557.247,958.92
557.382,960.64
557.517,959.16
557.652,959.34
557.787,959.74
557.922,960.42
558.057,960.12
558.192,960.22
558.327,958.32
558.462,958.36
558.596,961.26
558.731,958.36
558.866,962.96
559.001,958.96
559.136,960.64
559.271,962.96
559.406,961.74
559.54,963.12
559.675,962.6
559.81,963.36
559.945,962.62
560.08,959.96
560.215,960.5
560.349,964.28
560.484,963.62
560.619,963.52
560.754,963.28
560.889,966.24
561.023,964.22
561.158,963.46
561.293,964.26
561.428,963.94
561.562,962.92
561.697,962.64
561.832,965.2
561.966,965.22
562.101,964.6
562.236,964.92
562.371,966.82
562.505,966.64
562.64,967.6
562.775,968.8
562.909,970.56
563.044,971.02
563.179,969.96
563.313,972.38
563.448,974.6
563.583,971.58
563.717,976.02
563.852,984.14
563.986,1001.58
