nm,Intensity
791.588,14679.6
791.862,14085.8
792.136,13821.6
792.411,13533.2
792.685,13317.0
792.959,13217.1
793.233,12864.7
793.507,12774.5
793.781,12622.2
794.056,12339.0
794.33,12254.7
794.604,12213.8
794.878,12175.2
795.152,11990.7
795.426,12066.2
795.701,12007.7
795.975,12049.7
796.249,12054.2
796.523,12053.6
796.797,11883.8
797.071,11873.5
797.345,11937.5
797.619,11954.5
797.894,11855.7
798.168,11829.1
798.442,11902.9
798.716,11879.8
798.99,11861.6
799.264,11768.2
799.538,11740.2
799.812,11769.7
800.086,11828.7
800.36,11810.0
800.634,11767.0
800.908,11634.9
801.182,11715.6
801.456,11764.9
801.73,11668.5
802.004,11730.0
802.278,11595.0
802.552,11648.3
802.826,11613.4
803.1,11507.5
803.374,11438.9
803.648,11464.3
803.922,11440.4
804.196,11284.9
804.47,11306.5
804.744,11390.4
805.018,11326.4
805.292,11151.3
805.566,11296.3
805.84,11287.4
806.114,11219.5
806.388,11132.9
806.662,11098.6
806.936,11099.3
807.209,11065.4
807.483,10945.3
807.757,11053.2
808.031,11099.7
808.305,11009.8
808.579,10891.6
808.853,10942.8
809.127,11008.9
809.4,10907.4
809.674,10898.8
809.948,10874.9
810.222,10910.5
810.496,10803.7
810.77,10729.0
811.043,10733.2
811.317,10821.6
811.591,10775.7
811.865,10753.4
812.139,10651.1
812.412,10690.3
812.686,10607.0
812.96,10648.8
813.234,10635.3
813.507,10531.9
813.781,10537.5
814.055,10606.3
814.329,10558.9
814.602,10451.4
814.876,10317.1
815.15,10400.4
815.424,10365.1
815.697,10329.0
815.971,10459.7
816.245,10276.0
816.518,10402.1
816.792,10199.6
817.066,10261.0
817.34,10230.9
817.613,10237.2
817.887,10205.3
818.161,10204.5
818.434,10172.5
818.708,10034.2
818.981,10076.7
819.255,10096.0
819.529,10037.9
819.802,9948.8
820.076,10113.0
820.35,9974.1
820.623,10007.6
820.897,9887.5
821.17,9790.7
821.444,9892.4
821.718,9759.5
821.991,9730.8
822.265,9816.1
822.538,9770.0
822.812,9780.9
823.085,9736.3
823.359,9715.0
823.632,9727.7
823.906,9644.7
824.18,9642.3
824.453,9591.9
824.727,9606.8
825.0,9636.4
825.274,9636.9
825.547,9750.9
825.821,9770.1
826.094,9796.4
826.367,9747.7
826.641,9538.8
826.914,9459.1
827.188,9380.4
827.461,9235.9
827.735,9282.8
828.008,9388.2
828.282,9340.2
828.555,9296.1
828.828,9266.2
829.102,9238.0
829.375,9218.7
829.649,9261.9
829.922,9180.1
830.195,9167.7
830.469,9278.6
830.742,9342.1
831.016,9255.2
831.289,9142.2
831.562,9078.1
831.836,9079.5
832.109,8926.1
832.382,8928.3
832.656,8877.7
832.929,8960.6
833.202,8957.6
833.476,8965.7
833.749,8926.8
834.022,8826.7
834.295,8828.6
834.569,8754.4
834.842,8689.8
835.115,8770.0
835.388,8769.8
835.662,8654.7
835.935,8668.2
836.208,8739.6
836.481,8781.0
836.755,8787.0
837.028,8805.1
837.301,8841.4
837.574,8887.7
837.848,8773.5
838.121,8789.0
838.394,8794.8
838.667,8738.8
838.94,8738.8
839.213,8697.0
839.487,8703.8
839.76,8616.7
840.033,8672.3
840.306,8744.5
840.579,8791.2
840.852,8824.0
841.125,8989.5
841.399,9014.3
841.672,9036.2
841.945,8884.9
842.218,8691.7
842.491,8598.9
842.764,8660.5
843.037,8496.6
843.31,8609.3
843.583,8594.7
843.856,8535.5
844.129,8344.4
844.402,8358.2
844.675,8245.8
844.948,8255.4
845.221,8247.4
845.495,8198.0
845.768,8127.7
846.041,8058.7
846.314,8048.0
846.586,8027.0
846.859,8035.7
847.132,7998.2
847.405,8071.2
847.678,8018.1
847.951,8021.4
848.224,8033.1
848.497,7947.9
848.77,7904.5
849.043,7902.9
849.316,7927.0
849.589,7881.9
849.862,7908.8
850.135,7834.7
850.408,7846.4
850.681,7837.0
850.953,7823.3
851.226,7832.5
851.499,7866.9
851.772,7880.6
852.045,7919.6
852.318,7880.5
852.591,7908.5
852.863,7849.8
853.136,7844.7
853.409,7776.1
853.682,7800.0
853.955,7768.2
854.227,7735.3
854.5,7719.6
854.773,7703.8
855.046,7664.8
855.318,7659.1
855.591,7666.0
855.864,7644.9
856.137,7655.7
856.409,7593.7
856.682,7542.2
856.955,7570.9
857.228,7562.1
857.5,7635.8
857.773,7613.7
858.046,7618.6
858.318,7674.9
858.591,7690.0
858.864,7693.5
859.137,7758.2
859.409,7769.0
859.682,7765.3
859.954,7788.4
860.227,7793.3
860.5,7700.1
860.772,7662.7
861.045,7700.9
861.318,7568.8
861.59,7450.7
861.863,7436.2
862.135,7426.7
862.408,7343.0
862.681,7352.0
862.953,7337.3
863.226,7331.8
863.498,7357.3
863.771,7330.7
864.043,7388.1
864.316,7414.6
864.588,7378.2
864.861,7361.2
865.133,7355.0
865.406,7254.5
865.678,7243.8
865.951,7290.0
866.223,7190.9
866.496,7207.1
866.768,7150.1
867.041,7094.7
867.313,7176.4
867.586,7164.8
867.858,7107.7
