nm,Intensity
526.547,832.65
526.684,831.85
526.821,832.05
526.958,831.6
527.095,832.5
527.232,831.65
527.368,832.2
527.505,832.4
527.642,832.2
527.779,832.45
527.916,832.75
528.052,831.95
528.189,832.05
528.326,832.5
528.463,831.9
528.599,832.3
528.736,833.3
528.873,832.75
529.009,833.55
529.146,832.7
529.283,832.2
529.419,832.5
529.556,832.9
529.693,832.2
529.829,832.75
529.966,832.0
530.103,832.3
530.239,831.9
530.376,831.45
530.512,832.65
530.649,831.8
530.785,831.95
530.922,832.7
531.059,833.25
531.195,833.0
531.332,832.85
531.468,833.25
531.605,832.65
531.741,831.95
531.878,832.75
532.014,835.65
532.151,846.8
532.287,842.75
532.423,835.4
532.56,832.15
532.696,832.45
532.833,832.35
532.969,832.6
533.106,832.2
533.242,833.35
533.378,832.35
533.515,832.9
533.651,834.05
533.787,841.25
533.924,869.3
534.06,893.7
534.196,898.45
534.333,893.5
534.469,891.7
534.605,889.05
534.742,886.8
534.878,887.0
535.014,882.9
535.15,880.8
535.287,881.6
535.423,878.3
535.559,878.25
535.695,875.65
535.832,879.2
535.968,881.75
536.104,875.9
536.24,873.2
536.376,872.75
536.513,868.9
536.649,866.65
536.785,866.1
536.921,865.9
537.057,867.25
537.193,869.9
537.329,873.75
537.465,871.2
537.602,868.05
537.738,866.75
537.874,864.95
538.01,864.05
538.146,865.6
538.282,864.3
538.418,865.1
538.554,863.1
538.69,862.0
538.826,861.75
538.962,863.6
539.098,863.8
539.234,864.55
539.37,862.1
539.506,859.3
539.642,860.65
539.778,858.8
539.914,857.95
540.05,857.65
540.186,858.2
540.322,856.1
540.458,856.45
540.594,856.2
540.729,857.6
540.865,857.15
541.001,857.35
541.137,857.4
541.273,858.25
541.409,857.55
541.545,857.8
541.68,855.75
541.816,854.85
541.952,855.1
542.088,853.4
542.224,855.65
542.36,854.5
542.495,855.7
542.631,854.65
542.767,853.95
542.903,854.6
543.038,856.2
543.174,855.15
543.31,854.75
543.446,854.75
543.581,855.25
543.717,855.25
543.853,854.7
543.988,860.75
544.124,865.55
544.26,867.55
544.395,860.95
544.531,856.4
544.667,856.45
544.802,855.45
544.938,854.95
545.074,855.6
545.209,854.8
545.345,855.9
545.481,854.95
545.616,856.25
545.752,858.35
545.887,860.0
546.023,860.3
546.158,867.35
546.294,883.15
546.43,912.6
546.565,932.9
546.701,910.1
546.836,879.35
546.972,867.0
547.107,861.25
547.243,859.4
547.378,858.45
547.514,857.3
547.649,855.15
547.785,855.95
547.92,855.2
548.056,853.65
548.191,854.35
548.326,854.7
548.462,855.05
548.597,854.65
548.733,856.8
548.868,856.05
549.004,855.75
549.139,857.9
549.274,858.45
549.41,857.1
549.545,859.2
549.68,859.25
549.816,857.95
549.951,859.55
550.086,860.0
550.222,864.1
550.357,864.65
550.492,862.8
550.628,858.8
550.763,856.45
550.898,854.8
551.034,854.45
551.169,854.3
551.304,853.65
551.439,853.7
551.575,853.9
551.71,854.9
551.845,854.55
551.98,853.95
552.116,853.55
552.251,853.9
552.386,853.55
552.521,853.75
552.656,855.3
552.792,853.3
552.927,853.75
553.062,854.35
553.197,854.0
553.332,854.55
553.467,855.2
553.603,854.65
553.738,854.5
553.873,856.05
554.008,854.9
554.143,854.45
554.278,856.45
554.413,854.7
554.548,855.7
554.683,855.25
554.819,853.9
554.954,854.75
555.089,853.85
555.224,855.4
555.359,855.25
555.494,855.95
555.629,856.7
555.764,854.7
555.899,855.2
556.034,858.25
556.169,855.1
556.304,855.55
556.439,858.35
556.574,856.2
556.709,856.0
556.844,856.05
556.979,856.65
557.114,858.35
557.249,858.35
557.384,859.2
557.519,859.9
557.653,859.25
557.788,859.9
557.923,860.25
558.058,860.15
558.193,861.85
558.328,861.65
558.463,860.55
558.598,860.2
558.733,861.9
558.867,862.05
559.002,860.75
559.137,858.35
559.272,859.55
559.407,859.4
559.542,859.0
559.677,859.45
559.811,858.3
559.946,859.1
560.081,859.4
560.216,859.2
560.351,858.35
560.485,859.6
560.62,860.35
560.755,860.1
560.89,861.7
561.024,860.85
561.159,860.1
561.294,861.15
561.429,864.1
561.563,865.15
561.698,868.75
561.833,871.8
561.967,880.45
562.102,910.1
562.237,1048.5
562.371,1212.7
562.506,1041.8
562.641,909.0
562.775,880.4
562.91,874.1
563.045,870.75
563.179,871.6
563.314,870.3
563.449,871.55
563.583,873.95
563.718,877.25
563.853,888.3
563.987,918.7
564.122,932.4
564.256,906.45
564.391,889.2
564.525,887.35
564.66,887.05
564.795,886.55
564.929,883.25
565.064,881.65
565.198,880.35
565.333,877.9
565.467,879.6
565.602,880.15
565.736,883.1
565.871,891.6
566.005,911.85
566.14,947.9
566.274,945.7
566.409,921.45
566.543,908.8
566.678,904.3
566.812,896.65
566.947,883.65
567.081,880.75
567.216,880.5
