nm,Intensity
526.5,830.0
526.637,831.2
526.774,830.5
526.91,828.7
527.047,830.0
527.184,831.6
527.32,830.6
527.457,829.0
527.594,830.2
527.73,829.4
527.867,829.6
528.004,831.8
528.14,830.8
528.277,828.9
528.414,828.8
528.55,830.2
528.687,829.3
528.823,829.7
528.96,828.2
529.096,830.9
529.233,829.0
529.37,829.4
529.506,829.8
529.643,827.1
529.779,831.7
529.916,830.0
530.052,829.7
530.189,828.2
530.325,829.6
530.462,830.0
530.598,830.1
530.735,830.1
530.871,830.2
531.008,830.1
531.144,830.7
531.28,830.8
531.417,829.7
531.553,831.0
531.69,829.1
531.826,830.2
531.962,833.2
532.099,856.2
532.235,869.7
532.372,838.8
532.508,830.8
532.644,829.4
532.781,830.5
532.917,830.8
533.053,829.0
533.19,829.5
533.326,831.1
533.462,830.8
533.599,839.8
533.735,914.6
533.871,1284.2
534.007,1890.0
534.144,2180.7
534.28,2144.6
534.416,2077.2
534.552,2008.8
534.689,1959.2
534.825,1901.6
534.961,1835.0
535.097,1771.8
535.234,1724.6
535.37,1699.3
535.506,1670.4
535.642,1661.5
535.778,1630.5
535.914,1592.9
536.051,1569.4
536.187,1529.2
536.323,1510.2
536.459,1496.4
536.595,1477.5
536.731,1484.8
536.867,1476.4
537.003,1477.2
537.14,1470.6
537.276,1455.2
537.412,1454.1
537.548,1438.0
537.684,1437.7
537.82,1435.1
537.956,1438.4
538.092,1435.2
538.228,1450.0
538.364,1435.2
538.5,1437.0
538.636,1444.5
538.772,1440.7
538.908,1444.8
539.044,1443.8
539.18,1448.6
539.316,1445.8
539.452,1455.6
539.588,1462.8
539.724,1476.9
539.86,1486.0
539.996,1488.2
540.132,1494.9
540.268,1491.1
540.403,1482.2
540.539,1467.2
540.675,1467.7
540.811,1469.3
540.947,1458.7
541.083,1471.1
541.219,1462.6
541.355,1464.7
541.49,1461.4
541.626,1479.0
541.762,1467.2
541.898,1469.8
542.034,1468.8
542.17,1467.7
542.305,1467.3
542.441,1479.2
542.577,1485.1
542.713,1488.4
542.848,1493.4
542.984,1484.0
543.12,1484.5
543.256,1503.1
543.391,1496.0
543.527,1504.1
543.663,1504.1
543.799,1507.1
543.934,1518.5
544.07,1517.0
544.206,1508.0
544.341,1516.5
544.477,1511.3
544.613,1517.1
544.748,1511.8
544.884,1523.2
545.02,1521.7
545.155,1521.5
545.291,1530.1
545.427,1536.5
545.562,1535.8
545.698,1543.2
545.833,1535.9
545.969,1536.9
546.105,1540.0
546.24,1545.5
546.376,1542.5
546.511,1551.3
546.647,1554.2
546.782,1553.7
546.918,1547.3
547.053,1554.9
547.189,1559.1
547.325,1566.8
547.46,1552.2
547.596,1570.3
547.731,1558.6
547.867,1569.0
548.002,1565.1
548.137,1568.4
548.273,1573.5
548.408,1575.5
548.544,1585.1
548.679,1589.7
548.815,1591.4
548.95,1597.8
549.086,1588.7
549.221,1595.0
549.356,1597.3
549.492,1596.7
549.627,1589.6
549.763,1592.7
549.898,1600.7
550.033,1602.4
550.169,1603.8
550.304,1609.6
550.439,1636.7
550.575,1750.9
550.71,1909.1
550.845,1784.3
550.981,1643.9
551.116,1624.1
551.251,1615.6
551.387,1641.0
551.522,1642.6
551.657,1635.2
551.793,1633.4
551.928,1637.6
552.063,1624.6
552.198,1645.4
552.334,1636.0
552.469,1634.3
552.604,1653.2
552.739,1689.4
552.874,1721.1
553.01,1703.2
553.145,1660.0
553.28,1660.5
553.415,1659.0
553.55,1654.9
553.686,1667.3
553.821,1679.8
553.956,1675.0
554.091,1667.1
554.226,1670.7
554.361,1680.7
554.497,1684.2
554.632,1671.0
554.767,1675.7
554.902,1688.2
555.037,1692.4
555.172,1702.1
555.307,1711.1
555.442,1718.6
555.577,1736.4
555.712,1761.7
555.848,1741.0
555.983,1749.4
556.118,1736.5
556.253,1756.2
556.388,1751.5
556.523,1760.4
556.658,1765.9
556.793,1768.8
556.928,1781.5
557.063,1787.5
557.198,1822.8
557.333,1882.9
557.468,2000.8
557.603,2146.2
557.738,2179.6
557.873,2018.4
558.008,1865.1
558.142,1808.8
558.277,1791.5
558.412,1801.3
558.547,1786.3
558.682,1786.4
558.817,1777.1
558.952,1766.0
559.087,1775.7
559.222,1766.1
559.357,1766.9
559.492,1759.7
559.626,1765.4
559.761,1763.2
559.896,1773.8
560.031,1781.3
560.166,1780.4
560.301,1779.3
560.435,1779.3
560.57,1785.3
560.705,1787.1
560.84,1794.0
560.975,1797.2
561.109,1800.3
561.244,1803.0
561.379,1804.5
561.514,1811.8
561.649,1824.3
561.783,1835.2
561.918,1843.1
562.053,1864.4
562.188,1888.7
562.322,1873.5
562.457,1853.9
562.592,1856.6
562.726,1843.9
562.861,1858.2
562.996,1849.4
563.131,1865.4
563.265,1848.6
563.4,1869.6
563.535,1875.5
563.669,1861.5
563.804,1877.7
563.939,1885.7
564.073,1897.0
564.208,1893.6
564.342,1883.6
564.477,1917.9
564.612,1951.0
564.746,1972.9
564.881,2014.7
565.015,2081.0
565.15,2136.2
565.285,2085.3
565.419,2052.4
565.554,2036.8
565.688,2067.8
565.823,2065.5
565.957,2067.5
566.092,2036.5
566.227,2009.5
566.361,1961.6
566.496,1947.1
566.63,1945.2
566.765,1929.4
566.899,1913.3
567.034,1920.4
567.168,1923.5
567.303,1922.7
567.437,1952.3
567.572,1996.9
567.706,2021.5
567.84,2036.3
567.975,2022.4
568.109,2011.9
568.244,1977.7
568.378,1956.4
568.513,1957.0
568.647,1955.7
568.781,1957.8
568.916,1953.9
569.05,1972.5
569.185,1969.6
569.319,1967.5
569.453,1968.1
569.588,1987.0
569.722,1986.7
569.857,1999.8
569.991,2013.6
570.125,2018.2
570.26,2015.0
570.394,2057.1
570.528,2077.9
570.663,2118.2
570.797,2160.5
570.931,2222.0
571.065,2323.0
571.2,2401.9
571.334,2481.3
571.468,2483.8
571.603,2410.7
571.737,2296.4
571.871,2248.5
572.005,2205.3
572.14,2169.3
572.274,2127.4
572.408,2097.2
572.542,2066.4
572.677,2075.3
572.811,2057.9
572.945,2056.1
573.079,2057.8
573.213,2059.3
573.348,2050.7
573.482,2065.0
573.616,2064.4
573.75,2067.7
573.884,2072.9
574.018,2081.4
574.153,2078.4
574.287,2089.2
574.421,2082.6
574.555,2079.6
574.689,2084.3
574.823,2080.6
574.957,2070.9
575.092,2103.2
575.226,2115.6
575.36,2169.7
575.494,2183.6
575.628,2165.0
575.762,2142.7
575.896,2105.2
576.03,2102.8
576.164,2112.4
576.298,2121.2
576.432,2133.4
576.566,2140.7
576.7,2161.8
576.834,2165.8
576.968,2170.2
577.103,2178.0
577.237,2159.9
577.371,2154.4
577.505,2137.4
577.639,2137.1
577.773,2119.5
577.907,2135.7
578.04,2135.6
578.174,2124.3
578.308,2142.4
578.442,2136.5
578.576,2149.1
578.71,2149.2
578.844,2138.9
578.978,2136.1
579.112,2139.0
579.246,2152.2
579.38,2154.1
579.514,2154.2
579.648,2163.3
579.782,2156.0
579.916,2155.9
580.049,2153.9
580.183,2161.4
580.317,2167.8
580.451,2167.4
580.585,2174.1
580.719,2185.1
580.853,2189.6
580.986,2212.9
581.12,2209.0
581.254,2209.0
581.388,2233.8
581.522,2270.5
581.656,2337.4
581.789,2508.9
581.923,2844.8
582.057,3483.3
582.191,4100.2
582.325,3752.6
582.458,2879.7
582.592,2449.0
582.726,2323.2
582.86,2280.1
582.993,2255.3
583.127,2243.4
583.261,2238.1
583.395,2235.4
583.528,2243.4
583.662,2235.1
583.796,2237.4
583.93,2238.0
584.063,2236.6
584.197,2252.4
584.331,2245.3
584.464,2255.7
584.598,2261.2
584.732,2243.5
584.865,2262.9
584.999,2265.0
585.133,2288.5
585.266,2304.9
585.4,2368.0
585.534,2476.3
585.667,2664.6
585.801,2906.9
585.935,3162.0
586.068,3281.0
586.202,3159.4
586.336,3000.3
586.469,2828.1
586.603,2662.0
586.736,2515.5
586.87,2409.3
587.004,2369.6
587.137,2329.5
587.271,2317.8
587.404,2305.9
587.538,2301.5
587.671,2294.3
587.805,2301.1
587.938,2290.0
588.072,2297.9
588.206,2290.7
588.339,2281.8
588.473,2290.6
588.606,2273.7
588.74,2266.5
588.873,2293.4
589.007,2281.6
589.14,2286.5
589.274,2289.4
589.407,2284.8
589.541,2267.3
589.674,2289.3
589.808,2300.3
589.941,2281.9
590.074,2288.8
590.208,2295.3
590.341,2299.5
590.475,2295.9
590.608,2310.7
590.742,2312.8
590.875,2305.6
591.009,2296.0
591.142,2298.1
591.275,2313.7
591.409,2302.9
591.542,2309.4
591.676,2309.5
591.809,2309.6
591.942,2314.0
592.076,2301.5
592.209,2310.8
592.342,2301.9
592.476,2307.6
592.609,2304.9
592.743,2306.5
592.876,2306.0
593.009,2325.8
593.143,2315.0
593.276,2313.9
593.409,2315.1
593.543,2313.9
593.676,2326.4
593.809,2328.8
593.942,2313.6
594.076,2325.0
594.209,2326.6
594.342,2322.6
594.476,2331.5
594.609,2340.1
594.742,2338.0
594.875,2339.3
595.009,2337.9
595.142,2357.9
595.275,2343.8
595.408,2341.7
595.542,2357.9
595.675,2352.9
595.808,2349.2
595.941,2361.8
596.075,2365.5
596.208,2358.4
596.341,2352.6
596.474,2365.6
596.607,2359.0
596.741,2374.3
596.874,2361.7
597.007,2374.1
597.14,2374.0
597.273,2374.2
597.406,2378.5
597.54,2382.4
597.673,2371.9
597.806,2378.8
597.939,2387.0
598.072,2398.4
598.205,2394.7
598.338,2401.6
598.472,2410.3
598.605,2408.3
598.738,2395.9
598.871,2413.2
599.004,2419.1
599.137,2420.6
599.27,2409.9
599.403,2418.9
599.536,2425.0
599.67,2426.0
599.803,2428.2
599.936,2413.8
600.069,2421.2
600.202,2425.7
600.335,2411.3
600.468,2420.8
600.601,2413.5
600.734,2411.4
600.867,2411.3
601.0,2432.4
601.133,2412.0
601.266,2426.0
601.399,2431.0
601.532,2428.4
601.665,2431.6
601.798,2430.7
601.931,2432.2
602.064,2428.9
602.197,2439.3
602.33,2435.3
602.463,2456.5
602.596,2436.1
602.729,2445.8
602.862,2443.4
602.995,2463.6
603.128,2473.2
603.261,2465.7
603.394,2470.9
603.527,2479.4
603.66,2469.5
603.793,2469.2
603.925,2469.1
604.058,2457.9
604.191,2462.7
604.324,2480.1
604.457,2470.0
604.59,2466.7
604.723,2474.5
604.856,2463.1
604.989,2469.4
605.122,2462.5
605.254,2459.6
605.387,2466.6
605.52,2457.2
605.653,2450.5
605.786,2449.7
605.919,2452.1
606.052,2459.5
606.184,2459.9
606.317,2460.5
606.45,2453.7
606.583,2467.4
606.716,2468.5
606.849,2468.0
606.981,2475.8
607.114,2496.9
607.247,2499.4
607.38,2475.2
607.513,2489.2
607.645,2499.0
607.778,2513.9
607.911,2495.6
608.044,2520.9
608.177,2547.0
608.309,2522.8
608.442,2538.8
608.575,2548.2
608.708,2536.7
608.84,2550.6
608.973,2560.0
609.106,2562.1
609.239,2570.4
609.371,2558.7
609.504,2555.3
609.637,2556.5
609.769,2548.8
