nm,Intensity
526.495,830.3
526.632,829.3
526.768,830.1
526.905,829.9
527.042,829.5
527.179,829.8
527.315,829.5
527.452,830.2
527.589,831.1
527.725,831.0
527.862,830.2
527.999,830.3
528.136,830.1
528.272,828.4
528.409,830.5
528.546,830.0
528.682,829.2
528.819,830.7
528.955,831.1
529.092,829.8
529.229,831.2
529.365,830.5
529.502,829.5
529.639,828.6
529.775,829.8
529.912,828.5
530.048,831.0
530.185,829.8
530.321,829.6
530.458,830.6
530.594,831.2
530.731,829.5
530.867,829.4
531.004,830.3
531.14,830.3
531.277,830.8
531.413,830.4
531.55,831.4
531.686,830.5
531.823,831.5
531.959,832.6
532.096,857.9
532.232,864.5
532.369,840.4
532.505,829.7
532.641,831.2
532.778,831.0
532.914,830.7
533.051,831.8
533.187,830.8
533.323,832.0
533.46,831.2
533.596,848.2
533.732,986.2
533.869,1632.1
534.005,2701.8
534.141,3282.3
534.278,3421.1
534.414,3412.6
534.55,3470.7
534.687,3525.1
534.823,3551.8
534.959,3511.1
535.095,3494.1
535.232,3525.7
535.368,3569.9
535.504,3605.3
535.64,3681.3
535.777,3680.2
535.913,3681.1
536.049,3698.2
536.185,3703.7
536.321,3690.7
536.457,3715.4
536.594,3722.4
536.73,3728.6
536.866,3727.8
537.002,3751.0
537.138,3748.3
537.274,3744.2
537.41,3745.9
537.547,3779.0
537.683,3771.8
537.819,3794.4
537.955,3805.2
538.091,3849.8
538.227,3820.1
538.363,3867.7
538.499,3839.4
538.635,3873.1
538.771,3878.9
538.907,3865.1
539.043,3869.5
539.179,3881.0
539.315,3876.5
539.451,3917.7
539.587,3896.8
539.723,3936.3
539.859,3933.2
539.995,3950.9
540.131,3937.1
540.267,3975.7
540.403,3963.6
540.539,3950.6
540.675,3987.5
540.811,3977.8
540.947,3980.8
541.083,4010.3
541.219,4016.5
541.354,4021.2
541.49,4055.0
541.626,4059.3
541.762,4058.9
541.898,4059.7
542.034,4086.4
542.17,4076.6
542.305,4102.4
542.441,4112.3
542.577,4123.7
542.713,4137.9
542.849,4124.3
542.984,4155.6
543.12,4167.6
543.256,4179.6
543.392,4188.3
543.528,4213.5
543.663,4219.2
543.799,4226.6
543.935,4243.0
544.071,4241.9
544.206,4257.2
544.342,4255.9
544.478,4246.2
544.613,4264.0
544.749,4283.2
544.885,4285.9
545.02,4290.3
545.156,4311.2
545.292,4319.0
545.427,4322.3
545.563,4317.8
545.699,4339.8
545.834,4326.2
545.97,4339.3
546.106,4334.5
546.241,4354.6
546.377,4383.3
546.512,4376.2
546.648,4370.1
546.784,4406.1
546.919,4401.9
547.055,4424.7
547.19,4399.3
547.326,4414.6
547.461,4424.9
547.597,4415.6
547.732,4423.2
547.868,4426.5
548.003,4431.6
548.139,4433.4
548.274,4450.4
548.41,4462.2
548.545,4458.0
548.681,4478.1
548.816,4490.9
548.952,4528.8
549.087,4503.6
549.223,4528.1
549.358,4522.6
549.494,4518.0
549.629,4546.9
549.764,4567.3
549.9,4572.8
550.035,4533.2
550.171,4568.1
550.306,4577.0
550.441,4561.9
550.577,4575.2
550.712,4586.8
550.847,4578.3
550.983,4599.9
551.118,4609.8
551.253,4624.0
551.389,4634.2
551.524,4638.2
551.659,4637.2
551.795,4666.5
551.93,4659.5
552.065,4676.4
552.201,4669.5
552.336,4650.8
552.471,4674.2
552.606,4679.4
552.742,4697.7
552.877,4686.8
553.012,4697.7
553.147,4713.9
553.283,4688.6
553.418,4708.8
553.553,4715.3
553.688,4749.5
553.823,4751.9
553.959,4775.2
554.094,4759.6
554.229,4779.9
554.364,4761.2
554.499,4794.7
554.634,4793.8
554.769,4796.4
554.905,4771.4
555.04,4770.0
555.175,4783.4
555.31,4760.8
555.445,4770.4
555.58,4770.1
555.715,4771.6
555.85,4784.2
555.985,4788.4
556.121,4824.7
556.256,4822.3
556.391,4810.0
556.526,4812.0
556.661,4796.4
556.796,4832.9
556.931,4834.3
557.066,4852.9
557.201,4856.7
557.336,4825.3
557.471,4850.7
557.606,4856.7
557.741,4849.7
557.876,4868.1
558.011,4839.9
558.146,4839.6
558.281,4828.5
558.416,4839.2
558.551,4835.5
558.685,4833.2
558.82,4843.1
558.955,4840.2
559.09,4881.0
559.225,4884.2
559.36,4913.0
559.495,4918.1
559.63,4958.8
559.765,4940.7
559.9,4964.7
560.034,4983.1
560.169,5008.9
560.304,4975.6
560.439,5013.7
560.574,5026.7
560.709,5001.5
560.843,4997.6
560.978,4994.0
561.113,5035.7
561.248,5046.5
561.383,4986.4
561.517,4994.1
561.652,4972.5
561.787,5001.9
561.922,4999.5
562.057,5025.6
562.191,5029.2
562.326,5025.7
562.461,5017.0
562.596,5038.4
562.73,5076.5
562.865,5084.2
563.0,5117.7
563.134,5130.1
563.269,5110.8
563.404,5147.5
563.539,5161.0
563.673,5177.1
563.808,5152.8
563.943,5165.3
564.077,5226.1
564.212,5194.3
564.346,5189.9
564.481,5214.4
564.616,5225.3
564.75,5269.5
564.885,5260.8
565.02,5278.9
565.154,5265.1
565.289,5260.7
565.423,5286.3
565.558,5306.3
565.693,5280.0
565.827,5307.8
565.962,5299.9
566.096,5319.4
566.231,5296.9
566.365,5289.8
566.5,5313.9
566.634,5301.4
566.769,5318.7
566.903,5319.6
567.038,5302.4
567.172,5312.8
567.307,5315.3
567.441,5331.4
567.576,5312.7
567.71,5305.0
567.845,5311.9
567.979,5287.4
568.114,5329.7
568.248,5341.7
568.383,5348.2
568.517,5378.5
568.652,5401.0
568.786,5391.0
568.92,5413.4
569.055,5456.9
569.189,5436.0
569.324,5470.4
569.458,5476.9
569.592,5470.9
569.727,5477.7
569.861,5515.7
569.996,5468.4
570.13,5486.3
570.264,5458.6
570.399,5488.3
570.533,5471.2
570.667,5471.7
570.802,5468.6
570.936,5485.9
571.07,5470.4
571.205,5461.0
571.339,5463.1
571.473,5463.7
571.607,5494.5
571.742,5494.5
571.876,5502.0
572.01,5516.4
572.144,5540.5
572.279,5522.5
572.413,5560.4
572.547,5590.6
572.681,5614.7
572.816,5601.5
572.95,5633.1
573.084,5619.5
573.218,5647.4
573.353,5630.9
573.487,5662.7
573.621,5655.1
573.755,5703.2
573.889,5697.8
574.023,5721.6
574.158,5703.6
574.292,5716.2
574.426,5702.2
574.56,5703.2
574.694,5712.2
574.828,5698.0
574.963,5717.6
575.097,5709.1
575.231,5725.3
575.365,5701.1
575.499,5751.6
575.633,5760.5
575.767,5753.1
575.901,5758.9
576.035,5760.8
576.169,5769.8
576.303,5777.3
576.438,5800.8
576.572,5776.6
576.706,5795.3
576.84,5827.8
576.974,5804.8
577.108,5854.1
577.242,5821.1
577.376,5826.7
577.51,5846.2
577.644,5838.7
577.778,5855.0
577.912,5848.0
578.046,5864.5
578.18,5869.5
578.314,5843.2
578.448,5863.7
578.582,5855.8
578.716,5936.8
578.85,5894.0
578.984,5919.5
579.117,5902.0
579.251,5920.1
579.385,5947.0
579.519,5905.0
579.653,5942.0
579.787,5909.2
579.921,5936.0
580.055,5934.1
580.189,5912.2
580.323,5915.1
580.456,5910.7
580.59,5918.5
580.724,5926.6
580.858,5908.3
580.992,5934.7
581.126,5932.6
581.26,5917.0
581.393,5916.1
581.527,5936.6
581.661,5946.6
581.795,5951.5
581.929,5956.3
582.063,5951.1
582.196,5963.3
582.33,5954.0
582.464,5957.4
582.598,5978.8
582.731,5969.7
582.865,5974.5
582.999,5993.6
583.133,5981.6
583.267,6011.9
583.4,5972.3
583.534,6006.7
583.668,6021.7
583.801,6016.8
583.935,6034.4
584.069,6025.4
584.203,6026.9
584.336,6007.1
584.47,6020.7
584.604,6020.7
584.737,6000.8
584.871,6018.7
585.005,6037.9
585.138,6047.1
585.272,6052.1
585.406,6072.7
585.539,6058.7
585.673,6050.6
585.807,6088.6
585.94,6089.7
586.074,6096.2
586.208,6093.9
586.341,6133.9
586.475,6108.2
586.608,6114.2
586.742,6137.5
586.876,6146.5
587.009,6160.8
587.143,6142.5
587.276,6127.2
587.41,6152.8
587.543,6146.4
587.677,6150.0
587.811,6142.3
587.944,6126.5
588.078,6164.1
588.211,6151.0
588.345,6161.5
588.478,6133.0
588.612,6136.0
588.745,6130.5
