nm,Intensity
526.549,831.86
526.686,830.66
526.823,831.86
526.959,832.24
527.096,832.16
527.233,831.94
527.37,831.94
527.506,832.42
527.643,831.4
527.78,832.04
527.917,832.38
528.053,832.06
528.19,831.66
528.327,831.64
528.463,831.56
528.6,831.52
528.737,831.94
528.873,831.72
529.01,831.54
529.147,831.2
529.283,832.1
529.42,831.96
529.556,831.06
529.693,832.34
529.83,831.98
529.966,832.32
530.103,831.4
530.239,831.5
530.376,831.64
530.512,831.82
530.649,832.06
530.785,831.9
530.922,832.26
531.058,831.94
531.195,832.24
531.331,831.88
531.468,832.88
531.604,832.1
531.741,832.08
531.877,832.9
532.014,837.14
532.15,858.42
532.287,853.48
532.423,835.3
532.559,831.92
532.696,832.42
532.832,831.98
532.968,831.72
533.105,831.76
533.241,831.18
533.378,831.68
533.514,831.38
533.65,833.28
533.787,839.8
533.923,866.96
534.059,899.94
534.196,911.94
534.332,911.9
534.468,910.1
534.604,912.38
534.741,914.52
534.877,912.72
535.013,912.26
535.149,909.86
535.286,912.1
535.422,910.26
535.558,910.92
535.694,911.6
535.83,911.62
535.967,913.5
536.103,913.96
536.239,920.3
536.375,918.24
536.511,914.34
536.647,910.28
536.784,910.88
536.92,911.28
537.056,909.6
537.192,910.76
537.328,910.1
537.464,912.76
537.6,914.04
537.736,915.18
537.872,916.92
538.008,918.64
538.145,919.66
538.281,923.04
538.417,923.28
538.553,925.04
538.689,924.06
538.825,926.36
538.961,927.32
539.097,926.32
539.233,925.96
539.369,926.3
539.505,925.5
539.641,924.92
539.777,922.98
539.912,925.7
540.048,923.66
540.184,922.66
540.32,921.86
540.456,921.7
540.592,920.72
540.728,919.56
540.864,919.22
541.0,919.96
541.136,921.14
541.271,921.88
541.407,923.66
541.543,920.94
541.679,922.94
541.815,922.64
541.951,923.34
542.087,924.5
542.222,924.6
542.358,923.56
542.494,925.4
542.63,926.84
542.765,926.44
542.901,928.08
543.037,928.46
543.173,926.8
543.308,927.68
543.444,930.88
543.58,930.26
543.716,932.18
543.851,935.72
543.987,935.54
544.123,938.54
544.258,943.02
544.394,946.14
544.53,950.66
544.665,956.54
544.801,961.94
544.937,964.3
545.072,970.4
545.208,970.4
545.344,965.46
545.479,959.86
545.615,951.52
545.75,945.38
545.886,938.54
546.022,936.68
546.157,932.62
546.293,932.16
546.428,929.4
546.564,928.82
546.699,929.84
546.835,929.12
546.971,928.36
547.106,928.34
547.242,929.18
547.377,928.76
547.513,929.02
547.648,927.92
547.784,928.38
547.919,929.0
548.054,928.18
548.19,927.38
548.325,928.82
548.461,928.98
548.596,931.9
548.732,932.44
548.867,935.46
549.003,935.06
549.138,936.78
549.273,942.34
549.409,941.78
549.544,946.3
549.679,949.9
549.815,952.44
549.95,953.34
550.086,955.28
550.221,952.44
550.356,946.82
550.492,942.48
550.627,940.94
550.762,937.2
550.898,937.72
551.033,934.18
551.168,932.4
551.303,930.64
551.439,928.5
551.574,929.64
551.709,930.1
551.844,927.92
551.98,929.72
552.115,929.46
552.25,928.4
552.385,928.98
552.521,928.14
552.656,928.82
552.791,927.2
552.926,927.38
553.061,926.8
553.197,925.52
553.332,927.6
553.467,925.26
553.602,926.72
553.737,925.36
553.872,926.02
554.007,926.18
554.143,924.74
554.278,923.04
554.413,925.44
