nm,Intensity
791.75,11935.7
792.024,11747.7
792.298,11471.8
792.572,11119.2
792.846,10966.7
793.12,10941.3
793.394,10911.5
793.668,10728.3
793.942,10645.3
794.215,10386.7
794.489,10509.8
794.763,10573.2
795.037,10586.4
795.311,10514.6
795.585,10467.3
795.859,10479.0
796.133,10516.6
796.407,10388.1
796.681,10378.8
796.955,10430.9
797.228,10466.9
797.502,10391.2
797.776,10467.5
798.05,10373.0
798.324,10550.3
798.598,10437.8
798.871,10573.0
799.145,10497.7
799.419,10378.1
799.693,10336.2
799.967,10520.0
800.241,10407.8
800.514,10327.5
800.788,10385.7
801.062,10387.7
801.336,10451.5
801.61,10367.8
801.883,10312.3
802.157,10371.8
802.431,10275.9
802.705,10295.2
802.978,10210.2
803.252,10118.7
803.526,10056.2
803.8,10114.0
804.073,10042.0
804.347,10050.0
804.621,10124.5
804.894,10129.2
805.168,9903.9
805.442,9882.45
805.715,9818.7
805.989,9812.8
806.263,9801.55
806.536,9889.8
806.81,9874.8
807.084,9766.65
807.357,9934.5
807.631,9723.95
807.905,9724.5
808.178,9723.85
808.452,9775.85
808.726,9702.55
808.999,9694.8
809.273,9599.5
809.546,9606.65
809.82,9609.7
810.094,9521.95
810.367,9557.4
810.641,9568.95
810.914,9551.7
811.188,9515.0
811.461,9448.75
811.735,9544.5
812.008,9586.4
812.282,9390.15
812.556,9403.45
812.829,9376.9
813.103,9462.25
813.376,9390.9
813.65,9403.35
813.923,9195.5
814.197,9225.85
814.47,9198.4
814.744,9317.9
815.017,9273.6
815.29,9226.75
815.564,9231.7
815.837,9207.45
816.111,9136.2
816.384,9144.2
816.658,9232.85
816.931,9176.7
817.205,9107.75
817.478,9145.4
817.751,9127.75
818.025,9041.0
818.298,9028.6
818.572,9008.35
818.845,8983.0
819.118,8968.75
819.392,8981.4
819.665,8946.6
819.938,8830.05
820.212,8939.7
820.485,8926.15
820.758,8822.65
821.032,8822.85
821.305,8789.6
821.578,8790.75
821.852,8722.7
822.125,8757.4
822.398,8695.4
822.672,8714.65
822.945,8737.85
823.218,8675.1
823.491,8601.0
823.765,8550.8
824.038,8665.15
824.311,8599.4
824.585,8559.85
824.858,8622.4
825.131,8673.75
825.404,8856.1
825.677,8904.7
825.951,8809.15
826.224,8594.9
826.497,8386.6
826.77,8431.1
827.043,8421.6
827.317,8462.1
827.59,8367.4
827.863,8255.5
828.136,8265.7
828.409,8320.15
828.682,8345.7
828.956,8351.35
829.229,8294.45
829.502,8255.3
829.775,8178.05
830.048,8273.85
830.321,8367.9
830.594,8369.55
830.867,8277.9
831.14,8175.25
831.413,8119.6
831.687,8086.05
831.96,8097.35
832.233,7984.7
832.506,7968.25
832.779,7960.95
833.052,8090.55
833.325,8090.35
833.598,7975.2
833.871,7958.95
834.144,7921.25
834.417,7893.3
834.69,7785.05
834.963,7768.8
835.236,7849.6
835.509,7857.35
835.782,7853.5
836.055,7822.7
836.328,7839.5
836.601,7797.35
836.874,7896.4
837.147,7875.95
837.419,7871.95
837.692,7923.55
837.965,7895.4
838.238,7803.65
838.511,7766.3
838.784,7732.35
839.057,7777.9
839.33,7766.5
839.603,7809.95
839.876,7726.45
840.148,7759.95
840.421,7975.15
840.694,8021.05
840.967,8053.15
841.24,8053.0
841.513,7910.5
841.785,7766.2
842.058,7718.75
842.331,7709.45
842.604,7753.5
842.877,7658.05
843.149,7608.35
843.422,7634.65
843.695,7566.4
843.968,7458.75
844.24,7414.5
844.513,7383.0
844.786,7385.75
845.059,7321.65
845.331,7260.9
845.604,7296.4
845.877,7264.3
846.15,7169.8
846.422,7142.85
846.695,7158.5
846.968,7129.0
847.24,7111.25
847.513,7201.7
847.786,7218.9
848.058,7141.3
848.331,7121.25
848.604,7106.45
848.876,7105.3
849.149,7147.9
849.421,7080.15
849.694,7054.9
849.967,7086.45
850.239,7048.55
850.512,7067.7
850.784,7071.0
851.057,7062.25
851.33,7108.2
851.602,7017.75
851.875,7012.65
852.147,7006.2
852.42,6959.8
852.692,6969.45
852.965,6990.45
853.237,7050.9
853.51,6997.05
853.782,6944.85
854.055,6933.65
854.327,6951.8
854.6,6894.75
854.872,6903.0
855.145,6855.85
855.417,6819.85
855.69,6826.4
855.962,6820.45
856.235,6891.15
856.507,6846.55
856.779,6758.1
857.052,6765.4
857.324,6871.8
857.597,6874.95
857.869,6861.2
858.142,6860.15
858.414,6943.9
858.686,6993.95
858.959,6939.4
859.231,6965.6
859.503,6994.7
859.776,6994.1
860.048,6963.6
860.32,6929.3
860.593,6973.05
860.865,6871.85
861.137,6769.85
861.41,6722.15
861.682,6670.25
861.954,6687.75
862.226,6662.85
862.499,6635.25
862.771,6597.6
863.043,6583.95
863.315,6597.55
863.588,6611.45
863.86,6668.15
864.132,6655.65
864.404,6695.4
864.677,6669.4
864.949,6636.5
865.221,6599.75
865.493,6572.55
865.765,6544.65
866.038,6519.45
866.31,6474.4
866.582,6417.6
866.854,6433.95
867.126,6477.4
867.398,6442.85
867.67,6409.0
867.943,6438.0
868.215,6429.75
868.487,6445.8
868.759,6408.15
869.031,6417.2
869.303,6497.65
869.575,6490.55
869.847,6455.25
870.119,6556.4
870.391,6488.95
870.663,6493.1
870.935,6567.8
871.207,6693.7
871.479,6770.35
871.751,6825.8
872.023,6777.95
872.295,6751.5
872.567,6746.2
872.839,6781.8
873.111,6834.35
873.383,6711.85
873.655,6675.4
873.927,6640.0
874.199,6551.45
874.471,6462.15
874.743,6444.3
875.015,6359.6
875.287,6365.25
875.559,6352.85
875.831,6340.8
876.103,6294.9
876.374,6248.45
876.646,6163.8
876.918,6210.35
877.19,6210.95
877.462,6210.8
877.734,6187.05
878.006,6176.35
878.277,6146.0
878.549,6168.45
878.821,6181.1
879.093,6148.25
879.365,6152.05
879.636,6147.55
879.908,6137.05
880.18,6117.6
880.452,6087.5
880.723,6093.95
880.995,6096.8
881.267,6120.25
881.539,6141.9
881.81,6135.8
882.082,6058.95
882.354,6023.95
882.626,6014.05
882.897,6010.8
883.169,6077.3
883.441,6067.55
883.712,6062.85
883.984,6045.75
884.256,6054.0
884.527,6057.95
884.799,6077.25
885.07,6036.25
885.342,5999.5
885.614,5999.0
885.885,5976.55
886.157,5955.05
886.428,5961.4
886.7,5911.05
886.972,5883.95
887.243,5854.1
887.515,5859.8
887.786,5868.75
888.058,5857.8
888.329,5867.45
888.601,5853.15
888.872,5827.8
889.144,5812.85
889.415,5797.9
889.687,5801.0
889.958,5774.7
890.23,5779.05
890.501,5742.6
890.773,5755.65
891.044,5779.0
891.316,5801.95
891.587,5856.15
891.859,5808.65
892.13,5778.8
