nm,Intensity
526.493,829.2
526.629,829.7
526.766,828.2
526.903,828.9
527.039,828.7
527.176,828.4
527.313,829.1
527.449,827.8
527.586,828.6
527.723,830.4
527.859,829.3
527.996,828.4
528.133,828.7
528.269,828.9
528.406,828.8
528.542,830.0
528.679,829.6
528.816,829.2
528.952,827.5
529.089,828.8
529.225,829.5
529.362,830.4
529.498,828.9
529.635,828.3
529.771,830.0
529.908,828.8
530.044,828.8
530.181,830.4
530.317,828.3
530.454,830.7
530.59,829.2
530.727,829.1
530.863,830.5
531.0,829.0
531.136,828.5
531.273,829.2
531.409,829.0
531.546,828.4
531.682,829.0
531.818,830.1
531.955,830.7
532.091,849.7
532.227,856.2
532.364,835.9
532.5,830.3
532.637,830.7
532.773,829.7
532.909,829.7
533.046,828.7
533.182,829.8
533.318,830.5
533.455,831.5
533.591,842.1
533.727,940.6
533.863,1422.4
534.0,2189.2
534.136,2501.3
534.272,2435.2
534.408,2279.2
534.545,2159.9
534.681,2051.0
534.817,1936.1
534.953,1809.1
535.09,1677.6
535.226,1585.1
535.362,1506.1
535.498,1437.7
535.634,1380.0
535.771,1317.0
535.907,1246.9
536.043,1213.5
536.179,1174.6
536.315,1141.3
536.451,1115.6
536.588,1098.7
536.724,1088.0
536.86,1073.4
536.996,1063.8
537.132,1054.3
537.268,1048.9
537.404,1043.1
537.54,1042.2
537.676,1037.2
537.812,1032.0
537.948,1033.5
538.084,1034.7
538.22,1041.4
538.357,1045.1
538.493,1042.3
538.629,1045.2
538.765,1041.5
538.901,1040.9
539.037,1036.9
539.173,1032.1
539.309,1041.5
539.444,1047.9
539.58,1064.3
539.716,1074.1
539.852,1076.4
539.988,1079.6
540.124,1069.6
540.26,1054.8
540.396,1039.2
540.532,1028.8
540.668,1014.1
540.804,1014.7
540.94,1003.7
541.076,1006.5
541.211,1003.4
541.347,997.8
541.483,992.9
541.619,991.8
541.755,995.9
541.891,995.3
542.026,994.5
542.162,997.6
542.298,993.2
542.434,996.8
542.57,998.4
542.705,997.2
542.841,997.3
542.977,997.0
543.113,996.7
543.249,995.9
543.384,996.9
543.52,994.7
543.656,996.7
543.791,999.7
543.927,1008.9
544.063,1011.7
544.199,1006.2
544.334,1007.6
544.47,1007.9
544.606,1007.8
544.741,1005.2
544.877,1011.4
545.013,1017.0
545.148,1009.4
545.284,1017.2
545.42,1012.2
545.555,1016.2
545.691,1010.1
545.827,1012.3
545.962,1014.7
546.098,1012.2
546.233,1018.3
546.369,1016.3
546.504,1007.9
546.64,1016.2
546.776,1016.3
546.911,1020.0
547.047,1020.1
