nm,Intensity
526.547,832.5
526.683,831.7
526.82,832.2
526.957,832.3
527.094,832.4
527.23,831.4
527.367,833.6
527.504,833.1
527.641,833.1
527.777,833.1
527.914,832.0
528.051,832.1
528.188,831.9
528.324,832.9
528.461,831.5
528.598,832.9
528.734,831.5
528.871,831.8
529.008,832.3
529.144,833.1
529.281,832.0
529.417,833.4
529.554,831.6
529.691,832.0
529.827,832.4
529.964,832.3
530.1,831.1
530.237,832.3
530.373,832.8
530.51,831.4
530.647,832.0
530.783,832.3
530.92,832.6
531.056,831.7
531.193,831.0
531.329,831.3
531.466,831.5
531.602,832.2
531.738,830.9
531.875,832.6
532.011,841.3
532.148,868.3
532.284,859.6
532.421,836.1
532.557,832.6
532.693,831.1
532.83,832.7
532.966,831.4
533.103,832.7
533.239,832.3
533.375,831.3
533.512,833.4
533.648,833.6
533.784,844.0
533.921,879.2
534.057,915.3
534.193,926.6
534.33,924.3
534.466,920.7
534.602,923.0
534.738,916.5
534.875,914.8
535.011,909.6
535.147,907.3
535.283,905.8
535.42,906.5
535.556,900.3
535.692,899.7
535.828,897.8
535.964,894.0
536.101,894.5
536.237,894.8
536.373,892.7
536.509,890.2
536.645,891.3
536.781,890.5
536.917,887.0
537.054,890.3
537.19,889.9
537.326,890.0
537.462,887.7
537.598,888.3
537.734,886.9
537.87,889.8
538.006,887.7
538.142,889.6
538.278,888.0
538.414,887.8
538.55,888.3
538.686,887.0
538.822,885.4
538.958,885.6
539.094,886.5
539.23,881.2
539.366,886.3
539.502,883.9
539.638,881.4
539.774,881.3
539.91,879.9
540.046,881.1
540.182,881.0
540.318,882.1
540.454,884.1
540.59,878.6
540.726,878.5
540.862,876.8
540.997,878.4
541.133,882.4
541.269,880.0
541.405,881.3
541.541,880.8
541.677,877.6
541.812,879.4
541.948,882.3
542.084,880.7
542.22,881.9
542.356,880.6
542.492,878.3
542.627,883.8
542.763,880.6
542.899,880.5
543.035,875.1
543.17,879.4
543.306,879.8
543.442,881.2
543.578,881.5
543.713,881.1
543.849,879.1
543.985,880.1
544.12,877.8
544.256,882.2
544.392,882.9
544.527,881.2
544.663,881.0
544.799,878.8
544.934,880.1
545.07,879.4
545.206,880.9
545.341,879.3
545.477,882.5
545.612,877.0
545.748,884.8
545.884,885.2
546.019,886.1
546.155,882.8
546.29,878.7
546.426,884.1
546.562,879.2
546.697,883.6
546.833,881.6
546.968,882.8
547.104,883.1
547.239,880.7
547.375,882.8
547.51,884.7
547.646,885.3
547.781,883.4
547.917,882.8
548.052,884.0
548.188,881.6
548.323,880.6
548.458,881.0
548.594,881.2
548.729,881.1
548.865,882.5
549.0,883.2
549.136,883.4
549.271,881.4
549.406,885.1
549.542,880.3
549.677,885.9
549.812,881.7
549.948,886.3
550.083,886.0
550.219,884.7
550.354,882.7
550.489,886.7
550.625,884.9
550.76,882.5
550.895,884.6
551.03,887.0
551.166,886.7
551.301,883.9
551.436,885.5
551.572,884.7
551.707,882.0
551.842,884.4
551.977,888.8
552.113,887.1
552.248,886.0
552.383,885.9
552.518,891.4
552.654,889.6
552.789,887.1
552.924,889.3
553.059,889.8
553.194,891.2
553.329,890.3
553.465,893.4
553.6,891.1
553.735,892.3
553.87,889.9
554.005,891.8
554.14,889.7
554.276,891.0
554.411,895.9
554.546,891.9
554.681,891.7
554.816,894.4
554.951,897.0
555.086,893.0
555.221,894.1
555.356,892.7
555.491,898.9
555.626,897.5
555.761,897.5
555.896,895.9
556.031,898.1
556.167,898.3
556.302,899.4
556.437,899.7
556.572,898.5
556.707,900.6
556.842,899.4
556.977,902.5
557.112,902.0
557.246,901.3
557.381,903.0
557.516,904.5
557.651,903.8
557.786,906.5
557.921,907.6
558.056,906.4
558.191,908.1
558.326,908.8
558.461,911.3
558.596,909.2
558.731,910.7
558.866,908.3
559.0,911.8
559.135,910.6
559.27,910.2
559.405,909.1
559.54,912.3
559.675,912.9
559.81,912.5
559.944,909.9
560.079,915.2
560.214,920.2
560.349,915.0
560.484,916.2
560.618,917.0
560.753,915.7
560.888,914.8
561.023,917.3
561.158,918.1
561.292,918.1
561.427,920.3
561.562,918.9
561.697,919.7
561.831,920.6
561.966,920.4
562.101,925.3
562.235,924.0
562.37,927.2
562.505,926.5
562.64,930.1
562.774,933.2
562.909,936.4
563.044,937.0
563.178,934.5
563.313,935.8
563.448,941.9
563.582,945.3
563.717,947.2
563.852,976.8
563.986,1051.7
564.121,1099.6
564.255,1024.6
564.39,968.4
564.525,962.7
564.659,966.9
564.794,964.8
564.928,962.2
565.063,960.1
565.198,954.5
565.332,957.4
565.467,960.8
565.601,958.6
565.736,971.0
565.87,987.9
566.005,1036.8
566.139,1165.6
566.274,1206.6
566.408,1062.7
566.543,988.4
566.677,972.8
566.812,968.6
566.946,967.3
567.081,964.7
567.215,965.8
567.35,968.8
567.484,978.2
567.619,978.8
567.753,971.4
567.887,970.2
568.022,970.6
568.156,970.5
568.291,975.3
568.425,972.2
568.56,978.4
568.694,979.3
568.828,980.7
568.963,980.8
569.097,985.4
569.231,983.6
569.366,992.1
569.5,995.5
569.635,995.4
569.769,995.5
569.903,998.3
570.038,999.1
570.172,1004.1
570.306,1006.6
570.441,1013.9
570.575,1021.0
570.709,1020.8
570.843,1023.6
570.978,1028.9
571.112,1033.3
571.246,1045.8
571.381,1090.2
571.515,1241.8
571.649,1259.9
571.783,1114.1
571.918,1069.3
572.052,1069.5
572.186,1058.0
572.32,1055.2
572.455,1057.3
572.589,1057.8
572.723,1054.8
572.857,1060.6
572.991,1068.6
573.126,1070.9
573.26,1074.8
573.394,1076.0
573.528,1082.2
573.662,1089.8
573.796,1093.9
573.931,1104.5
574.065,1115.6
574.199,1112.6
574.333,1109.3
574.467,1118.6
574.601,1125.9
574.735,1124.6
574.869,1135.0
575.004,1153.9
575.138,1160.3
575.272,1179.6
575.406,1230.0
575.54,1334.6
575.674,1326.2
575.808,1257.4
575.942,1258.8
576.076,1279.9
576.21,1322.7
576.344,1352.0
576.478,1342.8
576.612,1336.3
576.746,1343.2
576.88,1358.9
577.014,1360.4
577.148,1368.3
577.282,1372.3
577.416,1374.6
577.55,1377.1
577.684,1383.9
577.818,1388.8
577.952,1396.4
578.086,1406.8
578.22,1416.1
578.354,1441.3
578.488,1460.5
578.622,1467.4
578.756,1486.5
578.89,1502.0
579.024,1526.4
579.158,1525.0
579.292,1545.0
579.426,1558.9
579.559,1582.7
579.693,1582.7
579.827,1597.0
579.961,1604.0
580.095,1624.0
580.229,1655.6
580.363,1647.5
580.497,1667.6
580.63,1675.2
580.764,1696.8
580.898,1707.8
581.032,1701.8
581.166,1735.7
581.3,1738.1
581.433,1747.8
581.567,1759.9
581.701,1773.3
581.835,1784.8
581.969,1779.1
582.102,1801.5
582.236,1808.7
582.37,1827.9
582.504,1842.4
582.637,1845.4
582.771,1861.2
582.905,1868.2
583.039,1869.6
583.172,1885.9
583.306,1890.9
583.44,1898.3
583.574,1908.0
583.707,1923.5
583.841,1919.1
583.975,1938.3
584.108,1932.4
584.242,1958.7
584.376,1975.6
584.51,1967.3
584.643,1967.8
584.777,1974.7
584.911,1977.4
585.044,2004.4
585.178,2007.8
585.312,2004.5
585.445,2025.0
585.579,2031.4
585.712,2039.7
585.846,2040.9
585.98,2048.8
586.113,2064.8
586.247,2081.0
586.381,2086.8
586.514,2096.4
586.648,2113.7
586.781,2114.4
586.915,2137.2
587.048,2132.1
587.182,2154.4
587.316,2145.5
587.449,2151.8
587.583,2164.1
587.716,2179.0
587.85,2174.8
587.983,2194.8
588.117,2197.4
588.25,2213.3
588.384,2221.3
588.517,2236.6
588.651,2239.3
588.784,2242.2
588.918,2251.1
589.051,2273.7
589.185,2264.3
589.318,2289.9
589.452,2290.4
589.585,2319.4
589.719,2324.6
589.852,2330.5
589.986,2341.6
590.119,2369.1
590.253,2371.8
590.386,2384.9
590.519,2391.6
590.653,2420.1
590.786,2432.9
590.92,2426.5
591.053,2438.8
591.187,2443.9
591.32,2478.4
591.453,2473.9
591.587,2477.1
591.72,2484.6
591.853,2503.0
591.987,2500.0
592.12,2503.7
592.254,2508.6
592.387,2523.1
592.52,2522.2
592.654,2536.4
592.787,2532.9
592.92,2542.3
593.054,2523.0
593.187,2528.1
593.32,2531.3
593.454,2553.5
593.587,2549.3
593.72,2557.9
593.853,2537.2
593.987,2547.8
594.12,2548.6
594.253,2562.1
594.387,2565.6
594.52,2569.0
594.653,2585.9
594.786,2582.7
594.92,2576.5
595.053,2596.8
595.186,2579.9
595.319,2588.1
595.453,2589.6
595.586,2583.8
595.719,2576.1
595.852,2584.7
595.985,2591.3
596.119,2582.0
596.252,2589.8
596.385,2566.2
596.518,2576.7
596.651,2592.1
596.785,2576.3
596.918,2588.3
597.051,2575.0
597.184,2585.3
597.317,2565.6
597.45,2591.0
597.584,2574.5
597.717,2586.8
597.85,2588.4
597.983,2583.6
598.116,2581.4
598.249,2593.2
598.382,2601.5
598.516,2578.4
598.649,2599.1
598.782,2591.2
598.915,2590.5
599.048,2600.4
599.181,2614.8
599.314,2595.2
599.447,2593.9
599.58,2590.3
599.713,2602.5
599.846,2587.1
599.979,2582.8
600.113,2587.5
600.246,2561.6
600.379,2558.7
600.512,2573.6
600.645,2549.4
600.778,2558.6
600.911,2543.6
601.044,2550.3
601.177,2542.9
601.31,2539.5
601.443,2528.5
601.576,2515.5
601.709,2504.5
601.842,2518.1
601.975,2502.0
602.108,2495.9
602.241,2490.7
602.374,2483.0
602.507,2475.8
602.64,2486.2
602.773,2474.2
602.905,2457.0
603.038,2447.6
603.171,2431.8
603.304,2418.8
603.437,2418.0
603.57,2419.6
603.703,2412.8
603.836,2382.8
603.969,2381.8
604.102,2362.3
604.235,2350.3
604.368,2341.4
604.501,2324.2
604.633,2308.8
604.766,2279.0
604.899,2265.3
605.032,2259.6
605.165,2236.7
605.298,2229.9
605.431,2199.2
605.563,2186.9
605.696,2170.5
605.829,2160.2
605.962,2157.0
606.095,2158.1
606.228,2131.6
606.36,2114.0
606.493,2100.7
606.626,2091.3
606.759,2074.2
606.892,2069.0
607.025,2068.3
607.157,2046.9
607.29,2019.4
607.423,2040.0
607.556,2025.7
607.688,2011.4
607.821,2004.8
607.954,1980.3
608.087,1984.3
608.219,1962.4
608.352,1962.7
608.485,1948.6
608.618,1944.1
608.75,1936.0
608.883,1926.4
609.016,1907.9
609.149,1909.1
609.281,1904.3
609.414,1897.5
609.547,1878.5
609.68,1875.4
609.812,1858.4
609.945,1853.2
610.078,1847.5
610.21,1830.7
610.343,1826.5
610.476,1815.0
610.608,1802.6
610.741,1803.3
610.874,1791.4
611.006,1803.6
611.139,1792.4
611.272,1783.9
611.404,1772.0
611.537,1754.3
611.67,1760.1
611.802,1752.7
611.935,1746.4
612.067,1743.1
612.2,1748.0
612.333,1732.7
612.465,1739.4
612.598,1733.6
612.731,1724.0
612.863,1718.6
612.996,1720.0
613.128,1716.7
613.261,1721.0
613.393,1711.7
613.526,1706.4
613.659,1699.5
613.791,1698.3
613.924,1690.0
614.056,1697.2
614.189,1682.7
614.321,1691.3
614.454,1670.6
614.586,1661.1
614.719,1670.0
614.852,1641.6
614.984,1642.2
615.117,1641.4
615.249,1634.4
615.382,1628.0
615.514,1622.1
615.647,1618.0
615.779,1620.8
615.912,1617.9
616.044,1607.1
616.177,1595.1
616.309,1599.8
616.442,1596.7
616.574,1575.2
616.707,1583.8
616.839,1583.0
616.971,1574.7
617.104,1580.4
617.236,1575.7
617.369,1572.1
617.501,1571.5
617.634,1571.3
617.766,1548.5
617.899,1559.3
618.031,1559.6
618.163,1555.5
618.296,1553.4
618.428,1550.3
618.561,1535.2
618.693,1544.6
618.826,1536.5
618.958,1524.0
619.09,1522.0
619.223,1531.7
619.355,1519.7
619.487,1524.4
619.62,1516.5
619.752,1513.4
619.885,1516.7
620.017,1522.1
620.149,1512.1
620.282,1510.5
620.414,1501.6
620.546,1507.4
620.679,1491.3
620.811,1498.2
620.943,1486.7
621.076,1490.7
621.208,1500.4
621.34,1499.9
621.473,1504.0
621.605,1491.1
621.737,1503.2
621.87,1505.7
622.002,1511.4
622.134,1509.9
622.267,1521.0
622.399,1516.4
622.531,1506.0
622.663,1512.7
622.796,1491.3
622.928,1491.6
623.06,1492.0
623.193,1479.7
623.325,1471.3
623.457,1478.5
623.589,1469.4
623.722,1473.1
623.854,1472.7
623.986,1473.6
624.118,1474.1
624.251,1469.1
624.383,1468.3
624.515,1476.2
624.647,1466.5
624.78,1466.7
624.912,1475.4
625.044,1462.8
625.176,1467.8
625.308,1476.3
625.441,1465.4
625.573,1478.3
625.705,1463.4
625.837,1472.4
625.969,1472.9
626.102,1483.0
626.234,1491.1
626.366,1507.2
626.498,1521.2
626.63,1562.1
626.762,1622.1
626.895,1735.3
627.027,1907.6
627.159,2080.9
627.291,2143.6
627.423,2073.7
627.555,1989.5
627.687,1906.6
627.82,1832.4
627.952,1812.8
628.084,1799.3
628.216,1797.9
628.348,1886.3
628.48,2094.7
628.612,2332.4
628.744,2205.5
628.877,2024.1
629.009,1952.8
629.141,1906.3
629.273,1888.2
629.405,1860.2
629.537,1823.2
629.669,1783.7
629.801,1754.4
629.933,1736.1
630.065,1727.1
630.197,1710.1
630.33,1728.7
630.462,1711.9
630.594,1705.6
630.726,1671.6
630.858,1649.1
630.99,1617.0
631.122,1574.2
631.254,1548.8
631.386,1532.1
631.518,1526.5
631.65,1534.2
631.782,1523.9
631.914,1512.5
632.046,1505.3
632.178,1506.4
632.31,1506.2
632.442,1513.0
632.574,1513.8
632.706,1513.7
632.838,1514.9
632.97,1519.9
633.102,1505.4
633.234,1503.0
633.366,1510.0
633.498,1511.0
633.63,1508.4
633.762,1519.6
633.894,1514.9
634.026,1507.2
634.158,1512.5
634.29,1516.6
634.422,1513.2
634.554,1515.2
634.686,1511.2
634.818,1523.3
634.95,1519.2
635.082,1521.0
635.214,1527.7
635.346,1525.6
635.477,1524.4
635.609,1516.4
635.741,1526.2
635.873,1525.4
636.005,1536.9
636.137,1531.2
636.269,1518.5
636.401,1534.5
636.533,1534.8
636.665,1531.8
636.797,1543.6
636.929,1529.3
637.06,1537.8
637.192,1535.5
637.324,1535.7
637.456,1538.3
637.588,1542.0
637.72,1542.1
637.852,1541.8
637.984,1539.8
638.115,1540.8
638.247,1551.5
638.379,1548.6
638.511,1543.8
638.643,1556.9
638.775,1547.8
638.907,1559.7
639.039,1549.7
639.17,1553.4
639.302,1554.4
639.434,1544.0
639.566,1559.7
639.698,1547.5
639.83,1556.9
639.961,1557.5
640.093,1569.4
640.225,1558.8
640.357,1566.9
640.489,1562.3
640.62,1567.1
640.752,1564.9
640.884,1562.7
641.016,1570.9
641.148,1573.9
641.279,1568.7
641.411,1581.2
641.543,1578.2
641.675,1567.6
641.807,1576.0
641.938,1578.5
642.07,1581.8
