nm,Intensity
526.5,830.6
526.637,830.8
526.774,829.4
526.91,829.1
527.047,829.7
527.184,829.0
527.32,829.1
527.457,829.3
527.594,829.7
527.73,829.1
527.867,828.3
528.004,828.4
528.14,830.5
528.277,829.5
528.414,827.3
528.55,828.5
528.687,829.1
528.823,828.8
528.96,829.4
529.096,829.8
529.233,828.8
529.37,829.1
529.506,829.2
529.643,828.6
529.779,829.5
529.916,828.3
530.052,829.2
530.189,830.6
530.325,829.2
530.462,829.2
530.598,829.6
530.735,829.0
530.871,828.6
531.008,829.7
531.144,830.2
531.28,828.8
531.417,829.1
531.553,829.2
531.69,829.5
531.826,829.0
531.962,838.4
532.099,905.6
532.235,933.3
532.372,850.4
532.508,831.3
532.644,829.0
532.781,830.5
532.917,830.1
533.053,830.9
533.19,828.0
533.326,830.8
533.462,831.4
533.599,838.7
533.735,916.1
533.871,1268.1
534.007,1799.8
534.144,1981.1
534.28,1925.7
534.416,1828.5
534.552,1724.4
534.689,1661.2
534.825,1581.1
534.961,1490.2
535.097,1402.6
535.234,1350.5
535.37,1291.3
535.506,1240.4
535.642,1202.0
535.778,1162.5
535.914,1122.6
536.051,1093.7
536.187,1064.3
536.323,1041.2
536.459,1027.0
536.595,1012.8
536.731,1003.0
536.867,998.7
537.003,992.4
537.14,987.5
537.276,986.8
537.412,975.3
537.548,977.4
537.684,972.9
537.82,972.0
537.956,973.2
538.092,971.0
538.228,974.6
538.364,977.1
538.5,978.0
538.636,979.9
538.772,976.6
538.908,976.9
539.044,976.8
539.18,975.8
539.316,978.4
539.452,978.6
539.588,995.0
539.724,993.6
539.86,997.4
539.996,1002.0
540.132,995.2
540.268,990.0
540.403,969.5
540.539,966.3
540.675,958.0
540.811,954.6
540.947,952.8
541.083,948.8
541.219,950.7
541.355,947.5
541.49,950.3
541.626,943.6
541.762,945.5
541.898,940.7
542.034,944.9
542.17,944.7
542.305,946.1
542.441,945.7
542.577,946.4
542.713,945.2
542.848,945.2
542.984,949.6
543.12,947.4
543.256,944.3
543.391,944.0
543.527,948.9
543.663,946.5
543.799,949.0
543.934,955.3
544.07,954.3
544.206,952.7
544.341,951.8
544.477,948.2
544.613,949.8
544.748,954.0
544.884,949.8
545.02,950.9
545.155,957.7
545.291,949.7
545.427,954.0
545.562,954.1
545.698,955.3
545.833,955.9
545.969,958.7
546.105,955.3
546.24,952.6
546.376,961.3
546.511,957.6
546.647,956.9
546.782,963.0
546.918,960.7
547.053,962.5
547.189,959.3
547.325,958.4
547.46,963.0
547.596,962.9
547.731,962.8
547.867,966.7
548.002,960.6
548.137,961.1
548.273,965.8
548.408,960.4
548.544,963.3
548.679,966.8
548.815,966.6
548.95,971.5
549.086,966.0
549.221,969.4
549.356,967.5
549.492,966.1
549.627,973.4
549.763,970.2
549.898,976.2
550.033,969.5
550.169,976.6
550.304,975.6
550.439,985.9
550.575,1055.0
550.71,1155.8
550.845,1073.3
550.981,991.1
551.116,983.1
551.251,976.6
551.387,980.3
551.522,982.4
551.657,978.7
551.793,981.3
551.928,983.3
552.063,982.5
552.198,986.3
552.334,984.0
552.469,984.9
552.604,992.4
552.739,1020.2
552.874,1048.2
553.01,1036.9
553.145,1004.1
553.28,995.1
553.415,986.9
553.55,990.4
553.686,995.4
553.821,992.2
553.956,992.6
554.091,989.4
554.226,988.1
554.361,996.3
554.497,995.5
554.632,993.6
554.767,998.7
554.902,994.7
555.037,999.8
555.172,1007.2
555.307,1010.0
555.442,1024.5
555.577,1050.1
555.712,1063.7
555.848,1055.4
555.983,1054.8
556.118,1054.9
556.253,1057.2
556.388,1059.8
556.523,1066.8
556.658,1069.3
556.793,1069.8
556.928,1067.8
557.063,1084.9
557.198,1105.9
557.333,1143.7
557.468,1200.5
557.603,1242.3
557.738,1210.6
557.873,1134.3
558.008,1102.0
558.142,1085.4
558.277,1090.9
558.412,1092.9
558.547,1096.7
558.682,1084.0
558.817,1075.5
558.952,1064.3
559.087,1056.0
559.222,1037.9
559.357,1033.4
559.492,1030.3
559.626,1028.2
559.761,1026.9
559.896,1028.3
560.031,1028.5
560.166,1026.6
560.301,1022.8
560.435,1024.5
560.57,1027.8
560.705,1032.6
560.84,1035.0
560.975,1030.8
561.109,1035.7
561.244,1038.2
561.379,1039.9
561.514,1035.1
561.649,1040.4
561.783,1045.7
561.918,1043.3
562.053,1052.4
562.188,1061.1
562.322,1059.2
562.457,1056.4
562.592,1059.8
562.726,1068.0
562.861,1074.0
562.996,1072.4
563.131,1081.1
563.265,1075.5
563.4,1074.5
563.535,1073.5
563.669,1073.4
563.804,1068.8
563.939,1063.5
564.073,1066.2
564.208,1063.3
564.342,1071.2
564.477,1071.3
564.612,1079.0
564.746,1092.9
564.881,1096.0
565.015,1122.5
565.15,1132.6
565.285,1148.0
565.419,1164.7
565.554,1182.6
565.688,1194.8
565.823,1205.9
565.957,1208.1
566.092,1181.5
566.227,1153.8
566.361,1130.2
566.496,1117.4
566.63,1097.9
566.765,1088.8
566.899,1084.1
567.034,1078.4
567.168,1084.3
567.303,1091.5
567.437,1110.2
567.572,1128.7
567.706,1161.0
567.84,1151.2
567.975,1125.7
568.109,1110.7
568.244,1097.9
568.378,1092.2
568.513,1086.4
568.647,1091.0
568.781,1094.4
568.916,1100.1
569.05,1095.8
569.185,1100.9
569.319,1100.1
569.453,1111.1
569.588,1112.5
569.722,1120.4
569.857,1125.8
569.991,1135.6
570.125,1143.3
570.26,1151.7
570.394,1177.7
570.528,1199.2
570.663,1236.4
570.797,1265.1
570.931,1294.5
571.065,1339.5
571.2,1376.9
571.334,1411.9
571.468,1399.2
571.603,1348.2
571.737,1305.2
571.871,1264.1
572.005,1255.4
572.14,1228.9
572.274,1188.3
572.408,1174.5
572.542,1155.0
572.677,1139.3
572.811,1143.7
572.945,1134.5
573.079,1136.4
573.213,1137.1
573.348,1139.9
573.482,1135.8
573.616,1140.0
573.75,1148.4
573.884,1152.4
574.018,1164.8
574.153,1167.0
574.287,1166.0
574.421,1153.8
