nm,Intensity
526.532,834.15
526.669,832.6
526.805,833.0
526.942,833.15
527.079,833.4
527.216,832.85
527.352,833.3
527.489,834.0
527.625,834.0
527.762,833.25
527.899,833.45
528.035,834.5
528.172,832.85
528.309,833.85
528.445,833.0
528.582,832.8
528.718,833.95
528.855,833.55
528.992,833.8
529.128,833.4
529.265,832.7
529.401,833.8
529.538,834.25
529.674,833.45
529.811,834.35
529.947,833.3
530.084,833.3
530.22,832.95
530.357,833.25
530.493,834.1
530.63,834.9
530.766,833.0
530.903,834.1
531.039,833.85
531.176,832.8
531.312,833.75
531.449,833.85
531.585,832.15
531.721,833.55
531.858,833.9
531.994,842.95
532.131,872.95
532.267,863.85
532.403,837.45
532.54,834.1
532.676,834.4
532.812,833.5
532.949,833.9
533.085,833.15
533.221,833.5
533.358,833.15
533.494,835.8
533.63,846.7
533.767,939.2
533.903,1242.45
534.039,1579.15
534.176,1651.85
534.312,1596.9
534.448,1525.75
534.584,1467.55
534.721,1409.9
534.857,1356.9
534.993,1293.45
535.129,1250.25
535.266,1200.25
535.402,1168.75
535.538,1138.55
535.674,1105.25
535.81,1078.9
535.947,1052.55
536.083,1033.3
536.219,1016.35
536.355,1006.2
536.491,990.05
536.627,990.95
536.764,979.55
536.9,977.0
537.036,969.25
537.172,970.2
537.308,966.9
537.444,962.95
537.58,963.25
537.716,960.2
537.852,961.3
537.988,960.1
538.125,963.9
538.261,965.7
538.397,969.85
538.533,968.0
538.669,967.2
538.805,968.1
538.941,965.95
539.077,965.15
539.213,964.0
539.349,970.0
539.485,970.85
539.621,979.3
539.757,977.5
539.893,984.6
540.029,983.0
540.165,978.25
540.301,973.0
540.437,962.45
540.572,958.95
540.708,957.1
540.844,952.0
540.98,949.7
541.116,949.35
541.252,949.5
541.388,948.6
541.524,950.95
541.66,945.85
541.795,950.65
541.931,949.1
542.067,949.55
542.203,948.8
542.339,950.95
542.475,951.95
542.611,952.55
542.746,948.85
542.882,950.0
543.018,952.1
543.154,950.65
543.289,953.55
