nm,Intensity
526.5,826.6
526.637,827.1
526.774,827.4
526.91,825.8
527.047,825.4
527.184,827.0
527.32,827.8
527.457,825.8
527.594,827.2
527.73,826.8
527.867,827.6
528.004,827.2
528.14,827.2
528.277,827.9
528.414,824.7
528.55,827.9
528.687,825.9
528.823,827.7
528.96,826.5
529.096,826.5
529.233,827.2
529.37,825.3
529.506,826.7
529.643,827.1
529.779,826.3
529.916,826.3
530.052,826.3
530.189,828.6
530.325,826.9
530.462,826.0
530.598,827.1
530.735,827.6
530.871,826.6
531.008,825.3
531.144,826.0
531.28,826.7
531.417,827.3
531.553,827.4
531.69,827.0
531.826,828.8
531.962,829.9
532.099,861.6
532.235,872.3
532.372,835.8
532.508,827.8
532.644,826.9
532.781,827.3
532.917,826.7
533.053,827.4
533.19,826.7
533.326,827.6
533.462,829.5
533.599,832.9
533.735,878.6
533.871,1072.1
534.007,1379.7
534.144,1483.0
534.28,1465.5
534.416,1394.3
534.552,1343.4
534.689,1305.8
534.825,1259.6
534.961,1208.9
535.097,1159.1
535.234,1125.3
535.37,1092.4
535.506,1067.4
535.642,1042.1
535.778,1017.5
535.914,993.4
536.051,974.3
536.187,965.2
536.323,950.2
536.459,941.4
536.595,935.4
536.731,928.8
536.867,926.0
537.003,919.2
537.14,919.9
537.276,915.7
537.412,916.8
537.548,914.9
537.684,915.1
537.82,910.3
537.956,912.2
538.092,910.9
538.228,912.3
538.364,919.8
538.5,915.2
538.636,911.9
538.772,919.4
538.908,918.0
539.044,917.1
539.18,917.8
539.316,915.9
539.452,915.8
539.588,925.5
539.724,925.2
539.86,927.2
539.996,929.3
540.132,925.8
540.268,920.5
540.403,912.8
540.539,906.9
540.675,908.3
540.811,902.1
540.947,900.9
541.083,899.4
541.219,897.2
541.355,897.7
541.49,898.1
541.626,895.6
541.762,899.1
541.898,895.8
542.034,896.7
542.17,898.1
542.305,897.3
542.441,896.1
542.577,899.0
542.713,895.2
542.848,899.7
542.984,900.0
543.12,897.6
543.256,895.8
543.391,896.6
543.527,899.3
543.663,898.6
543.799,901.5
543.934,905.4
544.07,904.5
544.206,903.1
544.341,900.9
544.477,897.8
544.613,898.9
544.748,898.5
544.884,902.2
545.02,904.4
545.155,905.2
545.291,900.8
545.427,902.3
545.562,905.4
545.698,906.4
545.833,903.6
545.969,905.6
546.105,903.2
546.24,903.0
546.376,904.7
546.511,907.3
546.647,907.3
546.782,905.3
546.918,905.6
547.053,905.6
547.189,909.0
547.325,908.7
547.46,905.7
547.596,907.4
547.731,906.1
547.867,910.1
548.002,907.8
548.137,910.3
548.273,911.4
548.408,908.1
548.544,909.5
548.679,910.5
548.815,909.8
548.95,909.4
549.086,912.5
549.221,910.5
549.356,915.2
549.492,911.8
549.627,913.3
549.763,909.6
549.898,914.4
550.033,913.5
550.169,916.6
550.304,917.4
550.439,922.4
550.575,960.8
550.71,1017.2
550.845,969.4
550.981,927.9
551.116,919.3
551.251,918.6
551.387,918.4
551.522,916.8
551.657,917.2
551.793,922.4
551.928,917.5
552.063,920.9
552.198,923.4
552.334,923.6
552.469,923.5
552.604,926.7
552.739,947.4
552.874,962.1
553.01,947.7
553.145,936.5
553.28,930.2
553.415,926.6
553.55,924.2
553.686,931.3
553.821,934.1
553.956,925.3
554.091,925.9
554.226,928.4
554.361,924.4
554.497,930.3
554.632,927.3
554.767,932.1
554.902,933.8
555.037,929.1
555.172,932.1
555.307,937.4
555.442,949.6
555.577,964.1
555.712,974.6
555.848,961.0
555.983,964.6
556.118,966.4
556.253,966.2
556.388,970.1
556.523,973.2
556.658,973.7
556.793,977.5
556.928,976.5
557.063,982.0
557.198,992.3
557.333,1022.5
557.468,1059.1
557.603,1083.0
557.738,1066.0
557.873,1013.6
558.008,992.4
558.142,992.0
558.277,985.6
558.412,992.2
558.547,988.7
558.682,986.0
558.817,976.9
558.952,967.4
559.087,960.8
559.222,954.9
559.357,955.7
559.492,949.2
559.626,949.2
559.761,944.2
559.896,954.2
560.031,947.8
560.166,950.6
560.301,951.5
560.435,955.8
560.57,947.2
560.705,953.7
560.84,951.1
560.975,954.5
561.109,952.4
561.244,956.2
561.379,952.0
561.514,955.8
561.649,958.3
561.783,962.7
561.918,960.1
562.053,968.3
562.188,975.7
562.322,967.0
562.457,966.2
562.592,970.2
562.726,973.6
562.861,976.9
562.996,979.6
563.131,977.4
563.265,978.4
563.4,978.4
563.535,974.7
563.669,974.3
563.804,977.6
563.939,969.4
564.073,969.6
564.208,977.0
564.342,971.0
564.477,977.6
564.612,986.2
564.746,990.3
564.881,992.4
565.015,1002.3
565.15,1022.1
565.285,1030.8
565.419,1039.4
565.554,1045.3
565.688,1057.1
565.823,1062.9
565.957,1060.6
566.092,1040.5
566.227,1024.2
566.361,1018.0
566.496,1000.5
566.63,993.1
566.765,986.4
566.899,981.2
567.034,983.9
567.168,981.7
567.303,984.7
567.437,998.9
567.572,1016.8
567.706,1030.2
567.84,1026.3
567.975,1013.3
568.109,998.1
568.244,990.8
568.378,992.6
568.513,988.2
568.647,990.0
568.781,992.5
568.916,985.9
569.05,990.3
569.185,994.3
569.319,996.5
569.453,1000.0
569.588,1007.3
569.722,1003.8
569.857,1013.3
569.991,1017.0
570.125,1021.6
570.26,1024.2
570.394,1036.6
570.528,1057.8
570.663,1077.0
570.797,1095.7
570.931,1114.9
571.065,1141.8
571.2,1169.7
571.334,1189.2
571.468,1185.7
571.603,1154.8
571.737,1121.3
571.871,1104.9
572.005,1097.9
572.14,1076.0
572.274,1051.0
572.408,1043.3
572.542,1030.3
572.677,1025.2
572.811,1018.4
572.945,1014.6
573.079,1015.3
573.213,1019.2
573.348,1017.5
573.482,1021.1
573.616,1018.8
573.75,1023.7
573.884,1029.2
574.018,1036.1
574.153,1041.9
574.287,1029.1
574.421,1030.5
574.555,1024.9
574.689,1025.3
574.823,1024.4
574.957,1030.6
575.092,1037.6
575.226,1042.7
575.36,1060.5
575.494,1058.9
575.628,1041.0
575.762,1037.0
575.896,1030.0
576.03,1032.5
576.164,1041.7
576.298,1046.9
576.432,1049.4
576.566,1062.1
576.7,1053.0
576.834,1056.4
576.968,1054.3
577.103,1052.7
577.237,1047.7
577.371,1042.1
577.505,1039.0
577.639,1041.1
577.773,1039.9
577.907,1034.0
578.04,1030.7
578.174,1033.0
578.308,1037.7
578.442,1043.2
578.576,1040.4
578.71,1037.0
578.844,1041.6
578.978,1037.5
579.112,1039.2
579.246,1039.5
579.38,1043.1
579.514,1043.2
579.648,1043.7
579.782,1041.0
579.916,1045.3
580.049,1044.0
580.183,1046.5
580.317,1052.0
580.451,1043.2
580.585,1055.1
580.719,1054.6
580.853,1057.6
580.986,1059.8
581.12,1062.8
581.254,1062.1
581.388,1070.8
581.522,1081.2
581.656,1107.5
581.789,1171.8
581.923,1300.8
582.057,1548.6
582.191,1786.5
582.325,1634.1
582.458,1289.3
582.592,1137.3
582.726,1094.5
582.86,1079.8
582.993,1074.1
583.127,1070.8
583.261,1072.3
583.395,1072.3
583.528,1070.6
583.662,1069.7
583.796,1060.1
583.93,1072.2
584.063,1073.2
584.197,1072.3
584.331,1075.9
584.464,1079.4
584.598,1074.4
584.732,1078.6
584.865,1076.1
584.999,1087.9
585.133,1092.4
585.266,1111.7
585.4,1140.1
585.534,1208.9
585.667,1313.0
585.801,1400.0
585.935,1446.5
586.068,1462.2
586.202,1414.6
586.336,1372.5
586.469,1304.1
586.603,1222.2
586.736,1165.4
586.87,1128.5
587.004,1113.9
587.137,1100.5
587.271,1090.8
587.404,1097.4
587.538,1086.9
587.671,1086.4
587.805,1083.6
587.938,1087.6
588.072,1084.6
588.206,1078.7
588.339,1081.4
588.473,1075.6
588.606,1084.1
588.74,1085.8
588.873,1082.3
589.007,1083.9
589.14,1082.7
589.274,1087.1
589.407,1083.3
589.541,1080.4
589.674,1087.6
589.808,1087.5
589.941,1086.3
590.074,1084.8
590.208,1086.8
590.341,1087.4
590.475,1083.0
590.608,1084.3
590.742,1087.8
590.875,1085.4
591.009,1087.1
591.142,1088.7
591.275,1091.4
591.409,1092.7
591.542,1080.8
591.676,1090.3
591.809,1087.4
591.942,1089.2
592.076,1087.2
592.209,1084.7
592.342,1093.2
592.476,1090.5
592.609,1088.6
592.743,1088.5
592.876,1090.8
593.009,1092.1
593.143,1091.3
593.276,1086.6
593.409,1091.5
593.543,1095.1
593.676,1087.2
593.809,1090.8
593.942,1094.5
594.076,1093.3
594.209,1098.6
594.342,1092.8
594.476,1097.1
594.609,1101.4
594.742,1097.7
594.875,1096.4
595.009,1101.1
595.142,1098.7
595.275,1103.7
595.408,1102.1
595.542,1099.5
595.675,1094.9
595.808,1100.5
595.941,1099.8
596.075,1098.5
596.208,1096.1
596.341,1094.8
596.474,1095.6
596.607,1100.7
596.741,1098.8
596.874,1101.6
597.007,1106.7
597.14,1106.2
597.273,1100.8
597.406,1102.9
597.54,1107.9
597.673,1103.6
597.806,1101.7
597.939,1104.7
598.072,1104.6
598.205,1109.1
598.338,1106.8
598.472,1108.9
598.605,1108.8
598.738,1110.1
598.871,1113.1
599.004,1118.3
599.137,1113.3
599.27,1111.7
599.403,1104.8
599.536,1110.5
599.67,1114.5
599.803,1112.0
599.936,1110.9
600.069,1108.7
600.202,1111.3
600.335,1105.4
600.468,1112.4
600.601,1111.2
600.734,1113.0
600.867,1109.2
601.0,1111.6
601.133,1114.7
601.266,1111.6
601.399,1112.2
601.532,1114.2
601.665,1108.9
601.798,1110.9
601.931,1108.8
602.064,1115.6
602.197,1112.8
602.33,1116.4
602.463,1113.3
602.596,1110.2
602.729,1116.0
602.862,1111.7
602.995,1111.5
603.128,1111.3
603.261,1112.6
603.394,1111.1
603.527,1116.4
603.66,1116.9
603.793,1110.4
603.925,1118.7
604.058,1118.2
604.191,1118.2
604.324,1114.8
604.457,1120.6
604.59,1116.2
604.723,1116.2
604.856,1116.9
604.989,1113.4
605.122,1114.8
605.254,1110.5
605.387,1112.5
605.52,1113.3
605.653,1111.4
605.786,1115.1
605.919,1112.4
606.052,1110.4
606.184,1108.8
606.317,1112.1
606.45,1114.3
606.583,1112.5
606.716,1114.3
606.849,1119.8
606.981,1107.3
607.114,1110.8
607.247,1111.5
607.38,1116.6
607.513,1114.8
607.645,1115.0
607.778,1114.7
607.911,1113.7
608.044,1113.1
608.177,1115.3
608.309,1119.0
608.442,1118.7
608.575,1123.2
608.708,1120.7
608.84,1112.4
608.973,1120.7
609.106,1120.2
609.239,1118.4
609.371,1116.9
609.504,1117.5
609.637,1119.9
609.769,1118.4
609.902,1117.1
610.035,1123.2
610.168,1121.6
610.3,1118.6
610.433,1124.3
610.566,1119.3
610.698,1117.9
610.831,1114.0
610.964,1111.6
611.096,1120.5
611.229,1122.9
611.362,1125.0
611.494,1121.6
611.627,1119.0
611.76,1115.5
611.892,1128.1
612.025,1129.8
612.158,1130.9
612.29,1120.2
612.423,1124.9
612.556,1126.3
612.688,1131.0
612.821,1128.0
612.953,1131.7
613.086,1135.3
613.219,1136.2
613.351,1135.7
613.484,1137.3
613.616,1140.7
613.749,1134.6
613.882,1136.7
614.014,1136.8
614.147,1136.1
614.279,1142.0
614.412,1142.4
614.544,1144.1
614.677,1142.6
614.809,1139.4
614.942,1142.1
615.075,1139.3
615.207,1136.3
615.34,1136.6
615.472,1141.1
615.605,1137.6
615.737,1139.9
615.87,1139.2
616.002,1143.9
616.135,1137.0
616.267,1144.0
616.4,1144.2
616.532,1137.8
616.665,1145.0
616.797,1144.2
616.93,1146.7
617.062,1142.5
617.195,1146.0
617.327,1148.1
617.46,1152.0
617.592,1151.8
617.725,1153.9
617.857,1152.0
617.989,1159.4
618.122,1159.8
618.254,1159.5
618.387,1161.3
618.519,1157.9
618.652,1160.9
618.784,1155.3
618.917,1157.7
619.049,1155.4
619.181,1157.1
619.314,1154.5
619.446,1160.0
619.579,1159.0
619.711,1148.4
619.843,1156.7
619.976,1151.6
620.108,1150.7
620.241,1150.4
620.373,1161.0
620.505,1158.2
620.638,1159.2
620.77,1154.8
620.902,1155.4
621.035,1147.2
621.167,1152.7
621.299,1156.3
621.432,1153.7
621.564,1155.9
621.696,1153.7
621.829,1159.1
621.961,1155.3
622.093,1153.3
622.226,1162.4
622.358,1165.2
622.49,1168.9
622.623,1164.1
622.755,1161.6
622.887,1161.2
623.02,1163.1
623.152,1167.6
623.284,1165.1
623.416,1163.8
623.549,1170.8
623.681,1167.4
623.813,1165.8
623.946,1176.5
624.078,1175.6
624.21,1173.7
624.342,1174.9
624.475,1173.6
624.607,1176.8
624.739,1177.2
624.871,1183.5
625.004,1183.6
625.136,1183.7
625.268,1185.6
625.4,1181.8
625.533,1176.2
625.665,1186.2
625.797,1180.9
625.929,1181.2
626.061,1172.5
626.194,1181.3
626.326,1188.1
626.458,1191.5
626.59,1187.3
626.722,1186.4
626.855,1192.6
626.987,1186.2
627.119,1193.5
627.251,1182.4
627.383,1184.8
627.516,1191.9
627.648,1190.7
627.78,1186.5
627.912,1192.0
628.044,1193.6
628.176,1199.8
628.308,1207.0
628.441,1209.7
628.573,1206.5
628.705,1215.6
628.837,1218.7
628.969,1221.1
629.101,1218.0
629.233,1221.9
629.366,1224.4
629.498,1222.9
629.63,1228.4
629.762,1222.2
629.894,1217.9
630.026,1224.0
630.158,1219.8
630.29,1224.3
630.422,1226.4
630.554,1224.2
630.687,1234.5
630.819,1236.9
630.951,1248.4
631.083,1259.7
631.215,1283.7
631.347,1307.3
631.479,1327.8
631.611,1347.9
631.743,1351.8
631.875,1350.6
632.007,1353.5
632.139,1324.0
632.271,1322.4
632.403,1303.8
632.535,1288.4
632.667,1287.0
632.799,1279.0
632.931,1274.1
633.063,1280.6
633.195,1278.5
633.328,1278.6
633.46,1279.8
633.592,1266.4
633.724,1271.0
633.856,1266.5
633.988,1259.3
634.12,1261.8
634.252,1251.3
634.384,1250.7
634.516,1249.1
634.647,1254.8
634.779,1245.6
634.911,1255.0
635.043,1246.2
635.175,1254.5
635.307,1263.8
635.439,1260.5
635.571,1262.6
635.703,1285.3
635.835,1290.9
635.967,1307.0
636.099,1320.0
636.231,1351.7
636.363,1373.8
636.495,1397.5
636.627,1416.4
636.759,1401.6
636.891,1373.2
637.023,1339.7
637.155,1325.6
637.286,1295.6
637.418,1286.3
637.55,1279.6
637.682,1276.9
637.814,1276.6
637.946,1276.2
638.078,1269.6
638.21,1271.4
638.342,1272.1
638.474,1274.6
638.605,1268.8
638.737,1267.9
638.869,1269.9
639.001,1273.4
639.133,1266.3
639.265,1273.4
639.397,1275.9
639.529,1278.6
639.66,1274.3
639.792,1279.0
639.924,1289.7
640.056,1280.3
640.188,1271.9
640.32,1276.3
640.452,1279.9
640.583,1282.0
640.715,1286.4
640.847,1283.8
640.979,1279.3
641.111,1281.1
641.243,1277.1
641.374,1278.4
641.506,1286.2
641.638,1292.9
641.77,1290.5
641.902,1291.2
642.033,1290.9
642.165,1295.0
642.297,1303.0
642.429,1300.5
642.561,1296.7
642.692,1288.6
642.824,1296.2
642.956,1298.6
643.088,1288.0
643.22,1292.3
643.351,1292.6
643.483,1288.1
643.615,1284.3
643.747,1284.6
643.878,1286.5
644.01,1288.2
644.142,1285.4
644.274,1292.8
644.405,1280.5
644.537,1281.3
644.669,1287.9
644.801,1287.2
644.932,1292.9
645.064,1292.8
645.196,1299.4
